date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-02,2,11,,,,,,,827,454,1253,10213,5589,15385,13391,7749,19354,1.03625771971
2020-04-03,0,11,,,,,,,839,465,1276,10589,5778,15990,14230,8215,20629,1.02770274006
2020-04-04,3,14,,,,,,,850,475,1291,10930,5958,16529,15079,8690,21920,1.02063915192
2020-04-05,4,18,,,,,,,860,482,1299,11239,6130,17009,15939,9173,23219,1.01481118393
2020-04-06,7,25,,,,,,,870,491,1301,11523,6296,17439,16809,9664,24520,1.01000634155
2020-04-07,0,25,,,,,,,879,498,1299,11784,6457,17826,17688,10162,25818,1.00576765496
2020-04-08,2,27,,,,,,,887,504,1305,12024,6611,18166,18575,10667,27123,1.00202103966
2020-04-09,2,29,,,,,,,894,512,1310,12241,6760,18446,19468,11180,28432,0.998339426925
2020-04-10,2,31,,,,,,,900,519,1313,12438,6903,18681,20368,11699,29745,0.994422280169
2020-04-11,3,34,,,,,,,904,528,1324,12615,7042,18912,21272,12228,31069,0.990200971515
2020-04-12,7,41,,,,,,,909,537,1325,12778,7179,19103,22181,12765,32394,0.987904268967
2020-04-13,0,41,,,,,,,916,542,1335,12928,7310,19268,23098,13308,33728,0.987932930379
2020-04-14,8,49,,,,,,,922,549,1343,13068,7438,19411,24020,13857,35071,0.987975661986
2020-04-15,4,53,,,,,,,928,551,1351,13197,7558,19547,24948,14409,36421,0.988039351823
2020-04-16,7,60,,,,,,,933,553,1357,13316,7668,19676,25880,14963,37777,0.988134236522
2020-04-17,4,64,,,,,,,937,559,1364,13427,7772,19787,26817,15522,39141,0.988275500681
2020-04-18,10,74,,,,,,,943,562,1370,13531,7869,19881,27760,16084,40510,0.988485605361
2020-04-19,1,75,,,,,,,948,570,1377,13628,7964,19967,28708,16655,41886,0.988797635835
2020-04-20,4,79,,,,,,,953,578,1383,13721,8060,20050,29660,17233,43269,0.989260021668
2020-04-21,4,83,,,,,,,958,585,1389,13809,8154,20138,30618,17818,44657,0.989942988173
2020-04-22,7,90,,,,,,,963,593,1395,13893,8249,20234,31581,18412,46052,0.990946931959
2020-04-23,6,96,,,,,,,968,599,1403,13974,8343,20331,32549,19011,47454,0.99241233838
2020-04-24,11,107,,,,,,,974,605,1411,14055,8436,20432,33523,19616,48864,0.994529458838
2020-04-25,5,112,,,,,,,981,608,1420,14137,8525,20539,34505,20225,50284,0.997543175451
2020-04-26,6,118,,,,,,,990,615,1431,14222,8612,20646,35494,20840,51715,1.00174399185
2020-04-27,9,127,,,,,,,999,623,1444,14312,8698,20765,36494,21463,53158,1.0074311706
2020-04-28,9,136,,,,,,,1011,630,1459,14407,8786,20889,37505,22094,54617,1.01483398197
2020-04-29,12,148,,,,,,,1026,637,1478,14511,8873,21024,38531,22731,56094,1.02399227597
2020-04-30,14,162,,,,,,,1043,643,1502,14626,8964,21176,39574,23374,57596,1.03463553921
2020-05-01,8,170,,,,,,,1062,654,1527,14756,9065,21346,40636,24029,59123,1.04614167705
2020-05-02,5,175,,,,,,,1081,663,1551,14900,9170,21533,41717,24692,60673,1.05482103836
2020-05-03,9,184,,,,,,,1102,671,1608,15059,9279,21771,42819,25363,62280,1.06312395765
2020-05-04,4,188,,,,,,,1124,685,1644,15236,9393,22038,43943,26049,63924,1.07073658638
2020-05-05,19,207,,,,,,,1149,692,1698,15431,9508,22353,45092,26741,65622,1.07744937212
2020-05-06,12,219,,,,,,,1174,698,1747,15648,9621,22711,46266,27440,67368,1.08316814714
2020-05-07,12,231,,,,,,,1200,703,1809,15885,9731,23126,47466,28143,69177,1.08789878232
2020-05-08,12,243,,,,,,,1227,708,1874,16144,9841,23597,48693,28852,71050,1.09171764723
2020-05-09,9,252,,,,,,,1255,710,1938,16424,9945,24124,49947,29562,72988,1.09474017864
2020-05-10,13,265,,,,,,,1284,713,2006,16726,10051,24710,51231,30276,74994,1.09709524912
2020-05-11,6,271,,,,,,,1313,717,2067,17050,10153,25346,52545,30993,77060,1.09890795276
2020-05-12,18,289,,,,,,,1344,721,2147,17395,10251,26050,53889,31714,79207,1.1002901076
2020-05-13,17,306,,,,,,,1375,721,2225,17759,10341,26815,55264,32436,81432,1.10133642213
2020-05-14,12,318,,,,,,,1407,721,2305,18140,10426,27643,56671,33157,83737,1.1021241942
2020-05-15,18,336,,,,,,,1440,723,2388,18537,10506,28529,58111,33881,86124,1.10271487845
2020-05-16,10,346,,,,,,,1475,724,2477,18950,10576,29479,59586,34605,88601,1.10425526432
2020-05-17,5,351,,,,,,,1509,726,2564,19378,10639,30492,61096,35331,91165,1.1041924825
2020-05-18,4,355,,,,,,,1544,727,2654,19821,10695,31538,62640,36059,93818,1.10410849453
2020-05-19,12,367,,,,,,,1580,728,2747,20276,10738,32641,64220,36787,96564,1.10399648312
2020-05-20,26,393,,,,,,,1617,726,2842,20744,10772,33785,65836,37514,99406,1.10384771018
2020-05-21,17,410,,,,,,,1654,723,2940,21225,10798,34978,67490,38238,102346,1.10365118491
2020-05-22,14,424,,,,,,,1692,723,3040,21717,10818,36209,69182,38962,105385,1.10339344095
2020-05-23,22,446,,,,,,,1731,725,3142,22221,10834,37477,70913,39687,108526,1.10305857915
2020-05-24,10,456,,,,,,,1770,726,3245,22736,10851,38783,72683,40413,111770,1.10262881269
2020-05-25,0,456,,,,,,,1810,727,3350,23261,10865,40126,74493,41141,115120,1.10208581749
2020-05-26,21,477,,,,,,,1850,726,3456,23798,10874,41515,76342,41868,118575,1.10141317988
2020-05-27,19,496,,,,,,,1890,723,3562,24344,10876,42930,78232,42591,122136,1.10060004104
2020-05-28,10,506,,,,,,,1931,719,3669,24899,10875,44373,80163,43311,125805,1.09964556621
2020-05-29,,,13,7,20,519,513,526,1971,715,3775,25463,10869,45843,82134,44027,129579,
2020-05-30,,,13,7,20,532,521,546,2012,711,3882,26035,10857,47337,84146,44738,133461,
2020-05-31,,,13,7,21,545,528,566,2053,707,3988,26613,10840,48847,86199,45446,137448,
2020-06-01,,,13,7,21,558,535,587,2089,702,4084,27193,10816,50367,88288,46148,141531,
2020-06-02,,,13,7,21,571,542,608,2126,695,4180,27774,10785,51893,90414,46844,145710,
2020-06-03,,,13,7,22,585,549,629,2162,692,4275,28356,10749,53421,92576,47537,149985,
2020-06-04,,,13,6,22,598,556,651,2197,688,4368,28937,10710,54947,94773,48225,154352,
2020-06-05,,,13,6,22,611,563,673,2232,683,4460,29515,10670,56467,97006,48908,158812,
2020-06-06,,,13,6,23,625,570,695,2266,678,4548,30089,10625,57975,99271,49587,163360,
2020-06-07,,,13,6,23,638,576,718,2298,673,4635,30656,10573,59468,101569,50260,167994,
2020-06-08,,,13,6,23,652,583,741,2330,667,4719,31216,10514,60942,103899,50928,172712,
2020-06-09,,,14,6,24,665,589,764,2361,661,4801,31767,10449,62394,106260,51590,177513,
2020-06-10,,,14,6,24,679,595,788,2390,653,4882,32308,10375,63820,108650,52243,182395,
2020-06-11,,,14,6,24,692,601,812,2419,645,4960,32837,10297,65218,111069,52889,187354,
2020-06-12,,,14,6,25,706,608,836,2447,637,5036,33354,10215,66585,113517,53526,192390,
2020-06-13,,,14,6,26,720,614,862,2474,625,5109,33856,10125,67919,115990,54152,197498,
2020-06-14,,,14,6,27,735,620,888,2499,620,5179,34343,10034,69217,118490,54773,202677,
2020-06-15,,,15,6,27,749,626,915,2524,615,5247,34814,9942,70476,121013,55388,207924,
2020-06-16,,,15,5,28,764,632,943,2547,609,5312,35272,9849,71705,123560,55998,213236,
2020-06-17,,,15,5,29,780,638,971,2569,603,5375,35715,9757,72900,126129,56601,218610,
2020-06-18,,,16,5,30,795,643,1001,2590,597,5434,36143,9662,74059,128719,57199,224043,
2020-06-19,,,16,5,31,811,649,1031,2609,584,5490,36555,9559,75180,131328,57784,229532,
2020-06-20,,,16,5,31,827,655,1062,2627,575,5542,36950,9450,76262,133955,58359,235073,
2020-06-21,,,16,5,32,844,661,1093,2644,566,5591,37328,9338,77305,136599,58925,240664,
2020-06-22,,,17,5,33,860,667,1126,2659,556,5637,37689,9221,78307,139258,59482,246301,
2020-06-23,,,17,5,34,877,672,1159,2673,546,5679,38032,9100,79267,141931,60029,251979,
2020-06-24,,,17,5,34,894,678,1193,2685,537,5717,38356,8976,80183,144616,60566,257696,
2020-06-25,,,17,5,35,912,684,1227,2696,527,5752,38662,8850,81053,147312,61093,263447,
2020-06-26,,,18,5,36,930,689,1262,2705,517,5782,38948,8722,81875,150017,61611,269229,
2020-06-27,,,18,5,36,947,695,1298,2713,507,5809,39214,8592,82649,152730,62119,275038,
2020-06-28,,,18,5,37,966,700,1335,2719,497,5832,39459,8464,83372,155450,62617,280869,
2020-06-29,,,18,5,38,984,705,1372,2724,487,5851,39684,8331,84043,158173,63104,286720,
2020-06-30,,,19,5,38,1003,711,1409,2727,477,5865,39887,8194,84661,160900,63582,292584,
2020-07-01,,,19,5,39,1021,716,1447,2728,467,5876,40068,8052,85224,163628,64050,298460,
2020-07-02,,,19,5,39,1040,721,1486,2728,457,5882,40227,7906,85732,166356,64508,304341,
2020-07-03,,,19,5,40,1059,726,1525,2726,448,5884,40363,7757,86183,169082,64956,310225,
2020-07-04,,,19,5,40,1079,731,1565,2723,438,5882,40477,7610,86575,171805,65394,316107,
2020-07-05,,,19,4,41,1098,736,1605,2718,428,5876,40567,7463,86909,174523,65823,321982,
2020-07-06,,,20,4,41,1118,741,1646,2711,418,5866,40635,7315,87184,177234,66241,327848,
2020-07-07,,,20,4,42,1137,746,1687,2703,408,5851,40678,7167,87398,179936,66650,333699,
2020-07-08,,,20,4,42,1157,750,1728,2693,398,5833,40698,7019,87552,182629,67049,339531,
2020-07-09,,,20,4,42,1177,755,1770,2681,389,5810,40695,6871,87646,185311,67438,345341,
2020-07-10,,,20,4,43,1197,760,1812,2669,379,5784,40667,6724,87678,187979,67818,351125,
2020-07-11,,,20,4,43,1218,764,1855,2654,370,5754,40616,6577,87649,190633,68188,356878,
2020-07-12,,,20,4,43,1238,769,1898,2638,361,5719,40541,6430,87559,193271,68549,362596,
2020-07-13,,,20,4,44,1258,773,1941,2623,352,5681,40444,6285,87408,195894,68902,368277,
2020-07-14,,,20,4,44,1279,777,1984,2606,344,5639,40326,6141,87197,198500,69246,373916,
2020-07-15,,,20,4,44,1299,781,2027,2587,335,5594,40187,5999,86926,201087,69582,379510,
2020-07-16,,,21,4,44,1320,786,2071,2568,326,5545,40027,5858,86595,203655,69908,385054,
2020-07-17,,,21,4,44,1340,790,2115,2547,318,5493,39846,5718,86206,206203,70227,390547,
2020-07-18,,,21,3,44,1361,794,2159,2526,310,5438,39647,5580,85760,208729,70537,395984,
2020-07-19,,,21,3,45,1381,797,2203,2504,302,5379,39428,5445,85256,211233,70840,401362,
2020-07-20,,,21,3,45,1402,801,2247,2481,295,5317,39191,5312,84697,213714,71135,406679,
2020-07-21,,,21,3,45,1422,805,2291,2457,288,5253,38937,5182,84084,216171,71424,411931,
2020-07-22,,,21,3,45,1443,808,2335,2432,281,5185,38666,5055,83418,218603,71705,417116,
2020-07-23,,,20,3,45,1463,812,2379,2406,274,5116,38380,4930,82701,221009,71980,422232,
2020-07-24,,,20,3,45,1484,815,2423,2380,267,5043,38078,4809,81934,223389,72248,427274,
2020-07-25,,,20,3,45,1504,819,2467,2352,261,4968,37762,4691,81118,225741,72509,432242,
2020-07-26,,,20,3,45,1525,822,2511,2325,255,4894,37433,4575,80258,228066,72764,437135,
2020-07-27,,,20,3,44,1545,825,2555,2300,248,4827,37095,4463,79366,230367,73013,441962,
2020-07-28,,,20,3,44,1565,828,2599,2275,242,4758,36748,4354,78442,232642,73256,446719,
2020-07-29,,,20,3,44,1585,831,2643,2249,237,4687,36391,4247,77490,234891,73493,451406,
2020-07-30,,,20,2,44,1606,834,2687,2223,232,4616,36027,4143,76512,237114,73725,456021,
2020-07-31,,,20,2,44,1626,837,2730,2197,227,4545,35656,4043,75512,239311,73952,460566,
2020-08-01,,,20,2,44,1646,840,2773,2171,222,4476,35280,3947,74495,241482,74174,465042,
2020-08-02,,,20,2,44,1665,843,2816,2146,217,4408,34899,3854,73465,243628,74392,469449,
2020-08-03,,,20,2,43,1685,846,2859,2121,212,4339,34516,3764,72426,245749,74604,473788,
2020-08-04,,,20,2,43,1705,848,2902,2095,208,4274,34131,3677,71382,247845,74813,478061,
2020-08-05,,,19,2,43,1724,851,2944,2070,203,4206,33744,3592,70336,249915,75016,482267,
2020-08-06,,,19,2,42,1744,853,2985,2045,199,4139,33357,3510,69289,251960,75216,486405,
2020-08-07,,,19,2,42,1763,856,3027,2020,195,4072,32971,3431,68246,253980,75411,490477,
2020-08-08,,,19,2,42,1782,858,3068,1996,191,4006,32587,3355,67209,255976,75603,494483,
2020-08-09,,,19,2,41,1801,860,3109,1971,187,3941,32206,3281,66181,257947,75790,498423,
2020-08-10,,,19,2,41,1820,863,3149,1946,183,3876,31827,3209,65163,259893,75974,502298,
2020-08-11,,,19,2,40,1838,865,3189,1922,179,3811,31448,3140,64148,261815,76154,506109,
2020-08-12,,,18,2,40,1857,867,3228,1898,176,3747,31071,3074,63137,263713,76330,509855,
2020-08-13,,,18,2,39,1875,869,3267,1874,172,3684,30696,3009,62134,265587,76503,513539,
2020-08-14,,,18,2,39,1893,871,3305,1850,169,3621,30323,2947,61139,267437,76673,517159,
2020-08-15,,,18,2,38,1911,873,3343,1826,166,3559,29953,2886,60152,269263,76839,520717,
2020-08-16,,,18,1,38,1928,875,3380,1803,163,3497,29584,2827,59173,271066,77002,524214,
2020-08-17,,,17,1,37,1946,877,3416,1780,159,3441,29217,2770,58206,272846,77162,527655,
2020-08-18,,,17,1,37,1963,879,3453,1756,156,3370,28853,2714,57237,274602,77319,531024,
2020-08-19,,,17,1,36,1980,881,3488,1733,154,3315,28491,2660,56279,276336,77473,534339,
2020-08-20,,,17,1,36,1997,883,3523,1711,151,3256,28132,2607,55329,278046,77624,537595,
2020-08-21,,,17,1,35,2013,884,3558,1688,148,3198,27774,2556,54388,279734,77773,540792,
2020-08-22,,,16,1,35,2030,886,3592,1666,145,3141,27420,2507,53457,281400,77918,543933,
2020-08-23,,,16,1,34,2046,888,3625,1643,143,3086,27068,2458,52537,283044,78061,547019,
2020-08-24,,,16,1,33,2062,889,3658,1621,140,3032,26718,2411,51628,284665,78202,550050,
2020-08-25,,,16,1,33,2078,891,3691,1600,138,2978,26372,2366,50730,286265,78340,553028,
2020-08-26,,,16,1,32,2094,892,3723,1578,135,2923,26028,2322,49842,287843,78476,555951,
2020-08-27,,,16,1,32,2109,894,3754,1557,133,2870,25686,2279,48965,289400,78609,558820,
2020-08-28,,,15,1,31,2125,895,3785,1535,131,2819,25348,2237,48100,290935,78740,561638,
2020-08-29,,,15,1,31,2140,897,3816,1515,128,2768,25012,2196,47247,292450,78869,564406,
2020-08-30,,,15,1,30,2155,898,3846,1494,126,2719,24680,2157,46407,293943,78996,567124,
2020-08-31,,,15,1,30,2169,900,3875,1473,124,2672,24350,2119,45581,295416,79121,569795,
2020-09-01,,,15,1,30,2184,901,3904,1453,122,2624,24023,2081,44765,296869,79244,572419,
