date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-22,,,,,,,,,172,72,309,1395,575,2106,1561,635,2286,1.29625455907
2020-03-23,,,,,,,,,183,77,339,1551,642,2414,1744,712,2624,1.26835442358
2020-03-24,,,,,,,,,194,82,371,1717,715,2754,1938,795,2994,1.2396710858
2020-03-25,,,,,,,,,204,86,403,1893,791,3126,2142,881,3396,1.21087901283
2020-03-26,1,1,,,,,,,213,90,431,2040,856,3473,2355,972,3827,1.18266555732
2020-03-27,0,1,,,,,,,223,94,454,2196,925,3842,2578,1067,4280,1.15573138705
2020-03-28,1,2,,,,,,,231,99,470,2357,998,4224,2808,1166,4750,1.13078254611
2020-03-29,0,2,,,,,,,238,103,482,2521,1072,4608,3046,1270,5231,1.108484915
2020-03-30,0,2,,,,,,,244,107,490,2680,1145,4981,3290,1378,5721,1.08935658482
2020-03-31,1,3,,,,,,,250,111,498,2829,1215,5332,3541,1489,6219,1.07363169135
2020-04-01,0,3,,,,,,,256,115,505,2970,1282,5667,3797,1605,6724,1.06119501901
2020-04-02,2,5,,,,,,,262,119,510,3108,1349,5986,4059,1724,7233,1.05165125479
2020-04-03,0,5,,,,,,,267,123,513,3241,1415,6285,4326,1847,7746,1.04447481799
2020-04-04,0,5,,,,,,,272,127,516,3368,1480,6560,4598,1975,8261,1.03914221176
2020-04-05,0,5,,,,,,,277,131,519,3486,1544,6803,4875,2106,8780,1.03520266976
2020-04-06,0,5,,,,,,,282,135,521,3596,1606,7015,5157,2241,9300,1.03229758771
2020-04-07,0,5,,,,,,,287,139,522,3700,1667,7198,5444,2380,9821,1.03015361879
2020-04-08,2,7,,,,,,,292,143,521,3798,1728,7348,5736,2524,10342,1.02856705693
2020-04-09,2,9,,,,,,,296,147,518,3891,1789,7464,6032,2671,10859,1.02738785458
2020-04-10,0,9,,,,,,,301,151,515,3978,1850,7547,6333,2822,11374,1.02650612816
2020-04-11,5,14,,,,,,,306,155,515,4061,1910,7609,6639,2978,11888,1.02584161983
2020-04-12,2,16,,,,,,,310,159,517,4141,1971,7656,6949,3138,12405,1.02533576265
2020-04-13,0,16,,,,,,,315,164,523,4218,2031,7696,7264,3302,12927,1.02494581559
2020-04-14,1,17,,,,,,,320,168,527,4293,2092,7733,7584,3470,13454,1.02464056864
2020-04-15,1,18,,,,,,,324,172,525,4367,2153,7760,7908,3643,13979,1.02439721107
2020-04-16,0,18,,,,,,,329,177,526,4440,2215,7781,8237,3820,14504,1.02419905212
2020-04-17,1,19,,,,,,,333,181,533,4511,2277,7804,8570,4002,15036,1.0240338635
2020-04-18,0,19,,,,,,,338,186,538,4582,2340,7829,8908,4188,15574,1.02389267476
2020-04-19,0,19,,,,,,,342,190,543,4652,2404,7856,9250,4379,16117,1.02376804635
2020-04-20,0,19,,,,,,,347,195,550,4722,2468,7887,9597,4574,16666,1.02365664817
2020-04-21,1,20,,,,,,,352,200,562,4792,2533,7928,9949,4775,17227,1.02355671871
2020-04-22,0,20,,,,,,,356,204,567,4861,2598,7974,10305,4979,17794,1.02346571752
2020-04-23,1,21,,,,,,,361,207,572,4930,2663,8025,10666,5187,18366,1.02338523431
2020-04-24,0,21,,,,,,,365,209,585,4999,2725,8091,11031,5397,18950,1.0233163643
2020-04-25,0,21,,,,,,,370,212,589,5067,2787,8165,11400,5610,19538,1.02326503396
2020-04-26,0,21,,,,,,,374,213,601,5136,2845,8251,11775,5824,20139,1.02322286541
2020-04-27,0,21,,,,,,,379,216,607,5204,2902,8342,12153,6041,20746,1.02319376577
2020-04-28,1,22,,,,,,,383,219,621,5272,2957,8440,12537,6260,21367,1.02318313756
2020-04-29,1,23,,,,,,,388,220,634,5341,3009,8547,12925,6480,22000,1.02319844579
2020-04-30,0,23,,,,,,,392,222,641,5409,3059,8663,13317,6703,22641,1.02324999948
2020-05-01,1,24,,,,,,,397,224,652,5477,3106,8789,13714,6927,23293,1.02335202344
2020-05-02,0,24,,,,,,,402,223,665,5546,3148,8922,14116,7150,23958,1.02352412356
2020-05-03,3,27,,,,,,,406,222,679,5614,3184,9062,14522,7373,24636,1.02379327981
2020-05-04,2,29,,,,,,,411,221,693,5683,3215,9213,14933,7595,25329,1.02419653856
2020-05-05,3,32,,,,,,,416,221,707,5752,3241,9370,15349,7816,26035,1.02478461417
2020-05-06,1,33,,,,,,,421,221,717,5821,3262,9525,15770,8037,26752,1.02562664018
2020-05-07,3,36,,,,,,,426,220,728,5891,3278,9685,16196,8258,27479,1.026816309
2020-05-08,1,37,,,,,,,431,220,738,5962,3291,9852,16627,8478,28217,1.02847956542
2020-05-09,0,37,,,,,,,437,220,752,6034,3301,10019,17064,8699,28968,1.03078379155
2020-05-10,0,37,,,,,,,443,220,768,6107,3309,10198,17508,8920,29736,1.03394791171
2020-05-11,1,38,,,,,,,450,222,785,6183,3318,10382,17958,9142,30521,1.03825186296
2020-05-12,3,41,,,,,,,457,223,803,6261,3324,10578,18415,9365,31323,1.04404220312
2020-05-13,3,44,,,,,,,466,225,822,6344,3331,10778,18881,9591,32144,1.05172815674
2020-05-14,2,46,,,,,,,476,229,841,6432,3340,10985,19357,9821,32985,1.06175949505
2020-05-15,1,47,,,,,,,487,235,862,6527,3353,11206,19844,10056,33847,1.07457578456
2020-05-16,4,51,,,,,,,501,243,885,6631,3372,11438,20345,10300,34731,1.09051896768
2020-05-17,2,53,,,,,,,517,252,909,6746,3402,11682,20862,10553,35639,1.10971252393
2020-05-18,2,55,,,,,,,536,264,935,6876,3444,11938,21398,10818,36574,1.13193290162
2020-05-19,5,60,,,,,,,557,279,963,7022,3502,12208,21955,11097,37536,1.1565252942
2020-05-20,4,64,,,,,,,582,297,994,7188,3578,12495,22537,11394,38530,1.18242496642
2020-05-21,0,64,,,,,,,610,317,1026,7377,3674,12804,23147,11712,39555,1.20831389039
2020-05-22,6,70,,,,,,,640,340,1061,7591,3793,13137,23787,12052,40616,1.23287448568
2020-05-23,2,72,,,,,,,673,365,1097,7833,3939,13496,24460,12417,41712,1.25504321861
2020-05-24,0,72,,,,,,,710,394,1135,8105,4113,13879,25170,12812,42847,1.274166887
2020-05-25,0,72,,,,,,,749,426,1175,8411,4318,14285,25918,13238,44021,1.29002354419
2020-05-26,0,72,,,,,,,791,461,1216,8751,4557,14717,26709,13699,45237,1.30273796655
2020-05-27,0,72,,,,,,,835,499,1260,9129,4832,15173,27544,14198,46496,1.31265292955
2020-05-28,4,76,,,,,,,883,541,1305,9547,5148,15657,28428,14739,47801,1.32020834816
2020-05-29,3,79,,,,,,,934,586,1368,10005,5505,16183,29362,15326,49168,1.32585391672
2020-05-30,2,81,,,,,,,988,636,1440,10506,5905,16761,30350,15962,50607,1.32999844527
2020-05-31,0,81,,,,,,,1046,690,1509,11051,6352,17385,31396,16652,52115,1.33298782407
2020-06-01,0,81,,,,,,,1107,748,1568,11642,6848,18044,32504,17401,53683,1.33510113772
2020-06-02,0,81,,,,,,,1172,812,1624,12278,7396,18733,33676,18214,55306,1.33655632251
2020-06-03,3,84,,,,,,,1242,880,1694,12962,7996,19463,34918,19094,56999,1.33751966104
2020-06-04,1,85,,,,,,,1315,947,1758,13695,8647,20228,36233,20042,58757,1.33811584556
2020-06-05,3,88,,,,,,,1393,1021,1843,14479,9352,21045,37625,21064,60600,1.33843731885
2020-06-06,2,90,,,,,,,1475,1093,1930,15314,10105,21914,39101,22157,62529,1.33855188736
2020-06-07,0,90,,,,,,,1563,1169,2031,16204,10909,22848,40664,23327,64559,1.33850885881
2020-06-08,1,91,,,,,,,1655,1257,2116,17150,11772,23829,42319,24584,66675,1.33771614853
2020-06-09,2,93,,,,,,,1753,1362,2226,18154,12709,24879,44072,25947,68900,1.33677443484
2020-06-10,1,94,,,,,,,1857,1453,2340,19220,13701,26003,45929,27400,71239,1.33561842316
2020-06-11,2,96,,,,,,,1966,1546,2460,20351,14748,27203,47895,28947,73699,1.3341769127
2020-06-12,3,99,,,,,,,2081,1649,2606,21549,15856,28504,49976,30596,76304,1.33235401321
2020-06-13,0,99,,,,,,,2202,1751,2739,22816,17021,29876,52178,32348,79043,1.3300214512
2020-06-14,0,99,,,,,,,2328,1849,2884,24156,18235,31320,54506,34197,81927,1.32700943691
2020-06-15,0,99,,,,,,,2460,1954,3056,25570,19499,32868,56966,36152,84982,1.32309665047
2020-06-16,4,103,,,,,,,2596,2057,3245,27059,20808,34544,59562,38210,88227,1.31800087065
2020-06-17,1,104,,,,,,,2736,2137,3431,28622,22134,36351,62298,40348,91657,1.31137361443
2020-06-18,1,105,,,,,,,2877,2201,3619,30257,23455,38276,65174,42550,95275,1.30280446937
2020-06-19,4,109,,,,,,,3017,2277,3803,31959,24785,40321,68192,44828,99078,1.29184371125
2020-06-20,5,114,,,,,,,3154,2339,3982,33720,26103,42460,71346,47167,103059,1.27805366317
2020-06-21,0,114,,,,,,,3284,2406,4166,35529,27416,44696,74630,49573,107225,1.26109668147
2020-06-22,1,115,,,,,,,3404,2485,4336,37370,28732,47002,78034,52059,111560,1.24085631142
2020-06-23,4,119,,,,,,,3510,2539,4491,39225,30014,49376,81544,54598,116050,1.21756559997
2020-06-24,2,121,,,,,,,3601,2582,4622,41073,31233,51773,85145,57181,120672,1.19189023693
2020-06-25,6,127,,,,,,,3676,2603,4726,42892,32384,54159,88821,59785,125398,1.16490539066
2020-06-26,5,132,,,,,,,3735,2606,4823,44661,33444,56522,92556,62392,130221,1.13793701347
2020-06-27,0,132,,,,,,,3781,2620,4896,46361,34416,58812,96337,65012,135116,1.11230664767
2020-06-28,0,132,,,,,,,3815,2637,4944,47974,35301,61017,100152,67649,140059,1.08907758144
2020-06-29,3,135,,,,,,,3841,2633,4985,49486,36084,63117,103993,70282,145043,1.06889950437
2020-06-30,3,138,,,,,,,3859,2618,5028,50885,36749,65089,107852,72901,150071,1.05198913008
2020-07-01,2,140,,,,,,,3871,2616,5070,52161,37307,66915,111723,75518,155141,1.03821618829
2020-07-02,5,145,,,,,,,3880,2603,5119,53305,37772,68603,115603,78121,160259,1.02723310172
2020-07-03,3,148,,,,,,,3885,2585,5147,54313,38156,70131,119488,80707,165406,1.01859623266
2020-07-04,2,150,,,,,,,3887,2580,5173,55183,38459,71502,123375,83287,170579,1.0118532246
2020-07-05,0,150,,,,,,,3888,2574,5205,55917,38694,72725,127263,85862,175784,1.00659344986
2020-07-06,8,158,,,,,,,3887,2570,5245,56520,38858,73804,131150,88432,181028,1.00246978463
2020-07-07,5,163,,,,,,,3884,2546,5299,57000,38920,74766,135034,90979,186326,0.999202266445
2020-07-08,0,163,,,,,,,3881,2499,5330,57371,38880,75606,138915,93478,191656,0.996572262401
2020-07-09,19,182,,,,,,,3877,2448,5350,57646,38745,76333,142791,95926,197005,0.994412842239
2020-07-10,4,186,,,,,,,3871,2397,5361,57842,38539,76968,146663,98324,202366,0.992598571646
2020-07-11,1,187,,,,,,,3866,2366,5371,57972,38299,77516,150528,100691,207736,0.991036267057
2020-07-12,1,188,,,,,,,3859,2335,5379,58050,38014,78000,154388,103027,213115,0.989657271359
2020-07-13,0,188,,,,,,,3852,2304,5386,58087,37682,78442,158240,105332,218501,0.988411301448
2020-07-14,1,189,,,,,,,3844,2275,5391,58091,37325,78849,162084,107608,223892,0.987261694372
2020-07-15,3,192,,,,,,,3836,2254,5395,58069,36960,79216,165920,109862,229286,0.986181807627
2020-07-16,40,232,,,,,,,3827,2227,5397,58025,36571,79543,169748,112090,234683,0.985152331313
2020-07-17,1,233,,,,,,,3818,2192,5398,57963,36161,79822,173566,114282,240080,0.984159300925
2020-07-18,1,234,,,,,,,3808,2157,5407,57887,35733,80082,177374,116440,245487,0.98319263836
2020-07-19,1,235,,,,,,,3798,2123,5445,57798,35276,80353,181173,118563,250931,0.982245085801
2020-07-20,8,243,,,,,,,3787,2089,5489,57697,34790,80637,184960,120653,256420,0.981311429184
2020-07-21,1,244,,,,,,,3776,2054,5532,57587,34274,80925,188736,122707,261952,0.980387933921
2020-07-22,16,260,,,,,,,3764,2015,5575,57467,33743,81201,192500,124722,267526,0.979471935656
2020-07-23,18,278,,,,,,,3752,1976,5616,57338,33220,81486,196252,126699,273141,0.978561543911
2020-07-24,2,280,,,,,,,3739,1936,5655,57200,32708,81791,199992,128635,278796,0.977655427686
2020-07-25,0,280,,,,,,,3726,1896,5675,57055,32207,82105,203718,130531,284470,0.976752660425
2020-07-26,15,295,,,,,,,3712,1852,5685,56901,31693,82418,207430,132384,290154,0.975852607903
2020-07-27,,,7.01451609159,4,10,302.014516092,299,305,3698,1805,5713,56740,31162,82751,211128,134189,295866,
2020-07-28,,,7.07211139576,4,10,309.086627487,304,314,3683,1758,5739,56571,30616,83104,214811,135948,301605,
2020-07-29,,,7.12073732399,4,10,316.207364811,309,323,3668,1722,5764,56395,30063,83477,218479,137671,307368,
2020-07-30,,,7.16127561002,4,10,323.368640421,314,333,3652,1689,5787,56210,29498,83868,222131,139360,313154,
2020-07-31,,,7.19455694688,4,10,330.563197368,319,342,3636,1656,5808,56019,28927,84280,225767,141017,318962,
2020-08-01,,,7.22134870827,4,10,337.784546076,323,352,3619,1627,5828,55820,28362,84710,229386,142645,324790,
2020-08-02,,,7.24234913933,4,10,345.026895216,328,362,3602,1597,5848,55614,27802,85151,232988,144242,330637,
2020-08-03,,,7.25818587376,4,10,352.28508109,333,371,3585,1560,5866,55400,27239,85572,236573,145803,336503,
2020-08-04,,,7.26941762755,4,10,359.554498717,338,381,3566,1530,5882,55179,26681,85966,240139,147334,342385,
2020-08-05,,,7.27653829896,4,10,366.831037016,342,391,3548,1502,5912,54951,26129,86346,243687,148836,348297,
2020-08-06,,,7.27998246107,4,11,374.111019477,347,401,3529,1472,5902,54715,25586,86673,247216,150309,354198,
2020-08-07,,,7.28013151276,4,11,381.39115099,351,412,3509,1432,5889,54473,25042,86947,250725,151741,360087,
2020-08-08,,,7.27731977663,4,11,388.668470767,356,422,3489,1392,5875,54223,24498,87167,254215,153134,365962,
2020-08-09,,,7.27184031729,4,11,395.940311084,360,432,3469,1360,5859,53966,23963,87351,257684,154495,371821,
2020-08-10,,,7.26395011152,4,11,403.204261195,365,442,3448,1337,5841,53702,23447,87508,261132,155832,377662,
2020-08-11,,,7.25387449984,4,11,410.458135695,369,452,3427,1300,5822,53432,22943,87617,264559,157133,383483,
2020-08-12,,,7.24181087594,4,11,417.699946571,373,462,3406,1265,5802,53154,22450,87680,267965,158398,389284,
2020-08-13,,,7.22793168297,4,11,424.927878254,377,472,3383,1232,5777,52870,21959,87693,271348,159631,395061,
2020-08-14,,,7.21238689457,4,11,432.140265149,381,483,3361,1201,5752,52579,21471,87659,274709,160832,400812,
2020-08-15,,,7.19530617606,4,11,439.335571325,386,493,3338,1170,5725,52281,20985,87575,278048,162003,406537,
2020-08-16,,,7.17680088204,4,11,446.512372207,390,503,3315,1141,5712,51977,20499,87459,281363,163144,412248,
2020-08-17,,,7.15696596937,3,11,453.669338176,393,514,3291,1112,5723,51666,20014,87334,284654,164257,417971,
2020-08-18,,,7.13588183116,3,11,460.805220007,397,524,3267,1084,5733,51349,19537,87200,287921,165341,423703,
2020-08-19,,,7.11361604039,3,11,467.918836048,401,535,3243,1056,5740,51025,19063,87058,291164,166398,429442,
2020-08-20,,,7.09022499084,3,11,475.009061039,405,545,3218,1030,5746,50696,18591,86892,294383,167428,435188,
2020-08-21,,,7.06575543244,3,11,482.074816471,409,556,3193,1003,5737,50360,18122,86727,297576,168432,440924,
2020-08-22,,,7.04024590022,3,11,489.115062371,412,567,3168,978,5709,50019,17669,86546,300744,169410,446633,
2020-08-23,,,7.01372803424,3,11,496.128790405,416,578,3142,956,5679,49672,17232,86350,303886,170367,452311,
2020-08-24,,,6.98622779184,3,11,503.115018197,419,588,3119,934,5661,49321,16806,86151,307005,171301,457971,
2020-08-25,,,6.95776655695,3,11,510.072784754,422,599,3096,913,5641,48969,16383,85951,310101,172215,463612,
2020-08-26,,,6.92836214704,3,11,517.001146901,426,610,3072,893,5620,48613,15975,85749,313173,173108,469231,
2020-08-27,,,6.89802970733,3,11,523.899176609,429,621,3048,872,5598,48256,15582,85546,316221,173981,474829,
2020-08-28,,,6.86678247398,3,11,530.765959083,432,632,3024,853,5578,47897,15203,85346,319245,174834,480406,
2020-08-29,,,6.83463239461,3,12,537.600591477,435,643,3001,832,5559,47537,14834,85153,322246,175667,485965,
2020-08-30,,,6.80159061241,3,12,544.40218209,438,654,2979,812,5542,47178,14476,84971,325225,176480,491507,
2020-08-31,,,6.76766783505,2,12,551.169849925,441,665,2956,794,5526,46819,14129,84784,328181,177274,497032,
2020-09-01,,,6.73287461405,2,12,557.902724539,444,677,2934,775,5509,46461,13792,84570,331115,178049,502540,
2020-09-02,,,6.69722155558,2,12,564.599946094,447,688,2911,755,5490,46105,13464,84327,334026,178805,508029,
2020-09-03,,,6.66071947717,2,12,571.260665571,449,699,2889,737,5472,45751,13144,84059,336916,179542,513501,
2020-09-04,,,6.6233795213,2,12,577.884045093,452,710,2868,719,5456,45401,12833,83769,339783,180262,518956,
2020-09-05,,,6.58521323585,2,12,584.469258329,455,721,2846,701,5441,45054,12531,83473,342630,180963,524397,
2020-09-06,,,6.54623263043,2,12,591.015490959,457,732,2825,684,5426,44711,12237,83190,345455,181648,529822,
2020-09-07,,,6.50645021552,2,11,597.521941175,460,743,2804,667,5413,44372,11949,82924,348259,182316,535235,
2020-09-08,,,6.46587902881,2,11,603.987820203,462,754,2783,652,5400,44036,11667,82663,351042,182968,540634,
2020-09-09,,,6.42455727571,2,11,610.412377479,465,765,2763,640,5388,43703,11393,82411,353804,183609,546022,
2020-09-10,,,6.38254426185,2,11,616.794921741,467,776,2742,628,5363,43374,11128,82155,356546,184237,551385,
2020-09-11,,,6.33991808407,2,11,623.134839825,469,787,2722,616,5326,43048,10872,81882,359269,184853,556711,
2020-09-12,,,6.29677483151,2,11,629.431614657,472,797,2702,605,5344,42726,10625,81648,361971,185459,562054,
2020-09-13,,,6.25320568059,2,11,635.684820337,474,808,2683,595,5365,42407,10387,81454,364654,186054,567419,
2020-09-14,,,6.20928029635,2,11,641.894100633,476,819,2664,583,5346,42092,10158,81258,367317,186638,572765,
2020-09-15,,,6.1650791763,2,11,648.05917981,478,830,2645,570,5314,41781,9935,81047,369962,187209,578078,
2020-09-16,,,6.12069227591,2,11,654.179872086,480,841,2626,559,5281,41473,9719,80819,372588,187769,583359,
2020-09-17,,,6.07619074552,1,11,660.256062831,482,851,2607,548,5238,41169,9511,80568,375195,188317,588596,
2020-09-18,,,6.03164885455,1,11,666.287711686,484,862,2589,537,5210,40869,9311,80306,377784,188854,593806,
2020-09-19,,,5.98713922601,1,11,672.274850912,486,873,2571,526,5185,40572,9118,80034,380356,189380,598990,
2020-09-20,,,5.94271008889,1,11,678.217561001,487,884,2554,516,5158,40280,8933,79752,382910,189897,604148,
2020-09-21,,,5.89841346376,1,11,684.115974464,489,895,2537,506,5131,39992,8754,79457,385446,190403,609279,
2020-09-22,,,5.85430104002,1,11,689.970275504,491,905,2520,496,5093,39708,8583,79137,387966,190899,614371,
2020-09-23,,,5.81042413273,1,11,695.780699637,493,916,2503,486,5050,39428,8417,78787,390469,191386,619421,
2020-09-24,,,5.76680672421,1,11,701.547506361,494,927,2487,477,5014,39152,8254,78412,392956,191863,624434,
2020-09-25,,,5.72347199805,1,11,707.270978359,496,937,2471,468,5038,38881,8094,78087,395427,192332,629472,
2020-09-26,,,5.68044365688,1,11,712.951422016,498,948,2455,459,5065,38614,7938,77826,397882,192791,634537,
2020-09-27,,,5.63774557592,1,11,718.589167592,499,958,2440,451,5130,38351,7783,77612,400322,193243,639666,
2020-09-28,,,5.59539931259,1,11,724.184566905,501,969,2425,442,5197,38094,7631,77444,402747,193686,644862,
2020-09-29,,,5.55342185273,1,11,729.737988758,502,979,2411,434,5267,37841,7482,77365,405158,194121,650129,
2020-09-30,,,5.51182744694,1,11,735.249816204,503,990,2396,427,5335,37592,7338,77385,407554,194548,655463,
2020-10-01,,,5.47062965481,1,11,740.720445859,505,1000,2383,419,5403,37349,7198,77508,409937,194967,660866,
2020-10-02,,,5.42984177533,1,11,746.150287635,506,1011,2369,412,5458,37111,7063,77728,412306,195380,666323,
2020-10-03,,,5.38947698631,1,11,751.539764621,508,1021,2356,407,5462,36877,6933,77980,414662,195787,671785,
2020-10-04,,,5.34954752985,1,11,756.889312151,509,1031,2343,401,5469,36649,6808,78264,417005,196189,677254,
2020-10-05,,,5.3100647563,1,11,762.199376907,510,1042,2330,396,5473,36425,6689,78578,419335,196586,682726,
2020-10-06,,,5.2710395947,1,11,767.470416502,511,1052,2318,391,5517,36207,6574,78965,421653,196977,688243,
2020-10-07,,,5.23248292735,1,11,772.702899429,513,1062,2306,386,5559,35994,6464,79431,423960,197364,693802,
2020-10-08,,,5.19440572853,1,11,777.897305158,514,1072,2295,381,5600,35785,6359,79981,426255,197746,699401,
2020-10-09,,,5.15681875658,1,11,783.054123914,515,1082,2284,377,5640,35582,6259,80606,428538,198123,705040,
2020-10-10,,,5.11973250324,1,11,788.173856417,516,1093,2273,372,5679,35384,6164,81247,430811,198496,710718,
2020-10-11,,,5.08315727752,1,11,793.257013695,517,1103,2262,368,5710,35191,6073,81892,433073,198864,716428,
2020-10-12,,,5.04710331585,1,11,798.304117011,518,1113,2251,364,5746,35002,5986,82508,435324,199229,722173,
2020-10-13,,,5.01158102886,1,11,803.31569804,519,1123,2241,361,5776,34818,5904,83086,437565,199590,727948,
2020-10-14,,,4.97660112263,1,10,808.292299162,521,1133,2231,357,5791,34638,5827,83611,439796,199948,733739,
2020-10-15,,,4.94217431814,1,10,813.23447348,522,1143,2221,353,5805,34463,5753,84082,442017,200301,739544,
2020-10-16,,,4.90831135011,1,10,818.142784831,523,1152,2211,346,5816,34292,5680,84495,444229,200648,745360,
2020-10-17,,,4.8750231934,1,10,823.017808024,524,1162,2202,339,5819,34125,5607,84856,446430,200987,751178,
2020-10-18,,,4.84232011184,0,10,827.860128136,525,1172,2192,332,5819,33961,5532,85212,448623,201320,756997,
2020-10-19,,,4.8102114405,0,10,832.670339576,526,1182,2183,325,5817,33801,5456,85560,450806,201646,762813,
2020-10-20,,,4.77870532763,0,10,837.449044904,526,1191,2174,319,5812,33644,5379,85899,452979,201965,768625,
2020-10-21,,,4.7478080833,0,10,842.196852987,527,1201,2165,312,5814,33490,5300,86196,455144,202278,774438,
2020-10-22,,,4.71752479583,0,10,846.914377783,528,1210,2155,306,5803,33339,5220,86439,457299,202584,780240,
2020-10-23,,,4.68786020441,0,10,851.602237987,529,1220,2146,300,5789,33191,5139,86628,459445,202885,786029,
2020-10-24,,,4.65881775687,0,10,856.261055744,530,1230,2137,294,5785,33044,5056,86773,461583,203179,791813,
2020-10-25,,,4.63039953458,0,10,860.891455279,531,1240,2128,288,5829,32900,4971,86924,463711,203467,797642,
2020-10-26,,,4.60260707443,0,11,865.494062353,532,1250,2119,284,5867,32757,4887,87081,465830,203752,803508,
2020-10-27,,,4.57543956016,0,11,870.069501913,533,1260,2110,280,5858,32616,4803,87193,467940,204033,809366,
2020-10-28,,,4.54889298457,0,11,874.618394898,533,1270,2101,277,5846,32476,4719,87264,470042,204310,815211,
2020-10-29,,,4.52296159479,0,11,879.141356493,534,1281,2092,273,5831,32338,4635,87303,472134,204584,821042,
2020-10-30,,,4.49763516248,0,11,883.638991655,535,1291,2083,269,5805,32200,4552,87302,474218,204854,826846,
2020-10-31,,,4.47289932238,0,11,888.111890978,536,1301,2075,264,5774,32063,4470,87260,476292,205118,832619,
2020-11-01,,,4.44873891299,0,11,892.560629891,537,1312,2066,257,5724,31927,4388,87165,478358,205376,838343,
