date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-12,39,328,,,,,,,7822,6263,10123,140413,105770,188206,249219,172891,348596,0.853839349872,0.752581558473,0.911498934113
2020-04-13,32,360,,,,,,,7584,6145,9661,137804,104567,184206,256804,179037,358257,0.850841775424,0.747953151131,0.905211531392
2020-04-14,75,435,,,,,,,7352,6006,9282,134868,103073,179728,264156,185044,367538,0.848519149412,0.743943456279,0.900696902238
2020-04-15,52,487,,,,,,,7127,5832,8968,131693,101369,174826,271283,190876,376506,0.846701039068,0.74143184137,0.897203539314
2020-04-16,143,630,,,,,,,6907,5612,8629,128356,99470,169466,278190,196488,385135,0.845259992497,0.739940137419,0.89490618306
2020-04-17,58,688,,,,,,,6695,5490,8376,124921,97497,163911,284885,201979,393510,0.844101121228,0.737931869566,0.892745498004
2020-04-18,0,688,,,,,,,6488,5330,8117,121443,95447,158409,291373,207309,401626,0.843153969594,0.736759417558,0.891168808625
2020-04-19,132,820,,,,,,,6288,5170,7855,117959,93318,153025,297661,212480,409481,0.842366294513,0.735946533548,0.88985920372
2020-04-20,119,939,,,,,,,6094,5008,7611,114502,91172,147701,303755,217489,417091,0.841699370646,0.735259584356,0.88890133197
2020-04-21,105,1044,,,,,,,5906,4857,7400,111094,88988,142589,309662,222346,424490,0.84112447928,0.734738221618,0.888032058797
2020-04-22,90,1134,,,,,,,5725,4668,7233,107750,86744,137700,315387,227015,431723,0.840620298605,0.734300470897,0.887491553133
2020-04-23,109,1243,,,,,,,5549,4492,7036,104482,84450,133038,320935,231507,438758,0.840170971603,0.733839923231,0.886891282631
2020-04-24,97,1340,,,,,,,5378,4259,6844,101296,82047,128563,326313,235767,445601,0.839764678948,0.733502330576,0.886487691957
2020-04-25,106,1446,,,,,,,5213,4083,6666,98195,79606,124313,331526,239850,452267,0.839392586228,0.733140531439,0.886133178034
2020-04-26,70,1516,,,,,,,5053,3870,6505,95183,77093,120298,336579,243720,458771,0.839048067699,0.732857227457,0.88573513605
2020-04-27,84,1600,,,,,,,4898,3646,6336,92259,74476,116511,341478,247367,465106,0.838726133952,0.732539144051,0.885405723064
2020-04-28,83,1683,,,,,,,4749,3447,6189,89423,71777,113039,346226,250815,471295,0.838423009737,0.73232082442,0.885141471323
2020-04-29,79,1762,,,,,,,4603,3257,6045,86673,69028,109802,350830,254072,477340,0.838135822293,0.732132431653,0.884858701262
2020-04-30,97,1859,,,,,,,4463,3080,5880,84009,66277,106714,355293,257153,483219,0.83786237098,0.731946454124,0.884582846035
2020-05-01,163,2022,,,,,,,4327,2915,5743,81429,63580,103827,359619,260069,488961,0.837600956811,0.731769894627,0.884317441131
2020-05-02,114,2136,,,,,,,4195,2758,5612,78929,60847,101063,363814,262827,494573,0.837350256118,0.731605277331,0.884039056791
2020-05-03,70,2206,,,,,,,4067,2610,5485,76507,58128,98431,367880,265437,500057,0.837109226818,0.731453809478,0.883813919311
2020-05-04,75,2281,,,,,,,3943,2472,5359,74162,55429,95935,371823,267910,505415,0.836877038749,0.731305353207,0.883588963309
2020-05-05,118,2399,,,,,,,3823,2333,5236,71891,52754,93560,375646,270243,510651,0.836653021821,0.731176394745,0.883368888929
2020-05-06,112,2511,,,,,,,3706,2207,5110,69691,50104,91270,379352,272451,515760,0.836436627338,0.731028818548,0.883147780496
2020-05-07,121,2632,,,,,,,3593,2089,4987,67559,47525,89025,382946,274540,520747,0.836227399119,0.730880887286,0.882921007366
2020-05-08,94,2726,,,,,,,3484,1977,4866,65495,45010,86855,386430,276518,525612,0.836024852809,0.730742371487,0.882701624441
2020-05-09,61,2787,,,,,,,3378,1871,4750,63495,42622,84761,389808,278389,530361,0.835828796679,0.730643956907,0.882519338154
2020-05-10,142,2929,,,,,,,3275,1770,4637,61557,40309,82731,393083,280159,534997,0.835638816796,0.730551063251,0.882289113472
2020-05-11,85,3014,,,,,,,3175,1676,4527,59679,38114,80753,396258,281835,539524,0.835454920337,0.7304633253,0.882077594079
2020-05-12,118,3132,,,,,,,3078,1586,4419,57858,36054,78837,399336,283422,543942,0.835276628032,0.730380461979,0.881871462954
2020-05-13,89,3221,,,,,,,2984,1501,4313,56094,34108,76961,402321,284923,548255,0.835103808384,0.730302093493,0.881669750016
2020-05-14,131,3352,,,,,,,2893,1421,4210,54384,32271,75125,405214,286344,552465,0.834936432499,0.730214598208,0.881473048703
2020-05-15,50,3402,,,,,,,2804,1345,4108,52725,30536,73353,408018,287689,556572,0.834774316416,0.730136343223,0.881279295193
2020-05-16,82,3484,,,,,,,2718,1272,4008,51117,28893,71619,410736,288962,560580,0.83461724997,0.730062372178,0.881082715854
2020-05-17,79,3563,,,,,,,2635,1204,3910,49557,27339,69917,413371,290167,564489,0.834464961637,0.729987446999,0.880883254112
2020-05-18,34,3597,,,,,,,2554,1139,3814,48044,25869,68246,415925,291307,568302,0.834317394776,0.729923737972,0.880685234997
2020-05-19,51,3648,,,,,,,2475,1078,3719,46576,24475,66606,418399,292385,572021,0.834174450006,0.72986339014,0.880526942943
2020-05-20,71,3719,,,,,,,2398,1019,3626,45152,23161,64996,420798,293405,575646,0.834035992135,0.729806235385,0.880364731857
2020-05-21,82,3801,,,,,,,2324,964,3534,43769,21918,63420,423121,294369,579179,0.833901941525,0.729752116153,0.880215270388
2020-05-22,65,3866,,,,,,,2251,911,3444,42427,20740,61877,425373,295281,582623,0.833772234805,0.729700884976,0.880044402259
2020-05-23,75,3941,,,,,,,2181,861,3356,41124,19625,60367,427554,296143,585979,0.833646828425,0.729652404198,0.879909074779
2020-05-24,44,3985,,,,,,,2112,814,3270,39858,18568,58887,429666,296957,589248,0.833525703365,0.729606545838,0.879768820347
2020-05-25,85,4070,,,,,,,2046,768,3185,38629,17566,57436,431712,297726,592433,0.83340887136,0.729563191649,0.879632215301
2020-05-26,70,4140,,,,,,,1981,725,3103,37435,16616,56012,433693,298452,595535,0.833296383134,0.729522233445,0.879498580627
2020-05-27,89,4229,,,,,,,1918,684,3023,36275,15714,54616,435611,299136,598558,0.833188339191,0.729483573772,0.879367329912
2020-05-28,74,4303,,,,,,,1857,645,2944,35148,14858,53246,437468,299782,601501,0.833084902087,0.729447127077,0.879231176521
2020-05-29,60,4363,,,,,,,1798,607,2866,34052,14045,51902,439266,300390,604366,0.832986317182,0.729412821546,0.87910028272
2020-05-30,76,4439,,,,,,,1740,572,2789,32988,13272,50583,441006,300962,607155,0.832892934926,0.729380601913,0.878964059117
2020-05-31,202,4641,,,,,,,1685,539,2715,31955,12539,49290,442692,301502,609869,0.832805243713,0.729350433608,0.878830057786
2020-06-01,20,4661,,,,,,,1633,509,2644,30953,11844,48024,444324,302011,612513,0.832723905911,0.729322308816,0.878700174162
2020-06-02,52,4713,,,,,,,1581,481,2574,29981,11186,46785,445905,302493,615087,0.8326498011,0.729295643568,0.878581135333
2020-06-03,81,4794,,,,,,,1532,454,2506,29037,10561,45572,447437,302947,617592,0.832584155369,0.729271656135,0.878503614842
2020-06-04,91,4885,,,,,,,1484,428,2440,28123,9970,44387,448920,303375,620032,0.832528645245,0.729249774107,0.878437866272
2020-06-05,50,4935,,,,,,,1437,404,2376,27236,9410,43229,450358,303780,622407,0.832485509717,0.729230212845,0.87841946937
2020-06-06,35,4970,,,,,,,1393,383,2313,26378,8882,42097,451750,304163,624720,0.832457733787,0.729241354246,0.878467076549
2020-06-07,8,4978,,,,,,,1350,362,2253,25546,8382,40993,453100,304526,626972,0.832449294381,0.729327335755,0.878488660388
2020-06-08,6,4984,,,,,,,1308,342,2194,24742,7911,39918,454408,304868,629165,0.832465489511,0.729378590559,0.878478581928
2020-06-09,45,5029,,,,,,,1268,324,2136,23963,7466,38869,455675,305193,631301,0.832513363182,0.72954231529,0.878685787014
2020-06-10,52,5081,,,,,,,1229,309,2080,23211,7050,37845,456904,305503,633380,0.832602252068,0.729549480157,0.879049326361
2020-06-11,24,5105,,,,,,,1191,293,2025,22484,6659,36847,458096,305796,635405,0.832744488863,0.72971379697,0.879474689093
2020-06-12,43,5148,,,,,,,1155,278,1972,21783,6293,35875,459251,306075,637376,0.832956287424,0.729951942709,0.879973476228
2020-06-13,47,5195,,,,,,,1121,264,1920,21106,5949,34929,460371,306339,639295,0.833258821798,0.730071898979,0.88085670506
2020-06-14,27,5222,,,,,,,1087,249,1869,20453,5626,34009,461459,306588,641163,0.833679472779,0.730177352339,0.882164854327
2020-06-15,20,5242,,,,,,,1055,237,1821,19822,5324,33115,462514,306826,642984,0.834253139134,0.730481948234,0.883934622126
2020-06-16,27,5269,,,,,,,1024,226,1773,19214,5040,32244,463538,307052,644756,0.835023371192,0.731150780018,0.886044316443
2020-06-17,29,5298,,,,,,,995,216,1731,18627,4775,31401,464533,307269,646487,0.836042851563,0.73263636427,0.888918416036
2020-06-18,42,5340,,,,,,,967,206,1689,18063,4528,30584,465500,307475,648176,0.83737242481,0.733950916284,0.892792653294
2020-06-19,35,5375,,,,,,,940,197,1644,17519,4297,29788,466440,307673,649820,0.839077556055,0.736454289285,0.896954871882
2020-06-20,33,5408,,,,,,,915,190,1620,16997,4082,29033,467354,307863,651439,0.841221063071,0.739015689463,0.901460740868
2020-06-21,9,5417,,,,,,,891,182,1596,16495,3882,28316,468245,308046,653035,0.843851745617,0.742136152643,0.907345385371
2020-06-22,0,5417,,,,,,,869,175,1557,16014,3695,27620,469114,308221,654591,0.846990629666,0.745664107507,0.920364091628
2020-06-23,7,5424,,,,,,,848,169,1529,15554,3522,26955,469961,308391,656120,0.850619554054,0.749883449138,0.935005210389
2020-06-24,17,5441,,,,,,,828,163,1503,15114,3361,26322,470789,308554,657622,0.854678489481,0.754948563441,0.950962855057
2020-06-25,7,5448,,,,,,,810,156,1479,14695,3207,25722,471599,308710,659101,0.859075122308,0.761448105021,0.968868210756
2020-06-26,0,5448,,,,,,,793,150,1469,14297,3064,25166,472392,308861,660570,0.863702854729,0.769554481114,0.988644543819
2020-06-27,0,5448,,,,,,,777,146,1454,13918,2932,24649,473169,309007,662024,0.868457420805,0.775364812091,1.00543930879
2020-06-28,0,5448,,,,,,,763,141,1429,13560,2809,24158,473932,309149,663453,0.873244459097,0.775349075246,1.01959261661
2020-06-29,37,5485,,,,,,,749,137,1435,13222,2698,23724,474681,309287,664887,0.877978977882,0.775621544646,1.03154806511
2020-06-30,18,5503,,,,,,,737,135,1438,12904,2596,23342,475418,309422,666325,0.882583474209,0.775679250773,1.04081767493
2020-07-01,24,5527,,,,,,,725,134,1429,12605,2503,22998,476143,309556,667754,0.886988971059,0.775692352961,1.04800500398
2020-07-02,14,5541,,,,,,,714,133,1426,12324,2421,22692,476857,309690,669179,0.891137092348,0.776135695587,1.05332985475
2020-07-03,19,5560,,,,,,,704,132,1417,12061,2347,22420,477561,309822,670595,0.894979656265,0.776376368548,1.05704697572
2020-07-04,6,5566,,,,,,,695,132,1418,11816,2281,22194,478255,309954,672013,0.898476303656,0.776444136928,1.05992050826
2020-07-05,8,5574,,,,,,,686,131,1424,11587,2222,21997,478941,310086,673436,0.901594146678,0.776433740203,1.0621855288
2020-07-06,3,5577,,,,,,,678,130,1438,11374,2169,21839,479619,310216,674874,0.904311599911,0.776423740943,1.06370303425
2020-07-07,13,5590,,,,,,,670,128,1456,11175,2122,21739,480289,310344,676329,0.906623890998,0.776414119762,1.0645295828
2020-07-08,13,5603,,,,,,,663,127,1462,10990,2080,21671,480951,310471,677791,0.90854577509,0.776400621981,1.06533201865
2020-07-09,6,5609,,,,,,,656,125,1464,10817,2043,21632,481607,310597,679254,0.910109285278,0.776391718735,1.06618143437
2020-07-10,3,5612,,,,,,,649,124,1470,10657,2011,21623,482256,310722,680724,0.911357813884,0.77638314011,1.06708498096
2020-07-11,8,5620,,,,,,,643,122,1488,10507,1982,21642,482899,310844,682211,0.912339325799,0.776374870264,1.06820430867
2020-07-12,7,5627,,,,,,,637,124,1507,10366,1961,21694,483536,310968,683717,0.913117542439,0.776360379961,1.06887365619
2020-07-13,1,5628,,,,,,,631,123,1533,10235,1943,21798,484167,311092,685250,0.913679866187,0.776386074312,1.06913733245
2020-07-14,5,5633,,,,,,,626,122,1555,10112,1927,21919,484793,311214,686805,0.914100927753,0.77637886683,1.06867013966
2020-07-15,3,5636,,,,,,,621,121,1577,9996,1914,22058,485414,311336,688382,0.91440842187,0.77637190117,1.06897449274
2020-07-16,10,5646,,,,,,,616,120,1600,9887,1900,22228,486030,311457,689982,0.914623863722,0.776471360424,1.06920693236
2020-07-17,1,5647,,,,,,,611,117,1623,9784,1884,22425,486641,311574,691604,0.914772914203,0.776448901588,1.06929784508
2020-07-18,7,5654,,,,,,,607,114,1645,9687,1866,22654,487248,311688,693248,0.914830404263,0.77644226748,1.06958741535
2020-07-19,1,5655,,,,,,,603,112,1668,9596,1846,22903,487851,311801,694916,0.91483608013,0.776437493078,1.06974090623
2020-07-20,2,5657,,,,,,,599,110,1691,9509,1825,23170,488450,311911,696606,0.914763885003,0.776431275072,1.06952497814
2020-07-21,1,5658,,,,,,,595,106,1714,9426,1802,23446,489045,312018,698320,0.914626174379,0.776425250475,1.06946665238
2020-07-22,4,5662,,,,,,,591,103,1737,9347,1777,23727,489636,312122,700056,0.914425281665,0.776419409848,1.06935436867
2020-07-23,0,5662,,,,,,,588,101,1759,9273,1751,24024,490224,312223,701815,0.914118327916,0.776413744214,1.06930390652
2020-07-24,1,5663,,,,,,,584,98,1782,9201,1724,24342,490808,312321,703596,0.913727076294,0.776410898905,1.06916518847
2020-07-25,3,5666,,,,,,,581,95,1798,9133,1695,24671,491389,312417,705394,0.913202759925,0.776405556907,1.06885667246
2020-07-26,1,5667,,,,,,,577,93,1812,9067,1666,24995,491966,312510,707206,0.91256627898,0.776400365563,1.06845228569
2020-07-27,0,5667,,,,,,,573,90,1823,9003,1632,25312,492539,312601,709029,0.91182173586,0.776395317519,1.06836662943
2020-07-28,3,5670,,,,,,,570,88,1834,8942,1598,25612,493109,312690,710862,0.91098315179,0.776390405781,1.06840203121
2020-07-29,0,5670,,,,,,,566,86,1849,8882,1562,25906,493675,312777,712711,0.910080652462,0.776385623696,1.06784315143
2020-07-30,3,5673,,,,,,,562,84,1847,8823,1525,26175,494237,312862,714557,0.909113290508,0.776380964934,1.06754089593
2020-07-31,1,5674,,,,,,,558,82,1850,8766,1487,26425,494795,312944,716406,0.908118634543,0.776376423476,1.06723248721
2020-08-01,4,5678,,,,,,,555,81,1850,8709,1451,26652,495350,313025,718256,0.90711424004,0.776371993594,1.06692877461
2020-08-02,3,5681,,,,,,,551,79,1849,8653,1416,26856,495901,313105,720104,0.906114384016,0.776367669842,1.06648610649
2020-08-03,2,5683,,,,,,,547,77,1870,8597,1381,27058,496448,313183,721974,0.905130581512,0.776367589901,1.06613876714
2020-08-04,2,5685,,,,,,,543,76,1884,8541,1347,27251,496991,313259,723857,0.904171013951,0.776361068854,1.06534345351
2020-08-05,2,5687,,,,,,,539,74,1883,8485,1315,27420,497530,313334,725739,0.903239676834,0.776357032952,1.06517067182
2020-08-06,0,5687,,,,,,,535,73,1894,8428,1285,27577,498065,313407,727632,0.902336634221,0.776353083943,1.06496058782
2020-08-07,0,5687,,,,,,,531,71,1888,8372,1255,27705,498596,313479,729520,0.901459513204,0.776349217585,1.06443732599
2020-08-08,5,5692,,,,,,,527,70,1853,8315,1228,27777,499123,313549,731372,0.900605099894,0.776345429843,1.06363415583
2020-08-09,3,5695,,,,,,,523,69,1847,8257,1201,27825,499646,313619,733219,0.899770063927,0.776341716877,1.06269497284
2020-08-10,1,5696,,,,,,,519,68,1866,8199,1176,27879,500164,313687,735084,0.898950938705,0.776338075036,1.0613100249
2020-08-11,1,5697,,,,,,,515,67,1883,8140,1152,27939,500679,313754,736967,0.89814413027,0.776334500849,1.05968979017
2020-08-12,12,5709,,,,,,,511,65,1886,8081,1129,27990,501190,313820,738852,0.897346429275,0.77633099101,1.05799619569
2020-08-13,6,5715,,,,,,,506,64,1877,8022,1107,28019,501696,313885,740729,0.896555880132,0.776327542378,1.05582941675
2020-08-14,3,5718,,,,,,,502,63,1881,7962,1086,28053,502199,313948,742609,0.895772574861,0.776324151965,1.05433531831
2020-08-15,1,5719,,,,,,,498,62,1903,7901,1067,28106,502696,314011,744512,0.894999041503,0.776320816927,1.05334710843
2020-08-16,1,5720,,,,,,,494,62,1914,7840,1048,28171,503190,314074,746426,0.894240123499,0.776320706857,1.05167509695
2020-08-17,1,5721,,,,,,,489,61,1876,7779,1030,28198,503680,314135,748301,0.893502423162,0.77631747412,1.04838597764
2020-08-18,6,5727,,,,,,,485,60,1850,7717,1012,28177,504165,314195,750150,0.89279348318,0.776314289058,1.04925133012
2020-08-19,2,5729,,,,,,,481,59,1832,7655,996,28125,504645,314255,751982,0.892120912496,0.776311149341,1.04789612508
2020-08-20,1,5730,,,,,,,476,58,1831,7592,980,28073,505122,314314,753812,0.891491624857,0.776308052756,1.04655242947
2020-08-21,3,5733,,,,,,,472,58,1821,7529,965,28001,505594,314372,755633,0.89091127102,0.776304997196,1.04523613441
2020-08-22,6,5739,,,,,,,468,57,1813,7466,951,27926,506062,314430,757445,0.890383864104,0.776301980658,1.04396615582
2020-08-23,1,5740,,,,,,,464,56,1805,7403,937,27878,506526,314487,759250,0.889911567632,0.776299001236,1.04199449233
2020-08-24,4,5744,,,,,,,460,56,1787,7340,924,27819,506986,314543,761037,0.890269680681,0.776595278879,1.03982534581
2020-08-25,2,5746,,,,,,,456,55,1750,7278,912,27703,507442,314599,762787,0.890683459529,0.777060742423,1.03843560808
2020-08-26,1,5747,,,,,,,453,55,1724,7216,901,27544,507895,314655,764510,0.891149912176,0.777301767066,1.03774154348
2020-08-27,3,5750,,,,,,,450,54,1730,7155,890,27388,508345,314710,766240,0.891664888241,0.777921772623,1.04013852668
2020-08-28,0,5750,,,,,,,446,54,1753,7095,879,27263,508791,314764,767992,0.892223485315,0.778015420243,1.04290913498
2020-08-29,5,5755,,,,,,,443,54,1745,7036,870,27128,509234,314818,769736,0.89282047851,0.778120743667,1.0413415457
2020-08-30,3,5758,,,,,,,441,53,1725,6978,860,26949,509675,314872,771461,0.893450681996,0.778295631611,1.04084374953
2020-08-31,2,5760,,,,,,,438,53,1719,6923,851,26754,510113,314925,773179,0.89410921477,0.778357488896,1.042630737
2020-09-01,2,5762,,,,,,,435,52,1726,6869,843,26605,510548,314978,774905,0.894791671221,0.778430208426,1.04424283546
2020-09-02,2,5764,,,,,,,433,52,1733,6817,835,26488,510981,315031,776637,0.895494198974,0.778502958943,1.04579468055
2020-09-03,3,5767,,,,,,,431,52,1743,6767,827,26398,511412,315083,778380,0.896213510746,0.778575739334,1.04727765738
2020-09-04,0,5767,,,,,,,429,51,1717,6720,820,26285,511842,315135,780096,0.896946855429,0.778648548538,1.04989191548
2020-09-05,2,5769,,,,,,,427,51,1694,6675,813,26158,512269,315186,781790,0.897691964445,0.778721385541,1.05116244952
2020-09-06,0,5769,,,,,,,426,51,1766,6633,807,26110,512694,315237,783555,0.898446990001,0.778794249377,1.05243396492
2020-09-07,1,5770,,,,,,,424,50,1761,6593,801,26066,513119,315288,785315,0.899210441306,0.77886713913,1.0549854808
2020-09-08,0,5770,,,,,,,423,50,1784,6556,795,26062,513542,315339,787099,0.899981124144,0.778940053929,1.05527054825
2020-09-09,1,5771,,,,,,,422,50,1833,6522,790,26145,513964,315389,788932,0.900758086943,0.779012992948,1.0560052571
2020-09-10,2,5773,,,,,,,421,50,1873,6490,784,26295,514385,315439,790804,0.901540574319,0.779085955398,1.05808208686
2020-09-11,1,5774,,,,,,,420,49,1893,6460,779,26458,514805,315489,792697,0.902327988404,0.779158940529,1.06074050161
2020-09-12,6,5780,,,,,,,420,49,1922,6434,774,26627,515225,315539,794618,0.903119857067,0.779231947629,1.06269451182
2020-09-13,0,5780,,,,,,,419,49,2017,6410,769,26899,515644,315588,796635,0.903915807942,0.779616662254,1.06607028244
2020-09-14,0,5780,,,,,,,419,49,2025,6389,764,27200,516063,315637,798660,0.904715547425,0.780274357775,1.06967992321
2020-09-15,5,5785,,,,,,,419,48,2035,6370,760,27515,516483,315686,800694,0.905518843829,0.780391194138,1.0731866095
2020-09-16,3,5788,,,,,,,419,48,2074,6354,756,27863,516902,315735,802767,0.906325514034,0.780867864145,1.07643181027
2020-09-17,3,5791,,,,,,,420,48,2111,6341,753,28241,517322,315784,804878,0.907135412965,0.781322326044,1.08055898551
2020-09-18,1,5792,,,,,,,420,48,2135,6330,749,28633,517743,315833,807012,0.907948425289,0.781468976532,1.07970336769
2020-09-19,,,2.38490480271,0,10,5794.3849048,5792,5802,421,48,2160,6322,746,29076,518164,315881,809172,0.908764458847,0.781615664041,1.08353864474
2020-09-20,,,2.36577175514,0,10,5796.75067656,5792,5811,422,48,2187,6317,743,29569,518586,315930,811358,0.909583439475,0.781762388118,1.08738762961
2020-09-21,,,2.34714637741,0,9,5799.09782294,5792,5820,423,48,2307,6315,740,30110,519010,315978,813665,0.910405306926,0.781909148334,1.09124941166
