date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-06-14,0,773,,,,,,,4713,3003,6480,55008,37190,73757,197250,135055,268622,1.20327030643
2020-06-15,1,774,,,,,,,4897,3072,6768,57094,38297,76790,202148,138127,275389,1.20308883338
2020-06-16,11,785,,,,,,,5088,3121,7029,59276,39383,79959,207235,141249,282417,1.20271752162
2020-06-17,5,790,,,,,,,5285,3181,7344,61553,40464,83332,212520,144430,289760,1.20218442129
2020-06-18,20,810,,,,,,,5489,3264,7672,63928,41572,86919,218010,147694,297432,1.20151292369
2020-06-19,12,822,,,,,,,5701,3330,8014,66400,42680,90687,223711,151025,305445,1.20072236128
2020-06-20,16,838,,,,,,,5921,3395,8370,68972,43774,94646,229632,154421,313814,1.19982861102
2020-06-21,1,839,,,,,,,6148,3481,8740,71644,44856,98782,235780,157903,322553,1.19884464235
2020-06-22,2,841,,,,,,,6383,3578,9124,74418,45936,103105,242163,161481,331677,1.19778098059
2020-06-23,23,864,,,,,,,6626,3633,9524,77297,46987,107612,248789,165115,341201,1.19664611359
2020-06-24,27,891,,,,,,,6878,3689,9940,80281,48020,112319,255667,168804,351140,1.19544681681
2020-06-25,5,896,,,,,,,7138,3743,10371,83373,49041,117222,262805,172548,361510,1.19418843436
2020-06-26,11,907,,,,,,,7380,3783,10782,86550,50048,122306,270184,176332,372291,1.18858940966
2020-06-27,12,919,,,,,,,7629,3823,11206,89813,51012,127564,277813,180155,383497,1.18296332906
2020-06-28,0,919,,,,,,,7883,3861,11643,93159,51965,132998,285696,184017,395139,1.17731644754
2020-06-29,10,929,,,,,,,8141,3899,12074,96587,52861,138592,293838,187916,407213,1.17165465536
2020-06-30,21,950,,,,,,,8400,3929,12490,100090,53718,144315,302238,191845,419703,1.1659971927
2020-07-01,22,972,,,,,,,8656,3953,12893,103658,54549,150179,310894,195798,432596,1.16032476008
2020-07-02,13,985,,,,,,,8910,3956,13337,107283,55325,156173,319803,199755,445932,1.15465280932
2020-07-03,21,1006,,,,,,,9164,3971,13770,110958,56032,162270,328968,203727,459702,1.14899635188
2020-07-04,1,1007,,,,,,,9417,3997,14207,114674,56699,168463,338385,207725,473908,1.14333154764
2020-07-05,0,1007,,,,,,,9669,4024,14674,118422,57328,174767,348054,211750,488581,1.13766355272
2020-07-06,0,1007,,,,,,,9917,4039,15177,122191,57886,181205,357971,215789,503758,1.13198734682
2020-07-07,26,1033,,,,,,,10161,4028,15677,125969,58335,187757,368132,219817,519434,1.12630876795
2020-07-08,25,1058,,,,,,,10401,4012,16168,129744,58714,194401,378533,223830,535601,1.1206483422
2020-07-09,10,1068,,,,,,,10636,4005,16674,133502,59031,201135,389169,227836,552275,1.1149946303
2020-07-10,36,1104,,,,,,,10866,3993,17194,137231,59280,207959,400036,231829,569469,1.10934578778
2020-07-11,10,1114,,,,,,,11091,4008,17715,140942,59505,214893,411126,235838,587183,1.10371844055
2020-07-12,,,16,9,23,1130,1123,1137,11308,4005,18188,144621,59688,221874,422434,239843,605371,
2020-07-13,,,17,9,25,1147,1132,1162,11518,3981,18685,148256,59808,228916,433952,243825,624055,
2020-07-14,,,18,9,26,1165,1142,1187,11720,3953,19136,151835,59862,235977,445673,247778,643190,
2020-07-15,,,18,9,27,1183,1152,1213,11914,3932,19578,155349,59865,243064,457586,251711,662767,
2020-07-16,,,19,10,28,1202,1162,1241,12098,3902,20010,158791,59814,250181,469685,255613,682776,
2020-07-17,,,20,10,29,1222,1172,1269,12273,3881,20405,162155,59739,257249,481958,259495,703180,
2020-07-18,,,20,10,31,1242,1183,1299,12438,3846,20777,165429,59614,264256,494397,263342,723957,
2020-07-19,,,21,10,32,1263,1193,1331,12592,3814,21201,168604,59431,271250,506989,267156,745157,
2020-07-20,,,22,10,33,1285,1204,1363,12735,3783,21605,171670,59190,278181,519724,270940,766761,
2020-07-21,,,23,10,34,1308,1215,1397,12867,3750,21977,174620,58901,284980,532591,274691,788738,
2020-07-22,,,24,10,36,1332,1226,1432,12986,3717,22331,177445,58591,291635,545577,278408,811068,
2020-07-23,,,24,11,37,1356,1237,1469,13093,3684,22666,180137,58262,298133,558670,282093,833734,
2020-07-24,,,25,11,38,1382,1248,1507,13187,3651,23076,182688,57908,304534,571857,285744,856809,
2020-07-25,,,26,11,40,1408,1259,1546,13268,3618,23468,185089,57533,310808,585125,289363,880276,
2020-07-26,,,27,11,41,1434,1270,1586,13336,3590,23846,187334,57115,316939,598461,292953,904122,
2020-07-27,,,27,11,42,1462,1282,1628,13390,3562,24262,189417,56672,323014,611851,296516,928384,
2020-07-28,,,28,11,44,1490,1293,1672,13432,3534,24595,191331,56224,328924,625283,300050,952978,
2020-07-29,,,29,11,45,1519,1305,1716,13459,3505,24985,193069,55776,334773,638742,303555,977962,
2020-07-30,,,30,11,47,1548,1316,1763,13472,3477,25325,194628,55321,340520,652214,307033,1003286,
2020-07-31,,,30,11,48,1579,1327,1810,13472,3449,25647,196002,54868,346157,665687,310482,1028932,
2020-08-01,,,31,11,50,1609,1339,1859,13459,3420,25989,197188,54407,351741,679146,313902,1054921,
2020-08-02,,,31,11,51,1641,1350,1910,13433,3387,26300,198182,53947,357264,692579,317289,1081221,
2020-08-03,,,32,11,52,1673,1361,1961,13393,3363,26621,198983,53496,362684,705972,320653,1107841,
2020-08-04,,,33,11,54,1706,1373,2014,13341,3337,26765,199589,53050,367845,719313,323991,1134606,
2020-08-05,,,33,11,55,1739,1384,2069,13277,3309,26938,199999,52609,372806,732590,327301,1161543,
2020-08-06,,,34,11,56,1772,1395,2124,13201,3282,27093,200214,52174,377567,745791,330583,1188635,
2020-08-07,,,34,11,57,1807,1406,2181,13114,3253,27075,200235,51743,381977,758905,333836,1215710,
2020-08-08,,,35,11,58,1841,1417,2239,13016,3223,27019,200064,51315,385920,771921,337059,1242728,
2020-08-09,,,35,10,59,1877,1428,2297,12908,3190,26930,199704,50887,389382,784829,340250,1269658,
2020-08-10,,,36,10,61,1912,1439,2357,12790,3158,26810,199158,50455,392346,797619,343408,1296467,
2020-08-11,,,36,10,62,1948,1450,2419,12663,3125,26658,198430,50018,394741,810282,346534,1323124,
2020-08-12,,,36,10,63,1984,1460,2481,12527,3093,26475,197526,49577,396621,822809,349627,1349599,
2020-08-13,,,37,10,64,2021,1471,2544,12383,3060,26453,196450,49132,398090,835192,352688,1376051,
2020-08-14,,,37,10,65,2058,1481,2608,12231,3028,26330,195209,48684,399094,847423,355717,1402380,
2020-08-15,,,37,10,66,2095,1492,2673,12072,2996,26177,193808,48232,399624,859495,358714,1428556,
2020-08-16,,,37,10,67,2133,1502,2740,11906,2964,25994,192255,47776,399630,871401,361679,1454550,
2020-08-17,,,38,10,68,2170,1512,2807,11733,2933,25784,190555,47322,399113,883134,364612,1480334,
2020-08-18,,,38,10,69,2208,1522,2876,11554,2901,25546,188716,46860,398039,894688,367514,1505879,
2020-08-19,,,38,10,70,2246,1533,2946,11371,2870,25281,186746,46393,396554,906059,370384,1531159,
2020-08-20,,,38,9,71,2284,1543,3016,11182,2839,24990,184651,45922,394606,917241,373224,1556148,
2020-08-21,,,38,9,72,2322,1552,3088,10989,2808,24680,182440,45449,392193,928230,376032,1580827,
2020-08-22,,,38,9,73,2360,1562,3160,10793,2782,24348,180119,44979,389465,939023,378815,1605175,
2020-08-23,,,38,9,74,2398,1572,3234,10593,2756,23993,177695,44512,386439,949616,381572,1629167,
2020-08-24,,,38,9,75,2436,1582,3308,10402,2729,23774,175190,44050,383284,960018,384301,1652941,
2020-08-25,,,38,9,76,2474,1591,3383,10208,2699,23590,172608,43592,380064,970227,387001,1676531,
2020-08-26,,,38,9,76,2512,1601,3459,10014,2673,23390,169959,43140,376797,980240,389675,1699920,
2020-08-27,,,38,9,77,2549,1610,3535,9818,2654,23258,167250,42701,373580,990059,392329,1723178,
2020-08-28,,,37,9,77,2587,1620,3611,9623,2635,23118,164490,42276,370245,999682,394965,1746296,
2020-08-29,,,37,9,77,2624,1629,3688,9431,2619,22679,161690,41867,366595,1009113,397584,1768975,
2020-08-30,,,37,9,77,2661,1638,3764,9240,2603,22127,158859,41474,362545,1018354,400188,1791101,
2020-08-31,,,37,9,76,2697,1647,3840,9051,2589,21561,156004,41098,358112,1027404,402777,1812662,
2020-09-01,,,36,9,76,2733,1656,3915,8863,2572,21129,153133,40738,353457,1036267,405350,1833790,
2020-09-02,,,36,8,76,2769,1665,3990,8676,2550,20731,150255,40387,348643,1044943,407901,1854521,
2020-09-03,,,35,8,75,2805,1674,4065,8492,2528,20276,147376,40044,343638,1053435,410429,1874797,
2020-09-04,,,35,8,75,2840,1683,4140,8310,2507,19695,144504,39712,338344,1061745,412936,1894492,
2020-09-05,,,35,8,75,2874,1691,4214,8131,2483,19135,141646,39387,332799,1069876,415419,1913626,
2020-09-06,,,34,8,74,2909,1700,4288,7955,2453,18696,138807,39058,327148,1077831,417873,1932322,
2020-09-07,,,34,8,74,2942,1708,4361,7781,2419,18164,135995,38720,321319,1085612,420292,1950486,
2020-09-08,,,33,8,73,2976,1717,4434,7610,2392,17608,133203,38383,315152,1093221,422685,1968093,
2020-09-09,,,33,8,73,3008,1725,4506,7442,2368,17056,130437,38051,308618,1100664,425053,1985148,
2020-09-10,,,32,8,72,3041,1733,4577,7278,2356,16554,127701,37734,301782,1107941,427409,2001702,
2020-09-11,,,32,8,71,3073,1741,4648,7116,2343,16053,124999,37424,294577,1115058,429753,2017754,
2020-09-12,,,31,8,70,3104,1749,4718,6959,2321,15560,122334,37110,287018,1122016,432075,2033314,
2020-09-13,,,31,7,69,3135,1757,4787,6804,2307,15181,119708,36798,279520,1128821,434383,2048494,
2020-09-14,,,30,7,68,3165,1765,4855,6654,2295,14674,117121,36490,272068,1135475,436678,2063168,
2020-09-15,,,30,7,68,3194,1773,4922,6507,2278,14173,114577,36179,264680,1141982,438956,2077341,
2020-09-16,,,29,7,67,3223,1780,4989,6364,2257,13755,112078,35863,257306,1148345,441214,2091096,
2020-09-17,,,29,7,67,3252,1788,5055,6225,2236,13453,109627,35549,250027,1154570,443450,2104548,
2020-09-18,,,28,7,67,3280,1796,5121,6089,2215,13148,107224,35236,242899,1160659,445665,2117695,
2020-09-19,,,27,7,66,3307,1803,5187,5958,2195,12844,104872,34923,236047,1166617,447860,2130539,
2020-09-20,,,27,7,65,3334,1811,5251,5830,2174,12540,102570,34615,229453,1172446,450035,2143078,
2020-09-21,,,26,7,63,3361,1818,5314,5706,2158,12193,100321,34320,222950,1178152,452194,2155271,
2020-09-22,,,26,7,62,3387,1826,5375,5585,2144,11962,98126,34046,216748,1183737,454339,2167233,
2020-09-23,,,25,7,61,3412,1833,5435,5469,2121,11732,95985,33775,210872,1189206,456460,2178965,
2020-09-24,,,25,7,59,3437,1840,5494,5356,2103,11504,93899,33510,205321,1194563,458563,2190469,
2020-09-25,,,24,7,58,3461,1847,5551,5247,2085,11229,91869,33239,199996,1199810,460648,2201697,
2020-09-26,,,24,7,57,3485,1855,5607,5142,2065,10920,89895,32961,194863,1204952,462714,2212617,
2020-09-27,,,23,7,55,3508,1862,5662,5040,2047,10602,87976,32686,189905,1209993,464761,2223218,
2020-09-28,,,23,6,54,3531,1869,5715,4942,2031,10356,86114,32410,185080,1214935,466793,2233574,
2020-09-29,,,22,6,52,3553,1876,5767,4848,2023,9979,84308,32138,180385,1219783,468817,2243553,
2020-09-30,,,22,6,51,3575,1882,5817,4757,2011,9764,82558,31872,175976,1224539,470829,2253316,
2020-10-01,,,21,6,49,3596,1889,5866,4669,1993,9530,80863,31608,171751,1229209,472822,2262846,
2020-10-02,,,21,6,48,3617,1896,5913,4585,1969,9256,79224,31341,167554,1233794,474792,2272101,
2020-10-03,,,20,6,46,3637,1903,5959,4504,1945,9200,77639,31072,163606,1238298,476737,2281301,
2020-10-04,,,20,6,45,3657,1909,6003,4427,1918,9161,76108,30795,159924,1242725,478656,2290462,
2020-10-05,,,19,6,44,3677,1916,6046,4352,1884,9197,74631,30504,156581,1247077,480540,2299659,
2020-10-06,,,19,6,42,3696,1922,6088,4281,1861,9233,73206,30207,153621,1251358,482402,2308891,
2020-10-07,,,19,6,41,3714,1929,6129,4212,1853,9216,71833,29916,150874,1255570,484256,2318106,
2020-10-08,,,18,6,40,3733,1935,6168,4147,1846,9202,70510,29642,148343,1259716,486102,2327308,
2020-10-09,,,18,6,39,3750,1942,6206,4084,1829,9163,69237,29368,146002,1263800,487932,2336470,
2020-10-10,,,17,6,38,3768,1948,6244,4023,1768,9091,68013,29052,143864,1267823,489700,2345561,
2020-10-11,,,17,6,37,3785,1954,6280,3966,1724,8987,66836,28710,141931,1271789,491425,2354548,
2020-10-12,,,17,6,36,3802,1960,6316,3910,1707,8960,65706,28370,140289,1275699,493132,2363507,
2020-10-13,,,16,6,35,3818,1967,6351,3857,1653,8969,64621,27992,138902,1279556,494785,2372476,
2020-10-14,,,16,6,35,3834,1973,6385,3807,1590,8960,63580,27559,137883,1283363,496376,2381435,
2020-10-15,,,16,6,34,3850,1979,6419,3758,1528,8943,62582,27076,137062,1287121,497905,2390378,
2020-10-16,,,15,6,33,3865,1985,6452,3712,1465,8902,61624,26548,136434,1290833,499370,2399279,
2020-10-17,,,15,5,33,3880,1991,6484,3667,1384,8870,60707,25962,136048,1294500,500754,2408149,
2020-10-18,,,15,5,32,3895,1997,6515,3625,1355,8842,59827,25372,135690,1298125,502110,2416990,
2020-10-19,,,14,5,31,3909,2002,6546,3584,1333,8750,58985,24786,135278,1301709,503443,2425739,
2020-10-20,,,14,5,30,3923,2008,6575,3546,1272,8671,58178,24175,134751,1305255,504716,2434410,
2020-10-21,,,14,5,29,3937,2014,6604,3509,1213,8615,57406,23527,134133,1308764,505930,2443024,
2020-10-22,,,14,5,29,3951,2020,6632,3473,1148,8547,56667,22822,133465,1312237,507078,2451571,
2020-10-23,,,13,5,28,3964,2025,6659,3440,1082,8504,55960,22058,132766,1315677,508160,2460074,
2020-10-24,,,13,5,27,3978,2031,6686,3408,1019,8489,55284,21247,132092,1319084,509179,2468562,
2020-10-25,,,13,5,27,3991,2037,6712,3377,961,8460,54638,20440,131461,1322461,510141,2477021,
2020-10-26,,,13,5,27,4003,2042,6739,3348,904,8413,54020,19620,130887,1325809,511046,2485434,
2020-10-27,,,12,5,27,4016,2048,6765,3320,856,8476,53430,18770,130403,1329129,511902,2493910,
2020-10-28,,,12,5,27,4028,2053,6791,3294,809,8571,52867,17926,130005,1332423,512712,2502480,
2020-10-29,,,12,5,27,4040,2058,6817,3269,765,8577,52329,17101,129622,1335692,513477,2511057,
2020-10-30,,,12,5,27,4052,2063,6844,3245,733,8633,51816,16305,129311,1338937,514210,2519689,
2020-10-31,,,12,5,27,4064,2069,6870,3223,706,8626,51327,15546,129036,1342160,514917,2528315,
2020-11-01,,,12,5,26,4075,2074,6896,3202,675,8661,50861,14837,128827,1345361,515592,2536975,
