date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-12,,,,,,,,,1747,1387,2120,16788,12221,21781,18744,13821,24181,1.14468280116
2020-03-13,,,,,,,,,1762,1442,2128,18306,13464,23609,20506,15264,26309,1.07765874422
2020-03-14,1,1,,,,,,,1764,1449,2139,19421,14434,24856,22270,16713,28448,1.01422482937
2020-03-15,1,2,,,,,,,1750,1420,2150,20528,15378,26122,24021,18134,30597,0.956014201029
2020-03-16,1,3,,,,,,,1720,1390,2160,21577,16274,27350,25741,19524,32757,0.904264623736
2020-03-17,1,4,,,,,,,1678,1357,2164,22525,17102,28488,27419,20881,34920,0.859716710442
2020-03-18,2,6,,,,,,,1629,1314,2140,23300,17812,29407,29048,22195,37060,0.822560113132
2020-03-19,2,8,,,,,,,1577,1276,2081,23836,18367,29987,30625,23472,39141,0.792454356956
2020-03-20,2,10,,,,,,,1523,1237,1996,24188,18797,30327,32148,24709,41136,0.768642476848
2020-03-21,5,15,,,,,,,1468,1189,1899,24391,19111,30506,33615,25899,43034,0.750137198801
2020-03-22,0,15,,,,,,,1412,1152,1796,24442,19314,30550,35028,27051,44830,0.735913404374
2020-03-23,5,20,,,,,,,1358,1116,1692,24338,19399,30433,36386,28167,46522,0.725040183095
2020-03-24,6,26,,,,,,,1306,1082,1590,24070,19352,30102,37691,29250,48112,0.716738108352
2020-03-25,11,37,,,,,,,1255,1050,1530,23665,19176,29639,38946,30300,49641,0.710385280976
2020-03-26,9,46,,,,,,,1207,1014,1472,23156,18881,29052,40153,31315,51113,0.705499323469
2020-03-27,11,57,,,,,,,1161,977,1404,22569,18471,28335,41314,32292,52516,0.701712473122
2020-03-28,13,70,,,,,,,1116,938,1347,21924,17966,27554,42430,33230,53862,0.698747438577
2020-03-29,3,73,,,,,,,1075,900,1302,21234,17418,26717,43505,34131,55164,0.696396635526
2020-03-30,13,86,,,,,,,1035,865,1254,20519,16862,25821,44539,34996,56418,0.694505367304
2020-03-31,15,101,,,,,,,997,833,1205,19796,16306,24866,45537,35830,57622,0.69295866167
2020-04-01,14,115,,,,,,,961,801,1158,19079,15750,23860,46498,36631,58780,0.69167120668
2020-04-02,10,125,,,,,,,927,761,1113,18377,15197,22832,47425,37393,59892,0.690579757396
2020-04-03,23,148,,,,,,,895,719,1070,17695,14641,21820,48320,38113,60961,0.689637436762
2020-04-04,5,153,,,,,,,864,684,1028,17037,14088,20853,49184,38797,61988,0.688809475809
2020-04-05,8,161,,,,,,,835,649,1000,16404,13548,19954,50019,39447,62988,0.688070045241
2020-04-06,10,171,,,,,,,807,612,973,15799,13008,19130,50826,40060,63960,0.687399913465
2020-04-07,14,185,,,,,,,781,584,947,15221,12476,18385,51607,40644,64907,0.686784723479
2020-04-08,23,208,,,,,,,755,558,922,14671,11952,17717,52362,41202,65828,0.686213724769
2020-04-09,16,224,,,,,,,731,534,898,14147,11436,17085,53093,41736,66726,0.685678837483
2020-04-10,1,225,,,,,,,708,511,874,13648,10933,16487,53801,42248,67599,0.685173960389
2020-04-11,7,232,,,,,,,686,490,851,13173,10446,15934,54487,42738,68449,0.684694459576
2020-04-12,3,235,,,,,,,664,470,828,12721,9978,15415,55151,43209,69277,0.684236791736
2020-04-13,9,244,,,,,,,644,451,806,12291,9529,14919,55795,43661,70082,0.683798226778
2020-04-14,32,276,,,,,,,625,434,785,11880,9098,14449,56420,44095,70867,0.683376643021
2020-04-15,11,287,,,,,,,606,417,764,11489,8682,14008,57026,44512,71630,0.682970375349
2020-04-16,15,302,,,,,,,588,401,744,11115,8283,13594,57613,44914,72373,0.682578102354
2020-04-17,15,317,,,,,,,570,386,724,10758,7908,13205,58183,45301,73097,0.682198762517
2020-04-18,7,324,,,,,,,553,372,706,10416,7560,12842,58736,45674,73802,0.681843689294
2020-04-19,5,329,,,,,,,537,359,688,10089,7235,12502,59273,46033,74490,0.681509277023
2020-04-20,10,339,,,,,,,521,346,671,9775,6931,12173,59794,46379,75160,0.68119486584
2020-04-21,5,344,,,,,,,506,334,654,9474,6653,11854,60300,46713,75814,0.680904970643
2020-04-22,23,367,,,,,,,491,322,637,9184,6391,11545,60791,47035,76451,0.680638328654
2020-04-23,20,387,,,,,,,477,311,621,8905,6144,11244,61268,47347,77072,0.680392010565
2020-04-24,5,392,,,,,,,463,300,605,8637,5911,10951,61730,47647,77676,0.680139011322
2020-04-25,7,399,,,,,,,449,291,589,8378,5690,10666,62179,47939,78265,0.679906317659
2020-04-26,7,406,,,,,,,436,282,574,8128,5482,10389,62615,48221,78838,0.679696285215
2020-04-27,0,406,,,,,,,423,273,558,7886,5285,10119,63037,48494,79396,0.679511839134
2020-04-28,4,410,,,,,,,410,263,543,7652,5097,9856,63447,48758,79938,0.679356603413
2020-04-29,6,416,,,,,,,398,255,528,7425,4918,9599,63845,49013,80465,0.679235048375
2020-04-30,18,434,,,,,,,386,246,513,7205,4747,9348,64231,49260,80978,0.679152669307
2020-05-01,3,437,,,,,,,374,238,499,6991,4584,9104,64605,49499,81476,0.679116202185
2020-05-02,2,439,,,,,,,362,230,485,6784,4428,8864,64967,49729,81960,0.679133882666
2020-05-03,2,441,,,,,,,351,222,470,6581,4278,8629,65318,49952,82430,0.679215758484
2020-05-04,6,447,,,,,,,340,215,457,6384,4134,8397,65658,50167,82886,0.6793740635
2020-05-05,6,453,,,,,,,329,207,443,6192,3995,8169,65987,50375,83329,0.679623662539
2020-05-06,11,464,,,,,,,318,200,430,6005,3862,7944,66305,50575,83758,0.679982577739
2020-05-07,-1,463,,,,,,,308,193,416,5822,3732,7723,66613,50768,84174,0.680472605729
2020-05-08,0,463,,,,,,,298,186,404,5643,3607,7505,66911,50954,84577,0.681120034496
2020-05-09,5,468,,,,,,,288,178,391,5469,3486,7291,67199,51133,84967,0.681956465047
2020-05-10,0,468,,,,,,,278,171,379,5298,3366,7081,67477,51305,85345,0.683019736735
2020-05-11,2,470,,,,,,,268,165,366,5130,3249,6874,67745,51471,85711,0.68435494486
2020-05-12,7,477,,,,,,,259,158,354,4967,3135,6669,68004,51629,86064,0.6860155229
2020-05-13,4,481,,,,,,,250,152,343,4806,3023,6469,68254,51782,86407,0.68806433764
2020-05-14,1,482,,,,,,,241,146,331,4650,2914,6273,68495,51928,86737,0.69057471095
2020-05-15,7,489,,,,,,,232,140,320,4496,2808,6080,68727,52068,87057,0.693631235003
2020-05-16,6,495,,,,,,,224,134,311,4346,2704,5892,68951,52203,87367,0.69733018714
2020-05-17,0,495,,,,,,,216,129,301,4200,2603,5708,69167,52333,87668,0.701779277764
2020-05-18,0,495,,,,,,,208,124,292,4057,2505,5529,69375,52458,87959,0.707096385664
2020-05-19,-1,494,,,,,,,200,119,283,3917,2410,5356,69575,52577,88241,0.713406863986
2020-05-20,6,500,,,,,,,193,115,275,3782,2318,5188,69768,52693,88516,0.72083896201
2020-05-21,0,500,,,,,,,186,110,268,3650,2228,5026,69955,52804,88784,0.729516941541
2020-05-22,0,500,,,,,,,180,107,261,3522,2142,4871,70135,52911,89044,0.739551622542
2020-05-23,0,500,,,,,,,174,103,255,3398,2059,4723,70309,53014,89299,0.751028422196
2020-05-24,0,500,,,,,,,168,98,250,3278,1979,4583,70477,53113,89549,0.763993485197
2020-05-25,2,502,,,,,,,163,92,247,3164,1900,4451,70640,53206,89795,0.778439214197
2020-05-26,2,504,,,,,,,160,89,245,3055,1824,4329,70800,53295,90040,0.794291275909
2020-05-27,2,506,,,,,,,158,87,244,2953,1753,4219,70957,53383,90283,0.811399224138
2020-05-28,-1,505,,,,,,,156,86,244,2860,1687,4120,71113,53469,90526,0.829535075008
2020-05-29,0,505,,,,,,,155,84,244,2773,1625,4033,71268,53554,90770,0.848399639705
2020-05-30,2,507,,,,,,,154,83,246,2695,1569,3959,71422,53637,91016,0.867640789502
2020-05-31,0,507,,,,,,,154,83,249,2625,1517,3897,71576,53721,91264,0.886877096855
2020-06-01,0,507,,,,,,,155,82,252,2565,1470,3848,71731,53803,91515,0.905727204445
2020-06-02,-1,506,,,,,,,156,82,257,2513,1427,3813,71888,53885,91772,0.923839237335
2020-06-03,3,509,,,,,,,158,81,263,2470,1389,3793,72046,53967,92034,0.940915542596
2020-06-04,2,511,,,,,,,160,81,270,2437,1355,3787,72206,54049,92303,0.956729374307
2020-06-05,0,511,,,,,,,163,81,277,2413,1326,3796,72368,54130,92579,0.971131785971
2020-06-06,1,512,,,,,,,166,82,284,2399,1302,3819,72534,54213,92863,0.984049483994
2020-06-07,0,512,,,,,,,169,83,294,2394,1282,3857,72703,54296,93156,0.995475879126
2020-06-08,0,512,,,,,,,172,82,304,2398,1265,3911,72875,54379,93460,1.00545801022
2020-06-09,1,513,,,,,,,176,81,314,2411,1255,3979,73051,54461,93774,1.01408208094
2020-06-10,0,513,,,,,,,180,81,326,2431,1246,4060,73231,54542,94099,1.02145958249
2020-06-11,2,515,,,,,,,184,80,338,2458,1239,4153,73416,54623,94436,1.02771531455
2020-06-12,1,516,,,,,,,189,80,350,2491,1234,4260,73605,54703,94786,1.03297792511
2020-06-13,0,516,,,,,,,194,79,363,2530,1228,4379,73798,54782,95149,1.03737303424
2020-06-14,2,518,,,,,,,199,79,377,2575,1224,4511,73997,54862,95526,1.0410186807
2020-06-15,1,519,,,,,,,204,78,392,2625,1219,4654,74201,54940,95917,1.04402265404
2020-06-16,3,522,,,,,,,209,78,407,2679,1215,4808,74410,55018,96323,1.04648124656
2020-06-17,1,523,,,,,,,215,77,422,2738,1210,4973,74625,55096,96744,1.04847901291
2020-06-18,0,523,,,,,,,221,77,438,2801,1206,5149,74846,55174,97182,1.05008919459
2020-06-19,3,526,,,,,,,227,76,455,2867,1201,5334,75073,55250,97637,1.05137454625
2020-06-20,3,529,,,,,,,233,76,472,2937,1196,5530,75306,55327,98108,1.05238836824
2020-06-21,0,529,,,,,,,239,76,490,3011,1190,5735,75545,55403,98598,1.05317560956
2020-06-22,0,529,,,,,,,246,75,507,3088,1182,5949,75790,55479,99105,1.05377395483
2020-06-23,0,529,,,,,,,252,75,526,3168,1176,6171,76043,55555,99630,1.05421484488
2020-06-24,0,529,,,,,,,259,75,546,3251,1169,6403,76302,55630,100176,1.05452440465
2020-06-25,0,529,,,,,,,267,75,566,3338,1163,6643,76569,55705,100742,1.05472426756
2020-06-26,1,530,,,,,,,274,74,587,3427,1157,6893,76843,55780,101328,1.05483229461
2020-06-27,0,530,,,,,,,281,74,609,3520,1151,7151,77124,55855,101937,1.05486319304
2020-06-28,1,531,,,,,,,289,74,631,3615,1146,7419,77413,55929,102567,1.05482904323
2020-06-29,1,532,,,,,,,297,74,654,3713,1141,7696,77711,56003,103221,1.05473974415
2020-06-30,2,534,,,,,,,304,73,676,3814,1136,7981,78015,56077,103897,1.05034647584
2020-07-01,0,534,,,,,,,311,73,699,3916,1131,8274,78326,56150,104596,1.04593299586
2020-07-02,0,534,,,,,,,319,73,723,4019,1126,8574,78645,56223,105318,1.04150624817
2020-07-03,0,534,,,,,,,326,72,749,4125,1122,8885,78971,56296,106067,1.03707088749
2020-07-04,0,534,,,,,,,333,72,773,4231,1117,9203,79304,56368,106839,1.03263074478
2020-07-05,0,534,,,,,,,340,71,797,4338,1112,9528,79644,56440,107636,1.02818899101
2020-07-06,0,534,,,,,,,347,71,821,4446,1108,9859,79990,56512,108457,1.02374834307
2020-07-07,2,536,,,,,,,353,71,846,4553,1103,10198,80344,56583,109302,1.01931118323
2020-07-08,0,536,,,,,,,360,70,870,4661,1098,10542,80704,56653,110172,1.01487940283
2020-07-09,3,539,,,,,,,366,70,894,4768,1093,10890,81070,56724,111066,1.01045450303
2020-07-10,2,541,,,,,,,372,69,916,4874,1087,11240,81442,56793,111981,1.00603773553
2020-07-11,-1,540,,,,,,,378,68,938,4978,1081,11591,81821,56862,112919,1.00163015723
2020-07-12,0,540,,,,,,,384,68,960,5081,1075,11941,82205,56930,113878,0.997232709976
2020-07-13,0,540,,,,,,,390,67,981,5181,1069,12291,82594,56998,114858,0.992846199435
2020-07-14,2,542,,,,,,,395,66,1001,5279,1061,12638,82989,57065,115859,0.988471303744
2020-07-15,1,543,,,,,,,400,66,1022,5374,1054,12983,83389,57131,116880,0.984117340075
2020-07-16,,,1,0,2,544,543,545,405,65,1041,5468,1046,13325,83794,57197,117920,
2020-07-17,,,1,0,2,545,543,547,409,64,1058,5558,1038,13660,84203,57262,118978,
2020-07-18,,,1,0,2,546,543,549,413,64,1074,5646,1030,13985,84616,57326,120051,
2020-07-19,,,1,0,3,547,543,551,417,63,1089,5730,1021,14300,85034,57390,121139,
2020-07-20,,,1,0,3,548,544,553,421,62,1103,5811,1012,14606,85455,57453,122241,
2020-07-21,,,1,0,3,549,544,555,425,62,1116,5889,1003,14900,85879,57515,123357,
2020-07-22,,,1,0,3,549,544,558,428,61,1128,5963,993,15182,86307,57576,124484,
2020-07-23,,,1,0,3,550,544,560,431,60,1139,6034,983,15450,86738,57637,125622,
2020-07-24,,,1,0,3,552,545,562,433,60,1148,6101,973,15705,87171,57697,126770,
2020-07-25,,,1,0,3,553,545,565,435,59,1157,6164,963,15946,87606,57757,127926,
2020-07-26,,,1,0,3,554,545,567,437,58,1169,6223,953,16177,88043,57815,129095,
2020-07-27,,,1,0,3,555,545,570,439,57,1182,6278,942,16399,88482,57873,130276,
2020-07-28,,,1,0,3,556,546,572,440,57,1193,6328,932,16611,88923,57930,131468,
2020-07-29,,,1,0,3,557,546,575,441,56,1204,6375,921,16814,89364,57986,132672,
2020-07-30,,,1,0,3,558,546,577,442,55,1225,6417,910,17017,89806,58042,133896,
2020-07-31,,,1,0,3,559,546,580,443,55,1244,6455,900,17220,90249,58097,135140,
2020-08-01,,,1,0,3,560,546,583,443,54,1263,6489,889,17425,90692,58152,136402,
2020-08-02,,,1,0,3,561,547,586,443,54,1272,6518,879,17623,91135,58206,137673,
2020-08-03,,,1,0,3,563,547,589,442,53,1279,6543,869,17813,91577,58260,138952,
2020-08-04,,,1,0,3,564,547,592,442,53,1286,6564,860,17996,92018,58313,140237,
2020-08-05,,,1,0,4,565,547,595,441,52,1300,6580,850,18180,92459,58365,141536,
2020-08-06,,,1,0,4,566,547,598,439,52,1315,6591,841,18367,92898,58418,142850,
2020-08-07,,,1,0,4,567,548,601,438,52,1329,6599,832,18558,93336,58470,144179,
2020-08-08,,,1,0,4,568,548,604,436,51,1343,6601,824,18753,93772,58521,145522,
2020-08-09,,,1,0,4,570,548,607,434,51,1357,6600,816,18953,94206,58573,146878,
2020-08-10,,,1,0,4,571,548,610,432,51,1370,6594,808,19153,94637,58624,148248,
2020-08-11,,,1,0,4,572,548,614,429,50,1382,6584,801,19354,95066,58675,149629,
2020-08-12,,,1,0,4,573,549,617,426,50,1394,6570,794,19555,95493,58725,151023,
2020-08-13,,,1,0,4,575,549,620,423,50,1407,6552,789,19757,95916,58776,152429,
2020-08-14,,,1,0,4,576,549,623,420,50,1418,6530,783,19951,96336,58826,153847,
2020-08-15,,,1,0,4,577,549,627,417,49,1426,6504,778,20134,96753,58875,155273,
2020-08-16,,,1,0,4,578,549,630,413,49,1430,6474,773,20300,97166,58925,156702,
2020-08-17,,,1,0,4,580,549,633,409,49,1432,6441,768,20461,97575,58975,158133,
2020-08-18,,,1,0,4,581,550,636,406,49,1434,6404,764,20616,97981,59024,159567,
2020-08-19,,,1,0,4,582,550,640,402,49,1436,6364,760,20766,98383,59073,161002,
2020-08-20,,,1,0,4,583,550,643,398,48,1437,6321,756,20903,98780,59122,162439,
2020-08-21,,,1,0,4,585,550,647,393,48,1425,6275,752,21014,99173,59170,163863,
2020-08-22,,,1,0,4,586,550,650,389,48,1418,6226,749,21102,99562,59219,165281,
2020-08-23,,,1,0,4,587,550,654,385,48,1413,6175,746,21172,99947,59267,166694,
2020-08-24,,,1,0,4,588,551,657,381,48,1409,6122,742,21224,100328,59316,168102,
2020-08-25,,,1,0,4,590,551,661,376,48,1407,6067,740,21261,100704,59364,169508,
2020-08-26,,,1,0,4,591,551,665,372,48,1404,6010,737,21283,101076,59412,170912,
2020-08-27,,,1,0,4,592,551,668,368,48,1400,5952,734,21290,101445,59460,172312,
2020-08-28,,,1,0,4,593,551,672,364,47,1396,5893,732,21279,101809,59508,173708,
2020-08-29,,,1,0,4,595,551,676,360,47,1392,5833,730,21253,102168,59556,175100,
2020-08-30,,,1,0,4,596,551,680,356,47,1394,5772,728,21221,102524,59604,176494,
2020-08-31,,,1,0,4,597,552,683,352,47,1377,5711,726,21168,102876,59652,177870,
2020-09-01,,,1,0,4,598,552,687,348,47,1371,5649,724,21107,103224,59699,179240,
2020-09-02,,,1,0,4,599,552,691,344,47,1369,5588,723,21043,103568,59747,180609,
2020-09-03,,,1,0,4,601,552,695,340,47,1367,5526,721,20974,103909,59795,181976,
2020-09-04,,,1,0,4,602,552,699,337,47,1362,5465,719,20899,104245,59842,183337,
2020-09-05,,,1,0,5,603,552,703,333,47,1351,5405,718,20824,104578,59889,184687,
2020-09-06,,,1,0,5,604,553,707,329,46,1338,5345,716,20744,104907,59936,186025,
2020-09-07,,,1,0,5,605,553,711,326,46,1324,5286,715,20655,105233,59983,187349,
2020-09-08,,,1,0,5,607,553,715,322,46,1303,5227,713,20550,105555,60029,188651,
2020-09-09,,,1,0,5,608,553,719,319,46,1287,5170,712,20429,105874,60076,189937,
2020-09-10,,,1,0,5,609,553,723,315,46,1270,5113,710,20295,106189,60123,191206,
2020-09-11,,,1,0,5,610,553,728,312,46,1252,5057,709,20147,106501,60170,192458,
2020-09-12,,,1,0,5,611,553,732,309,46,1234,5001,708,19984,106810,60216,193692,
2020-09-13,,,1,0,5,612,553,736,306,46,1214,4947,707,19806,107115,60263,194905,
2020-09-14,,,1,0,5,613,554,740,303,46,1195,4894,705,19606,107418,60310,196099,
2020-09-15,,,1,0,5,614,554,744,300,46,1174,4841,704,19404,107718,60356,197273,
2020-09-16,,,1,0,4,615,554,748,297,46,1154,4790,703,19187,108014,60403,198427,
2020-09-17,,,1,0,4,617,554,752,294,46,1133,4739,702,18951,108308,60450,199560,
2020-09-18,,,1,0,4,618,554,756,291,46,1113,4690,701,18697,108599,60496,200672,
2020-09-19,,,1,0,4,619,554,760,288,46,1092,4642,701,18427,108887,60543,201763,
2020-09-20,,,1,0,4,620,554,763,286,46,1071,4594,701,18147,109173,60590,202833,
2020-09-21,,,1,0,4,621,555,767,283,46,1049,4548,701,17858,109456,60637,203882,
2020-09-22,,,1,0,4,622,555,771,281,46,1028,4503,701,17562,109736,60684,204910,
2020-09-23,,,1,0,4,623,555,775,278,47,1007,4459,701,17266,110015,60731,205916,
2020-09-24,,,1,0,4,624,555,779,276,46,985,4417,701,16965,110290,60778,206901,
2020-09-25,,,1,0,4,625,555,783,274,46,964,4375,701,16659,110564,60825,207865,
2020-09-26,,,1,0,4,626,555,787,272,46,943,4335,701,16350,110836,60872,208807,
2020-09-27,,,1,0,4,627,555,791,270,46,922,4296,701,16037,111106,60918,209728,
2020-09-28,,,1,0,4,627,556,795,268,46,901,4258,701,15724,111373,60964,210628,
2020-09-29,,,1,0,4,628,556,798,266,46,879,4221,701,15408,111639,61011,211507,
2020-09-30,,,1,0,4,629,556,802,264,46,862,4186,700,15096,111903,61057,212369,
2020-10-01,,,1,0,4,630,556,806,263,45,841,4152,699,14783,112166,61103,213210,
2020-10-02,,,1,0,4,631,556,809,261,45,820,4119,698,14470,112427,61149,214029,
2020-10-03,,,1,0,4,632,556,813,259,45,799,4088,697,14156,112686,61194,214828,
2020-10-04,,,1,0,4,633,556,816,258,45,779,4057,696,13843,112944,61240,215606,
2020-10-05,,,1,0,4,634,556,820,257,45,758,4029,695,13531,113201,61285,216364,
2020-10-06,,,1,0,4,635,557,823,256,45,738,4001,693,13219,113457,61331,217101,
2020-10-07,,,1,0,4,636,557,826,255,45,718,3975,691,12909,113711,61376,217819,
2020-10-08,,,1,0,4,636,557,830,254,45,699,3950,689,12602,113965,61421,218518,
2020-10-09,,,1,0,4,637,557,833,253,44,679,3927,687,12296,114218,61466,219196,
2020-10-10,,,1,0,4,638,557,836,252,44,661,3905,686,11992,114469,61511,219857,
2020-10-11,,,1,0,4,639,557,839,251,44,658,3884,684,11708,114720,61556,220515,
2020-10-12,,,1,0,4,640,557,842,250,44,665,3865,682,11451,114971,61601,221179,
2020-10-13,,,1,0,3,640,558,845,250,45,672,3847,681,11223,115220,61646,221851,
2020-10-14,,,1,0,3,641,558,848,249,44,678,3830,680,11021,115470,61691,222528,
2020-10-15,,,1,0,3,642,558,851,249,44,685,3815,678,10844,115719,61736,223212,
2020-10-16,,,1,0,3,643,558,854,248,44,691,3801,677,10694,115967,61780,223903,
2020-10-17,,,1,0,3,644,558,857,248,44,697,3788,676,10571,116215,61825,224600,
2020-10-18,,,1,0,3,644,558,859,248,44,703,3777,675,10475,116463,61870,225303,
2020-10-19,,,1,0,3,645,558,862,248,44,710,3767,674,10406,116711,61914,226012,
2020-10-20,,,1,0,3,646,558,865,248,44,715,3758,673,10363,116959,61958,226726,
2020-10-21,,,1,0,3,647,559,867,248,44,720,3750,672,10345,117207,62003,227445,
2020-10-22,,,1,0,3,647,559,869,248,44,744,3744,671,10370,117455,62047,228189,
2020-10-23,,,1,0,3,648,559,872,248,44,745,3738,670,10416,117703,62092,228933,
2020-10-24,,,1,0,3,649,559,874,249,44,746,3734,670,10482,117952,62136,229678,
2020-10-25,,,1,0,3,650,559,877,249,44,747,3731,669,10568,118201,62181,230424,
2020-10-26,,,1,0,3,650,559,879,249,44,747,3730,669,10657,118450,62225,231171,
2020-10-27,,,1,0,3,651,559,881,250,44,743,3729,668,10735,118700,62270,231914,
2020-10-28,,,1,0,3,652,560,883,250,44,735,3730,668,10798,118950,62314,232649,
2020-10-29,,,1,0,3,653,560,885,251,44,727,3731,667,10848,119201,62359,233375,
2020-10-30,,,1,0,2,653,560,887,252,44,714,3734,667,10877,119453,62404,234089,
2020-10-31,,,1,0,2,654,560,889,253,44,718,3738,667,10904,119705,62448,234807,
2020-11-01,,,1,0,2,655,560,891,253,44,724,3743,667,10932,119959,62493,235531,
