date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-29,10,23,,,,,,,3310,2705,4228,63871,46328,91640,118790,80468,171261,0.818043246052,0.673278468303,0.877087257619
2020-03-30,0,23,,,,,,,3191,2643,4038,61925,45486,87771,121981,83111,175298,0.816331636122,0.670570345531,0.875628708425
2020-03-31,-19,4,,,,,,,3077,2556,3845,59932,44611,83689,125058,85668,179142,0.814855606567,0.668498024435,0.874105240082
2020-04-01,71,75,,,,,,,2967,2486,3662,57931,43723,79634,128025,88155,182803,0.813554346083,0.666875191998,0.872905437914
2020-04-02,45,120,,,,,,,2861,2401,3521,55950,42810,75706,130886,90556,186324,0.81238486712,0.665363169455,0.871799312849
2020-04-03,12,132,,,,,,,2759,2254,3400,54005,41807,72018,133645,92810,189724,0.811316668853,0.663606845885,0.870716511521
2020-04-04,47,179,,,,,,,2661,2137,3281,52106,40746,68524,136306,94948,193004,0.810328007987,0.662443465457,0.869735076699
2020-04-05,10,189,,,,,,,2566,2031,3188,50261,39636,65303,138872,96980,196192,0.809403288865,0.66150983008,0.868784779427
2020-04-06,11,200,,,,,,,2476,1885,3077,48473,38438,62309,141348,98865,199269,0.808531237957,0.660708024303,0.867874996159
2020-04-07,63,263,,,,,,,2388,1748,2996,46746,37160,59594,143736,100613,202264,0.807703629366,0.66010366245,0.866938920884
2020-04-08,51,314,,,,,,,2304,1619,2899,45079,35810,57079,146041,102233,205162,0.806914394968,0.659576361814,0.866146934606
2020-04-09,31,345,,,,,,,2223,1506,2805,43472,34401,54789,148264,103739,207967,0.806159000371,0.659090121397,0.865313023366
2020-04-10,45,390,,,,,,,2146,1413,2733,41924,32954,52679,150410,105152,210699,0.805434004739,0.658531874288,0.864502437319
2020-04-11,45,435,,,,,,,2071,1320,2662,40434,31466,50745,152480,106472,213361,0.804736749327,0.657987809552,0.863713420855
2020-04-12,18,453,,,,,,,1998,1226,2593,38999,29936,48920,154479,107699,215953,0.804065137336,0.657546074125,0.86303187465
2020-04-13,29,482,,,,,,,1929,1140,2525,37617,28372,47218,156408,108840,218478,0.80341747863,0.657147040889,0.8623780026
2020-04-14,68,550,,,,,,,1862,1061,2459,36288,26789,45639,158270,109901,220936,0.802792379954,0.65678460863,0.861746921482
2020-04-15,58,608,,,,,,,1797,987,2393,35009,25220,44188,160067,110889,223329,0.802188666786,0.656453935492,0.861129586337
2020-04-16,60,668,,,,,,,1735,919,2329,33777,23653,42855,161802,111808,225658,0.801605327294,0.656151122444,0.860525762059
2020-04-17,46,714,,,,,,,1675,856,2267,32592,22108,41600,163478,112665,227924,0.801041472058,0.655872982134,0.859935228912
2020-04-18,27,741,,,,,,,1618,797,2205,31450,20651,40405,165096,113462,230129,0.800496305188,0.65561686979,0.859357777683
2020-04-19,26,767,,,,,,,1562,743,2145,30352,19257,39269,166658,114206,232273,0.799969103612,0.655380559084,0.858793206503
2020-04-20,20,787,,,,,,,1508,693,2083,29294,17919,38164,168166,114899,234355,0.79945920213,0.655162150502,0.858237574209
2020-04-21,0,787,,,,,,,1457,646,2023,28275,16680,37109,169623,115546,236377,0.79896598249,0.654960003257,0.857687591264
2020-04-22,89,876,,,,,,,1407,605,1964,27293,15538,36078,171029,116152,238341,0.798488865331,0.654772684319,0.857150536434
2020-04-23,31,907,,,,,,,1359,567,1907,26347,14486,35085,172388,116719,240247,0.798027304192,0.654598930002,0.856591456485
2020-04-24,27,934,,,,,,,1312,529,1851,25436,13509,34131,173700,117249,242097,0.797580781067,0.654437616757,0.85607776617
2020-04-25,20,954,,,,,,,1267,494,1796,24557,12590,33194,174967,117743,243892,0.797148803052,0.654287738725,0.855586090523
2020-04-26,1,955,,,,,,,1224,462,1743,23710,11733,32274,176191,118206,245634,0.79673089933,0.654148390265,0.855106234656
2020-04-27,5,960,,,,,,,1182,432,1690,22894,10938,31371,177373,118638,247324,0.796326622634,0.654018752151,0.85463800214
2020-04-28,42,1002,,,,,,,1141,404,1640,22106,10201,30486,178514,119042,248964,0.795935546444,0.653898080519,0.854181200824
2020-04-29,55,1057,,,,,,,1102,377,1590,21346,9518,29618,179616,119420,250553,0.795557257423,0.653785697883,0.853735637152
2020-04-30,79,1136,,,,,,,1064,352,1544,20613,8883,28768,180680,119772,252097,0.795191374249,0.653680985722,0.853301120767
2020-05-01,51,1187,,,,,,,1028,328,1499,19905,8292,27938,181708,120101,253595,0.794837507023,0.653583378284,0.852877463308
2020-05-02,15,1202,,,,,,,992,307,1455,19222,7743,27126,182700,120408,255050,0.794495276565,0.653492357307,0.85246447852
2020-05-03,8,1210,,,,,,,958,286,1412,18562,7232,26333,183658,120695,256461,0.794164355283,0.653407706829,0.852062088824
2020-05-04,5,1215,,,,,,,925,267,1370,17925,6757,25558,184583,120963,257831,0.793844388206,0.653328545531,0.851669929827
2020-05-05,46,1261,,,,,,,893,250,1329,17309,6314,24804,185475,121213,259159,0.793535061564,0.653254679207,0.851287906947
2020-05-06,28,1289,,,,,,,862,234,1288,16714,5901,24070,186337,121447,260446,0.793236068836,0.653185684605,0.850915845862
2020-05-07,30,1319,,,,,,,831,218,1249,16139,5514,23355,187168,121666,261695,0.792947111803,0.653121370907,0.850553575513
2020-05-08,10,1329,,,,,,,802,204,1208,15583,5151,22656,187971,121871,262902,0.792667914225,0.653061352837,0.850200928441
2020-05-09,19,1348,,,,,,,774,191,1168,15044,4812,21973,188744,122062,264069,0.792398210452,0.653005357961,0.849857741146
2020-05-10,7,1355,,,,,,,746,178,1130,14524,4497,21307,189491,122240,265199,0.792137749227,0.652953140052,0.84952385454
2020-05-11,3,1358,,,,,,,720,166,1094,14020,4201,20659,190210,122407,266292,0.791886294443,0.652904478375,0.849199114526
2020-05-12,30,1388,,,,,,,694,155,1059,13532,3924,20027,190904,122563,267351,0.791643626255,0.652859177399,0.848883372715
2020-05-13,21,1409,,,,,,,669,145,1025,13059,3666,19412,191573,122708,268375,0.791409542633,0.652817067033,0.848576487368
2020-05-14,14,1423,,,,,,,644,135,992,12601,3424,18814,192217,122844,269366,0.791183861505,0.652778003469,0.848278324623
2020-05-15,20,1443,,,,,,,621,126,959,12158,3198,18229,192838,122971,270325,0.790966423641,0.652741870791,0.847988760093
2020-05-16,7,1450,,,,,,,598,117,928,11727,2987,17657,193435,123089,271252,0.79075709651,0.652708583504,0.847707680979
2020-05-17,5,1455,,,,,,,575,110,896,11311,2790,17099,194011,123199,272148,0.790555779403,0.652678090247,0.847434988858
2020-05-18,5,1460,,,,,,,554,103,866,10907,2607,16553,194565,123303,273013,0.79036240333,0.652650355639,0.847170603379
2020-05-19,14,1474,,,,,,,533,97,837,10515,2436,16020,195098,123400,273850,0.790176874901,0.652625203951,0.846914452355
2020-05-20,26,1500,,,,,,,514,91,809,10136,2277,15500,195612,123491,274658,0.789999195183,0.652602724556,0.846666243368
2020-05-21,8,1508,,,,,,,495,85,782,9770,2129,14994,196107,123577,275440,0.789829413251,0.652583067649,0.846425874735
2020-05-22,7,1515,,,,,,,477,80,756,9416,1991,14501,196584,123658,276196,0.78966761432,0.652566459992,0.846193344297
2020-05-23,6,1521,,,,,,,460,76,731,9074,1863,14024,197044,123734,276926,0.789513969456,0.652553219456,0.845968748202
2020-05-24,4,1525,,,,,,,443,72,707,8744,1744,13564,197488,123806,277632,0.789368926312,0.652543785793,0.845752238801
2020-05-25,0,1525,,,,,,,428,68,684,8425,1634,13117,197915,123875,278316,0.789233124784,0.65253878362,0.845544049921
2020-05-26,3,1528,,,,,,,412,64,661,8118,1532,12684,198328,123940,278976,0.789107451422,0.652539067728,0.845344575538
2020-05-27,19,1547,,,,,,,398,61,640,7822,1438,12265,198726,124001,279616,0.788993116773,0.652545777604,0.845154435746
2020-05-28,6,1553,,,,,,,384,58,619,7537,1351,11859,199110,124060,280234,0.788891771535,0.65256041768,0.844966386353
2020-05-29,14,1567,,,,,,,370,55,600,7263,1271,11467,199480,124116,280833,0.78880565531,0.652584957938,0.844780831108
2020-05-30,6,1573,,,,,,,358,53,581,7000,1198,11089,199838,124169,281414,0.78873776565,0.65273302493,0.844638991804
2020-05-31,6,1579,,,,,,,345,50,563,6748,1131,10724,200183,124220,281976,0.788692079197,0.653411697326,0.844509348002
2020-06-01,1,1580,,,,,,,333,48,545,6506,1069,10373,200516,124269,282520,0.788673846245,0.653571227739,0.844386824773
2020-06-02,4,1584,,,,,,,322,46,528,6274,1012,10035,200839,124315,283048,0.788689973351,0.653753560502,0.844286284029
2020-06-03,11,1595,,,,,,,311,44,512,6052,960,9710,201150,124360,283559,0.788749519397,0.654074536401,0.844213150461
2020-06-04,8,1603,,,,,,,301,43,496,5839,912,9396,201451,124403,284054,0.788864321335,0.654528035595,0.844174710104
2020-06-05,8,1611,,,,,,,291,41,480,5635,868,9094,201742,124445,284534,0.789049774746,0.655119930743,0.844563386813
2020-06-06,1,1612,,,,,,,281,40,466,5439,828,8804,202023,124486,284999,0.789325788212,0.655297589226,0.844832292533
2020-06-07,6,1618,,,,,,,272,39,451,5251,791,8524,202296,124525,285449,0.789717911292,0.655687091456,0.845516608378
2020-06-08,3,1621,,,,,,,264,38,439,5071,757,8256,202559,124564,285888,0.790258595583,0.656250063101,0.846809126208
2020-06-09,7,1628,,,,,,,255,37,425,4899,726,7997,202815,124601,286313,0.790988470302,0.657050977308,0.848363904369
2020-06-10,7,1635,,,,,,,248,36,413,4734,698,7749,203062,124638,286725,0.7919573812,0.658805703474,0.850399200724
2020-06-11,11,1646,,,,,,,240,35,402,4577,672,7512,203302,124674,287127,0.793224734771,0.663008140196,0.853733717441
2020-06-12,3,1649,,,,,,,233,35,393,4426,649,7286,203535,124709,287519,0.79485841514,0.666019112172,0.858629516673
2020-06-13,15,1664,,,,,,,226,34,383,4282,628,7069,203762,124744,287901,0.796931286344,0.678433168293,0.864391173157
2020-06-14,0,1664,,,,,,,220,34,374,4144,609,6862,203982,124779,288275,0.799514305634,0.692474046001,0.871972758445
2020-06-15,0,1664,,,,,,,214,34,369,4013,593,6668,204196,124813,288643,0.802665997058,0.696643705893,0.882197949372
2020-06-16,9,1673,,,,,,,209,35,367,3889,579,6490,204405,124848,289010,0.806419861324,0.699298628675,0.893851161019
2020-06-17,8,1681,,,,,,,204,35,363,3770,568,6325,204609,124884,289372,0.810773821382,0.701339004983,0.906685739525
2020-06-18,3,1684,,,,,,,199,35,360,3658,559,6173,204808,124920,289732,0.815687029392,0.704777936054,0.922267656525
2020-06-19,7,1691,,,,,,,195,35,359,3553,551,6037,205003,124955,290090,0.821086631435,0.706900261915,0.936042648994
2020-06-20,2,1693,,,,,,,191,35,357,3453,544,5914,205195,124990,290447,0.826880686559,0.710183375045,0.950911420305
2020-06-21,3,1696,,,,,,,188,35,358,3359,539,5806,205383,125025,290805,0.832968890597,0.713658399008,0.964669389102
2020-06-22,5,1701,,,,,,,185,35,359,3272,535,5715,205567,125061,291164,0.839245820592,0.716961653542,0.975457158077
2020-06-23,5,1706,,,,,,,182,36,362,3190,533,5638,205749,125097,291525,0.845599769201,0.721484185164,0.984694790754
2020-06-24,8,1714,,,,,,,179,36,364,3114,532,5577,205929,125134,291889,0.851914486291,0.724867227914,0.993073164269
2020-06-25,265,1979,,,,,,,177,36,367,3044,532,5530,206106,125170,292255,0.858076324295,0.732817881859,1.00086704559
2020-06-26,2,1981,,,,,,,175,38,369,2979,534,5497,206281,125209,292623,0.863981744451,0.736482958912,1.00806825672
2020-06-27,2,1983,,,,,,,173,39,372,2919,538,5476,206454,125248,292995,0.869539604011,0.738069676347,1.01334696998
2020-06-28,0,1983,,,,,,,172,40,374,2864,543,5468,206626,125288,293368,0.874669488436,0.740430893875,1.01801330381
2020-06-29,2,1985,,,,,,,170,40,377,2815,549,5471,206796,125328,293745,0.879302481133,0.740428830335,1.02083801558
2020-06-30,4,1989,,,,,,,169,40,380,2769,554,5482,206965,125368,294125,0.883387819567,0.740412993481,1.02257124733
2020-07-01,7,1996,,,,,,,168,40,383,2728,560,5499,207133,125409,294508,0.886901823599,0.740393704499,1.02379185673
2020-07-02,-2,1994,,,,,,,167,41,386,2691,566,5522,207300,125451,294894,0.889852479703,0.740862115714,1.02447985288
2020-07-03,6,2000,,,,,,,166,42,389,2658,573,5551,207466,125493,295283,0.89227642356,0.741402705414,1.02498909527
2020-07-04,3,2003,,,,,,,165,42,393,2628,580,5585,207631,125536,295675,0.894230184643,0.741539810036,1.02570092607
2020-07-05,1,2004,,,,,,,164,42,396,2601,587,5623,207795,125578,296070,0.89577984885,0.741922365238,1.02628104804
2020-07-06,2,2006,,,,,,,164,41,399,2577,594,5664,207959,125619,296468,0.896997033095,0.742043232085,1.02667452058
2020-07-07,3,2009,,,,,,,163,41,402,2555,600,5707,208122,125661,296870,0.897911514589,0.74238005402,1.02655470634
2020-07-08,1,2010,,,,,,,162,41,407,2535,606,5751,208284,125703,297276,0.898603376013,0.743228347716,1.0270647538
2020-07-09,10,2020,,,,,,,162,41,409,2518,611,5796,208446,125745,297685,0.899115479951,0.743448382609,1.02678758529
2020-07-10,3,2023,,,,,,,161,41,411,2502,616,5841,208607,125787,298095,0.899481825978,0.743617796198,1.02674347314
2020-07-11,5,2028,,,,,,,161,41,414,2487,619,5886,208768,125828,298509,0.899739478502,0.743742708356,1.02733919709
2020-07-12,0,2028,,,,,,,160,41,416,2474,621,5930,208929,125869,298924,0.899859633985,0.743833307306,1.0276810033
2020-07-13,2,2030,,,,,,,160,41,417,2463,622,5972,209089,125910,299340,0.899906516294,0.743912042357,1.02751110626
2020-07-14,2,2032,,,,,,,160,40,419,2452,623,6014,209248,125951,299758,0.899830736909,0.743909259759,1.02737553025
2020-07-15,-3,2029,,,,,,,159,40,419,2442,623,6053,209408,125992,300177,0.899660681374,0.743895888406,1.02710120734
2020-07-16,1,2030,,,,,,,159,40,419,2434,623,6089,209567,126033,300596,0.899396686987,0.743882467397,1.02678552318
2020-07-17,3,2033,,,,,,,159,40,419,2425,622,6121,209726,126073,301014,0.898987425659,0.743869187936,1.02644852126
2020-07-18,1,2034,,,,,,,158,40,417,2418,620,6149,209884,126114,301431,0.898459551271,0.743856041995,1.02652343226
2020-07-19,-1,2033,,,,,,,158,40,414,2411,618,6171,210042,126154,301845,0.897749785234,0.743843021993,1.02603436999
2020-07-20,0,2033,,,,,,,158,40,412,2404,616,6187,210200,126195,302256,0.896882096629,0.743830120783,1.02570598458
2020-07-21,-1,2032,,,,,,,157,40,414,2398,615,6202,210357,126235,302670,0.895858838277,0.743817331657,1.02511589907
2020-07-22,-1,2031,,,,,,,157,40,417,2392,613,6216,210514,126275,303086,0.894694562441,0.743804648282,1.02505456306
2020-07-23,3,2034,,,,,,,156,40,420,2386,611,6229,210670,126315,303505,0.893431457552,0.743792064672,1.02458752226
2020-07-24,7,2041,,,,,,,156,39,423,2380,609,6243,210826,126355,303927,0.892046377256,0.743779575177,1.02422168342
2020-07-25,3,2044,,,,,,,155,39,426,2374,608,6258,210981,126395,304353,0.890597588552,0.743767174464,1.02390216322
2020-07-26,0,2044,,,,,,,155,39,429,2368,606,6273,211136,126434,304781,0.889107586106,0.743754857506,1.02353424536
2020-07-27,1,2045,,,,,,,154,39,432,2361,604,6289,211290,126474,305213,0.887596994204,0.74374314001,1.023360382
2020-07-28,1,2046,,,,,,,153,39,435,2354,603,6307,211443,126514,305647,0.886084868475,0.743730933189,1.02215303086
2020-07-29,-8,2038,,,,,,,153,39,436,2347,602,6324,211596,126553,306082,0.884587211001,0.743718797297,1.02066119124
2020-07-30,2,2040,,,,,,,152,39,431,2340,600,6335,211748,126593,306512,0.883115305722,0.743706614674,1.01937559764
2020-07-31,0,2040,,,,,,,151,39,426,2332,599,6342,211899,126632,306938,0.88167596421,0.743694620914,1.01804542064
2020-08-01,0,2040,,,,,,,150,39,422,2324,598,6346,212049,126672,307360,0.880273509974,0.743682686558,1.01722714939
2020-08-02,0,2040,,,,,,,150,39,422,2315,597,6351,212199,126711,307781,0.878911392513,0.743670808245,1.01581206752
2020-08-03,1,2041,,,,,,,149,39,423,2306,596,6360,212348,126750,308204,0.877591981293,0.743658982801,1.0139136509
2020-08-04,0,2041,,,,,,,148,39,424,2296,595,6372,212496,126790,308628,0.876315227728,0.743647207234,1.0123044459
2020-08-05,-3,2038,,,,,,,147,39,424,2286,593,6382,212643,126829,309051,0.875077933958,0.74363547872,1.00989192718
2020-08-06,-1,2037,,,,,,,146,38,424,2275,592,6389,212789,126868,309475,0.873874550191,0.743623794597,1.00763687262
2020-08-07,0,2037,,,,,,,145,38,425,2264,591,6395,212934,126907,309899,0.87269907073,0.743612152352,1.00488963999
2020-08-08,1,2038,,,,,,,144,38,425,2253,590,6397,213079,126945,310324,0.871547026568,0.743600549615,1.00273740264
2020-08-09,0,2038,,,,,,,143,38,425,2241,589,6397,213222,126984,310749,0.870416839838,0.74358911553,1.00162408503
2020-08-10,0,2038,,,,,,,142,38,424,2229,587,6392,213364,127022,311173,0.869310313052,0.743578502249,1.00034704274
2020-08-11,0,2038,,,,,,,141,38,423,2216,586,6384,213506,127061,311596,0.868232375651,0.743567915249,0.998904828621
2020-08-12,-2,2036,,,,,,,140,38,421,2203,585,6370,213646,127099,312016,0.867190352483,0.743557353044,0.995452770473
2020-08-13,-1,2035,,,,,,,139,38,416,2190,584,6350,213786,127138,312431,0.866193021276,0.743546814232,0.992401161329
2020-08-14,1,2036,,,,,,,138,38,417,2176,583,6336,213924,127176,312848,0.865249644063,0.743536297489,0.991451967764
2020-08-15,0,2036,,,,,,,137,38,417,2162,582,6327,214061,127215,313264,0.864369048863,0.743525622615,0.98829728464
2020-08-16,0,2036,,,,,,,136,38,412,2148,581,6317,214198,127253,313676,0.863558774872,0.743515117866,0.983815779193
2020-08-17,0,2036,,,,,,,135,38,407,2134,579,6301,214333,127291,314082,0.862824313278,0.743504631809,0.982225226371
2020-08-18,0,2036,,,,,,,134,37,401,2120,578,6279,214467,127329,314483,0.862168537775,0.743494156692,0.980920011289
2020-08-19,-3,2033,,,,,,,133,37,397,2105,577,6252,214601,127367,314880,0.861591444866,0.743483704198,0.979775114414
2020-08-20,1,2034,,,,,,,132,37,395,2090,575,6223,214733,127405,315274,0.861090271553,0.743473267407,0.978748098251
2020-08-21,-2,2032,,,,,,,131,37,389,2075,574,6188,214864,127442,315663,0.860659954857,0.743462845432,0.976962594423
2020-08-22,-1,2031,,,,,,,130,37,384,2061,572,6147,214995,127479,316046,0.8602938076,0.743452437436,0.976259088918
2020-08-23,1,2032,,,,,,,129,37,379,2046,571,6101,215124,127517,316425,0.859984252366,0.74344204263,0.974882627253
2020-08-24,0,2032,,,,,,,129,36,374,2031,569,6051,215253,127554,316799,0.86051999593,0.743888811075,0.977408082864
2020-08-25,1,2033,,,,,,,128,36,372,2016,567,5998,215381,127590,317170,0.861099303421,0.744698096411,0.977600477994
2020-08-26,-3,2030,,,,,,,127,36,370,2002,566,5944,215508,127627,317540,0.861715315015,0.745050868362,0.976967812335
2020-08-27,1,2031,,,,,,,126,36,368,1988,564,5892,215634,127664,317907,0.862361988907,0.745113975635,0.976428799407
2020-08-28,1,2032,,,,,,,126,36,366,1975,562,5842,215760,127701,318273,0.863034116769,0.744750582656,0.975986773358
2020-08-29,0,2032,,,,,,,125,37,365,1961,561,5789,215885,127738,318637,0.863727306767,0.74519321244,0.975587716084
2020-08-30,0,2032,,,,,,,125,37,363,1948,560,5735,216010,127775,318999,0.864437915829,0.745973564287,0.975239703909
2020-08-31,1,2033,,,,,,,124,37,361,1936,559,5685,216134,127812,319360,0.865162960252,0.746115420118,0.974932514333
2020-09-01,2,2035,,,,,,,123,37,360,1924,558,5638,216257,127850,319720,0.865900027878,0.746320702522,0.974657781276
2020-09-02,0,2035,,,,,,,123,37,360,1913,557,5597,216380,127887,320079,0.866647184477,0.746441906552,0.974408735216
2020-09-03,1,2036,,,,,,,123,36,359,1902,556,5558,216503,127924,320437,0.86740288687,0.746563160892,0.974179946045
2020-09-04,0,2036,,,,,,,122,36,359,1892,556,5523,216625,127961,320796,0.868165909476,0.746684464957,0.974107308464
2020-09-05,1,2037,,,,,,,122,36,358,1882,555,5492,216746,127997,321154,0.8689352808,0.746805818154,0.976249724587
2020-09-06,1,2038,,,,,,,121,36,359,1873,554,5466,216868,128034,321512,0.869710233693,0.746927219919,0.978666364639
2020-09-07,0,2038,,,,,,,121,36,361,1865,553,5448,216989,128070,321873,0.870490163997,0.747048669732,0.981176348743
2020-09-08,0,2038,,,,,,,121,36,363,1857,552,5437,217110,128106,322235,0.871274596402,0.74717016711,0.983864817114
2020-09-09,1,2039,,,,,,,121,35,365,1850,551,5430,217230,128142,322600,0.872063156936,0.747291711603,0.987958547197
2020-09-10,1,2040,,,,,,,120,35,367,1843,550,5428,217351,128178,322967,0.872855550928,0.747413302777,0.992068621859
2020-09-11,1,2041,,,,,,,120,35,370,1837,549,5430,217471,128213,323336,0.873651545989,0.747517183949,0.996209379181
2020-09-12,,,0.634110262523,0,2,2041.63411026,2041,2043,120,35,371,1831,548,5435,217591,128249,323707,0.874450958733,0.74775062255,1.00038425246
2020-09-13,,,0.626731250359,0,2,2042.26084151,2041,2045,120,35,371,1826,547,5441,217711,128285,324078,0.875253644165,0.747984133196,1.00457574494
2020-09-14,,,0.619424944192,0,2,2042.88026646,2041,2047,120,36,371,1822,546,5449,217831,128321,324448,0.876059487263,0.748285211474,1.00715357369
2020-09-15,,,0.612204041489,0,2,2043.4924705,2041,2049,120,36,371,1818,545,5459,217951,128357,324818,0.876868396283,0.746758670073,1.01065695051
2020-09-16,,,0.605081219903,0,2,2044.09755172,2041,2051,120,36,371,1814,543,5470,218071,128394,325189,0.877680297578,0.747626899965,1.01452191184
