date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-25,2,9,,,,,,,9051,3246,18570,54880,21972,109006,58521,23858,114636,2.12070131704,1.76213321095,2.47860632293
2020-03-26,0,9,,,,,,,10454,3679,21728,64488,25245,129320,68975,27537,136363,2.07850666107,1.73656908924,2.43828386835
2020-03-27,2,11,,,,,,,11975,4205,24906,75478,28983,152545,80951,31743,161268,2.02888177292,1.70524744736,2.38332947128
2020-03-28,5,16,,,,,,,13597,4830,28057,87909,33263,178568,94547,36573,189325,1.9720585354,1.6390193255,2.34355566888
2020-03-29,2,18,,,,,,,15296,5490,31233,101805,38104,207303,109844,42064,220557,1.90877690515,1.54946499718,2.31418756502
2020-03-30,6,24,,,,,,,17044,6166,34437,117148,43493,238634,126888,48231,254993,1.84021673125,1.46090449496,2.27612664755
2020-03-31,6,30,,,,,,,18805,6777,38566,133913,49350,273401,145693,55009,293559,1.76786520013,1.38652737243,2.2102182412
2020-04-01,8,38,,,,,,,20542,7316,41540,152032,55580,310313,166234,62325,335098,1.69337406022,1.30719011439,2.13803151276
2020-04-02,17,55,,,,,,,22217,7915,46733,171377,62243,351473,188451,70241,381831,1.61844663974,1.24782743037,2.06334735068
2020-04-03,6,61,,,,,,,23799,8265,50688,191762,69032,395445,212250,78506,432519,1.5447613918,1.20432152647,1.98532858548
2020-04-04,12,73,,,,,,,25259,8567,54660,212961,75925,441991,237509,87074,487178,1.47391261116,1.17046806171,1.90182421843
2020-04-05,10,83,,,,,,,26575,8832,56872,234725,82858,489092,264084,95906,544050,1.40734382595,1.13615663914,1.79038689714
2020-04-06,9,92,,,,,,,27737,9088,59405,256791,89766,536915,291821,104994,603455,1.3462635118,1.10567891887,1.69938259218
2020-04-07,15,107,,,,,,,28743,9362,61638,278877,96612,584945,320565,114356,665092,1.29155518435,1.07710510844,1.61760417213
2020-04-08,14,121,,,,,,,29601,9722,65106,300696,103467,634132,350166,124079,730198,1.24370996178,1.05352141237,1.52640688434
2020-04-09,17,138,,,,,,,30326,9962,66599,321971,110183,682161,380492,134041,796796,1.2028086437,1.03686791491,1.44013448824
2020-04-10,31,169,,,,,,,30935,10231,68518,342452,116735,728951,411427,144273,865313,1.16856314466,1.02408994469,1.37052712336
2020-04-11,12,181,,,,,,,31446,10490,69322,361923,123020,773367,442873,154764,934635,1.14040536503,1.01382328997,1.30890432978
2020-04-12,12,193,,,,,,,31875,10720,69789,380201,128910,815099,474748,165484,1004423,1.11759759565,1.00074006701,1.25334113388
2020-04-13,23,216,,,,,,,32239,10947,70065,397144,134367,853932,506987,176432,1074488,1.09933750599,0.99484281161,1.21109709499
2020-04-14,14,230,,,,,,,32550,11174,70238,412649,139375,889734,539537,187606,1144726,1.08483977162,0.987716946658,1.17681912417
2020-04-15,24,254,,,,,,,32818,11401,70477,426663,143998,921644,572355,199007,1215202,1.0733883463,0.974689255105,1.15174384935
2020-04-16,20,274,,,,,,,33054,11628,70477,439175,148310,950581,605409,210636,1285679,1.06436236615,0.957834434064,1.13508476038
2020-04-17,26,300,,,,,,,33263,11857,70117,450220,152252,973965,638672,222493,1355795,1.05724277007,0.949318814342,1.12439272603
2020-04-18,48,348,,,,,,,33451,12087,70204,459873,156074,993480,672123,234581,1425998,1.05160703565,0.942811265978,1.11555082574
2020-04-19,52,400,,,,,,,33623,12317,69839,468237,159825,1008659,705746,246899,1495837,1.04711789972,0.938053914843,1.10947356194
2020-04-20,45,445,,,,,,,33781,12550,68984,475443,163543,1020770,739527,259449,1564820,1.04350999854,0.934149965054,1.10456250775
2020-04-21,39,484,,,,,,,33930,12734,68173,481635,167189,1029538,773457,272184,1632992,1.04057672373,0.931777805933,1.10078361273
2020-04-22,46,530,,,,,,,34069,12892,67452,486961,170720,1035352,807526,285077,1700444,1.03815843585,0.929416985822,1.09850278382
2020-04-23,42,572,,,,,,,34202,13084,66913,491561,174082,1037160,841727,298161,1767357,1.03613246022,0.927734828463,1.09658916081
2020-04-24,62,634,,,,,,,34328,13275,66409,495564,177395,1036970,876056,311437,1833766,1.03440489043,0.926403535714,1.09461219743
2020-04-25,66,700,,,,,,,34450,13442,65895,499079,180606,1034347,910506,324880,1899660,1.03290403125,0.923673079298,1.09383893145
2020-04-26,28,728,,,,,,,34568,13610,65268,502201,183726,1030293,945074,338490,1964928,1.03157523911,0.921289196416,1.09308020838
2020-04-27,54,782,,,,,,,34682,13853,64770,505007,186859,1025274,979756,352343,2029697,1.03037690945,0.919508063868,1.09240601788
2020-04-28,72,854,,,,,,,34792,14041,63960,507561,189953,1019169,1014548,366385,2093657,1.02927738187,0.918309278554,1.09196564816
2020-04-29,89,943,,,,,,,34900,14231,63192,509911,193010,1012123,1049448,380616,2156848,1.02825256687,0.916120693176,1.0915288039
2020-04-30,108,1051,,,,,,,35005,14436,62627,512097,196045,1004273,1084453,395053,2219475,1.02728413335,0.914053076865,1.09117017005
2020-05-01,73,1124,,,,,,,35107,14659,62210,514151,199076,996006,1119560,409712,2281685,1.02635812795,0.912502870802,1.09078124128
2020-05-02,76,1200,,,,,,,35207,14800,61678,516095,202018,987567,1154767,424512,2343362,1.02546392526,0.910952891693,1.09033843864
2020-05-03,86,1286,,,,,,,35304,14962,61277,517948,204893,978641,1190071,439475,2404638,1.02459343045,0.9096514446,1.08981532677
2020-05-04,58,1344,,,,,,,35399,15140,60973,519724,207716,969774,1225470,454615,2465611,1.02373803899,0.908436749181,1.08927781703
2020-05-05,100,1444,,,,,,,35492,15362,60406,521435,210528,961197,1260962,469978,2526016,1.02289498951,0.907299818263,1.08892619382
2020-05-06,89,1533,,,,,,,35582,15628,59861,523088,213422,952885,1296544,485606,2585877,1.0220611601,0.906204121551,1.08852069184
2020-05-07,94,1627,,,,,,,35671,15778,59127,524689,216308,944560,1332215,501385,2645004,1.02123500381,0.905143872791,1.08811253199
2020-05-08,87,1714,,,,,,,35756,15972,58630,526244,219196,936277,1367971,517357,2703634,1.02041071481,0.904139211572,1.08770073528
2020-05-09,100,1814,,,,,,,35840,16092,58349,527756,222012,928217,1403811,533450,2761982,1.01958941005,0.903136270912,1.08725122906
2020-05-10,75,1889,,,,,,,35922,16316,57731,529227,224886,920053,1439733,549767,2819713,1.01877541332,0.902071465228,1.08683751856
2020-05-11,72,1961,,,,,,,36001,16387,57188,530660,227664,911973,1475734,566154,2876900,1.01796504808,0.901124876592,1.08641673354
2020-05-12,96,2057,,,,,,,36078,16590,56787,532056,230400,903990,1511812,582744,2933686,1.01715399475,0.900198270019,1.08598879522
2020-05-13,112,2169,,,,,,,36153,16709,56201,533416,233068,896231,1547964,599454,2989887,1.01634519368,0.899291796812,1.08555364754
2020-05-14,98,2267,,,,,,,36225,16914,55740,534741,235751,888779,1584189,616368,3045627,1.01553541129,0.898405739229,1.08511124172
2020-05-15,125,2392,,,,,,,36295,17201,55452,536031,238516,881603,1620484,633569,3101078,1.01472851044,0.897540570655,1.08466153934
2020-05-16,131,2523,,,,,,,36363,17469,55676,537287,241326,875070,1656847,651038,3156754,1.01392121851,0.896697034767,1.08420451442
2020-05-17,125,2648,,,,,,,36428,17499,55392,538508,244025,868784,1693275,668538,3212145,1.01311416247,0.895876251455,1.08374015451
2020-05-18,141,2789,,,,,,,36491,17604,55631,539695,246667,863138,1729766,686142,3267776,1.01230815367,0.895079895174,1.08326846906
2020-05-19,125,2914,,,,,,,36551,17820,56121,540847,249347,858286,1766317,703963,3323896,1.0115042419,0.894310427832,1.08278949627
2020-05-20,110,3024,,,,,,,36610,17873,56114,541965,251858,853994,1802927,721836,3380010,1.01070379117,0.893571420982,1.08230331028
2020-05-21,124,3148,,,,,,,36665,17638,56649,543047,253868,850782,1839592,739474,3436659,1.00990858069,0.89286801844,1.08181003243
2020-05-22,96,3244,,,,,,,36719,17501,57009,544095,255590,848665,1876310,756976,3493668,1.00912093843,0.89220758242,1.0813098444
2020-05-23,129,3373,,,,,,,36770,17692,57344,545109,257310,847379,1913080,774668,3551012,1.00834391926,0.891600611621,1.0808030075
2020-05-24,83,3456,,,,,,,36818,17676,57485,546087,258895,846514,1949898,792345,3608496,1.00758154014,0.891062030013,1.08028988772
2020-05-25,173,3629,,,,,,,36865,17591,57509,547030,260170,846292,1986763,809937,3666005,1.00683909055,0.890612990633,1.07977098836
2020-05-26,159,3788,,,,,,,36910,17650,57656,547939,261433,846760,2023673,827587,3723660,1.00612354119,0.890283390621,1.07924699305
2020-05-27,195,3983,,,,,,,36953,17715,57922,548815,262558,847896,2060626,845302,3781582,1.00544407837,0.890115353324,1.07871882271
2020-05-28,116,4099,,,,,,,36996,17609,57977,549658,263457,849672,2097622,862912,3839558,1.00481279561,0.890168000709,1.07818771122
2020-05-29,131,4230,,,,,,,37038,17664,58414,550471,264207,852345,2134660,880576,3897972,1.00424557047,0.890523888285,1.0774554665
2020-05-30,141,4371,,,,,,,37080,17706,58847,551256,264713,855740,2171740,898282,3956818,1.00376318534,0.891280007656,1.07712328518
2020-05-31,135,4506,,,,,,,37123,17655,58968,552016,264899,859032,2208863,915937,4015785,1.00339265602,0.893002661626,1.07684005643
2020-06-01,128,4634,,,,,,,37168,17550,59356,552756,264950,862996,2246031,933488,4075141,1.00316876769,0.894762117596,1.07663985863
2020-06-02,133,4767,,,,,,,37217,17651,59697,553482,264997,867062,2283248,951140,4134837,1.00313567147,0.897406666995,1.07645677367
2020-06-03,127,4894,,,,,,,37271,17814,60031,554202,264992,870971,2320519,968955,4194867,1.00334821928,0.902205425854,1.07600175142
2020-06-04,137,5031,,,,,,,37334,17783,60381,554926,264902,875238,2357852,986739,4255247,1.0038724493,0.905278357626,1.07595515045
2020-06-05,131,5162,,,,,,,37407,17634,60733,555667,264898,879322,2395259,1004373,4315980,1.00478421198,0.907548460194,1.07580512415
2020-06-06,139,5301,,,,,,,37494,17742,61075,556442,265139,883388,2432753,1022115,4377055,1.00616454733,0.909268883499,1.07684472572
2020-06-07,164,5465,,,,,,,37598,17663,61401,557271,265110,887444,2470351,1039778,4438456,1.00809040207,0.912096768361,1.07723100402
2020-06-08,106,5571,,,,,,,37724,17492,61602,558177,264925,891562,2508075,1057271,4500057,1.01062028194,0.917872534204,1.08027364758
2020-06-09,167,5738,,,,,,,37873,17265,61516,559185,264598,895569,2545948,1074536,4561573,1.01377708642,0.920972738901,1.08318091484
2020-06-10,165,5903,,,,,,,38050,17083,61535,560325,264032,899449,2583998,1091619,4623108,1.01753413116,0.924129350525,1.08985653541
2020-06-11,185,6088,,,,,,,38254,17350,61213,561626,263667,902739,2622252,1108970,4684320,1.02181236737,0.92653588735,1.10241012729
2020-06-12,0,6088,,,,,,,38487,17515,61011,563117,263574,905772,2660739,1126486,4745330,1.02649308194,0.93185914148,1.11559568746
2020-06-13,220,6308,,,,,,,38750,17737,61121,564829,263646,908480,2699489,1144223,4806451,1.03144098745,0.938573816314,1.13704539912
2020-06-14,380,6688,,,,,,,39043,18283,61242,566792,264224,910875,2738532,1162507,4867693,1.03652517934,0.94206711658,1.1563146007
2020-06-15,172,6860,,,,,,,39366,18810,61343,569035,265379,913251,2777898,1181317,4929035,1.04162834628,0.941334546421,1.17287806954
2020-06-16,196,7056,,,,,,,39718,19261,61245,571585,267090,915139,2817615,1200578,4990280,1.0466456593,0.943348712832,1.1860854025
2020-06-17,201,7257,,,,,,,40099,19478,61024,574467,268916,916467,2857714,1220057,5051304,1.05148210754,0.940969699936,1.19617069113
2020-06-18,204,7461,,,,,,,40507,19752,60463,577702,270854,916900,2898221,1239810,5111766,1.05605366136,0.941271831863,1.20357306738
2020-06-19,199,7660,,,,,,,40942,20414,60673,581310,273485,917192,2939163,1260224,5172439,1.06028967116,0.939262165888,1.2087685536
2020-06-20,201,7861,,,,,,,41401,20745,60832,585305,276597,917290,2980564,1280970,5233270,1.0641319154,0.934104956209,1.21361919286
2020-06-21,184,8045,,,,,,,41884,21338,61509,589696,280193,917724,3022449,1302309,5294779,1.06753109544,0.928379136686,1.21884420302
2020-06-22,178,8223,,,,,,,42389,22074,61193,594487,284605,917517,3064838,1324383,5355972,1.07044611177,0.923971564431,1.22632078582
2020-06-23,181,8404,,,,,,,42914,22982,61845,599677,290095,917759,3107751,1347366,5417816,1.07284901091,0.921652617609,1.22995719172
2020-06-24,182,8586,,,,,,,43456,23689,62278,605260,296520,918521,3151208,1371056,5480094,1.07473233773,0.920178975647,1.23328861529
2020-06-25,175,8761,,,,,,,44016,24412,62828,611226,303849,919814,3195224,1395469,5542921,1.07611300801,0.917210709636,1.23519490187
2020-06-26,178,8939,,,,,,,44592,25293,63555,617564,311792,922156,3239816,1420763,5606476,1.07702979149,0.914680943496,1.23584683677
2020-06-27,196,9135,,,,,,,45183,26009,63783,624260,320286,924928,3284999,1446772,5670258,1.07753599943,0.91210600963,1.23590392904
2020-06-28,182,9317,,,,,,,45788,26661,63923,631298,329210,927731,3330787,1473434,5734181,1.07769095624,0.910434700809,1.23688463001
2020-06-29,187,9504,,,,,,,46403,27487,64507,638658,338414,930995,3377190,1500922,5798687,1.07748010116,0.909024683868,1.23652759077
2020-06-30,173,9677,,,,,,,47032,28536,65380,646325,348141,935032,3424222,1529459,5864067,1.07703631841,0.908181618457,1.23673440277
2020-07-01,183,9860,,,,,,,47673,29241,67467,654279,358121,941254,3471895,1558700,5931534,1.07638164958,0.906586493208,1.23625721156
2020-07-02,185,10045,,,,,,,48323,30167,69297,662504,368810,949526,3520218,1588868,6000830,1.07554404295,0.904967490892,1.23568550226
2020-07-03,181,10226,,,,,,,48983,30641,70672,670980,379699,959736,3569201,1619509,6071502,1.07454128093,0.903280237553,1.23449404656
2020-07-04,186,10412,,,,,,,49646,30165,72380,679685,389450,971443,3618848,1649675,6143881,1.07330220995,0.902039736743,1.23223282969
2020-07-05,177,10589,,,,,,,50315,30050,74557,688599,398754,985168,3669163,1679725,6218438,1.07192128821,0.901155372057,1.23035443753
2020-07-06,183,10772,,,,,,,50985,30201,76570,697699,407617,1000229,3720148,1709927,6295007,1.07031634017,0.900265760683,1.22861678534
2020-07-07,180,10952,,,,,,,51651,29800,78655,706961,415343,1017691,3771799,1739727,6373662,1.06849114265,0.899475615723,1.22760032444
2020-07-08,181,11133,,,,,,,52309,29523,80090,716356,421884,1035935,3824108,1769250,6453751,1.06638510303,0.898715186,1.22632064532
2020-07-09,181,11314,,,,,,,52946,28897,81626,725846,427091,1055283,3877054,1798147,6535377,1.0638637703,0.897115756297,1.22253626993
2020-07-10,186,11500,,,,,,,53559,28387,83172,735388,431066,1075628,3930612,1826535,6618548,1.06094640572,0.896292977898,1.22005601869
2020-07-11,182,11682,,,,,,,54133,28057,84153,744929,433830,1096225,3984745,1854593,6702700,1.05748030222,0.89544157039,1.21773683534
2020-07-12,188,11870,,,,,,,54661,27495,84915,754408,435316,1117358,4039407,1882089,6787615,1.05345448568,0.894602659455,1.21486979095
2020-07-13,184,12054,,,,,,,55131,26939,85010,763751,435594,1138445,4094538,1909029,6872625,1.04881367789,0.893775975008,1.2110517403
2020-07-14,175,12229,,,,,,,55534,26382,85771,772881,434488,1159708,4150071,1935411,6958395,1.04356487539,0.892956567366,1.20675918
2020-07-15,188,12417,,,,,,,55864,25834,85747,781713,431786,1180076,4205936,1961245,7044142,1.03776339332,0.890639430458,1.20276475569
2020-07-16,198,12615,,,,,,,56117,25294,84743,790157,427838,1197352,4262052,1986539,7128885,1.03146160837,0.886703919393,1.19950921131
2020-07-17,184,12799,,,,,,,56292,24762,85716,798126,422434,1213771,4318344,2011302,7214600,1.02481616944,0.884406112745,1.19366677088
2020-07-18,199,12998,,,,,,,56387,24239,85395,805530,416032,1228493,4374731,2035542,7299994,1.01790504825,0.875016694336,1.18824995729
2020-07-19,189,13187,,,,,,,56403,23725,84768,812286,409592,1240882,4431134,2059267,7384762,1.01081106465,0.868880995058,1.17785048325
2020-07-20,197,13384,,,,,,,56338,23138,83847,818308,402681,1250172,4487471,2082406,7468609,1.00360892435,0.856477419131,1.17022795486
2020-07-21,195,13579,,,,,,,56194,22521,83855,823518,395001,1257457,4543665,2104928,7552463,0.996368527663,0.849482398746,1.16260341141
2020-07-22,188,13767,,,,,,,55976,21989,84182,827842,387190,1262984,4599641,2126918,7636645,0.989152493998,0.842054211423,1.15606515109
2020-07-23,3887,17654,,,,,,,55685,21482,84738,831218,379150,1267632,4655326,2148401,7721382,0.982013571552,0.837054510226,1.1498804786
2020-07-24,189,17843,,,,,,,55326,20999,84461,833598,371252,1270466,4710652,2169400,7805843,0.974998453311,0.831801159235,1.13985178415
2020-07-25,0,17843,,,,,,,54902,20525,84228,834941,363389,1271522,4765553,2189925,7890070,0.968155213292,0.820716621232,1.13454628207
2020-07-26,0,17843,,,,,,,54418,20057,84204,835226,355389,1271574,4819971,2209983,7974274,0.961534931905,0.818913743425,1.12961673835
2020-07-27,575,18418,,,,,,,53881,19482,84830,834446,347377,1271489,4873852,2229466,8059104,0.955183076184,0.811928879495,1.12401563105
2020-07-28,194,18612,,,,,,,53295,18751,85120,832610,339188,1271599,4927148,2248217,8144223,0.949126649468,0.807473931699,1.11636400538
2020-07-29,204,18816,,,,,,,52665,18278,84936,829742,331085,1270764,4979813,2266496,8229158,0.943367041345,0.805103767735,1.11010262704
2020-07-30,0,18816,,,,,,,51993,17881,85342,825871,323132,1270358,5031806,2284377,8314500,0.937883085148,0.803340671233,1.10280554932
2020-07-31,205,19021,,,,,,,51281,17489,84884,821035,315326,1270499,5083087,2301866,8399383,0.932641301507,0.801824256937,1.09547961931
2020-08-01,0,19021,,,,,,,50531,17104,84543,815274,307668,1269326,5133618,2318970,8483926,0.927607392194,0.800480462941,1.08690100673
2020-08-02,593,19614,,,,,,,49745,16731,84023,808632,300159,1267955,5183363,2335702,8567949,0.922754751581,0.799182859037,1.07781048799
2020-08-03,197,19811,,,,,,,48926,16349,84467,801156,292783,1267653,5232290,2352051,8652415,0.918068696129,0.798216982953,1.06698353161
2020-08-04,196,20007,,,,,,,48077,15919,83886,792895,285564,1267691,5280367,2367971,8736300,0.913547045233,0.794360356582,1.05514512389
2020-08-05,221,20228,,,,,,,47200,15509,83538,783902,278551,1267374,5327567,2383480,8819837,0.90919835218,0.794180063084,1.04390596894
2020-08-06,196,20424,,,,,,,46300,15142,83146,774226,271704,1266338,5373867,2398622,8902982,0.905038984893,0.793872929493,1.03040380937
2020-08-07,225,20649,,,,,,,45380,14733,82661,763922,264954,1264261,5419248,2413356,8985643,0.901089833838,0.792141263413,1.01769658927
2020-08-08,0,20649,,,,,,,44445,14304,81998,753042,258259,1261798,5463693,2427660,9067640,0.897372983276,0.790634852011,1.00807892804
2020-08-09,423,21072,,,,,,,43500,13957,80660,741640,251691,1258230,5507193,2441617,9148300,0.893908460266,0.789304196246,1.00113711867
2020-08-10,204,21276,,,,,,,42549,13617,79280,729771,245251,1253307,5549742,2455235,9227580,0.890711247238,0.788194949544,0.990542110995
2020-08-11,225,21501,,,,,,,41597,13281,77688,717487,239050,1246164,5591339,2468517,9305267,0.887788943641,0.786677949822,0.980783991001
2020-08-12,0,21501,,,,,,,40646,12897,77352,704838,233196,1238396,5631985,2481414,9382618,0.885140523089,0.785138669238,0.977466142621
2020-08-13,212,21713,,,,,,,39702,12326,76196,691875,227244,1229656,5671688,2493740,9458814,0.882756426798,0.781701294697,0.975978825112
2020-08-14,4143,25856,,,,,,,38767,11931,75517,678649,221295,1219831,5710455,2505672,9534330,0.880619868633,0.780093119452,0.973891912343
2020-08-15,0,25856,,,,,,,37843,11461,73776,665211,215267,1208723,5748298,2517134,9608106,0.878708918767,0.778312472804,0.972762026273
2020-08-16,219,26075,,,,,,,36932,11078,72664,651612,209241,1196843,5785231,2528212,9680769,0.87699882509,0.778095476011,0.97050078598
2020-08-17,206,26281,,,,,,,36036,10740,71827,637903,203251,1184647,5821266,2538953,9752595,0.875464120582,0.777184017642,0.96825642606
2020-08-18,200,26481,,,,,,,35155,10346,71128,624132,197248,1171308,5856421,2549300,9823723,0.874080253716,0.775400264648,0.966057358692
2020-08-19,177,26658,,,,,,,34290,9999,70410,610345,191329,1157833,5890711,2559300,9894132,0.872824665866,0.774782431133,0.963711141251
2020-08-20,176,26834,,,,,,,33442,9602,69176,596587,185422,1143472,5924154,2568902,9963308,0.871677368347,0.773807201673,0.961804892898
2020-08-21,200,27034,,,,,,,32612,9225,68601,582898,179505,1128927,5956765,2578128,10031909,0.870621133003,0.772505117286,0.960020543663
2020-08-22,211,27245,,,,,,,31798,8872,68007,569316,173644,1114273,5988564,2587000,10099916,0.869641421012,0.770658451137,0.958332493812
2020-08-23,208,27453,,,,,,,31002,8614,66739,555873,167954,1099014,6019566,2595615,10166654,0.86872615755,0.769114277438,0.956658514237
2020-08-24,210,27663,,,,,,,30223,8131,65988,542596,162129,1084342,6049789,2603746,10232642,0.867865432844,0.768355527788,0.954998936647
2020-08-25,150,27813,,,,,,,29462,7728,64852,529509,156239,1069914,6079251,2611475,10297493,0.867051183643,0.768167416275,0.953867001842
2020-08-26,188,28001,,,,,,,28717,7370,64046,516629,150328,1056272,6107968,2618845,10361539,0.866276887595,0.767366596346,0.952546389715
2020-08-27,123,28124,,,,,,,27990,7029,62827,503973,144460,1041747,6135958,2625875,10424365,0.865537287544,0.766642179859,0.951215816678
2020-08-28,153,28277,,,,,,,27279,6704,62083,491549,138838,1027634,6163237,2632579,10486448,0.864828152637,0.7659825511,0.949898039485
2020-08-29,194,28471,,,,,,,26584,6376,61261,479367,133283,1013378,6189821,2638955,10547708,0.864146076982,0.765378368249,0.949284583875
2020-08-30,136,28607,,,,,,,25906,6149,60574,467429,127971,1000177,6215728,2645105,10608282,0.863488313306,0.764822087407,0.947619308865
2020-08-31,181,28788,,,,,,,25244,5913,59897,455741,122806,987410,6240971,2651018,10668179,0.862852637508,0.764299297541,0.945673381264
2020-09-01,156,28944,,,,,,,24597,5701,59118,444302,117767,974702,6265568,2656720,10727296,0.862237239571,0.763822290181,0.944363277743
2020-09-02,124,29068,,,,,,,23965,5394,58322,433112,112814,961896,6289534,2662115,10785618,0.8616406364,0.763377999918,0.943196665999
2020-09-03,,,164.65642631,57,280,29232.6564263,29125,29348,23349,5148,57515,422171,107963,949001,6312883,2667263,10843132,0.861061602629,0.762913300916,0.941840319682
2020-09-04,,,163.206403676,56,280,29395.86283,29181,29627,22747,4906,56731,411476,103266,936555,6335630,2672169,10899863,0.86049911593,0.762545284334,0.940765105417
2020-09-05,,,161.6320191,55,281,29557.4948491,29236,29908,22160,4691,55929,401024,98732,923883,6357790,2676860,10955791,0.859952313943,0.762199795838,0.939211683267
2020-09-06,,,159.943130327,54,280,29717.4379794,29290,30187,21587,4485,55069,390813,94346,910944,6379376,2681346,11010859,0.859420460459,0.76187493923,0.937790869152
2020-09-07,,,158.149692335,53,279,29875.5876717,29343,30465,21027,4288,54056,380838,90020,898261,6400404,2685635,11064915,0.85890291891,0.761745532071,0.936401933766
2020-09-08,,,156.261609345,52,279,30031.8492811,29395,30744,20482,4101,53138,371097,85989,885411,6420886,2689736,11118052,0.85839913162,0.761677268948,0.936392228609
2020-09-09,,,154.288613911,50,279,30186.137895,29446,31023,19949,3921,52282,361584,82182,872841,6440835,2693657,11170333,0.85790860359,0.761612666349,0.935519871531
2020-09-10,,,152.240147348,50,277,30338.3780424,29496,31300,19430,3745,51498,352297,78557,860292,6460265,2697403,11221831,0.85743088983,0.761551506858,0.934353566326
2020-09-11,,,150.125274121,49,277,30488.5033165,29545,31576,18923,3575,50713,343230,75103,848179,6479188,2700978,11272543,0.856965585463,0.761572663432,0.93320279413
