date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,860,474,1273,5357,2903,7795,5520,2986,8036,1.7191982616,1.39980121796,1.99970997494
2020-02-25,,,,,,,,,961,533,1436,6154,3353,8989,6481,3519,9471,1.71894990703,1.39975388396,1.99960651961
2020-02-26,,,,,,,,,1080,604,1629,7070,3875,10376,7561,4124,11099,1.71862921064,1.39969231164,1.99946367475
2020-02-27,,,,,,,,,1224,691,1876,8131,4483,12011,8785,4815,12975,1.71821522738,1.39961498748,1.9993354002
2020-02-28,,,,,,,,,1407,801,2183,9375,5201,13952,10192,5616,15157,1.71767976386,1.39951717098,1.99908967216
2020-02-29,,,,,,,,,1602,920,2508,10813,6038,16219,11794,6536,17665,1.71698602924,1.39939473574,1.99874929034
2020-03-01,,,,,,,,,1806,1042,2879,12456,6998,18856,13601,7579,20543,1.71608593512,1.39924032301,1.99827632809
2020-03-02,,,,,,,,,2031,1158,3287,14323,8074,21901,15632,8738,23829,1.71491770615,1.39904635134,1.99761839811
2020-03-03,,,,,,,,,2286,1314,3730,16445,9306,25390,17917,10053,27559,1.71340131306,1.39879950464,1.99670215773
2020-03-04,1,1,,,,,,,2578,1473,4240,18583,10536,28999,20495,11526,31798,1.71143308647,1.39850189838,1.99542467567
2020-03-05,0,1,,,,,,,2904,1638,4797,21049,11933,33169,23399,13164,36595,1.70887960886,1.39808458996,1.99364202705
2020-03-06,0,1,,,,,,,3261,1817,5390,23849,13495,37902,26660,14982,41985,1.7055705944,1.397617261,1.99131927094
2020-03-07,0,1,,,,,,,3654,1989,6130,26998,15203,43312,30313,16971,48114,1.70129117575,1.3970076701,1.98836344794
2020-03-08,0,1,,,,,,,4089,2178,6931,30488,17049,49378,34402,19150,55045,1.69577384915,1.39623657735,1.98440006635
2020-03-09,0,1,,,,,,,4571,2405,7791,34314,19043,56073,38973,21555,62836,1.68869163263,1.39526091885,1.97909366546
2020-03-10,1,2,,,,,,,5100,2655,8736,38553,21225,63536,44073,24211,71571,1.67965510866,1.39402654453,1.97200564428
2020-03-11,2,4,,,,,,,5673,2933,9877,43265,23625,71978,49746,27145,81448,1.6682170102,1.39246573025,1.95957161123
2020-03-12,0,4,,,,,,,6289,3236,11122,48474,26258,81470,56035,30382,92569,1.65388928636,1.39049439949,1.93466624518
2020-03-13,0,4,,,,,,,6943,3536,12380,54193,29103,91974,62978,33918,104949,1.63617769358,1.3879210508,1.89118538175
2020-03-14,-1,3,,,,,,,7632,3822,13754,60418,32124,103546,70610,37741,118702,1.61463695573,1.38394849458,1.84692789115
2020-03-15,2,5,,,,,,,8343,4092,15082,67159,35296,116120,78953,41833,133784,1.5889436598,1.37747427996,1.79258152902
2020-03-16,2,7,,,,,,,9065,4361,16301,74418,38615,129542,88019,46195,150085,1.55897453017,1.34720565341,1.77603948423
2020-03-17,5,12,,,,,,,9783,4617,17649,82170,42074,143905,97802,50812,167733,1.52486895666,1.311139823,1.76056697462
2020-03-18,4,16,,,,,,,10483,4892,18928,90367,45651,159103,108284,55704,186661,1.4870538509,1.274716169,1.7288754328
2020-03-19,2,18,,,,,,,11150,5224,19915,98939,49402,174778,119434,60929,206576,1.44622016885,1.23876578023,1.70451189405
2020-03-20,6,24,,,,,,,11773,5553,20637,107808,53318,190618,131207,66483,227212,1.40325820064,1.18722403849,1.67298315973
2020-03-21,1,25,,,,,,,12341,5850,21262,116888,57351,206490,143547,72333,248474,1.35917157274,1.14390343409,1.63167071794
2020-03-22,5,30,,,,,,,12847,6091,21958,126081,61453,222317,156394,78425,270431,1.31499162137,1.10481207056,1.5809179973
2020-03-23,9,39,,,,,,,13285,6310,22303,135277,65585,237688,169679,84735,292733,1.27170704538,1.06654446218,1.53133826496
2020-03-24,11,50,,,,,,,13655,6568,22664,144360,69748,252562,183334,91304,315397,1.23021415257,1.03282605942,1.48426915189
2020-03-25,15,65,,,,,,,13955,6707,23074,153216,73800,266900,197289,98011,338471,1.19128435109,1.01148631366,1.43603862069
2020-03-26,16,81,,,,,,,14191,6849,23529,161734,77716,280552,211480,104861,361999,1.15554058066,0.985007156613,1.3789762512
2020-03-27,13,94,,,,,,,14367,6970,23429,169812,81449,292859,225847,111832,385428,1.12343554706,0.966091414582,1.32662620801
2020-03-28,16,110,,,,,,,14490,7079,23370,177359,84993,303850,240337,118911,408798,1.09523159102,0.95003721881,1.27291408257
2020-03-29,14,124,,,,,,,14568,7194,23413,184295,88364,313509,254905,126105,432211,1.07099012825,0.936669758282,1.22826819686
2020-03-30,22,146,,,,,,,14609,7284,23404,190561,91557,321831,269514,133390,455615,1.05058115083,0.928239927997,1.18081808877
2020-03-31,27,173,,,,,,,14621,7376,23382,196117,94571,328912,284136,140766,478996,1.03371705878,0.914353466766,1.14544523051
2020-04-01,26,199,,,,,,,14610,7437,23276,200944,97392,334539,298746,148204,502272,1.02000435008,0.903421186211,1.11008810039
2020-04-02,39,238,,,,,,,14580,7457,23220,205042,99957,338831,313326,155662,525491,1.0089997115,0.894289394278,1.09311886915
2020-04-03,27,265,,,,,,,14537,7462,23064,208429,102196,341980,327863,163125,548555,1.0002579486,0.888887980411,1.07843432882
2020-04-04,24,289,,,,,,,14483,7521,22787,211139,104163,344129,342346,170646,571341,0.993365238507,0.883948605243,1.06563464386
2020-04-05,59,348,,,,,,,14421,7581,22478,213219,105895,345346,356766,178228,593819,0.987957364888,0.880475148839,1.05583931904
2020-04-06,32,380,,,,,,,14353,7621,22143,214726,107425,345531,371120,185850,615962,0.983726141004,0.878021167891,1.04858225871
2020-04-07,52,432,,,,,,,14282,7644,21812,215722,108759,345040,385401,193495,637773,0.98041813761,0.875650208074,1.04252237581
2020-04-08,63,495,,,,,,,14207,7659,21522,216274,109850,343898,399608,201155,659294,0.977829246719,0.874369140132,1.03773439198
2020-04-09,49,544,,,,,,,14131,7635,21368,216449,110778,342192,413739,208790,680662,0.975797555811,0.872652460115,1.03403654877
2020-04-10,39,583,,,,,,,14053,7576,21076,216311,111506,339738,427792,216367,701737,0.974196030724,0.871829835409,1.03103328958
2020-04-11,21,604,,,,,,,13974,7588,20806,215919,112123,337115,441766,223955,722543,0.972925790962,0.871129481129,1.02855237795
2020-04-12,36,640,,,,,,,13896,7589,20645,215325,112633,334390,455662,231544,743187,0.971910305449,0.870620177375,1.02658937958
2020-04-13,74,714,,,,,,,13817,7595,20537,214574,113034,331514,469479,239140,763724,0.97109057605,0.869955711677,1.02504936635
2020-04-14,53,767,,,,,,,13739,7563,20398,213704,113313,328508,483218,246704,784122,0.970421243731,0.869573660045,1.02399237343
2020-04-15,93,860,,,,,,,13661,7506,20261,212744,113444,325386,496879,254211,804382,0.969867496404,0.869075589458,1.02342682662
2020-04-16,96,956,,,,,,,13584,7447,20137,211718,113453,322248,510463,261658,824519,0.969398746291,0.868816289579,1.02280242613
2020-04-17,81,1037,,,,,,,13507,7410,20042,210644,113406,319070,523970,269069,844560,0.968994089038,0.868519325058,1.02240516615
2020-04-18,103,1140,,,,,,,13431,7288,19922,209539,113232,315927,537402,276358,864482,0.968641519004,0.868106934173,1.02203565908
2020-04-19,37,1177,,,,,,,13356,7199,19852,208412,112910,312993,550758,283557,884334,0.968334228036,0.867790329125,1.0217080169
2020-04-20,48,1225,,,,,,,13281,7074,19775,207273,112403,310289,564039,290632,904108,0.968060804076,0.867569323394,1.02138083392
2020-04-21,57,1282,,,,,,,13208,6977,19816,206127,111759,307963,577247,297610,923924,0.967824991628,0.867382646207,1.02114050408
2020-04-22,139,1421,,,,,,,13136,6923,19819,204981,111039,305970,590383,304534,943742,0.967631216008,0.867104026274,1.02096647764
2020-04-23,112,1533,,,,,,,13064,6841,19809,203839,110220,304257,603447,311375,963551,0.967472839514,0.867067823882,1.02082151243
2020-04-24,88,1621,,,,,,,12994,6768,19867,202702,109353,302756,616441,318144,983417,0.967339020294,0.867021119661,1.02078837058
2020-04-25,68,1689,,,,,,,12925,6643,19773,201574,108420,301453,629365,324788,1003189,0.967231413168,0.866922529432,1.0208338037
2020-04-26,36,1725,,,,,,,12856,6531,19808,200456,107363,300455,642222,331319,1022997,0.967152779036,0.866871663239,1.02079351853
2020-04-27,54,1779,,,,,,,12790,6413,19774,199350,106188,299584,655012,337733,1042771,0.96710824657,0.866829393454,1.02076628858
2020-04-28,85,1864,,,,,,,12724,6344,19703,198256,104936,298750,667736,344077,1062473,0.967098568648,0.866889040328,1.02094495349
2020-04-29,82,1946,,,,,,,12660,6237,19636,197177,103610,297987,680396,350314,1082109,0.96713384622,0.866997641088,1.02098701665
2020-04-30,85,2031,,,,,,,12598,6128,19594,196114,102231,297320,692993,356442,1101702,0.967227204511,0.867105040125,1.02114564048
2020-05-01,95,2126,,,,,,,12537,5989,19617,195067,100773,296800,705530,362431,1121318,0.96739568277,0.86720628939,1.02166877694
2020-05-02,54,2180,,,,,,,12479,5943,19523,194039,99306,296281,718009,368375,1140841,0.967661368946,0.867368745114,1.02237653871
2020-05-03,36,2216,,,,,,,12423,5856,19472,193031,97874,295831,730432,374232,1160313,0.968052829448,0.8676902374,1.02349781343
2020-05-04,62,2278,,,,,,,12371,5726,19406,192045,96400,295385,742803,379958,1179718,0.968606883113,0.868156770283,1.02495009063
2020-05-05,103,2381,,,,,,,12322,5619,19406,191086,94945,295017,755125,385577,1199124,0.969370752734,0.868542873555,1.02683400869
2020-05-06,83,2464,,,,,,,12278,5517,19440,190155,93485,294640,767402,391095,1218564,0.970404588986,0.869068137467,1.02911187339
2020-05-07,71,2535,,,,,,,12240,5408,19483,189259,91970,294304,779642,396504,1238046,0.971784282762,0.869836938329,1.0318993718
2020-05-08,78,2613,,,,,,,12209,5311,19555,188404,90440,294051,791850,401816,1257601,0.973604339459,0.87138492768,1.03538485175
2020-05-09,74,2687,,,,,,,12186,5227,19614,187596,88899,293798,804037,407044,1277215,0.975980357545,0.873228295845,1.03955950269
2020-05-10,29,2716,,,,,,,12175,5156,19677,186847,87412,293703,816212,412200,1296891,0.979050318018,0.876224858426,1.04468229346
2020-05-11,63,2779,,,,,,,12178,5126,19743,186168,86007,293638,828390,417326,1316634,0.982973476578,0.879650621815,1.05049375462
2020-05-12,100,2879,,,,,,,12197,5046,19813,185575,84639,293676,840586,422372,1336446,0.987925276376,0.884176871207,1.05711260117
2020-05-13,78,2957,,,,,,,12236,5028,19942,185086,83324,293915,852822,427401,1356388,0.99408663937,0.890236328209,1.06453091286
2020-05-14,95,3052,,,,,,,12298,5012,20193,184724,82099,294472,865120,432413,1376580,1.0016266792,0.897636569329,1.07307299536
2020-05-15,84,3136,,,,,,,12388,5068,20514,184515,81040,295392,877508,437482,1397093,1.01067963715,0.907981497446,1.08398051472
2020-05-16,72,3208,,,,,,,12509,5150,20763,184487,80201,296538,890018,442633,1417856,1.02131952611,0.921948211774,1.10411941318
2020-05-17,32,3240,,,,,,,12665,5161,21083,184674,79419,298098,902683,447794,1438938,1.03353835179,0.928496078705,1.12763561154
2020-05-18,39,3279,,,,,,,12859,5214,21398,185110,78776,300023,915542,453009,1460336,1.04723408996,0.938485578415,1.16506479196
2020-05-19,124,3403,,,,,,,13094,5275,21722,185833,78325,302339,928636,458284,1482057,1.06221189914,0.948489107097,1.19506835956
2020-05-20,94,3497,,,,,,,13371,5416,22044,186882,78123,304976,942007,463701,1504100,1.07819757432,0.961593724306,1.22848000572
2020-05-21,86,3583,,,,,,,13694,5597,22532,188298,78202,308068,955701,469298,1526632,1.09485873472,0.976529777085,1.26248465412
2020-05-22,82,3665,,,,,,,14063,5769,23026,190122,78563,311611,969763,475067,1549657,1.11182833244,0.99549439012,1.28779815437
2020-05-23,72,3737,,,,,,,14479,6022,23571,192392,79273,315628,984242,481090,1573228,1.12872664994,1.01375462067,1.30949357515
2020-05-24,16,3753,,,,,,,14942,6296,24154,195148,80342,320168,999184,487386,1597382,1.14518053557,1.03126161413,1.32939239955
2020-05-25,15,3768,,,,,,,15453,6617,24859,198425,81803,325350,1014637,494003,1622241,1.1608408004,1.04739222568,1.3494983081
2020-05-26,50,3818,,,,,,,16009,6969,25608,202257,83646,331214,1030646,500973,1647848,1.17539957176,1.06216149037,1.35877021755
2020-05-27,76,3894,,,,,,,16612,7394,26411,206672,85994,337812,1047258,508367,1674258,1.1886084776,1.07242674242,1.36595287041
2020-05-28,99,3993,,,,,,,17260,7894,27248,211696,88860,345118,1064518,516262,1701506,1.2002959779,1.0860604995,1.37832372245
2020-05-29,84,4077,,,,,,,17951,8379,28102,217349,92227,353028,1082469,524641,1729608,1.21037935611,1.09966432151,1.38160313414
2020-05-30,67,4144,,,,,,,18686,8942,29187,223647,96100,361701,1101155,533583,1758794,1.21886621803,1.11257554787,1.39156730607
2020-05-31,28,4172,,,,,,,19465,9513,30211,230603,100464,371150,1120621,543097,1789005,1.22584321587,1.12419270866,1.41490239261
2020-06-01,45,4217,,,,,,,20288,10030,31217,238226,105333,381284,1140909,553127,1820222,1.23145460209,1.1345321581,1.43303318429
2020-06-02,88,4305,,,,,,,21155,10695,32418,246522,110814,392305,1162064,563823,1852640,1.23587674304,1.14326292208,1.44690667051
2020-06-03,69,4374,,,,,,,22067,11394,33973,255495,116933,404556,1184131,575217,1886612,1.23929486193,1.14978748191,1.45733580639
2020-06-04,70,4444,,,,,,,23026,12146,35087,265150,123662,417599,1207157,587363,1921699,1.24188582345,1.1546650514,1.46530312865
2020-06-05,85,4529,,,,,,,24032,12860,36364,275489,130926,431431,1231189,600224,1958062,1.2437839517,1.15846543524,1.46952523721
2020-06-06,78,4607,,,,,,,25087,13568,38083,286513,138725,446488,1256276,613793,1996144,1.24513612012,1.16275227852,1.47190031615
2020-06-07,25,4632,,,,,,,26192,14418,39507,298227,147121,462423,1282469,628212,2035651,1.24602446959,1.16551838561,1.47372069144
2020-06-08,25,4657,,,,,,,27350,15195,41439,310635,156021,479708,1309819,643407,2077089,1.24655646354,1.1676731687,1.4758135601
2020-06-09,88,4745,,,,,,,28560,16034,43343,323742,165438,498191,1338379,659442,2120431,1.24674541992,1.16768622974,1.47549854503
2020-06-10,109,4854,,,,,,,29826,16864,45286,337559,175334,517869,1368205,676307,2165717,1.24667196454,1.16837330287,1.47629360957
2020-06-11,80,4934,,,,,,,31147,17713,47205,352094,185653,538664,1399352,694021,2212921,1.24631480536,1.16768630849,1.47570439464
2020-06-12,44,4978,,,,,,,32525,18654,48916,367360,196414,560332,1431878,712676,2261837,1.24571791758,1.16674798361,1.47476019347
2020-06-13,98,5076,,,,,,,33960,19572,51149,383369,207607,583378,1465838,732248,2312985,1.24481777799,1.16528220144,1.47232005177
2020-06-14,23,5099,,,,,,,35450,20590,53455,400133,219255,607646,1501288,752839,2366439,1.24360859956,1.16220476439,1.46924833408
2020-06-15,15,5114,,,,,,,36994,21846,56238,417661,231587,633672,1538282,774685,2422677,1.24199541457,1.16036532042,1.46543799491
2020-06-16,86,5200,,,,,,,38588,22859,59151,435961,244416,661606,1576870,797544,2481827,1.2399381531,1.15590317069,1.45944802721
2020-06-17,71,5271,,,,,,,40225,24353,61387,455031,258074,690575,1617095,821897,2543214,1.23733737797,1.15042350379,1.45148930683
2020-06-18,84,5355,,,,,,,41899,25417,63853,474863,272097,720455,1658994,847315,2607067,1.23407789013,1.14363578465,1.4409942215
2020-06-19,71,5426,,,,,,,43597,26538,66337,495434,286489,751704,1702591,873853,2673403,1.23003454973,1.1345946402,1.427293849
2020-06-20,68,5494,,,,,,,45307,27745,68189,516709,301374,783530,1747898,901598,2741592,1.22509902868,1.12428363269,1.40970875631
2020-06-21,21,5515,,,,,,,47014,28917,71128,538636,316723,816576,1794912,930516,2812720,1.21917795791,1.10986360805,1.38745794319
2020-06-22,51,5566,,,,,,,48701,29952,73462,561144,332256,850531,1843613,960468,2886181,1.21220190053,1.08965170258,1.37197342862
2020-06-23,60,5626,,,,,,,50352,30972,75635,584147,348033,884727,1893965,991441,2961816,1.20415843551,1.07428164955,1.3678322574
2020-06-24,99,5725,,,,,,,51951,31972,77459,607537,363971,918843,1945916,1023414,3039274,1.19506868549,1.07009254398,1.35855799462
2020-06-25,81,5806,,,,,,,53481,32856,79182,631192,379963,952739,1999397,1056271,3118456,1.18501222219,1.06063364757,1.34803156692
2020-06-26,62,5868,,,,,,,54929,33898,80198,654973,396148,985733,2054326,1090169,3198654,1.17410112782,1.04164523958,1.33798768151
2020-06-27,31,5899,,,,,,,56283,34919,81436,678730,412413,1018253,2110608,1125089,3280089,1.16247928015,1.02214771106,1.32110258232
2020-06-28,33,5932,,,,,,,57532,35964,82179,702303,428805,1049283,2168140,1161053,3362268,1.15031626836,1.00403985251,1.30139295697
2020-06-29,51,5983,,,,,,,58670,36980,82840,725522,445194,1078669,2226811,1198033,3445108,1.13780181033,0.989546000792,1.28007522514
2020-06-30,99,6082,,,,,,,59694,37689,83414,748222,461038,1105845,2286504,1235723,3528521,1.12513880237,0.975481750753,1.26899864959
2020-07-01,87,6169,,,,,,,60602,38258,84175,770236,476437,1130870,2347106,1273981,3612696,1.11253287825,0.966633349154,1.26128711095
2020-07-02,96,6265,,,,,,,61396,38829,85179,791407,490913,1154661,2408502,1312811,3697875,1.10017784511,0.95876903964,1.25111265778
2020-07-03,50,6315,,,,,,,62082,39143,85574,811590,504639,1176382,2470584,1351954,3783448,1.08823909526,0.955526638385,1.24252249235
2020-07-04,19,6334,,,,,,,62664,39501,85613,830657,517603,1195658,2533248,1391456,3869060,1.07683962722,0.948034993817,1.23278135071
2020-07-05,39,6373,,,,,,,63147,40106,86324,848497,529964,1213792,2596396,1431563,3955383,1.0660536823,0.94004844017,1.22186019158
2020-07-06,68,6441,,,,,,,63537,40371,86650,865020,541418,1229314,2659933,1471935,4042033,1.05591031389,0.932698911643,1.20834802883
2020-07-07,132,6573,,,,,,,63838,40511,86524,880157,551977,1242376,2723770,1512446,4128556,1.04640494326,0.927342256661,1.19437448823
2020-07-08,145,6718,,,,,,,64053,40676,86646,893858,561681,1253387,2787823,1553123,4215202,1.03751397655,0.919588085879,1.17990596709
2020-07-09,141,6859,,,,,,,64189,40853,86827,906096,570562,1262754,2852012,1593976,4302028,1.02920747294,0.915948923212,1.16391088707
2020-07-10,96,6955,,,,,,,64248,40886,87307,916864,578592,1270880,2916261,1634863,4389335,1.021456986,0.912274762325,1.15129292653
2020-07-11,72,7027,,,,,,,64237,40942,87813,926172,585635,1278494,2980498,1675805,4477147,1.01423831574,0.906964348361,1.14509878341
2020-07-12,24,7051,,,,,,,64159,41000,88183,934049,591716,1285240,3044657,1716805,4565329,1.00753072124,0.904277079208,1.13700281089
2020-07-13,38,7089,,,,,,,64020,40661,87527,940537,596412,1290589,3108677,1757466,4652856,1.00131474057,0.903433531327,1.12977728811
2020-07-14,161,7250,,,,,,,63825,40497,87482,945692,599930,1295230,3172502,1797964,4740338,0.995570340594,0.899211379808,1.12220154665
2020-07-15,125,7375,,,,,,,63578,40084,87826,949576,602325,1299642,3236080,1838048,4828163,0.99027618492,0.897945084801,1.10934609676
2020-07-16,114,7489,,,,,,,63283,39487,87835,952257,603554,1303302,3299363,1877536,4915998,0.985409927498,0.895996594863,1.09918429978
2020-07-17,114,7603,,,,,,,62945,38963,87544,953806,603688,1305667,3362308,1916499,5003541,0.98094897191,0.893493980957,1.08833150045
2020-07-18,99,7702,,,,,,,62569,38590,87194,954294,603135,1307288,3424878,1955090,5090735,0.976871122635,0.892079956591,1.07765660986
2020-07-19,13,7715,,,,,,,62159,38234,87009,953789,601867,1308683,3487037,1993324,5177743,0.973154806,0.890440590666,1.068147448
2020-07-20,55,7770,,,,,,,61719,38361,86855,952360,600122,1309215,3548756,2031686,5264597,0.969778833879,0.888901867892,1.05705234445
2020-07-21,118,7888,,,,,,,61252,37950,86419,950075,597701,1308984,3610008,2069636,5351016,0.966721887707,0.887166806842,1.04684023766
2020-07-22,159,8047,,,,,,,60763,37439,85984,947001,594629,1308444,3670771,2107076,5437000,0.963961976764,0.88478999495,1.04080407903
2020-07-23,154,8201,,,,,,,60255,37162,85619,943203,591115,1307417,3731027,2144238,5522618,0.961476093475,0.88313767819,1.03543048207
2020-07-24,136,8337,,,,,,,59731,36711,85801,938746,586973,1306391,3790758,2180950,5608419,0.959240191587,0.881330584864,1.03089964884
2020-07-25,71,8408,,,,,,,59194,36284,85993,933692,582371,1305077,3849952,2217235,5694412,0.957229497232,0.879080766307,1.02581495529
2020-07-26,40,8448,,,,,,,58646,35921,86000,928101,577351,1303265,3908598,2253157,5780411,0.955419068171,0.877533436001,1.02331208494
2020-07-27,46,8494,,,,,,,58089,35536,86062,922030,571888,1301144,3966687,2288693,5866473,0.953784467398,0.877174292196,1.02077916613
2020-07-28,185,8679,,,,,,,57525,34770,86005,915535,565997,1299623,4024212,2323464,5952478,0.952302416963,0.876481318811,1.0197355161
2020-07-29,229,8908,,,,,,,56955,34128,85554,908665,559627,1297694,4081168,2357592,6038031,0.950951332262,0.87576724657,1.01862888978
2020-07-30,118,9026,,,,,,,56381,33492,84348,901469,553036,1294217,4137549,2391084,6122379,0.949711685148,0.875251103005,1.01744653698
2020-07-31,188,9214,,,,,,,55804,32897,84140,893990,546445,1290522,4193353,2423981,6206519,0.94856618817,0.874856447822,1.01624978255
2020-08-01,131,9345,,,,,,,55224,32223,84046,886268,539704,1287024,4248577,2456204,6290565,0.947499822473,0.874377946033,1.01505198497
2020-08-02,51,9396,,,,,,,54642,31769,84101,878342,532883,1283931,4303219,2487974,6374665,0.946499746787,0.873712431524,1.01411623556
2020-08-03,45,9441,,,,,,,54060,31315,83752,870242,525964,1280674,4357279,2519289,6458416,0.945555127648,0.873107299886,1.01311248672
2020-08-04,243,9684,,,,,,,53476,30682,83363,862000,518285,1277182,4410756,2549971,6541779,0.944656926312,0.872603899783,1.01195086937
2020-08-05,124,9808,,,,,,,52893,29897,83461,853641,510232,1274224,4463649,2579868,6625239,0.943797669862,0.871712162285,1.01106365535
2020-08-06,213,10021,,,,,,,52310,29078,83193,845187,501871,1271432,4515958,2608947,6708431,0.94297122568,0.87091340593,1.01003650803
2020-08-07,112,10133,,,,,,,51727,28294,82551,836659,493003,1268364,4567686,2637242,6790982,0.942172591185,0.870320426971,1.00908748283
2020-08-08,174,10307,,,,,,,51145,27494,81624,828073,483786,1264187,4618831,2664737,6872605,0.94139770518,0.869752913472,1.00804799603
2020-08-09,70,10377,,,,,,,50564,26753,80984,819443,474255,1259178,4669395,2691490,6953589,0.940643283234,0.869360081287,1.00708038232
2020-08-10,99,10476,,,,,,,49985,26047,80393,810782,464381,1253571,4719380,2717538,7033982,0.93990667696,0.868984362669,1.00610251325
2020-08-11,47,10523,,,,,,,49407,25435,79890,802100,454280,1247399,4768787,2742974,7113871,0.939185755623,0.868618868501,1.00520598093
2020-08-12,230,10753,,,,,,,48831,24881,79369,793406,444391,1240763,4817618,2767855,7193240,0.938478807706,0.868263346985,1.00420884061
2020-08-13,117,10870,,,,,,,48257,24451,78766,784707,434714,1233975,4865875,2792306,7272006,0.937784459865,0.867917552235,1.00326105647
2020-08-14,278,11148,,,,,,,47684,24121,78208,776010,425343,1227835,4913559,2816427,7350214,0.937101610661,0.867581243802,1.00240170733
2020-08-15,70,11218,,,,,,,47114,23486,77544,767320,415932,1221239,4960673,2839914,7427757,0.936429376705,0.867254186334,1.00149919215
2020-08-16,25,11243,,,,,,,46546,22953,76972,758643,406663,1214165,5007220,2862867,7504729,0.93576704908,0.866936149335,1.00061946357
2020-08-17,53,11296,,,,,,,45981,22546,76113,749981,397440,1206177,5053201,2885414,7580842,0.935114058208,0.866626906988,0.999660903374
2020-08-18,208,11504,,,,,,,45418,22153,75506,741339,388279,1197931,5098619,2907568,7656347,0.934469945602,0.866326238026,0.998665804732
2020-08-19,186,11690,,,,,,,44858,21680,75326,732721,379276,1189894,5143477,2929248,7731672,0.933834341214,0.866033925636,0.997743008675
2020-08-20,120,11810,,,,,,,44301,21284,74688,724129,370664,1181121,5187777,2950532,7806359,0.933206945289,0.865760597721,0.996911108701
2020-08-21,136,11946,,,,,,,43746,20828,74039,715565,362413,1171967,5231523,2971361,7880398,0.932587513863,0.865454921593,0.996015526299
2020-08-22,185,12131,,,,,,,43195,20383,73380,707033,354502,1162796,5274718,2991744,7953777,0.93197584718,0.865115948845,0.995088068712
2020-08-23,22,12153,,,,,,,42646,19811,73124,698534,346819,1154295,5317364,3011556,8026900,0.93137178045,0.864724433868,0.994160841716
2020-08-24,,,123.603936501,76,181,12276.6039365,12229,12334,42185,19325,72946,690154,339391,1146257,5359550,3030882,8099846,,,
2020-08-25,,,122.504936021,75,181,12399.1088725,12304,12515,41726,18746,73136,681895,332090,1139000,5401276,3049628,8172982,,,
2020-08-26,,,121.382393588,73,180,12520.4912661,12377,12695,41272,18360,73250,673760,325014,1132360,5442548,3067988,8246231,,,
2020-08-27,,,120.239718259,72,179,12640.7309844,12450,12873,40828,17962,73356,665757,318096,1126347,5483376,3085951,8319587,,,
2020-08-28,,,119.079973754,71,179,12759.8109581,12521,13052,40402,17607,73390,657903,311252,1120970,5523777,3103559,8392976,,,
2020-08-29,,,117.90590333,69,179,12877.7168615,12590,13230,40002,17272,73800,650220,304403,1116562,5563780,3120831,8466776,,,
