date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-06-23,14,673,,,,,,,12923,8923,17352,139759,100230,183437,303664,197560,430085,1.25294851777
2020-06-24,10,683,,,,,,,13386,9128,18346,147166,105006,193970,317050,206688,448431,1.23252927513
2020-06-25,10,693,,,,,,,13823,9223,19420,154617,109547,205086,330873,215912,467851,1.21195205985
2020-06-26,1,694,,,,,,,14231,9307,20315,162060,113853,216628,345104,225219,488165,1.19156144228
2020-06-27,17,711,,,,,,,14609,9313,21301,169440,117831,228564,359713,234532,509466,1.1715769265
2020-06-28,5,716,,,,,,,14953,9319,22417,176699,121473,241000,374666,243851,531882,1.15214739623
2020-06-29,4,720,,,,,,,15263,9288,23545,183781,124763,253859,389930,253140,555427,1.13339252837
2020-06-30,19,739,,,,,,,15538,9227,24713,190628,127636,267207,405468,262367,580139,1.11541122852
2020-07-01,27,766,,,,,,,15777,9139,25831,197187,130094,280938,421245,271507,605970,1.09826876675
2020-07-02,18,784,,,,,,,15979,8941,26945,203407,132040,295063,437223,280449,632914,1.08198651039
2020-07-03,9,793,,,,,,,16142,8800,27872,209241,133451,309395,453365,289249,660785,1.0665492785
2020-07-04,20,813,,,,,,,16265,8696,28849,214650,134412,324055,469631,297945,689633,1.05192865848
2020-07-05,7,820,,,,,,,16348,8618,29663,219600,134971,338793,485979,306564,719296,1.03810963377
2020-07-06,7,827,,,,,,,16391,8458,30267,224065,135034,353332,502370,315022,749562,1.02510731033
2020-07-07,19,846,,,,,,,16396,8349,30624,228024,134735,367453,518765,323372,780186,1.0129672846
2020-07-08,38,884,,,,,,,16364,8204,30815,231466,134016,380915,535130,331576,811000,1.00175158678
2020-07-09,21,905,,,,,,,16301,8067,31011,234380,132955,393580,551431,339644,842011,0.991517764428
2020-07-10,24,929,,,,,,,16209,7891,31040,236767,131623,405200,567640,347535,873050,0.982299770119
2020-07-11,22,951,,,,,,,16093,7716,30937,238629,130032,415823,583733,355252,903987,0.974096612949
2020-07-12,10,961,,,,,,,15956,7623,30661,239976,128342,425182,599689,362875,934647,0.966870472991
2020-07-13,11,972,,,,,,,15802,7500,30342,240825,126524,433107,615492,370376,964989,0.960552437401
2020-07-14,21,993,,,,,,,15634,7316,29872,241197,124552,439434,631126,377692,994860,0.955052368328
2020-07-15,5,998,,,,,,,15455,7156,29318,241113,122481,444039,646581,384849,1024178,0.950269542199
2020-07-16,72,1070,,,,,,,15265,7088,29136,240601,120429,447344,661846,391937,1053313,0.946101796965
2020-07-17,26,1096,,,,,,,15068,6985,28702,239691,118474,449101,676914,398923,1082015,0.942452173802
2020-07-18,39,1135,,,,,,,14865,6852,28253,238415,116526,449482,691780,405776,1110267,0.939232977347
2020-07-19,20,1155,,,,,,,14657,6716,27839,236807,114546,448473,706437,412492,1138106,0.936367689425
2020-07-20,9,1164,,,,,,,14445,6548,27525,234904,112476,446335,720882,419040,1165630,0.933791340074
2020-07-21,57,1221,,,,,,,14230,6366,27149,232743,110384,443216,735112,425407,1192778,0.931449905576
2020-07-22,,,26.1444485184,17,38,1247.14444852,1238,1259,14012,6190,26779,230359,108224,439371,749125,431597,1219556,
2020-07-23,,,26.9877117108,17,40,1274.13216023,1255,1299,13793,6057,26393,227788,106077,434949,762918,437654,1245948,
2020-07-24,,,27.8005309303,17,42,1301.93269116,1273,1340,13572,5897,26100,225059,103908,430037,776490,443552,1272048,
2020-07-25,,,28.5769836454,17,44,1330.5096748,1291,1384,13350,5751,25633,222200,101768,424631,789840,449304,1297681,
2020-07-26,,,29.3117822433,18,46,1359.82145705,1309,1430,13128,5574,25084,219235,99626,418778,802968,454878,1322764,
2020-07-27,,,30.0003521737,18,49,1389.82180922,1327,1478,12905,5402,24456,216184,97406,412573,815874,460281,1347220,
2020-07-28,,,30.6389040948,18,51,1420.46071332,1345,1528,12683,5235,23841,213065,95140,406073,828556,465516,1371061,
2020-07-29,,,31.2244844371,17,53,1451.68519775,1363,1580,12460,5072,23327,209891,92897,399528,841017,470589,1394387,
2020-07-30,,,31.7549941757,17,54,1483.44019193,1381,1634,12239,4920,22831,206674,90660,393041,853255,475509,1417218,
2020-07-31,,,32.2288485186,17,56,1515.66904045,1399,1690,12017,4785,22491,203426,88357,386396,865273,480294,1439708,
2020-08-01,,,32.6455974206,17,58,1548.31463787,1417,1747,11797,4653,22085,200155,86025,379779,877070,484948,1461793,
2020-08-02,,,33.0055233106,17,59,1581.32016118,1434,1805,11578,4525,21673,196868,83697,373199,888648,489473,1483466,
2020-08-03,,,33.3095659994,17,60,1614.62972718,1452,1865,11360,4385,21273,193571,81367,366633,900008,493859,1504738,
2020-08-04,,,33.5592373521,17,61,1648.18896453,1470,1926,11144,4250,20663,190269,79069,359771,911152,498109,1525401,
2020-08-05,,,33.5193255566,17,62,1681.70829009,1487,1987,10929,4151,20241,186968,76854,352863,922080,502261,1545641,
2020-08-06,,,33.4306602707,17,62,1715.13895036,1504,2048,10715,4046,19816,183671,74710,345900,932796,506307,1565456,
2020-08-07,,,33.296854694,16,62,1748.43580505,1521,2110,10504,3919,19388,180382,72572,338895,943300,510227,1584843,
2020-08-08,,,33.1216051845,16,62,1781.55741024,1537,2171,10294,3809,18898,177104,70484,331693,953594,514037,1603740,
2020-08-09,,,32.9086039689,16,61,1814.46601421,1553,2232,10087,3727,18491,173840,68461,324551,963681,517765,1622231,
2020-08-10,,,32.6614662817,15,61,1847.12748049,1569,2292,9881,3626,18093,170594,66512,317560,973562,521391,1640324,
2020-08-11,,,32.3836730916,15,60,1879.51115358,1585,2352,9678,3530,17752,167366,64641,310856,983240,524922,1658075,
2020-08-12,,,32.0785294936,15,60,1911.58968307,1600,2412,9477,3446,17513,164161,62852,304527,992717,528369,1675587,
2020-08-13,,,31.7491373736,15,60,1943.33882045,1615,2471,9278,3364,17188,160979,61144,298388,1001995,531733,1692775,
2020-08-14,,,31.3983803127,14,59,1974.73720076,1630,2529,9082,3283,16948,157822,59507,292504,1011077,535017,1709722,
2020-08-15,,,31.0289181242,14,58,2005.76611888,1644,2587,8888,3206,16677,154693,57929,286691,1019966,538224,1726399,
2020-08-16,,,30.6431887003,14,58,2036.40930758,1658,2645,8697,3116,16395,151594,56392,281001,1028663,541340,1742793,
2020-08-17,,,30.2434152053,13,57,2066.65272279,1672,2702,8509,3015,16103,148524,54882,275430,1037172,544356,1758895,
2020-08-18,,,29.8316169946,13,57,2096.48433978,1686,2758,8323,2917,15806,145487,53414,269963,1045495,547273,1774700,
2020-08-19,,,29.4095618146,13,56,2125.8939016,1699,2813,8140,2822,15453,142483,51986,264753,1053634,550096,1790153,
2020-08-20,,,28.9787859319,12,55,2154.87268753,1712,2868,7959,2736,15106,139513,50571,259618,1061593,552833,1805258,
2020-08-21,,,28.5408021725,12,55,2183.4134897,1724,2922,7781,2669,14783,136579,49195,254585,1069375,555503,1820041,
2020-08-22,,,28.0969746955,12,54,2211.5104644,1737,2976,7606,2607,14412,133682,47883,249609,1076981,558110,1834452,
2020-08-23,,,27.6485329256,11,53,2239.15899732,1748,3028,7434,2547,14221,130822,46620,244933,1084416,560658,1848673,
2020-08-24,,,27.1965844068,11,52,2266.35558173,1760,3079,7272,2471,13970,128007,45364,240411,1091688,563129,1862642,
2020-08-25,,,26.7421264914,11,50,2293.09770822,1771,3129,7113,2396,13762,125238,44134,236080,1098800,565526,1876403,
2020-08-26,,,26.2860568923,10,49,2319.38376511,1782,3178,6956,2329,13535,122516,42933,231863,1105756,567855,1889938,
2020-08-27,,,25.8291832205,10,48,2345.21294833,1793,3226,6802,2265,13259,119841,41752,227610,1112558,570121,1903197,
2020-08-28,,,25.3722316667,10,48,2370.58518,1803,3273,6653,2203,13051,117216,40591,223474,1119211,572325,1916248,
2020-08-29,,,24.9158549603,9,47,2395.50103496,1813,3319,6507,2153,12861,114641,39461,219387,1125718,574478,1929108,
2020-08-30,,,24.4606396826,9,46,2419.96167464,1822,3364,6366,2101,12644,112118,38355,215354,1132084,576580,1941752,
2020-08-31,,,24.007112959,9,45,2443.9687876,1832,3409,6228,2053,12529,109649,37293,211488,1138312,578633,1954280,
2020-09-01,,,23.555748543,9,44,2467.52453615,1841,3453,6093,1994,12267,107233,36272,207652,1144405,580628,1966547,
2020-09-02,,,23.1069723211,8,43,2490.63150847,1850,3495,5962,1930,12101,104873,35285,203948,1150367,582559,1978648,
2020-09-03,,,22.6611672797,8,42,2513.29267575,1858,3537,5834,1868,11873,102567,34330,200368,1156201,584427,1990520,
2020-09-04,,,22.2186779844,8,41,2535.51135373,1867,3578,5710,1808,11668,100317,33402,196930,1161911,586235,2002188,
2020-09-05,,,21.7798146098,8,40,2557.29116834,1875,3617,5588,1765,11453,98124,32498,193600,1167499,588001,2013640,
2020-09-06,,,21.344856548,7,39,2578.63602489,1883,3656,5470,1725,11261,95988,31616,190449,1172969,589727,2024901,
2020-09-07,,,20.9140556149,7,39,2599.5500805,1890,3694,5355,1683,11065,93909,30751,187293,1178325,591410,2035965,
2020-09-08,,,20.4876388733,7,38,2620.03771938,1898,3732,5243,1647,10851,91880,29928,184174,1183568,593058,2046816,
2020-09-09,,,20.0658816176,7,37,2640.10360099,1905,3769,5134,1609,10653,89902,29141,181066,1188702,594667,2057469,
2020-09-10,,,19.64909582,7,37,2659.75269681,1912,3805,5028,1573,10437,87974,28384,177967,1193730,596240,2067905,
2020-09-11,,,19.2376234849,6,36,2678.9903203,1919,3841,4925,1532,10259,86097,27651,174967,1198655,597772,2078163,
2020-09-12,,,18.83183413,6,36,2697.82215443,1926,3876,4825,1498,10090,84269,26946,172006,1203480,599271,2088253,
2020-09-13,,,18.4320584381,6,35,2716.25421287,1933,3910,4727,1459,9872,82489,26252,169016,1208207,600731,2098124,
2020-09-14,,,18.0385413221,6,34,2734.29275419,1939,3944,4632,1423,9681,80755,25574,166053,1212839,602154,2107804,
2020-09-15,,,17.6515371371,6,34,2751.94429133,1945,3978,4540,1387,9504,79066,24908,163028,1217379,603542,2117308,
2020-09-16,,,17.271306205,6,33,2769.21559753,1952,4010,4450,1352,9282,77423,24265,160043,1221828,604894,2126590,
2020-09-17,,,16.8980346042,5,32,2786.11363214,1957,4042,4363,1313,9100,75824,23648,157042,1226191,606207,2135689,
2020-09-18,,,16.5319003948,5,32,2802.64553253,1963,4073,4278,1275,8982,74267,23055,154151,1230469,607482,2144671,
2020-09-19,,,16.1730609353,5,31,2818.81859347,1969,4104,4195,1239,8857,72753,22486,151340,1234664,608722,2153528,
2020-09-20,,,15.8215879338,5,31,2834.6401814,1974,4134,4115,1210,8757,71280,21931,148644,1238779,609933,2162284,
2020-09-21,,,15.4775510064,5,30,2850.11773241,1979,4163,4037,1185,8678,69846,21390,146061,1242816,611118,2170961,
2020-09-22,,,15.1410071405,5,30,2865.25873955,1985,4192,3961,1155,8599,68452,20863,143595,1246776,612273,2179560,
2020-09-23,,,14.8120014263,4,29,2880.07074097,1990,4221,3887,1120,8495,67095,20335,141238,1250663,613393,2188054,
2020-09-24,,,14.4904910524,4,29,2894.56123203,1994,4249,3814,1084,8393,65775,19811,138978,1254477,614478,2196446,
2020-09-25,,,14.1764244904,4,28,2908.73765652,1999,4277,3744,1049,8319,64491,19286,136861,1258222,615527,2204765,
2020-09-26,,,13.8697454899,4,28,2922.60740201,2004,4304,3676,1021,8248,63242,18775,134850,1261897,616548,2213013,
2020-09-27,,,13.5703926853,4,28,2936.17779469,2008,4332,3609,995,8186,62026,18272,132945,1265506,617544,2221198,
2020-09-28,,,13.278293531,4,27,2949.45608822,2013,4358,3544,963,8136,60843,17776,131209,1269050,618507,2229333,
2020-09-29,,,12.9933590734,4,27,2962.4494473,2017,4384,3481,935,8103,59692,17288,129632,1272531,619442,2237435,
2020-09-30,,,12.7154897166,4,26,2975.16493701,2021,4410,3419,917,8042,58571,16818,128170,1275950,620360,2245477,
2020-10-01,,,12.4445812977,3,26,2987.60951831,2025,4435,3359,896,8025,57480,16363,126913,1279308,621257,2253502,
2020-10-02,,,12.1805267524,3,25,2999.79004506,2029,4460,3300,866,7905,56417,15916,125718,1282608,622124,2261406,
2020-10-03,,,11.923217025,3,25,3011.71326209,2033,4484,3243,828,7845,55382,15469,124580,1285851,622952,2269250,
2020-10-04,,,11.6725393646,3,24,3023.38580145,2036,4508,3187,806,7797,54374,15036,123520,1289038,623758,2277047,
2020-10-05,,,11.4283770297,3,24,3034.81417848,2040,4532,3132,785,7760,53391,14611,122524,1292170,624544,2284807,
2020-10-06,,,11.1906088521,3,24,3046.00478733,2044,4555,3079,761,7719,52433,14187,121565,1295249,625305,2292525,
2020-10-07,,,10.9591086364,3,23,3056.96389597,2047,4578,3027,731,7643,51500,13763,120609,1298276,626037,2300168,
2020-10-08,,,10.7337455642,3,23,3067.69764153,2050,4600,2976,699,7568,50589,13342,119682,1301252,626736,2307736,
2020-10-09,,,10.5143837068,3,22,3078.21202524,2054,4622,2927,669,7506,49702,12927,118795,1304179,627405,2315241,
2020-10-10,,,10.3008830244,3,22,3088.51290827,2057,4643,2878,647,7476,48836,12526,117951,1307058,628053,2322716,
2020-10-11,,,10.0931014099,3,21,3098.60600968,2060,4664,2831,622,7413,47992,12127,117117,1309889,628676,2330129,
2020-10-12,,,9.89089371061,3,21,3108.49690339,2063,4684,2785,606,7365,47168,11738,116296,1312674,629282,2337493,
2020-10-13,,,9.69411156837,2,21,3118.19101495,2066,4705,2740,587,7309,46363,11362,115469,1315414,629869,2344802,
2020-10-14,,,9.50260636966,2,20,3127.69362132,2069,4724,2696,563,7230,45578,10990,114597,1318109,630432,2352031,
2020-10-15,,,9.31622997584,2,20,3137.0098513,2072,4744,2652,536,7137,44812,10609,113691,1320761,630969,2359168,
2020-10-16,,,9.13483365531,2,20,3146.14468496,2074,4763,2610,510,7078,44063,10222,112743,1323371,631480,2366245,
2020-10-17,,,8.95827059659,2,19,3155.10295555,2077,4782,2568,488,7048,43331,9843,111887,1325940,631968,2373293,
2020-10-18,,,8.78639619693,2,19,3163.88935175,2080,4800,2528,476,7034,42617,9492,111076,1328468,632444,2380326,
2020-10-19,,,8.61906663856,2,19,3172.50841839,2082,4819,2488,461,6971,41918,9148,110250,1330956,632906,2387297,
2020-10-20,,,8.45614163349,2,19,3180.96456002,2085,4837,2449,448,6901,41235,8810,109391,1333405,633354,2394198,
2020-10-21,,,8.29748589505,2,19,3189.26204592,2087,4855,2411,432,6844,40567,8481,108516,1335816,633787,2401041,
2020-10-22,,,8.14296785877,2,18,3197.40501377,2090,4873,2374,414,6797,39914,8165,107670,1338190,634202,2407837,
2020-10-23,,,7.99245838821,2,18,3205.39747216,2092,4891,2337,398,6702,39275,7864,106804,1340527,634601,2414539,
2020-10-24,,,7.8458316021,2,18,3213.24330376,2094,4908,2301,386,6651,38649,7581,105948,1342828,634987,2421189,
2020-10-25,,,7.70296513396,2,18,3220.9462689,2096,4926,2266,374,6630,38037,7308,105102,1345094,635362,2427818,
2020-10-26,,,7.56374041097,2,18,3228.51000931,2098,4943,2232,360,6609,37437,7046,104298,1347326,635723,2434427,
