date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-19,1,75,,,,,,,2255,1401,3536,25390,16996,38621,39521,27935,56795,1.18653655098
2020-04-20,4,79,,,,,,,2317,1422,3622,26566,17575,40638,41838,29357,60416,1.16767394493
2020-04-21,4,83,,,,,,,2369,1448,3673,27726,18140,42587,44207,30805,64089,1.14726921157
2020-04-22,7,90,,,,,,,2412,1470,3697,28855,18688,44434,46619,32276,67785,1.12561574058
2020-04-23,6,96,,,,,,,2444,1490,3712,29941,19213,46163,49064,33767,71496,1.10307583491
2020-04-24,11,107,,,,,,,2466,1503,3683,30970,19710,47724,51529,35270,75178,1.08005906365
2020-04-25,5,112,,,,,,,2476,1496,3747,31928,20157,49205,54005,36767,78925,1.05699935594
2020-04-26,6,118,,,,,,,2475,1481,3752,32802,20545,50540,56480,38248,82677,1.03433255859
2020-04-27,9,127,,,,,,,2464,1461,3722,33580,20869,51691,58944,39710,86398,1.01247468753
2020-04-28,9,136,,,,,,,2445,1448,3713,34251,21136,52677,61389,41159,90110,0.991800413932
2020-04-29,12,148,,,,,,,2417,1436,3677,34809,21349,53472,63806,42595,93787,0.972621941491
2020-04-30,14,162,,,,,,,2382,1428,3580,35245,21514,54021,66188,44023,97366,0.955170200517
2020-05-01,8,170,,,,,,,2342,1419,3552,35558,21628,54403,68529,45443,100918,0.939582093626
2020-05-02,5,175,,,,,,,2297,1410,3505,35746,21695,54592,70827,46853,104423,0.925897722322
2020-05-03,9,184,,,,,,,2250,1384,3407,35810,21704,54571,73076,48237,107829,0.914069264686
2020-05-04,4,188,,,,,,,2200,1345,3262,35755,21647,54297,75276,49582,111091,0.903979515978
2020-05-05,19,207,,,,,,,2148,1311,3129,35587,21536,53804,77424,50894,114220,0.895465286113
2020-05-06,12,219,,,,,,,2096,1290,3044,35313,21378,53175,79520,52184,117263,0.888340359487
2020-05-07,12,231,,,,,,,2043,1265,2956,34945,21173,52434,81564,53449,120218,0.882414275303
2020-05-08,12,243,,,,,,,1991,1248,2870,34491,20931,51592,83555,54698,123088,0.877505429141
2020-05-09,9,252,,,,,,,1939,1230,2775,33965,20658,50684,85494,55929,125862,0.873448770861
2020-05-10,13,265,,,,,,,1888,1202,2715,33376,20365,49652,87381,57132,128576,0.87009927443
2020-05-11,6,271,,,,,,,1837,1166,2633,32738,20050,48533,89218,58299,131209,0.867332540218
2020-05-12,18,289,,,,,,,1787,1137,2554,32061,19726,47365,91006,59436,133763,0.86504369092
2020-05-13,17,306,,,,,,,1739,1091,2492,31355,19369,46144,92744,60528,136254,0.863067125924
2020-05-14,12,318,,,,,,,1691,1040,2389,30630,18973,44856,94436,61569,138642,0.861513501829
2020-05-15,18,336,,,,,,,1645,1010,2333,29893,18555,43609,96081,62579,140975,0.860346506093
2020-05-16,10,346,,,,,,,1601,975,2312,29152,18111,42369,97682,63555,143286,0.859603072902
2020-05-17,5,351,,,,,,,1558,942,2271,28413,17643,41135,99239,64497,145557,0.859371751766
2020-05-18,4,355,,,,,,,1517,913,2235,27680,17173,39963,100756,65411,147792,0.859702889533
2020-05-19,12,367,,,,,,,1478,882,2189,26958,16710,38890,102234,66293,149981,0.860510660812
2020-05-20,26,393,,,,,,,1440,845,2140,26250,16244,37901,103675,67139,152120,0.861537710866
2020-05-21,17,410,,,,,,,1404,808,2093,25559,15763,36950,105079,67947,154212,0.862824857061
2020-05-22,14,424,,,,,,,1370,774,2060,24885,15272,36054,106449,68721,156272,0.864419284793
2020-05-23,22,446,,,,,,,1337,745,2026,24232,14769,35210,107786,69467,158297,0.86637468977
2020-05-24,10,456,,,,,,,1307,714,1996,23599,14252,34431,109093,70182,160293,0.86875113909
2020-05-25,0,456,,,,,,,1278,683,1965,22990,13733,33681,110371,70865,162257,0.871614370294
2020-05-26,21,477,,,,,,,1251,658,1945,22404,13225,32993,111622,71524,164202,0.875034292451
2020-05-27,19,496,,,,,,,1226,640,1924,21842,12727,32363,112848,72164,166125,0.879082429961
2020-05-28,10,506,,,,,,,1203,621,1916,21306,12257,31787,114051,72785,168040,0.883828063848
2020-05-29,18,524,,,,,,,1182,600,1903,20798,11817,31301,115233,73386,169943,0.889332937906
2020-05-30,7,531,,,,,,,1164,582,1884,20316,11390,30851,116397,73969,171826,0.895644568613
2020-05-31,4,535,,,,,,,1148,561,1874,19864,10976,30414,117545,74531,173700,0.902788489579
2020-06-01,20,555,,,,,,,1135,536,1869,19441,10570,30012,118681,75067,175569,0.910760163644
2020-06-02,6,561,,,,,,,1125,527,1870,19050,10183,29646,119806,75595,177438,0.919517706357
2020-06-03,13,574,,,,,,,1117,509,1858,18689,9811,29316,120923,76104,179296,0.928976847052
2020-06-04,9,583,,,,,,,1112,497,1846,18360,9463,29022,122035,76602,181141,0.939010050041
2020-06-05,10,593,,,,,,,1109,485,1856,18065,9140,28785,123144,77088,182997,0.949450334817
2020-06-06,6,599,,,,,,,1109,475,1875,17804,8841,28599,124253,77563,184871,0.960100570548
2020-06-07,6,605,,,,,,,1111,465,1906,17578,8561,28480,125364,78029,186777,0.970747308256
2020-06-08,12,617,,,,,,,1115,461,1946,17386,8308,28430,126479,78490,188722,0.981177229846
2020-06-09,9,626,,,,,,,1121,460,1986,17230,8086,28450,127601,78951,190707,0.991193601687
2020-06-10,5,631,,,,,,,1129,460,2002,17108,7887,28507,128730,79412,192708,1.00063006663
2020-06-11,9,640,,,,,,,1139,462,2039,17021,7710,28622,129869,79874,194747,1.00935986837
2020-06-12,4,644,,,,,,,1151,457,2097,16969,7546,28804,131019,80332,196844,1.01729971534
2020-06-13,6,650,,,,,,,1163,447,2140,16950,7393,29041,132183,80780,198983,1.02440861837
2020-06-14,2,652,,,,,,,1178,447,2203,16963,7258,29360,133361,81227,201185,1.0306828905
2020-06-15,6,658,,,,,,,1193,442,2260,17009,7138,29746,134554,81670,203445,1.0361488442
2020-06-16,7,665,,,,,,,1210,442,2337,17083,7044,30214,135764,82112,205782,1.04085467577
2020-06-17,10,675,,,,,,,1228,441,2428,17186,6958,30772,136992,82553,208209,1.04486269771
2020-06-18,5,680,,,,,,,1247,439,2522,17316,6888,31435,138239,82993,210730,1.04824264866
2020-06-19,1,681,,,,,,,1267,432,2603,17471,6822,32192,139506,83425,213333,1.05106641321
2020-06-20,0,681,,,,,,,1288,423,2690,17650,6760,33026,140794,83848,216022,1.05340418354
2020-06-21,5,686,,,,,,,1310,419,2773,17851,6705,33924,142104,84268,218795,1.05532191105
2020-06-22,0,686,,,,,,,1333,413,2860,18073,6653,34878,143437,84682,221654,1.05687981135
2020-06-23,3,689,,,,,,,1356,409,2938,18314,6600,35870,144793,85091,224591,1.05813166737
2020-06-24,1,690,,,,,,,1381,399,3011,18574,6539,36895,146174,85490,227602,1.05912469766
2020-06-25,6,696,,,,,,,1406,388,3087,18851,6466,37981,147581,85879,230688,1.05989979642
2020-06-26,8,704,,,,,,,1433,378,3185,19145,6383,39126,149013,86258,233873,1.0604919958
2020-06-27,0,704,,,,,,,1460,370,3320,19454,6296,40350,150473,86628,237193,1.06093104229
2020-06-28,2,706,,,,,,,1488,365,3465,19779,6213,41675,151961,86993,240658,1.0612420129
2020-06-29,5,711,,,,,,,1517,361,3600,20118,6127,43072,153478,87354,244257,1.06144592316
2020-06-30,5,716,,,,,,,1547,356,3720,20471,6041,44531,155025,87711,247976,1.0615602984
2020-07-01,1,717,,,,,,,1577,356,3811,20838,5955,46006,156603,88068,251787,1.06159969279
2020-07-02,2,719,,,,,,,1609,353,3904,21219,5868,47482,158212,88421,255691,1.06157614999
2020-07-03,2,721,,,,,,,1642,347,4017,21614,5776,48977,159853,88769,259707,1.06149960493
2020-07-04,0,721,,,,,,,1675,342,4180,22022,5687,50555,161528,89112,263887,1.06137822958
2020-07-05,0,721,,,,,,,1709,339,4325,22443,5602,52190,163238,89451,268212,1.06121872763
2020-07-06,2,723,,,,,,,1745,333,4502,22878,5516,53919,164982,89784,272713,1.06102658362
2020-07-07,9,732,,,,,,,1772,325,4593,23317,5427,55653,166754,90109,277306,1.05558539991
2020-07-08,4,736,,,,,,,1799,317,4710,23760,5335,57425,168553,90427,282016,1.05015244529
2020-07-09,5,741,,,,,,,1826,310,4882,24205,5247,59296,170379,90738,286897,1.04473255174
2020-07-10,2,743,,,,,,,1853,303,5056,24652,5162,61265,172233,91041,291953,1.03932822223
2020-07-11,5,748,,,,,,,1879,297,5228,25098,5081,63308,174111,91339,297181,1.03394154938
2020-07-12,4,752,,,,,,,1902,288,5383,25540,4999,65370,176013,91627,302563,1.02857430766
2020-07-13,3,755,,,,,,,1923,281,5501,25974,4915,67406,177936,91909,308063,1.02322812642
2020-07-14,2,757,,,,,,,1942,274,5641,26399,4828,69447,179877,92183,313704,1.01790455965
2020-07-15,20,777,,,,,,,1960,267,5740,26812,4739,71467,181837,92451,319443,1.01260479577
2020-07-16,4,781,,,,,,,1976,262,5811,27211,4645,73467,183813,92713,325253,1.00732974066
2020-07-17,4,785,,,,,,,1990,256,5867,27592,4548,75430,185803,92969,331120,1.00209713584
2020-07-18,4,789,,,,,,,2002,250,5919,27952,4450,77331,187806,93220,337038,0.996900723986
2020-07-19,4,793,,,,,,,2012,244,5961,28290,4352,79112,189818,93465,342999,0.991765143175
2020-07-20,,,5,1,12,798,794,805,2021,238,5984,28601,4252,80771,191839,93703,348982,
2020-07-21,,,5,1,12,803,795,816,2028,232,5997,28884,4151,82266,193867,93936,354979,
2020-07-22,,,5,1,12,808,796,828,2033,227,6167,29145,4053,83840,195899,94163,361145,
2020-07-23,,,5,1,12,812,797,840,2036,221,6207,29383,3957,85336,197935,94384,367352,
2020-07-24,,,5,1,12,817,798,851,2038,215,6273,29594,3861,86727,199973,94600,373624,
2020-07-25,,,5,1,12,822,799,863,2038,209,6318,29779,3767,87989,202012,94809,379942,
2020-07-26,,,5,0,12,827,800,875,2038,197,6330,29938,3667,89091,204049,95006,386271,
2020-07-27,,,5,0,12,831,801,887,2035,194,6347,30072,3573,90055,206085,95201,392617,
2020-07-28,,,5,0,13,836,802,899,2032,191,6335,30181,3484,90888,208117,95393,398951,
2020-07-29,,,5,0,13,841,803,911,2028,188,6313,30267,3398,91561,210144,95582,405264,
2020-07-30,,,5,0,13,846,804,924,2022,185,6366,30329,3316,92187,212166,95767,411630,
2020-07-31,,,5,0,13,850,804,936,2016,182,6357,30369,3236,92734,214182,95950,417986,
2020-08-01,,,5,0,13,855,805,948,2009,179,6503,30388,3159,93369,216191,96129,424488,
2020-08-02,,,5,0,13,859,806,961,2001,173,6478,30387,3082,93928,218193,96303,430966,
2020-08-03,,,5,0,13,864,807,974,1993,169,6446,30368,3007,94414,220186,96472,437412,
2020-08-04,,,5,0,14,868,807,987,1984,165,6469,30331,2933,94898,222170,96637,443880,
2020-08-05,,,5,0,14,873,808,1000,1974,160,6504,30277,2861,95405,224144,96798,450383,
2020-08-06,,,5,0,14,878,809,1014,1964,156,6527,30208,2791,95764,226107,96954,456909,
2020-08-07,,,5,0,14,882,809,1027,1953,152,6394,30124,2722,95951,228060,97107,463302,
2020-08-08,,,5,0,14,887,810,1041,1941,148,6376,30028,2656,96054,230001,97256,469677,
2020-08-09,,,5,0,14,892,810,1055,1929,141,6393,29919,2588,96128,231930,97398,476070,
2020-08-10,,,5,0,14,896,811,1069,1917,137,6418,29798,2528,96216,233847,97535,482487,
2020-08-11,,,5,0,14,901,812,1083,1904,133,6328,29667,2467,96197,235751,97669,488814,
2020-08-12,,,5,0,15,906,812,1097,1891,130,6336,29525,2406,96198,237642,97799,495149,
2020-08-13,,,5,0,15,911,813,1111,1877,126,6339,29375,2344,96224,239519,97926,501488,
2020-08-14,,,5,0,15,916,813,1126,1863,123,6339,29215,2281,96197,241382,98049,507827,
2020-08-15,,,5,0,15,920,814,1141,1848,119,6335,29048,2218,96176,243230,98168,514162,
2020-08-16,,,5,0,15,925,814,1156,1833,116,6254,28872,2156,95927,245063,98285,520415,
2020-08-17,,,5,0,15,930,815,1170,1818,113,6144,28689,2096,95592,246882,98399,526558,
2020-08-18,,,5,0,15,935,815,1185,1803,110,6112,28499,2037,95258,248685,98510,532669,
2020-08-19,,,5,0,15,940,816,1200,1787,106,6025,28302,1979,94815,250472,98616,538694,
2020-08-20,,,5,0,15,944,816,1215,1771,103,6013,28100,1922,94324,252243,98720,544707,
2020-08-21,,,5,0,15,949,816,1230,1755,100,6006,27892,1866,93803,253999,98821,550712,
2020-08-22,,,5,0,15,954,817,1245,1739,97,6010,27678,1811,93420,255738,98918,556722,
2020-08-23,,,5,0,16,959,817,1260,1723,92,5981,27460,1755,93025,257461,99011,562702,
2020-08-24,,,5,0,16,963,818,1275,1709,90,5982,27239,1703,92614,259169,99101,568683,
2020-08-25,,,5,0,16,968,818,1291,1695,87,6012,27016,1653,92208,260864,99189,574694,
2020-08-26,,,5,0,16,973,819,1306,1680,84,5852,26793,1604,91732,262544,99273,580546,
2020-08-27,,,5,0,16,977,819,1321,1666,82,5879,26569,1556,91276,264210,99355,586424,
2020-08-28,,,5,0,16,982,819,1336,1653,80,5878,26344,1509,90814,265863,99435,592301,
2020-08-29,,,5,0,16,987,820,1352,1640,77,5762,26121,1464,90236,267503,99513,598063,
2020-08-30,,,5,0,16,991,820,1367,1627,75,5774,25900,1420,89675,269130,99589,603836,
2020-08-31,,,5,0,16,996,820,1382,1615,73,5710,25681,1376,89131,270744,99662,609545,
2020-09-01,,,5,0,16,1000,821,1397,1603,70,5591,25465,1333,88578,272347,99733,615136,
2020-09-02,,,5,0,15,1005,821,1412,1591,68,5588,25253,1291,88055,273938,99802,620724,
2020-09-03,,,4,0,15,1009,821,1427,1580,66,5559,25045,1252,87589,275517,99869,626282,
2020-09-04,,,4,0,15,1014,822,1442,1569,65,5534,24843,1214,87109,277086,99934,631816,
2020-09-05,,,4,0,15,1018,822,1457,1558,64,5499,24646,1177,86602,278644,99998,637314,
2020-09-06,,,4,0,15,1023,822,1472,1548,62,5497,24455,1142,86090,280193,100060,642811,
2020-09-07,,,4,0,15,1027,822,1487,1539,59,5469,24270,1109,85577,281731,100120,648279,
2020-09-08,,,4,0,15,1031,823,1501,1529,59,5545,24091,1078,85141,283260,100180,653824,
2020-09-09,,,4,0,15,1036,823,1515,1520,57,5434,23917,1048,84564,284780,100237,659258,
2020-09-10,,,4,0,15,1040,823,1530,1512,56,5455,23748,1020,84167,286292,100294,664713,
2020-09-11,,,4,0,15,1044,824,1544,1504,54,5490,23585,993,83778,287796,100349,670202,
2020-09-12,,,4,0,15,1048,824,1558,1496,53,5452,23428,966,83353,289292,100402,675653,
2020-09-13,,,4,0,15,1052,824,1572,1488,52,5456,23277,940,83047,290780,100454,681109,
2020-09-14,,,4,0,15,1056,824,1587,1481,50,5481,23132,915,82754,292261,100505,686589,
2020-09-15,,,4,0,15,1061,824,1601,1475,49,5514,22992,892,82558,293736,100554,692103,
2020-09-16,,,4,0,15,1065,825,1615,1469,48,5559,22858,870,82525,295205,100603,697661,
2020-09-17,,,4,0,15,1069,825,1629,1463,48,5599,22730,849,82536,296668,100651,703259,
2020-09-18,,,4,0,14,1073,825,1643,1458,48,5629,22608,830,82606,298126,100699,708888,
2020-09-19,,,4,0,14,1076,825,1657,1453,47,5641,22492,812,82714,299578,100747,714529,
2020-09-20,,,4,0,14,1080,825,1671,1448,47,5648,22382,796,82863,301026,100795,720177,
2020-09-21,,,4,0,14,1084,826,1684,1444,47,5638,22278,782,83003,302470,100843,725814,
2020-09-22,,,4,0,14,1088,826,1698,1440,47,5619,22179,770,83154,303911,100891,731432,
2020-09-23,,,4,0,14,1092,826,1711,1437,47,5636,22087,758,83244,305348,100938,737067,
2020-09-24,,,4,0,14,1096,826,1725,1434,47,5628,22002,748,83437,306782,100986,742694,
2020-09-25,,,4,0,14,1099,826,1738,1432,47,5682,21922,739,83664,308214,101033,748376,
2020-09-26,,,4,0,14,1103,826,1751,1430,47,5767,21849,731,83941,309645,101080,754143,
2020-09-27,,,4,0,14,1107,827,1764,1429,46,5856,21782,725,84345,311074,101127,759998,
2020-09-28,,,4,0,14,1111,827,1777,1428,46,5942,21722,719,84831,312502,101174,765940,
2020-09-29,,,4,0,14,1114,827,1790,1428,46,6013,21669,715,85363,313930,101220,771952,
2020-09-30,,,4,0,13,1118,827,1803,1428,46,6105,21623,711,85954,315359,101266,778057,
2020-10-01,,,4,0,13,1122,827,1816,1429,46,6202,21583,709,86597,316788,101312,784258,
2020-10-02,,,4,0,14,1125,827,1829,1430,46,6302,21550,707,87300,318218,101359,790559,
2020-10-03,,,4,0,14,1129,827,1842,1432,46,6465,21525,705,88136,319651,101405,797024,
2020-10-04,,,4,0,13,1132,828,1855,1435,46,6507,21507,704,89002,321085,101452,803530,
2020-10-05,,,4,0,14,1136,828,1868,1437,47,6551,21496,704,89905,322523,101499,810081,
2020-10-06,,,4,0,14,1139,828,1881,1441,47,6830,21493,704,91096,323963,101547,816910,
2020-10-07,,,4,0,14,1143,828,1894,1445,47,6787,21498,703,92264,325408,101594,823696,
2020-10-08,,,3,0,14,1146,828,1907,1449,47,6746,21510,703,93375,326858,101642,830442,
2020-10-09,,,3,0,14,1150,828,1921,1454,47,6760,21530,703,94507,328312,101689,837201,
2020-10-10,,,3,0,14,1153,828,1934,1460,47,6880,21558,703,95705,329772,101736,844081,
2020-10-11,,,3,0,14,1157,828,1947,1466,47,7055,21594,703,96992,331239,101784,851135,
2020-10-12,,,3,0,14,1160,828,1961,1473,47,7235,21638,704,98372,332712,101832,858369,
2020-10-13,,,3,0,14,1164,829,1974,1481,47,7422,21691,705,99852,334193,101879,865791,
2020-10-14,,,3,0,14,1167,829,1988,1489,47,7839,21751,707,101678,335681,101927,873630,
2020-10-15,,,3,0,14,1171,829,2001,1497,47,7868,21820,708,103441,337178,101974,881497,
2020-10-16,,,3,0,14,1174,829,2014,1506,47,7921,21897,709,105160,338684,102022,889417,
2020-10-17,,,3,0,14,1177,829,2028,1516,47,8072,21982,710,106931,340200,102069,897489,
2020-10-18,,,3,0,14,1181,829,2042,1526,47,8225,22075,711,108691,341726,102117,905714,
2020-10-19,,,3,0,14,1184,829,2056,1536,47,8377,22177,712,110560,343262,102164,914090,
2020-10-20,,,3,0,15,1188,829,2070,1548,47,8598,22287,712,112607,344810,102212,922688,
2020-10-21,,,3,0,15,1191,830,2084,1559,47,8775,22405,712,114553,346369,102259,931462,
2020-10-22,,,3,0,15,1194,830,2099,1571,46,8609,22532,711,116375,347940,102306,940071,
2020-10-23,,,3,0,15,1198,830,2114,1584,46,8712,22666,710,118341,349524,102352,948782,
2020-10-24,,,3,0,16,1201,830,2129,1596,46,8813,22808,709,120394,351120,102399,957595,
2020-10-25,,,3,0,16,1205,830,2144,1610,46,8912,22957,708,122426,352730,102445,966506,
2020-10-26,,,3,0,16,1208,830,2160,1624,45,9007,23115,706,124379,354354,102491,975513,
2020-10-27,,,3,0,16,1211,830,2175,1638,45,9099,23279,705,126243,355991,102537,984612,
2020-10-28,,,3,0,17,1215,830,2191,1652,45,9189,23450,702,128009,357643,102582,993800,
2020-10-29,,,3,0,17,1218,830,2208,1667,44,9276,23629,699,129447,359310,102627,1003076,
2020-10-30,,,3,0,17,1222,831,2224,1682,44,9361,23814,696,130940,360993,102671,1012437,
2020-10-31,,,3,0,17,1225,831,2240,1698,44,9457,24006,693,132476,362691,102715,1021893,
2020-11-01,,,3,0,17,1229,831,2256,1714,44,9558,24205,690,133962,364405,102760,1031451,
