date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-22,20,265,,,,,,,2869,2142,3706,43552,31349,57955,95343,62126,136139,0.969239982085
2020-04-23,16,281,,,,,,,2861,2133,3691,43508,31527,57610,98204,64260,139829,0.968511917079
2020-04-24,13,294,,,,,,,2853,2127,3690,43448,31676,57324,101057,66388,143519,0.967929372099
2020-04-25,11,305,,,,,,,2845,2131,3698,43375,31813,57077,103901,68519,147217,0.967507094545
2020-04-26,19,324,,,,,,,2836,2112,3699,43292,31902,56830,106738,70631,150915,0.967246883312
2020-04-27,16,340,,,,,,,2829,2100,3705,43201,31941,56597,109567,72731,154620,0.967297410645
2020-04-28,23,363,,,,,,,2821,2089,3711,43104,31949,56379,112388,74821,158330,0.967388247072
2020-04-29,19,382,,,,,,,2813,2063,3697,43001,31901,56181,115201,76885,162026,0.967527974431
2020-04-30,24,406,,,,,,,2806,2037,3678,42894,31820,55976,118007,78922,165704,0.96772699689
2020-05-01,13,419,,,,,,,2799,2009,3688,42785,31706,55807,120806,80931,169391,0.967997842287
2020-05-02,12,431,,,,,,,2792,1984,3689,42673,31543,55657,123597,82916,173080,0.968355552817
2020-05-03,3,434,,,,,,,2785,1968,3672,42561,31356,55539,126383,84885,176751,0.968818125279
2020-05-04,8,442,,,,,,,2779,1957,3657,42449,31165,55416,129162,86843,180408,0.969406995
2020-05-05,30,472,,,,,,,2773,1938,3656,42338,30947,55337,131935,88781,184063,0.970147554729
2020-05-06,20,492,,,,,,,2768,1920,3666,42229,30717,55295,134703,90701,187729,0.971069672759
2020-05-07,21,513,,,,,,,2764,1896,3687,42125,30472,55277,137468,92598,191415,0.972208175643
2020-05-08,17,530,,,,,,,2761,1875,3718,42025,30213,55304,140229,94474,195133,0.973603235039
2020-05-09,21,551,,,,,,,2759,1856,3747,41931,29942,55361,142988,96331,198879,0.975300563668
2020-05-10,13,564,,,,,,,2759,1839,3793,41845,29651,55455,145747,98170,202671,0.977351296471
2020-05-11,11,575,,,,,,,2760,1814,3814,41769,29353,55570,148506,99984,206484,0.979811390006
2020-05-12,25,600,,,,,,,2763,1801,3831,41703,29054,55695,151269,101786,210315,0.982740342703
2020-05-13,25,625,,,,,,,2768,1796,3862,41650,28761,55847,154038,103582,214176,0.986199020739
2020-05-14,16,641,,,,,,,2776,1793,3894,41613,28491,56044,156814,105376,218070,0.990246389596
2020-05-15,26,667,,,,,,,2787,1789,3932,41594,28243,56298,159602,107166,222001,0.99493502558
2020-05-16,9,676,,,,,,,2802,1799,3965,41598,28033,56576,162403,108965,225966,1.00030543744
2020-05-17,10,686,,,,,,,2820,1813,3997,41626,27861,56883,165224,110778,229963,1.00637948156
2020-05-18,7,693,,,,,,,2842,1823,4030,41683,27716,57241,168066,112601,233992,1.01315349211
2020-05-19,0,693,,,,,,,2869,1835,4078,41773,27593,57662,170935,114436,238069,1.02059211124
2020-05-20,33,726,,,,,,,2901,1857,4144,41901,27512,58150,173836,116294,242213,1.02862408308
2020-05-21,2,728,,,,,,,2937,1890,4213,42069,27483,58697,176772,118185,246425,1.03714132097
2020-05-22,47,775,,,,,,,2978,1928,4282,42283,27515,59292,179750,120114,250707,1.04600224064
2020-05-23,3,778,,,,,,,3025,1980,4334,42546,27619,59908,182775,122094,255040,1.05503964206
2020-05-24,6,784,,,,,,,3076,2032,4411,42863,27795,60573,185851,124126,259451,1.06407244939
2020-05-25,6,790,,,,,,,3132,2062,4492,43237,28018,61272,188983,126188,263943,1.07291966898
2020-05-26,11,801,,,,,,,3194,2108,4577,43671,28311,62036,192177,128296,268520,1.08141433736
2020-05-27,43,844,,,,,,,3260,2174,4665,44167,28684,62870,195437,130470,273184,1.0894152328
2020-05-28,32,876,,,,,,,3330,2234,4753,44729,29122,63761,198767,132705,277936,1.09681471646
2020-05-29,43,919,,,,,,,3405,2306,4831,45358,29634,64698,202173,135011,282767,1.10354201997
2020-05-30,10,929,,,,,,,3485,2345,4920,46056,30191,65686,205657,137357,287687,1.10956226939
2020-05-31,8,937,,,,,,,3568,2424,5021,46822,30815,66742,209225,139781,292707,1.11487224367
2020-06-01,11,948,,,,,,,3656,2472,5141,47658,31475,67886,212881,142254,297848,1.11949417993
2020-06-02,13,961,,,,,,,3748,2526,5303,48563,32178,69160,216629,144780,303151,1.12346888659
2020-06-03,38,999,,,,,,,3843,2563,5444,49537,32907,70526,220472,147344,308595,1.12684913466
2020-06-04,7,1006,,,,,,,3944,2601,5590,50581,33651,71972,224416,149945,314184,1.12969402667
2020-06-05,9,1015,,,,,,,4048,2632,5709,51691,34392,73468,228464,152577,319893,1.13206448641
2020-06-06,13,1028,,,,,,,4156,2683,5830,52869,35147,75016,232620,155261,325722,1.13401996495
2020-06-07,4,1032,,,,,,,4268,2724,5966,54112,35892,76648,236887,157986,331688,1.13561635244
2020-06-08,9,1041,,,,,,,4380,2755,6091,55417,36615,78328,241268,160742,337779,1.13629248818
2020-06-09,27,1068,,,,,,,4497,2787,6244,56782,37341,80080,245765,163530,344022,1.13670990376
2020-06-10,22,1090,,,,,,,4618,2836,6414,58206,38070,81917,250383,166367,350436,1.13690887443
2020-06-11,16,1106,,,,,,,4742,2885,6603,59689,38781,83855,255125,169252,357039,1.13692410691
2020-06-12,15,1121,,,,,,,4870,2919,6836,61228,39466,85938,259996,172172,363874,1.13678531524
2020-06-13,6,1127,,,,,,,5001,2954,7074,62824,40115,88181,264997,175126,370948,1.13651771256
2020-06-14,5,1132,,,,,,,5136,2998,7316,64475,40767,90577,270133,178125,378263,1.13614254526
2020-06-15,8,1140,,,,,,,5274,3037,7566,66181,41381,93121,275407,181162,385828,1.13567761296
2020-06-16,29,1169,,,,,,,5416,3074,7855,67942,41982,95835,280823,184237,393683,1.13513772268
2020-06-17,12,1181,,,,,,,5562,3111,8183,69757,42567,98715,286386,187348,401865,1.13453513713
2020-06-18,7,1188,,,,,,,5713,3148,8531,71626,43152,101802,292098,190496,410396,1.13387997787
2020-06-19,14,1202,,,,,,,5867,3185,8903,73549,43736,105115,297965,193682,419299,1.13318056793
2020-06-20,13,1215,,,,,,,6025,3223,9298,75526,44328,108704,303990,196905,428596,1.13244597354
2020-06-21,8,1223,,,,,,,6189,3261,9739,77559,44906,112614,310179,200167,438335,1.13175335054
2020-06-22,55,1278,,,,,,,6357,3300,10202,79649,45482,116849,316536,203468,448536,1.13109491211
2020-06-23,18,1296,,,,,,,6495,3319,10589,81763,46045,121346,323030,206787,459125,1.12419663546
2020-06-24,29,1325,,,,,,,6635,3337,10947,83901,46595,126049,329666,210125,470071,1.11735538108
2020-06-25,11,1336,,,,,,,6778,3354,11426,86061,47113,131061,336444,213480,481497,1.11055411238
2020-06-26,12,1348,,,,,,,6919,3369,11881,88237,47597,136340,343363,216849,493378,1.10379264753
2020-06-27,5,1353,,,,,,,7056,3372,12332,90424,48050,141836,350419,220222,505709,1.09710010956
2020-06-28,-1,1352,,,,,,,7184,3367,12891,92607,48463,147653,357604,223590,518600,1.09047585908
2020-06-29,5,1357,,,,,,,7306,3365,13431,94777,48830,153768,364910,226955,532031,1.08394278397
2020-06-30,23,1380,,,,,,,7423,3358,13860,96926,49151,160062,372333,230314,545890,1.07747284284
2020-07-01,18,1398,,,,,,,7536,3351,14228,99046,49427,166436,379869,233665,560118,1.07103789849
2020-07-02,11,1409,,,,,,,7642,3328,14653,101126,49645,172906,387511,236993,574771,1.06464574356
2020-07-03,10,1419,,,,,,,7742,3314,15173,103155,49811,179548,395253,240307,589944,1.05832067814
2020-07-04,3,1422,,,,,,,7834,3297,15733,105122,49922,186377,403087,243604,605676,1.05208961992
2020-07-05,1,1423,,,,,,,7920,3277,16287,107017,49976,193366,411007,246882,621962,1.04616640624
2020-07-06,9,1432,,,,,,,8001,3250,16769,108829,49965,200397,419008,250133,638731,1.04056458336
2020-07-07,14,1446,,,,,,,8075,3220,17339,110548,49884,207534,427083,253353,656070,1.03524895023
2020-07-08,16,1462,,,,,,,8143,3187,17853,112196,49753,214799,435226,256540,673923,1.03014446729
2020-07-09,15,1477,,,,,,,8205,3160,18342,113765,49575,222194,443431,259701,692264,1.02538527581
2020-07-10,20,1497,,,,,,,8260,3125,18830,115247,49346,229597,451691,262826,711094,1.02088972266
2020-07-11,16,1513,,,,,,,8309,3091,19308,116637,49069,237024,460000,265918,730401,1.01666844286
2020-07-12,9,1522,,,,,,,8353,3063,19715,117934,48759,244407,468353,268982,750116,1.01283447794
2020-07-13,7,1529,,,,,,,8391,3034,20089,119141,48426,251605,476744,272016,770205,1.00917589066
2020-07-14,42,1571,,,,,,,8423,3002,20604,120258,48063,258779,485168,275019,790809,1.00572836694
2020-07-15,18,1589,,,,,,,8450,2971,21107,121284,47676,266025,493618,277990,811915,1.00245102916
2020-07-16,18,1607,,,,,,,8470,2940,21576,122219,47266,273373,502088,280931,833491,0.999340495223
2020-07-17,,,18,8,32,1625,1615,1639,8485,2911,21927,123062,46848,280646,510573,283842,855417,
2020-07-18,,,19,8,33,1644,1624,1671,8496,2882,22157,123816,46416,287630,519069,286724,877573,
2020-07-19,,,19,8,34,1663,1633,1704,8501,2854,22355,124483,45973,294253,527570,289578,899928,
2020-07-20,,,19,8,35,1682,1642,1738,8502,2825,22645,125065,45522,300611,536073,292404,922573,
2020-07-21,,,19,8,36,1701,1651,1774,8498,2797,23086,125562,45068,306928,544570,295201,945659,
2020-07-22,,,19,8,36,1720,1660,1810,8489,2769,23460,125976,44617,313048,553060,297970,969118,
2020-07-23,,,19,8,37,1739,1668,1846,8477,2741,23618,126310,44171,318813,561536,300712,992736,
2020-07-24,,,20,8,38,1759,1677,1884,8461,2713,23726,126566,43724,324198,569997,303425,1016461,
2020-07-25,,,20,8,39,1779,1685,1923,8440,2686,23958,126746,43285,329326,578437,306112,1040419,
2020-07-26,,,20,8,40,1798,1693,1963,8416,2659,24201,126853,42852,334219,586853,308771,1064620,
2020-07-27,,,20,8,41,1818,1702,2004,8389,2632,24421,126889,42421,338925,595242,311403,1089041,
2020-07-28,,,20,8,42,1838,1710,2046,8358,2605,24545,126855,41993,343381,603600,314009,1113585,
2020-07-29,,,20,7,43,1858,1718,2089,8324,2579,24607,126756,41569,347384,611924,316588,1138192,
2020-07-30,,,20,7,44,1878,1725,2132,8287,2553,24641,126594,41151,350918,620211,319141,1162832,
2020-07-31,,,20,7,45,1898,1733,2177,8248,2527,24648,126371,40737,353989,628459,321669,1187479,
2020-08-01,,,20,7,46,1918,1741,2223,8205,2501,24608,126091,40327,356671,636664,324170,1212087,
2020-08-02,,,20,7,47,1938,1748,2270,8160,2475,24754,125755,39921,359268,644824,326646,1236840,
2020-08-03,,,20,7,48,1958,1756,2317,8113,2450,24574,125367,39517,361487,652937,329096,1261414,
2020-08-04,,,20,7,49,1978,1763,2365,8064,2425,24380,124928,39117,363222,661001,331521,1285794,
2020-08-05,,,20,7,49,1998,1770,2414,8012,2400,24317,124443,38720,364453,669013,333922,1310111,
2020-08-06,,,20,7,50,2018,1777,2464,7959,2375,24415,123913,38327,365408,676972,336298,1334525,
2020-08-07,,,20,6,51,2038,1784,2514,7904,2351,24520,123340,37937,366310,684876,338649,1359045,
2020-08-08,,,20,6,52,2058,1791,2566,7848,2327,24583,122727,37550,367166,692724,340976,1383627,
2020-08-09,,,20,6,52,2078,1798,2618,7790,2303,24572,122077,37167,367780,700514,343279,1408199,
2020-08-10,,,20,6,53,2098,1805,2670,7731,2279,24465,121392,36787,368044,708245,345559,1432664,
2020-08-11,,,20,6,54,2118,1811,2723,7670,2255,24502,120674,36410,368125,715915,347814,1457165,
2020-08-12,,,20,6,55,2138,1818,2778,7608,2232,24425,119924,36037,368004,723524,350047,1481589,
2020-08-13,,,20,6,55,2158,1825,2833,7546,2209,24122,119146,35667,367519,731070,352256,1505710,
2020-08-14,,,20,6,56,2178,1831,2888,7483,2186,23779,118341,35301,366656,738552,354442,1529488,
2020-08-15,,,20,6,56,2198,1838,2944,7418,2163,23462,117512,34937,365470,745970,356606,1552949,
2020-08-16,,,20,6,57,2218,1844,3000,7353,2141,23120,116659,34577,363983,753323,358747,1576069,
2020-08-17,,,20,6,57,2238,1850,3057,7287,2118,22760,115786,34220,361989,760610,360866,1598829,
2020-08-18,,,20,6,58,2258,1857,3115,7221,2096,22394,114894,33867,359809,767831,362963,1621222,
2020-08-19,,,20,6,58,2278,1863,3172,7154,2074,22057,113984,33516,357485,774985,365038,1643278,
2020-08-20,,,20,6,58,2297,1869,3230,7087,2053,21774,113058,33169,354941,782072,367091,1665052,
2020-08-21,,,20,6,58,2317,1875,3288,7019,2031,21575,112119,32825,352101,789091,369123,1686626,
2020-08-22,,,20,6,58,2337,1881,3346,6951,2010,21350,111166,32484,348931,796042,371134,1707975,
2020-08-23,,,19,5,58,2356,1887,3404,6883,1989,21049,110201,32147,345397,802925,373123,1729023,
2020-08-24,,,19,5,59,2375,1893,3462,6825,1971,20780,109236,31815,341605,809750,375095,1749803,
2020-08-25,,,19,5,58,2395,1899,3520,6767,1956,20506,108272,31493,337646,816518,377052,1770309,
2020-08-26,,,19,5,58,2414,1904,3577,6710,1942,20229,107312,31179,333373,823227,378994,1790537,
2020-08-27,,,19,5,58,2433,1910,3635,6652,1928,19951,106356,30876,328899,829879,380923,1810488,
2020-08-28,,,19,5,58,2452,1916,3692,6597,1917,19672,105407,30584,324450,836476,382841,1830160,
2020-08-29,,,19,5,58,2470,1921,3750,6545,1906,19404,104469,30305,320076,843021,384748,1849563,
2020-08-30,,,19,5,58,2489,1927,3808,6494,1897,19150,103545,30038,315764,849515,386645,1868713,
2020-08-31,,,18,5,58,2507,1932,3866,6445,1885,18895,102637,29783,311539,855961,388531,1887608,
2020-09-01,,,18,5,58,2526,1938,3923,6398,1873,18646,101748,29538,307424,862359,390405,1906253,
2020-09-02,,,18,5,58,2544,1943,3981,6352,1860,18383,100880,29302,303413,868710,392266,1924635,
2020-09-03,,,18,5,58,2562,1948,4039,6308,1845,18058,100034,29073,299415,875018,394111,1942693,
2020-09-04,,,18,5,58,2580,1954,4096,6266,1832,17735,99213,28852,295377,881284,395944,1960428,
2020-09-05,,,18,5,57,2598,1959,4152,6226,1828,17418,98419,28648,291220,887510,397772,1977845,
2020-09-06,,,18,5,56,2615,1964,4208,6187,1819,17104,97655,28457,286974,893697,399591,1994949,
2020-09-07,,,17,5,55,2633,1969,4262,6151,1805,16840,96923,28273,282765,899848,401397,2011788,
2020-09-08,,,17,5,55,2650,1974,4316,6116,1793,16521,96213,28095,278506,905964,403190,2028308,
2020-09-09,,,17,4,54,2667,1979,4370,6083,1784,16380,95529,27922,274380,912046,404974,2044688,
2020-09-10,,,17,4,53,2684,1984,4422,6052,1768,16165,94871,27748,270316,918098,406742,2060853,
2020-09-11,,,17,4,52,2701,1989,4474,6022,1752,15956,94241,27571,266321,924120,408495,2076808,
2020-09-12,,,17,4,52,2718,1994,4525,5995,1741,15751,93639,27395,262400,930115,410236,2092559,
2020-09-13,,,17,4,51,2734,1999,4575,5970,1730,15551,93064,27219,258546,936085,411967,2108109,
2020-09-14,,,16,4,51,2751,2003,4625,5946,1717,15356,92516,27039,254752,942031,413685,2123464,
2020-09-15,,,16,4,50,2767,2008,4675,5925,1699,15165,91996,26853,251022,947956,415384,2138629,
2020-09-16,,,16,4,49,2783,2013,4724,5905,1678,15019,91503,26658,247395,953861,417063,2153647,
2020-09-17,,,16,4,49,2799,2017,4772,5888,1662,14924,91038,26459,243936,959749,418725,2168571,
2020-09-18,,,16,4,48,2815,2022,4820,5872,1656,14857,90602,26270,240734,965621,420382,2183427,
2020-09-19,,,16,4,47,2830,2027,4867,5859,1652,14786,90195,26090,237785,971479,422034,2198213,
2020-09-20,,,16,4,47,2846,2031,4913,5847,1648,14445,89816,25911,234813,977327,423683,2212658,
2020-09-21,,,15,4,46,2861,2036,4959,5838,1633,14217,89467,25725,231926,983164,425316,2226875,
2020-09-22,,,15,4,46,2877,2040,5004,5831,1618,14061,89147,25538,229147,988995,426935,2240935,
2020-09-23,,,15,4,45,2892,2045,5048,5826,1600,13852,88857,25345,226479,994821,428536,2254787,
2020-09-24,,,15,4,44,2907,2049,5092,5823,1579,13787,88598,25141,223886,1000644,430115,2268573,
2020-09-25,,,15,4,43,2922,2053,5135,5823,1559,13714,88369,24932,221434,1006467,431675,2282286,
2020-09-26,,,15,4,43,2937,2058,5177,5825,1540,13708,88171,24720,219186,1012291,433215,2295993,
2020-09-27,,,15,4,42,2952,2062,5219,5829,1529,13613,88004,24508,217047,1018120,434744,2309606,
2020-09-28,,,15,4,41,2967,2067,5260,5835,1516,13753,87870,24293,215250,1023955,436261,2323358,
2020-09-29,,,15,4,41,2981,2071,5300,5845,1503,13771,87768,24079,213665,1029800,437764,2337129,
2020-09-30,,,15,4,40,2996,2075,5339,5856,1491,13842,87700,23871,212342,1035656,439256,2350970,
2020-10-01,,,14,4,40,3010,2079,5378,5870,1479,13965,87665,23672,211288,1041527,440735,2364935,
2020-10-02,,,14,4,39,3025,2084,5416,5887,1467,13876,87665,23477,210240,1047414,442203,2378810,
2020-10-03,,,14,4,39,3039,2088,5454,5907,1455,14063,87700,23276,209446,1053321,443658,2392873,
2020-10-04,,,14,4,38,3053,2092,5492,5929,1444,14279,87770,23068,208939,1059249,445102,2407152,
2020-10-05,,,14,4,38,3068,2096,5529,5953,1432,14453,87876,22852,208947,1065202,446535,2421604,
2020-10-06,,,14,4,37,3082,2100,5566,5980,1421,14620,88018,22640,209349,1071183,447957,2436223,
2020-10-07,,,14,4,37,3096,2104,5602,6010,1410,14877,88197,22432,210166,1077192,449368,2451100,
2020-10-08,,,14,3,36,3110,2108,5638,6042,1400,15166,88413,22232,211480,1083234,450768,2466266,
2020-10-09,,,14,3,36,3124,2112,5673,6077,1388,15424,88667,22041,213117,1089311,452157,2481690,
2020-10-10,,,14,3,36,3138,2116,5709,6114,1377,15692,88958,21858,215096,1095425,453534,2497381,
2020-10-11,,,14,3,36,3152,2120,5744,6153,1366,15968,89287,21685,217356,1101578,454901,2513349,
2020-10-12,,,14,3,35,3166,2124,5778,6195,1355,16224,89653,21512,219967,1107773,456257,2529572,
2020-10-13,,,14,3,34,3180,2128,5812,6239,1344,16481,90057,21340,222695,1114012,457602,2546052,
2020-10-14,,,14,3,34,3194,2132,5846,6286,1333,16539,90499,21171,225463,1120299,458936,2562591,
2020-10-15,,,14,3,34,3208,2135,5879,6336,1321,16700,90978,21001,228321,1126634,460257,2579291,
2020-10-16,,,14,3,33,3222,2139,5911,6387,1307,16934,91495,20829,231290,1133021,461565,2596224,
2020-10-17,,,14,3,33,3235,2143,5944,6440,1294,17172,92048,20656,234586,1139462,462859,2613396,
2020-10-18,,,14,3,33,3249,2147,5977,6497,1280,17487,92638,20481,238010,1145958,464140,2630883,
2020-10-19,,,14,3,33,3263,2150,6009,6555,1269,17834,93265,20307,241565,1152514,465410,2648716,
2020-10-20,,,14,3,33,3277,2154,6042,6616,1257,18197,93928,20132,245309,1159130,466667,2666913,
2020-10-21,,,14,3,33,3291,2157,6075,6680,1245,18381,94627,19956,249070,1165809,467913,2685293,
2020-10-22,,,14,3,34,3305,2161,6108,6745,1234,18690,95362,19779,252883,1172555,469147,2703983,
2020-10-23,,,14,3,34,3319,2164,6141,6813,1223,19029,96134,19603,256746,1179368,470371,2723012,
2020-10-24,,,14,3,34,3333,2168,6175,6883,1212,19353,96941,19427,260674,1186252,471584,2742364,
2020-10-25,,,14,3,34,3347,2171,6208,6956,1201,19673,97783,19251,264655,1193207,472786,2762036,
2020-10-26,,,14,3,35,3361,2175,6242,7030,1191,19994,98660,19076,268681,1200238,473978,2782029,
2020-10-27,,,14,3,35,3375,2178,6277,7108,1181,20274,99572,18902,272731,1207345,475159,2802302,
2020-10-28,,,14,3,35,3390,2182,6312,7187,1170,20627,100520,18727,276877,1214532,476329,2822928,
2020-10-29,,,14,3,36,3404,2185,6347,7268,1160,21002,101502,18554,281339,1221800,477490,2843930,
2020-10-30,,,14,3,37,3418,2188,6383,7352,1150,21374,102518,18382,286013,1229152,478640,2865303,
2020-10-31,,,14,3,37,3433,2192,6420,7438,1130,21675,103569,18206,290754,1236591,479771,2886977,
2020-11-01,,,15,3,38,3447,2195,6458,7526,1101,21960,104655,18013,295541,1244117,480873,2908937,
