date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-05-12,-1,69,,,,,,,81,41,135,1301,693,2103,11673,7111,17456,0.825502034849
2020-05-13,0,69,,,,,,,82,41,137,1283,677,2084,11754,7152,17592,0.847237588059
2020-05-14,3,72,,,,,,,83,41,139,1269,664,2071,11837,7194,17730,0.870684548411
2020-05-15,0,72,,,,,,,84,42,140,1259,654,2061,11921,7237,17869,0.895533699579
2020-05-16,1,73,,,,,,,86,43,143,1253,647,2057,12006,7280,18012,0.921379555177
2020-05-17,0,73,,,,,,,88,44,147,1250,643,2060,12094,7325,18158,0.947742936168
2020-05-18,1,74,,,,,,,90,46,151,1252,642,2069,12184,7371,18308,0.974104641042
2020-05-19,0,74,,,,,,,93,47,155,1259,644,2083,12276,7419,18462,0.99994550674
2020-05-20,3,77,,,,,,,96,49,159,1270,649,2104,12372,7469,18621,1.02478646501
2020-05-21,0,77,,,,,,,99,50,164,1285,657,2132,12471,7519,18784,1.04822219982
2020-05-22,2,79,,,,,,,102,52,171,1305,667,2167,12573,7572,18955,1.06994370642
2020-05-23,0,79,,,,,,,106,54,178,1330,680,2210,12679,7627,19132,1.0897477821
2020-05-24,0,79,,,,,,,110,57,185,1359,695,2262,12790,7684,19316,1.10753427242
2020-05-25,0,79,,,,,,,115,59,193,1393,714,2322,12904,7743,19509,1.12329393268
2020-05-26,0,79,,,,,,,119,61,202,1432,734,2390,13024,7805,19711,1.13709066922
2020-05-27,2,81,,,,,,,124,63,211,1475,757,2466,13148,7868,19921,1.14904178942
2020-05-28,1,82,,,,,,,129,66,221,1523,782,2550,13278,7935,20142,1.15929908655
2020-05-29,0,82,,,,,,,135,68,231,1576,809,2642,13413,8003,20372,1.16803253919
2020-05-30,0,82,,,,,,,141,69,240,1632,836,2743,13553,8073,20611,1.17541743569
2020-05-31,0,82,,,,,,,146,71,248,1693,864,2847,13700,8145,20859,1.18162500726
2020-06-01,0,82,,,,,,,153,73,256,1758,893,2957,13852,8218,21114,1.18681620508
2020-06-02,1,83,,,,,,,159,74,265,1828,921,3071,14012,8293,21379,1.19113804539
2020-06-03,0,83,,,,,,,167,76,276,1902,950,3193,14178,8369,21655,1.19472188756
2020-06-04,0,83,,,,,,,174,78,289,1980,978,3322,14352,8448,21943,1.19768300672
2020-06-05,0,83,,,,,,,182,80,303,2063,1008,3461,14534,8528,22245,1.20012140555
2020-06-06,0,83,,,,,,,190,81,317,2150,1037,3607,14723,8610,22561,1.20212280347
2020-06-07,0,83,,,,,,,198,83,332,2242,1066,3762,14921,8693,22893,1.20376003585
2020-06-08,0,83,,,,,,,207,85,348,2338,1094,3925,15128,8779,23241,1.20509454461
2020-06-09,2,85,,,,,,,216,87,365,2440,1122,4096,15344,8866,23605,1.20617786013
2020-06-10,0,85,,,,,,,226,89,382,2546,1150,4276,15570,8955,23987,1.20705301958
2020-06-11,0,85,,,,,,,236,90,401,2658,1177,4466,15806,9046,24387,1.20775582631
2020-06-12,2,87,,,,,,,246,92,420,2775,1203,4665,16052,9138,24806,1.20831596211
2020-06-13,0,87,,,,,,,258,93,440,2897,1228,4873,16310,9232,25245,1.20875796474
2020-06-14,0,87,,,,,,,269,95,461,3026,1253,5094,16579,9327,25705,1.2091020669
2020-06-15,0,87,,,,,,,281,96,483,3161,1278,5329,16860,9424,26187,1.20936492155
2020-06-16,1,88,,,,,,,294,98,506,3302,1303,5579,17154,9522,26692,1.20956021121
2020-06-17,0,88,,,,,,,306,99,527,3448,1328,5840,17459,9621,27219,1.20481194085
2020-06-18,1,89,,,,,,,318,101,549,3599,1353,6113,17777,9723,27767,1.20003721175
2020-06-19,0,89,,,,,,,331,102,572,3756,1378,6396,18108,9826,28338,1.19524432591
2020-06-20,0,89,,,,,,,344,104,595,3919,1402,6688,18452,9930,28933,1.19043970747
2020-06-21,0,89,,,,,,,357,105,618,4086,1426,6990,18810,10036,29551,1.18562858719
2020-06-22,0,89,,,,,,,371,107,642,4259,1450,7299,19180,10143,30192,1.18081522405
2020-06-23,0,89,,,,,,,384,108,665,4437,1473,7616,19565,10252,30857,1.17600311332
2020-06-24,0,89,,,,,,,398,109,691,4619,1495,7942,19963,10362,31547,1.17119513994
2020-06-25,1,90,,,,,,,412,110,719,4805,1517,8279,20375,10472,32265,1.16639361271
2020-06-26,0,90,,,,,,,426,111,749,4995,1537,8627,20801,10584,33013,1.16160037454
2020-06-27,1,91,,,,,,,441,112,779,5190,1557,8987,21242,10696,33792,1.15681691378
2020-06-28,0,91,,,,,,,455,113,811,5387,1577,9358,21697,10809,34602,1.15204443348
2020-06-29,0,91,,,,,,,469,113,843,5587,1595,9740,22166,10923,35445,1.14728391999
2020-06-30,1,92,,,,,,,484,113,876,5790,1613,10134,22650,11037,36320,1.14253616724
2020-07-01,0,92,,,,,,,498,114,901,5995,1628,10529,23149,11151,37221,1.1378018068
2020-07-02,0,92,,,,,,,513,114,934,6202,1643,10937,23662,11265,38155,1.13308984229
2020-07-03,1,93,,,,,,,528,113,967,6412,1655,11355,24190,11379,39122,1.12841271429
2020-07-04,0,93,,,,,,,542,113,997,6624,1666,11780,24732,11492,40118,1.12378344222
2020-07-05,0,93,,,,,,,557,112,1024,6836,1674,12209,25289,11604,41141,1.11919382097
2020-07-06,1,94,,,,,,,571,111,1047,7050,1679,12638,25860,11716,42188,1.11462871278
2020-07-07,0,94,,,,,,,586,110,1072,7265,1683,13068,26446,11827,43260,1.11010939182
2020-07-08,4,98,,,,,,,600,110,1099,7481,1685,13503,27045,11937,44359,1.10566576049
2020-07-09,2,100,,,,,,,614,109,1137,7697,1685,13949,27660,12047,45495,1.10128047985
2020-07-10,1,101,,,,,,,628,109,1173,7913,1683,14403,28288,12156,46667,1.09695603649
2020-07-11,,,1,0,2,102,101,103,642,109,1209,8128,1681,14863,28930,12265,47875,
2020-07-12,,,1,0,2,103,101,105,656,108,1246,8343,1677,15329,29585,12374,49121,
2020-07-13,,,1,0,3,104,102,107,669,108,1270,8557,1673,15789,30254,12482,50391,
2020-07-14,,,1,0,3,106,102,109,682,108,1292,8770,1668,16238,30937,12591,51682,
2020-07-15,,,1,0,3,107,102,112,695,108,1325,8982,1662,16687,31632,12699,53007,
2020-07-16,,,1,0,3,108,103,114,708,107,1365,9191,1655,17151,32340,12807,54372,
2020-07-17,,,1,0,3,109,103,116,720,107,1406,9399,1648,17623,33061,12914,55777,
2020-07-18,,,1,0,3,111,103,118,733,106,1442,9604,1641,18097,33793,13020,57218,
2020-07-19,,,1,0,3,112,104,120,744,106,1468,9806,1635,18568,34537,13127,58685,
2020-07-20,,,1,0,3,113,104,123,756,105,1497,10005,1628,19040,35293,13233,60181,
2020-07-21,,,1,0,3,114,104,125,767,105,1530,10200,1622,19523,36060,13338,61711,
2020-07-22,,,1,0,3,116,104,127,778,104,1555,10392,1616,20006,36838,13443,63266,
2020-07-23,,,1,0,3,117,105,130,788,104,1581,10580,1609,20488,37626,13547,64846,
2020-07-24,,,1,0,3,118,105,132,798,103,1622,10764,1603,20973,38423,13651,66468,
2020-07-25,,,1,0,3,120,105,134,808,103,1665,10943,1597,21465,39231,13754,68132,
2020-07-26,,,1,0,3,121,106,137,817,102,1708,11118,1591,21965,40048,13856,69840,
2020-07-27,,,1,0,3,122,106,140,826,101,1743,11288,1584,22462,40874,13958,71583,
2020-07-28,,,1,0,3,124,106,142,834,101,1772,11453,1577,22964,41708,14060,73354,
2020-07-29,,,1,0,3,125,106,145,842,100,1815,11614,1569,23486,42550,14161,75168,
2020-07-30,,,1,0,3,127,107,148,850,100,1863,11769,1562,24024,43401,14261,77030,
2020-07-31,,,2,0,3,128,107,150,858,99,1911,11918,1554,24570,44258,14361,78941,
2020-08-01,,,2,0,3,130,107,153,865,99,1960,12063,1546,25124,45123,14460,80900,
2020-08-02,,,2,0,3,131,108,156,872,98,2008,12202,1538,25690,45995,14559,82908,
2020-08-03,,,2,0,4,133,108,159,878,98,2052,12336,1530,26275,46873,14657,84959,
2020-08-04,,,2,0,4,135,108,162,884,97,2090,12464,1522,26868,47757,14755,87049,
2020-08-05,,,2,0,4,136,108,166,890,96,2126,12587,1513,27464,48647,14852,89174,
2020-08-06,,,2,0,4,138,109,169,895,96,2163,12704,1505,28072,49542,14948,91337,
2020-08-07,,,2,0,4,140,109,172,900,95,2215,12816,1496,28706,50442,15043,93552,
2020-08-08,,,2,0,4,142,109,176,905,94,2268,12923,1487,29352,51347,15138,95820,
2020-08-09,,,2,0,4,143,109,179,909,93,2322,13025,1478,30009,52256,15232,98141,
2020-08-10,,,2,0,4,145,110,183,913,93,2375,13122,1468,30676,53169,15325,100515,
2020-08-11,,,2,0,4,147,110,187,917,92,2422,13213,1459,31355,54086,15418,102937,
2020-08-12,,,2,0,4,149,110,190,921,91,2463,13299,1449,32046,55007,15510,105399,
2020-08-13,,,2,0,4,151,110,194,924,91,2488,13380,1440,32719,55931,15601,107887,
2020-08-14,,,2,0,4,153,111,198,927,90,2513,13457,1430,33369,56857,15691,110399,
2020-08-15,,,2,0,5,155,111,202,929,89,2536,13528,1420,33994,57787,15781,112935,
2020-08-16,,,2,0,5,157,111,206,932,89,2558,13595,1410,34593,58719,15871,115492,
2020-08-17,,,2,0,5,159,111,210,934,88,2585,13658,1400,35169,59653,15959,118076,
2020-08-18,,,2,0,5,161,112,215,936,88,2617,13716,1390,35734,60589,16047,120693,
2020-08-19,,,2,0,5,163,112,219,938,87,2648,13769,1379,36292,61526,16135,123340,
2020-08-20,,,2,0,5,165,112,224,939,86,2678,13819,1369,36844,62465,16222,126017,
2020-08-21,,,2,0,5,167,112,228,940,86,2707,13864,1359,37387,63406,16308,128723,
2020-08-22,,,2,0,5,169,113,233,941,85,2741,13905,1350,37912,64347,16393,131464,
2020-08-23,,,2,0,5,171,113,238,942,85,2783,13942,1340,38427,65289,16478,134246,
2020-08-24,,,2,0,5,173,113,243,944,84,2828,13977,1331,38934,66233,16563,137074,
2020-08-25,,,2,0,6,176,113,248,945,83,2873,14009,1321,39432,67178,16647,139946,
2020-08-26,,,2,0,6,178,114,253,947,83,2921,14038,1312,39930,68124,16730,142867,
2020-08-27,,,2,0,6,180,114,258,948,82,2977,14066,1303,40445,69072,16813,145843,
2020-08-28,,,2,0,6,182,114,264,949,82,3039,14091,1294,40996,70022,16895,148882,
2020-08-29,,,2,0,6,184,114,269,951,81,3103,14116,1285,41586,70973,16977,151985,
2020-08-30,,,2,0,6,187,115,275,953,81,3147,14139,1276,42198,71926,17058,155132,
2020-08-31,,,2,0,6,189,115,280,954,80,3185,14161,1268,42825,72880,17139,158316,
2020-09-01,,,2,0,6,191,115,286,956,80,3221,14184,1259,43461,73836,17219,161537,
2020-09-02,,,2,0,6,193,115,292,958,79,3256,14206,1251,44100,74794,17299,164792,
2020-09-03,,,2,0,7,196,116,298,960,79,3271,14228,1243,44723,75754,17378,168063,
2020-09-04,,,2,0,7,198,116,304,962,78,3285,14251,1235,45330,76717,17457,171347,
2020-09-05,,,2,0,7,200,116,311,964,78,3297,14275,1227,45921,77681,17536,174644,
2020-09-06,,,2,0,7,202,116,317,967,78,3307,14301,1220,46487,78647,17614,177950,
2020-09-07,,,2,0,7,205,116,323,969,78,3315,14328,1214,47019,79616,17692,181265,
2020-09-08,,,2,0,7,207,117,329,972,78,3321,14355,1207,47512,80588,17771,184586,
2020-09-09,,,2,0,7,209,117,336,974,78,3340,14384,1202,47979,81562,17849,187925,
2020-09-10,,,2,0,7,212,117,342,977,78,3366,14415,1198,48424,82539,17928,191290,
2020-09-11,,,2,0,7,214,117,349,980,79,3391,14447,1194,48838,83519,18008,194680,
2020-09-12,,,2,0,7,216,117,356,983,79,3415,14480,1192,49213,84502,18088,198095,
2020-09-13,,,2,0,7,219,118,362,986,80,3429,14515,1191,49539,85488,18168,201523,
2020-09-14,,,2,0,7,221,118,369,990,80,3441,14552,1190,49832,86478,18249,204964,
2020-09-15,,,2,0,7,223,118,376,993,81,3455,14591,1191,50102,87471,18331,208418,
2020-09-16,,,2,0,8,226,118,383,997,82,3452,14632,1193,50333,88468,18413,211870,
2020-09-17,,,2,0,8,228,119,391,1001,82,3447,14675,1196,50524,89470,18496,215316,
2020-09-18,,,2,0,8,230,119,398,1005,83,3445,14720,1201,50699,90475,18579,218761,
2020-09-19,,,2,0,8,233,119,405,1010,84,3473,14768,1206,50887,91484,18664,222233,
2020-09-20,,,2,0,8,235,119,413,1014,85,3504,14818,1213,51094,92499,18749,225737,
2020-09-21,,,2,0,8,237,119,421,1019,85,3551,14870,1220,51338,93518,18834,229287,
2020-09-22,,,2,0,8,240,120,429,1024,86,3590,14925,1228,51612,94542,18921,232876,
2020-09-23,,,2,0,8,242,120,437,1029,86,3572,14983,1236,51863,95571,19007,236448,
2020-09-24,,,2,0,8,244,120,445,1035,87,3562,15044,1244,52085,96606,19094,240010,
2020-09-25,,,2,0,9,247,120,453,1041,87,3568,15108,1253,52287,97647,19182,243577,
2020-09-26,,,2,0,9,249,120,461,1047,87,3546,15175,1261,52442,98694,19269,247122,
2020-09-27,,,2,0,9,252,121,469,1054,87,3514,15246,1268,52541,99748,19357,250636,
2020-09-28,,,2,0,9,254,121,477,1060,86,3512,15320,1275,52625,100808,19443,254148,
2020-09-29,,,2,0,9,256,121,485,1067,86,3531,15398,1280,52715,101876,19529,257678,
2020-09-30,,,2,0,9,259,121,493,1075,85,3549,15479,1284,52809,102951,19615,261226,
2020-10-01,,,2,0,9,261,121,502,1083,84,3575,15565,1286,52932,104033,19700,264801,
2020-10-02,,,2,0,9,264,122,510,1091,84,3613,15654,1288,53097,105124,19784,268413,
2020-10-03,,,2,0,9,266,122,518,1099,83,3676,15748,1288,53328,106223,19867,272089,
2020-10-04,,,2,0,9,268,122,527,1108,82,3731,15847,1286,53587,107331,19950,275820,
2020-10-05,,,2,0,9,271,122,535,1117,82,3751,15949,1283,53834,108448,20033,279571,
2020-10-06,,,2,0,9,273,122,543,1126,81,3773,16057,1279,54056,109574,20114,283343,
2020-10-07,,,2,0,9,276,123,552,1136,80,3837,16169,1274,54304,110711,20195,287179,
2020-10-08,,,2,0,9,278,123,560,1146,80,3936,16286,1268,54667,111857,20275,291115,
2020-10-09,,,2,0,9,281,123,569,1157,80,4033,16407,1261,55138,113014,20355,295147,
2020-10-10,,,2,0,9,283,123,577,1168,80,4132,16534,1254,55702,114181,20436,299278,
2020-10-11,,,2,0,9,286,123,586,1179,81,4234,16666,1247,56390,115360,20517,303512,
2020-10-12,,,3,0,9,288,124,595,1190,80,4337,16803,1241,57214,116551,20598,307849,
2020-10-13,,,3,0,9,291,124,603,1202,79,4442,16945,1234,58143,117753,20677,312290,
2020-10-14,,,3,0,9,293,124,612,1214,79,4512,17092,1227,59124,118967,20757,316802,
2020-10-15,,,3,0,9,296,124,621,1227,78,4584,17244,1220,60159,120194,20836,321385,
2020-10-16,,,3,0,9,298,124,630,1240,78,4665,17401,1214,61249,121434,20914,326049,
2020-10-17,,,3,0,9,301,125,639,1253,77,4748,17564,1207,62384,122688,20992,330797,
2020-10-18,,,3,0,9,304,125,647,1267,77,4833,17731,1202,63541,123955,21070,335629,
2020-10-19,,,3,0,9,306,125,656,1281,78,4896,17905,1197,64705,125236,21148,340524,
2020-10-20,,,3,0,9,309,125,665,1295,78,4948,18083,1193,65902,126531,21226,345472,
2020-10-21,,,3,0,9,311,125,673,1310,78,5003,18267,1190,67132,127841,21305,350474,
2020-10-22,,,3,0,9,314,126,682,1325,79,5059,18456,1188,68353,129167,21384,355532,
2020-10-23,,,3,0,9,317,126,691,1341,79,5114,18650,1187,69531,130507,21463,360645,
2020-10-24,,,3,0,9,319,126,700,1357,79,5104,18850,1186,70602,131864,21542,365748,
2020-10-25,,,3,0,10,322,126,709,1373,80,5149,19055,1186,71619,133237,21623,370897,
2020-10-26,,,3,0,10,325,127,718,1389,81,5223,19266,1187,72608,134626,21705,376120,
2020-10-27,,,3,0,10,328,127,728,1406,83,5298,19482,1190,73568,136032,21788,381417,
2020-10-28,,,3,0,10,330,127,737,1423,84,5381,19703,1195,74507,137456,21873,386797,
2020-10-29,,,3,0,10,333,127,746,1441,85,5453,19929,1201,75448,138897,21958,392249,
2020-10-30,,,3,0,10,336,127,756,1459,86,5509,20161,1209,76374,140355,22045,397758,
2020-10-31,,,3,0,10,339,128,766,1477,87,5566,20398,1219,77274,141832,22133,403323,
2020-11-01,,,3,0,11,342,128,776,1496,88,5623,20640,1229,78149,143328,22222,408946,
