date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-31,10,54,,,,,,,7471,4483,10700,109304,61656,167759,175278,97139,269722,1.00073908693,0.94268895978,1.0496568146
2020-04-01,10,64,,,,,,,7480,4514,10694,109962,62520,167449,182758,101654,280415,0.999626873916,0.942217996382,1.0486290652
2020-04-02,14,78,,,,,,,7488,4551,10679,110479,63344,166889,190246,106205,291094,0.998765201857,0.941608024763,1.0478836723
2020-04-03,11,89,,,,,,,7496,4599,10617,110891,64143,166206,197742,110805,301711,0.998082631197,0.941221474798,1.04755069321
2020-04-04,4,93,,,,,,,7503,4656,10524,111222,64928,165348,205245,115462,312234,0.997528181953,0.940853006294,1.04715556629
2020-04-05,39,132,,,,,,,7509,4696,10510,111494,65685,164352,212754,120158,322743,0.997065464703,0.940506937165,1.04680204443
2020-04-06,15,147,,,,,,,7515,4761,10441,111719,66447,163242,220269,124920,333184,0.99666848612,0.940176688234,1.04659373795
2020-04-07,22,169,,,,,,,7521,4820,10355,111909,67202,162071,227789,129741,343539,0.996318659691,0.939857892236,1.04628020876
2020-04-08,29,198,,,,,,,7526,4880,10315,112073,67950,160951,235315,134621,353853,0.996002679075,0.939573688954,1.04613857211
2020-04-09,25,223,,,,,,,7530,4939,10211,112217,68693,159825,242845,139560,364064,0.995711006087,0.939264703126,1.04588985247
2020-04-10,19,242,,,,,,,7535,4990,10099,112346,69422,158687,250380,144550,374162,0.995436794989,0.938961938233,1.04566670079
2020-04-11,2,244,,,,,,,7539,5029,9991,112461,70133,157545,257919,149580,384153,0.995175124494,0.938664249379,1.04547508243
2020-04-12,25,269,,,,,,,7542,5048,10023,112566,70816,156647,265461,154628,394176,0.994922019903,0.93837088184,1.04517557979
2020-04-13,53,322,,,,,,,7546,5054,9997,112661,71478,155837,273007,159683,404172,0.994677773926,0.938081599133,1.0449801971
2020-04-14,38,360,,,,,,,7549,5061,9916,112748,72088,155065,280555,164744,414087,0.994439472695,0.937797370414,1.04478509468
2020-04-15,45,405,,,,,,,7551,5077,9916,112828,72682,154282,288107,169822,424003,0.994202426586,0.937516605191,1.04459521105
2020-04-16,52,457,,,,,,,7553,5087,9903,112902,73255,153490,295660,174909,433905,0.993972558514,0.93723942969,1.04441640508
2020-04-17,40,497,,,,,,,7555,5113,9910,112969,73816,152720,303215,180022,443814,0.993746312608,0.936966067814,1.04425297522
2020-04-18,79,576,,,,,,,7557,5101,9915,113030,74318,152018,310772,185124,453729,0.993523783442,0.93669686615,1.04409067357
2020-04-19,24,600,,,,,,,7558,5052,9920,113085,74714,151415,318330,190176,463649,0.993304646703,0.936419649851,1.04392956546
2020-04-20,19,619,,,,,,,7559,5041,9874,113135,75058,150779,325889,195217,473522,0.993089002739,0.93612950739,1.04375569677
2020-04-21,44,663,,,,,,,7559,5032,9867,113180,75329,150205,333448,200249,483389,0.992877759482,0.935844018194,1.04357479932
2020-04-22,69,732,,,,,,,7560,5037,9946,113219,75546,149796,341008,205287,493334,0.992672087856,0.935562198905,1.04339448032
2020-04-23,65,797,,,,,,,7560,4959,9987,113253,75625,149469,348567,210246,503321,0.992473414838,0.935283270397,1.04321405531
2020-04-24,53,850,,,,,,,7559,4873,10075,113282,75559,149332,356127,215120,513395,0.992283864745,0.935001184093,1.04303310898
2020-04-25,45,895,,,,,,,7559,4812,10162,113305,75381,149394,363685,219932,523556,0.992106187993,0.934722798344,1.0428520683
2020-04-26,21,916,,,,,,,7558,4751,10207,113324,75103,149611,371243,224683,533763,0.991943946606,0.934448312146,1.04267387708
2020-04-27,28,944,,,,,,,7557,4721,10192,113339,74776,149780,378800,229405,543955,0.991801753799,0.934178011403,1.04251999456
2020-04-28,58,1002,,,,,,,7556,4683,10184,113349,74405,149967,386356,234088,554138,0.99168558204,0.933912305463,1.04239389583
2020-04-29,54,1056,,,,,,,7555,4675,10163,113355,74018,150214,393910,238763,564300,0.991603157389,0.933647681254,1.04229371836
2020-04-30,55,1111,,,,,,,7553,4660,10168,113357,73602,150466,401464,243424,574468,0.991564460668,0.933393400878,1.0421305633
2020-05-01,63,1174,,,,,,,7553,4621,10220,113356,73136,150782,409016,248046,584687,0.991582358258,0.933146314093,1.04226179831
2020-05-02,35,1209,,,,,,,7552,4573,10249,113353,72597,151122,416568,252619,594936,0.991673385459,0.93290810864,1.04248593328
2020-05-03,22,1231,,,,,,,7552,4566,10315,113348,72062,151522,424120,257186,605250,0.991858701163,0.932679492253,1.04277857233
2020-05-04,26,1257,,,,,,,7553,4536,10324,113343,71546,151925,431673,261722,615573,0.99216522026,0.932467361734,1.04338950662
2020-05-05,58,1315,,,,,,,7555,4532,10387,113338,71038,152439,439227,266255,625960,0.992626903638,0.932274743428,1.04436059548
2020-05-06,54,1369,,,,,,,7558,4495,10436,113337,70501,153007,446785,270751,636395,0.99328613574,0.932108487198,1.0455891318
2020-05-07,49,1418,,,,,,,7564,4457,10516,113341,69921,153577,454349,275208,646911,0.994195033942,0.931978298089,1.0471253932
2020-05-08,52,1470,,,,,,,7572,4427,10596,113353,69390,154186,461921,279636,657507,0.995416398376,0.931898557567,1.04933572122
2020-05-09,45,1515,,,,,,,7584,4408,10678,113378,68924,154789,469505,284044,668184,0.997023817319,0.936441377352,1.05195034619
2020-05-10,16,1531,,,,,,,7600,4365,10761,113420,68477,155388,477105,288409,678944,0.999100211284,0.937376166518,1.05506336882
2020-05-11,39,1570,,,,,,,7622,4325,10847,113484,68051,156028,484727,292735,689790,1.00173392129,0.93766193945,1.0587532069
2020-05-12,46,1616,,,,,,,7651,4309,10941,113578,67640,156776,492378,297045,700730,1.00501155246,0.938333634676,1.06302600927
2020-05-13,44,1660,,,,,,,7688,4309,11042,113711,67266,157635,500066,301354,711772,1.00900754918,0.939330212034,1.06788262076
2020-05-14,51,1711,,,,,,,7734,4304,11152,113890,66895,158624,507801,305659,722924,1.01377218152,0.940466911044,1.07318914608
2020-05-15,42,1753,,,,,,,7791,4306,11273,114128,66541,159729,515592,309966,734196,1.01932177371,0.943074238137,1.07922647158
2020-05-16,40,1793,,,,,,,7860,4328,11407,114436,66248,160916,523452,314294,745603,1.02563570285,0.945815960916,1.08728287001
2020-05-17,28,1821,,,,,,,7941,4295,11561,114825,65970,162228,531393,318590,757163,1.03266164892,0.949135763812,1.10430786373
2020-05-18,19,1840,,,,,,,8037,4394,11697,115310,65799,163610,539430,322985,768859,1.04032455156,0.953879736762,1.12439678176
2020-05-19,73,1913,,,,,,,8146,4519,11879,115903,65782,165165,547576,327505,780738,1.04853144366,0.959592108527,1.14105917536
2020-05-20,60,1973,,,,,,,8271,4668,12083,116620,65918,166861,555847,332174,792821,1.05716906537,0.967375365739,1.15979365547
2020-05-21,43,2016,,,,,,,8412,4832,12310,117474,66255,168735,564259,337006,805130,1.06610027552,0.978499651829,1.17673838723
2020-05-22,37,2053,,,,,,,8569,4909,12514,118480,66707,170733,572829,341916,817643,1.07516776818,0.993034078399,1.18994028174
2020-05-23,39,2092,,,,,,,8743,4972,12799,119650,67252,172936,581571,346888,830442,1.08420502658,1.01099956982,1.19898824875
2020-05-24,14,2106,,,,,,,8931,5070,13066,120998,67914,175324,590502,351959,843507,1.09304488129,1.02657538895,1.20477894704
2020-05-25,10,2116,,,,,,,9135,5191,13339,122533,68741,177902,599638,357151,856846,1.10151898931,1.02882004859,1.20923392461
2020-05-26,29,2145,,,,,,,9354,5325,13611,124264,69740,180667,608991,362476,870456,1.10945486134,1.03029059677,1.2131800124
2020-05-27,56,2201,,,,,,,9586,5530,13838,126199,70960,183564,618577,368006,884294,1.11668406899,1.0393399556,1.21643344599
2020-05-28,40,2241,,,,,,,9830,5739,14219,128341,72390,186741,628407,373745,898512,1.12306594102,1.05091053568,1.21999498758
2020-05-29,53,2294,,,,,,,10087,5970,14602,130693,74056,190190,638494,379716,913113,1.12851509643,1.06177610633,1.22272711467
2020-05-30,45,2339,,,,,,,10354,6139,14943,133256,75889,193860,648848,385855,928055,1.13301617474,1.07168704535,1.22469239461
2020-05-31,23,2362,,,,,,,10632,6403,15316,136028,77964,197768,659480,392259,943370,1.13661866622,1.08048722107,1.22631909061
2020-06-01,24,2386,,,,,,,10920,6669,15668,139006,80338,201875,670400,398928,959038,1.13941735378,1.08811274865,1.22713094213
2020-06-02,62,2448,,,,,,,11218,6932,16026,142188,82876,206205,681617,405861,975064,1.14152897438,1.09457770989,1.22729140077
2020-06-03,41,2489,,,,,,,11525,7160,16395,145566,85516,210720,693142,413022,991458,1.14304446755,1.09995324178,1.22798951583
2020-06-04,43,2532,,,,,,,11842,7443,16778,149137,88291,215416,704984,420465,1008236,1.1440960314,1.10434581713,1.2283299865
2020-06-05,37,2569,,,,,,,12168,7711,17163,152892,91170,220268,717152,428177,1025398,1.14477734976,1.10374485376,1.22781903847
2020-06-06,55,2624,,,,,,,12503,8034,17600,156826,94294,225355,729654,436211,1042997,1.14516155148,1.10548784597,1.22761236733
2020-06-07,21,2645,,,,,,,12848,8240,18199,160931,97563,230755,742502,444452,1061196,1.14530471348,1.10678797847,1.22803673555
2020-06-08,11,2656,,,,,,,13200,8461,18914,165200,100953,236603,755702,452913,1080110,1.1451865449,1.10772152062,1.22797104085
2020-06-09,54,2710,,,,,,,13562,8694,19653,169627,104457,242917,769264,461608,1099763,1.14488331766,1.10984038586,1.22789743115
2020-06-10,58,2768,,,,,,,13932,8909,20383,174205,108042,249689,783196,470518,1120145,1.14436223609,1.10701553181,1.2273713783
2020-06-11,50,2818,,,,,,,14309,9130,20969,178929,111642,256821,797505,479648,1141114,1.14365495058,1.1034001794,1.22693052018
2020-06-12,16,2834,,,,,,,14694,9356,21755,183792,115259,264356,812199,489004,1162868,1.14273866446,1.09875851317,1.22650916372
2020-06-13,60,2894,,,,,,,15083,9589,22384,188789,118877,272139,827283,498593,1185252,1.14151243818,1.09278131932,1.22565540825
2020-06-14,13,2907,,,,,,,15477,9856,23211,193911,122594,280408,842759,508450,1208463,1.1399843328,1.08517986367,1.22528088224
2020-06-15,19,2926,,,,,,,15872,10090,23972,199152,126281,289064,858631,518540,1232434,1.13806900953,1.0756937584,1.22438566693
2020-06-16,34,2960,,,,,,,16267,10323,24723,204499,129935,298120,874899,528864,1257157,1.13572948941,1.06418667122,1.22333535474
2020-06-17,32,2992,,,,,,,16660,10656,25464,209941,133659,307557,891559,539520,1282620,1.13290567027,1.05074585485,1.22274968443
2020-06-18,35,3027,,,,,,,17047,10950,26229,215463,137448,317392,908605,550471,1308849,1.12955240247,1.03575946576,1.22126954293
2020-06-19,38,3065,,,,,,,17425,11204,26925,221046,141210,327538,926030,561675,1335773,1.12564155766,1.0219465035,1.21987469054
2020-06-20,47,3112,,,,,,,17791,11589,27521,226669,145088,337896,943821,573265,1363293,1.12113608514,1.0164199645,1.21882028026
2020-06-21,9,3121,,,,,,,18143,11887,27976,232309,148941,348272,961964,585152,1391269,1.11605511766,1.0145230673,1.21570804516
2020-06-22,16,3137,,,,,,,18477,12067,28306,237939,152768,358379,980440,597220,1419574,1.11040953999,1.01235603554,1.21317515024
2020-06-23,34,3171,,,,,,,18790,12246,28484,243529,156553,367948,999231,609466,1448057,1.10422649963,1.00383712105,1.21056595091
2020-06-24,36,3207,,,,,,,19081,12447,28532,249048,160306,376826,1018312,621914,1476588,1.09755725831,0.996416871388,1.20826080284
2020-06-25,40,3247,,,,,,,19347,12632,28498,254463,164028,384940,1037659,634546,1505085,1.09047493209,0.989637282646,1.20387647159
2020-06-26,22,3269,,,,,,,19587,12861,28304,259740,167759,392275,1057246,647408,1533388,1.08306506717,0.985336834937,1.1987018241
2020-06-27,16,3285,,,,,,,19799,12933,28134,264846,171337,398655,1077045,660341,1561522,1.07541904324,0.973053901419,1.1967749258
2020-06-28,20,3305,,,,,,,19984,12966,28145,269747,174714,404416,1097029,673308,1589667,1.06763720528,0.961936886301,1.19174181874
2020-06-29,26,3331,,,,,,,20141,13028,28210,274411,177885,409414,1117171,686336,1617876,1.05983556298,0.951656921186,1.18517121632
2020-06-30,40,3371,,,,,,,20272,13025,28098,278811,180821,413540,1137443,699361,1645974,1.05214271846,0.939465239957,1.17738597892
2020-07-01,34,3405,,,,,,,20377,13141,28348,282921,183639,417165,1157820,712503,1674321,1.04468199812,0.935503617807,1.16830933618
2020-07-02,52,3457,,,,,,,20459,13236,28307,286720,186219,420008,1178279,725740,1702628,1.03754837709,0.930232907564,1.1574746509
2020-07-03,0,3457,,,,,,,20519,13315,28279,290193,188584,422058,1198798,739055,1730906,1.0307946332,0.925902931477,1.14494091724
2020-07-04,0,3457,,,,,,,20558,13382,28281,293326,190762,423414,1219356,752438,1759187,1.02443294989,0.923375744264,1.12764413756
2020-07-05,30,3487,,,,,,,20577,13406,27922,296112,192580,423816,1239932,765845,1787108,1.01844744833,0.922091465523,1.1172656828
2020-07-06,47,3534,,,,,,,20576,13356,27844,298545,194048,423684,1260509,779201,1814952,1.01280921673,0.920430598962,1.10501900227
2020-07-07,48,3582,,,,,,,20557,13285,28132,300626,195266,423511,1281066,792486,1843084,1.00748804538,0.915224395447,1.1008488013
2020-07-08,61,3643,,,,,,,20521,13205,28483,302356,196225,423511,1301587,805691,1871567,1.00245924116,0.91054919266,1.09514177051
2020-07-09,47,3690,,,,,,,20469,13138,28722,303745,196915,423700,1322057,818830,1900288,0.99770639526,0.907064992406,1.09017070849
2020-07-10,54,3744,,,,,,,20402,12996,28759,304799,197279,423962,1342458,831826,1929046,0.993221607144,0.904370631023,1.08509654396
2020-07-11,51,3795,,,,,,,20320,12891,28764,305532,197309,424422,1362778,844717,1957809,0.989004345136,0.901329024974,1.08006461041
2020-07-12,14,3809,,,,,,,20225,12773,28798,305958,197148,425085,1383003,857490,1986607,0.98505957102,0.900105740573,1.07255293773
2020-07-13,15,3824,,,,,,,20118,12738,28652,306092,196920,425592,1403121,870228,2015259,0.981395334805,0.898049972041,1.0670455183
2020-07-14,73,3897,,,,,,,20002,12684,28645,305952,196576,426028,1423123,882913,2043903,0.978019929661,0.897272533613,1.05772750831
2020-07-15,46,3943,,,,,,,19876,12636,28460,305557,196187,426389,1442999,895549,2072363,0.974938880353,0.896206833033,1.04599796509
2020-07-16,46,3989,,,,,,,19743,12465,28200,304923,195510,426242,1462742,908014,2100563,0.972152305624,0.893790984659,1.04527038539
2020-07-17,59,4048,,,,,,,19604,12362,28078,304067,194636,426013,1482346,920376,2128640,0.969653264566,0.893893704568,1.04425512795
2020-07-18,36,4084,,,,,,,19460,12241,27902,303008,193562,425636,1501806,932618,2156542,0.967427453788,0.892342562704,1.04109613923
2020-07-19,12,4096,,,,,,,19311,12097,27575,301761,192277,424930,1521117,944715,2184116,0.965454199164,0.891186590919,1.04042473608
2020-07-20,8,4104,,,,,,,19159,11953,27361,300344,190823,424369,1540277,956668,2211477,0.963708325321,0.890161631119,1.0379606667
2020-07-21,51,4155,,,,,,,19005,11808,27171,298773,189276,423696,1559282,968477,2238648,0.962162345509,0.889226148302,1.03711069575
2020-07-22,60,4215,,,,,,,18849,11664,26995,297065,187655,422558,1578131,980142,2265642,0.960788491877,0.888188154558,1.03462117464
2020-07-23,48,4263,,,,,,,18691,11541,26721,295234,185992,420796,1596822,991684,2292362,0.959560297476,0.887449969688,1.0330492844
2020-07-24,37,4300,,,,,,,18532,11403,26433,293297,184258,418507,1615354,1003088,2318795,0.958453636521,0.886729528905,1.03164282369
2020-07-25,51,4351,,,,,,,18372,11266,26205,291268,182528,415954,1633726,1014354,2345000,0.957447266563,0.886026077038,1.03056155533
2020-07-26,9,4360,,,,,,,18212,11130,26037,289160,180767,413227,1651937,1025485,2371036,0.956522983406,0.885339016203,1.02975364326
2020-07-27,15,4375,,,,,,,18051,10994,25787,286986,178988,410216,1669988,1036479,2396822,0.955665513608,0.884667858466,1.02856057332
2020-07-28,51,4426,,,,,,,17890,10859,25574,284757,177110,407138,1687878,1047339,2422396,0.954862253543,0.884062034119,1.02748796074
2020-07-29,92,4518,,,,,,,17729,10725,25340,282484,175151,403832,1705607,1058064,2447735,0.954102936987,0.88338264239,1.02651089241
2020-07-30,41,4559,,,,,,,17568,10592,25085,280175,173108,400457,1723174,1068657,2472819,0.953379286271,0.882726066843,1.02560899816
2020-07-31,65,4624,,,,,,,17407,10462,24880,277838,171105,397136,1740581,1079119,2497698,0.952684680017,0.882090288418,1.02476581172
2020-08-01,45,4669,,,,,,,17246,10323,24740,275480,169066,393798,1757827,1089443,2522437,0.952013854613,0.881473674771,1.02396813997
2020-08-02,24,4693,,,,,,,17085,10164,24736,273105,166989,390632,1774912,1099607,2547173,0.951362646123,0.881212972726,1.02312139917
2020-08-03,9,4702,,,,,,,16925,10051,24721,270719,164942,387778,1791836,1109658,2571893,0.950727773074,0.880662083632,1.02238800801
2020-08-04,58,4760,,,,,,,16765,9895,24811,268324,162884,385228,1808601,1119553,2596704,0.950106657118,0.880136293008,1.02175376346
2020-08-05,67,4827,,,,,,,16605,9773,24880,265924,160849,382936,1825206,1129327,2621584,0.949497277074,0.87960149743,1.02105301553
2020-08-06,42,4869,,,,,,,16446,9633,24930,263521,158818,380871,1841652,1138960,2646513,0.948898051382,0.879134952193,1.02036327882
2020-08-07,50,4919,,,,,,,16287,9492,24913,261118,156768,379064,1857939,1148453,2671426,0.948307744202,0.878687721174,1.01994690513
2020-08-08,48,4967,,,,,,,16129,9347,24951,258715,154712,377582,1874068,1157800,2696376,0.947725390845,0.878265775337,1.01913095905
2020-08-09,10,4977,,,,,,,15971,9164,24983,256314,152610,376360,1890039,1166965,2721359,0.947150238849,0.877856517091,1.01831641249
2020-08-10,21,4998,,,,,,,15814,9003,25012,253916,150483,375334,1905853,1175969,2746370,0.946581701569,0.877459150654,1.01751474135
2020-08-11,1,4999,,,,,,,15657,8793,25036,251522,148282,374583,1921511,1184762,2771405,0.946019321734,0.877073013562,1.01684846733
2020-08-12,113,5112,,,,,,,15501,8561,25235,249133,145984,374244,1937012,1193323,2796639,0.945462742885,0.876697547704,1.01616890904
2020-08-13,1,5113,,,,,,,15346,8334,25219,246750,143593,374124,1952357,1201658,2821858,0.944911687031,0.876332276768,1.0154884886
2020-08-14,102,5215,,,,,,,15191,8117,25199,244373,141117,374239,1967548,1209775,2847057,0.944365937197,0.875976788674,1.0147004896
2020-08-15,31,5246,,,,,,,15036,7959,25175,242003,138614,374533,1982584,1217734,2872231,0.943825323796,0.875630721908,1.013715814
2020-08-16,8,5254,,,,,,,14883,7802,25146,239640,136093,374940,1997466,1225537,2897377,0.943289714001,0.875355913973,1.01272749342
2020-08-17,19,5273,,,,,,,14730,7575,25112,237284,133504,375316,2012196,1233112,2922489,0.94275900347,0.874889265837,1.01180005494
2020-08-18,67,5340,,,,,,,14577,7337,25074,234937,130791,375670,2026773,1240449,2947563,0.94223310989,0.87443683397,1.01101917791
2020-08-19,52,5392,,,,,,,14425,7107,25098,232597,128002,375956,2041199,1247556,2972660,0.941711967961,0.873997755207,1.01023529779
2020-08-20,54,5446,,,,,,,14274,6890,25127,230267,125120,376203,2055473,1254447,2997786,0.941195525483,0.873571308024,1.00944850808
2020-08-21,45,5491,,,,,,,14124,6783,25465,227945,122270,376737,2069597,1261230,3023250,0.940683740322,0.873156881743,1.00885271996
2020-08-22,46,5537,,,,,,,13975,6678,25423,225632,119456,377247,2083572,1267909,3048672,0.940176578045,0.872753952575,1.00830788233
2020-08-23,8,5545,,,,,,,13826,6575,25238,223329,116683,377535,2097398,1274484,3073910,0.939674010082,0.872411098578,1.00759939587
2020-08-24,13,5558,,,,,,,13690,6478,25086,221048,113997,377638,2111087,1280962,3098996,0.94000427991,0.873981609556,1.00662008432
2020-08-25,47,5605,,,,,,,13554,6416,24931,218788,111409,377557,2124641,1287378,3123926,0.940341286157,0.874882823091,1.0043618488
2020-08-26,58,5663,,,,,,,13420,6204,24947,216550,108821,377468,2138061,1293583,3148873,0.940684593091,0.874851037004,1.00337001811
2020-08-27,38,5701,,,,,,,13287,6073,25045,214336,106332,377278,2151347,1299656,3173917,0.941034202232,0.874979299013,1.00217973552
2020-08-28,,,37.2286540282,22,54,5738.22865403,5723,5755,13157,5946,25053,212147,103944,377112,2164504,1305602,3198970,0.941390095925,0.874349949084,1.00248925569
2020-08-29,,,36.8928209019,22,53,5775.12147493,5745,5807,13031,5825,25105,209987,101653,377018,2177535,1311428,3224075,0.941752236286,0.873851474707,1.00323180184
2020-08-30,,,36.5562754126,21,53,5811.67775034,5767,5860,12908,5685,25160,207859,99379,377003,2190443,1317114,3249234,0.942120542255,0.873934201499,1.0047153744
2020-08-31,,,36.219311639,21,53,5847.89706198,5788,5913,12787,5587,24370,205764,97164,376226,2203230,1322701,3273603,0.942494886518,0.874086372284,1.00639163449
2020-09-01,,,35.8821860796,21,53,5883.77924806,5810,5965,12669,5491,24255,203704,95081,375369,2215900,1328193,3297857,0.942875175682,0.874935340073,1.00799425923
2020-09-02,,,35.5451223763,20,53,5919.32437044,5831,6018,12554,5400,24140,201680,93144,374435,2228453,1333593,3321997,0.94326134223,0.875995567981,1.00837525871
2020-09-03,,,35.2083154831,20,54,5954.53268592,5851,6071,12441,5312,24027,199696,91350,373364,2240894,1338906,3346024,0.943653317885,0.875906157205,1.01079043896
2020-09-04,,,34.8719353517,20,54,5989.40462127,5872,6124,12331,5002,23915,197752,89461,372152,2253225,1343909,3369938,0.944051031642,0.874824604009,1.01224451994
2020-09-05,,,34.5361302039,20,54,6023.94075148,5892,6178,12224,4928,24074,195852,87607,370762,2265449,1348837,3394011,0.944454394912,0.873986853318,1.01510634581
