date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-20,5,155,,,,,,,1542,1271,1903,22653,18098,28089,45516,33441,58718,0.983010272494
2020-04-21,16,171,,,,,,,1543,1271,1906,22748,18275,28178,47059,34712,60624,0.982424516898
2020-04-22,10,181,,,,,,,1543,1269,1909,22829,18432,28236,48601,35982,62532,0.981945080999
2020-04-23,8,189,,,,,,,1542,1267,1909,22896,18565,28287,50143,37249,64441,0.981391089415
2020-04-24,13,202,,,,,,,1541,1251,1909,22950,18662,28335,51684,38501,66350,0.980962944093
2020-04-25,13,215,,,,,,,1539,1255,1909,22993,18743,28379,53223,39756,68258,0.980572408722
2020-04-26,11,226,,,,,,,1537,1246,1903,23024,18797,28420,54760,41002,70161,0.980249995717
2020-04-27,7,233,,,,,,,1534,1237,1902,23045,18823,28456,56295,42240,72063,0.979979471312
2020-04-28,6,239,,,,,,,1531,1230,1900,23057,18827,28483,57826,43470,73963,0.979782832696
2020-04-29,12,251,,,,,,,1528,1225,1898,23060,18808,28499,59354,44696,75860,0.979783793814
2020-04-30,15,266,,,,,,,1524,1220,1894,23054,18779,28507,60877,45916,77753,0.979785227597
2020-05-01,13,279,,,,,,,1520,1212,1889,23040,18741,28507,62397,47128,79641,0.97978736647
2020-05-02,17,296,,,,,,,1515,1195,1883,23018,18685,28501,63912,48323,81524,0.979790557117
2020-05-03,24,320,,,,,,,1510,1184,1878,22989,18607,28484,65421,49508,83402,0.979795316607
2020-05-04,21,341,,,,,,,1504,1168,1872,22952,18507,28459,66926,50677,85273,0.979802416053
2020-05-05,14,355,,,,,,,1498,1155,1866,22908,18391,28421,68424,51832,87139,0.979813005226
2020-05-06,15,370,,,,,,,1492,1136,1863,22857,18256,28378,69916,52968,89001,0.979828798065
2020-05-07,18,388,,,,,,,1485,1116,1860,22800,18102,28329,71401,54085,90860,0.979852348533
2020-05-08,11,399,,,,,,,1478,1105,1856,22736,17941,28275,72879,55191,92715,0.979887460179
2020-05-09,19,418,,,,,,,1471,1095,1851,22666,17785,28216,74350,56286,94566,0.979939792753
2020-05-10,4,422,,,,,,,1463,1084,1846,22589,17614,28153,75813,57371,96411,0.980017757477
2020-05-11,8,430,,,,,,,1455,1073,1840,22507,17442,28090,77268,58445,98251,0.980133831208
2020-05-12,14,444,,,,,,,1447,1063,1834,22420,17268,28021,78714,59508,100084,0.980306469721
2020-05-13,18,462,,,,,,,1438,1052,1826,22327,17089,27947,80152,60560,101909,0.980562858474
2020-05-14,6,468,,,,,,,1429,1041,1817,22228,16906,27866,81582,61602,103726,0.980942791003
2020-05-15,11,479,,,,,,,1421,1031,1808,22125,16718,27781,83002,62634,105534,0.981503969942
2020-05-16,10,489,,,,,,,1412,1021,1799,22017,16527,27691,84414,63656,107332,0.982328889034
2020-05-17,10,499,,,,,,,1404,1012,1790,21906,16345,27597,85818,64668,109121,0.983532982084
2020-05-18,7,506,,,,,,,1396,999,1780,21792,16159,27500,87214,65668,110901,0.98527257459
2020-05-19,26,532,,,,,,,1389,982,1770,21677,15973,27398,88603,66650,112671,0.98774888094
2020-05-20,6,538,,,,,,,1383,970,1762,21562,15788,27295,89986,67621,114433,0.991200601744
2020-05-21,18,556,,,,,,,1379,958,1765,21449,15611,27196,91365,68579,116197,0.995873634632
2020-05-22,23,579,,,,,,,1377,948,1767,21341,15442,27104,92742,69527,117964,1.00195636607
2020-05-23,18,597,,,,,,,1378,938,1769,21241,15274,27017,94120,70466,119732,1.00948153997
2020-05-24,11,608,,,,,,,1381,928,1786,21151,15108,26952,95500,71394,121518,1.01822688127
2020-05-25,0,608,,,,,,,1386,922,1799,21073,14946,26906,96886,72317,123316,1.02768122812
2020-05-26,26,634,,,,,,,1389,914,1812,21007,14786,26877,98275,73231,125128,1.0348128733
2020-05-27,21,655,,,,,,,1394,907,1834,20955,14630,26877,99669,74138,126961,1.04163520413
2020-05-28,22,677,,,,,,,1401,894,1859,20918,14472,26911,101070,75033,128820,1.047890338
2020-05-29,16,693,,,,,,,1408,898,1883,20897,14329,26977,102478,75932,130702,1.05340609018
2020-05-30,18,711,,,,,,,1416,889,1912,20892,14187,27081,103895,76822,132614,1.05810508504
2020-05-31,7,718,,,,,,,1424,879,1942,20905,14045,27225,105319,77701,134556,1.06199214658
2020-06-01,2,720,,,,,,,1432,868,1972,20933,13901,27407,106751,78570,136527,1.06513002603
2020-06-02,12,732,,,,,,,1440,858,2002,20978,13760,27628,108191,79428,138528,1.06761357531
2020-06-03,10,742,,,,,,,1449,850,2032,21037,13628,27890,109640,80279,140560,1.06954868625
2020-06-04,14,756,,,,,,,1457,846,2063,21111,13505,28191,111097,81126,142623,1.07103814598
2020-06-05,16,772,,,,,,,1466,836,2094,21198,13383,28520,112563,81963,144717,1.07217383299
2020-06-06,0,772,,,,,,,1474,826,2125,21295,13261,28878,114037,82789,146842,1.07303356722
2020-06-07,0,772,,,,,,,1483,816,2157,21401,13139,29266,115520,83605,148998,1.07368086264
2020-06-08,27,799,,,,,,,1492,807,2190,21512,13018,29670,117013,84413,151188,1.07416621523
2020-06-09,,,11,7,14,810,806,813,1501,797,2223,21628,12893,30094,118514,85211,153410,
2020-06-10,,,11,7,14,820,814,826,1510,787,2255,21749,12767,30538,120023,85999,155665,
2020-06-11,,,10,7,14,831,821,840,1519,778,2288,21873,12638,30992,121542,86777,157952,
2020-06-12,,,10,7,14,841,828,853,1528,768,2320,22000,12512,31453,123070,87546,160272,
2020-06-13,,,10,7,14,851,835,866,1536,759,2352,22128,12372,31921,124606,88305,162623,
2020-06-14,,,10,6,14,862,842,880,1545,749,2383,22257,12232,32391,126151,89055,165005,
2020-06-15,,,10,6,14,872,849,893,1554,740,2414,22386,12094,32863,127705,89795,167419,
2020-06-16,,,10,6,14,882,856,906,1563,731,2445,22517,11956,33336,129268,90526,169863,
2020-06-17,,,10,6,14,893,863,920,1571,722,2475,22648,11819,33809,130839,91248,172337,
2020-06-18,,,10,6,14,903,870,934,1580,713,2504,22779,11682,34281,132419,91961,174841,
2020-06-19,,,10,6,14,914,876,948,1588,704,2534,22910,11539,34751,134007,92665,177374,
2020-06-20,,,11,6,15,924,883,962,1596,695,2563,23040,11397,35220,135603,93361,179936,
2020-06-21,,,11,6,15,935,890,976,1605,686,2592,23171,11257,35687,137208,94047,182528,
2020-06-22,,,11,6,15,945,896,991,1613,677,2620,23300,11119,36150,138820,94725,185148,
2020-06-23,,,11,6,15,956,903,1006,1621,669,2649,23429,10981,36609,140441,95394,187796,
2020-06-24,,,11,6,16,967,909,1021,1628,660,2676,23556,10844,37062,142069,96055,190472,
2020-06-25,,,11,6,16,978,916,1036,1632,650,2696,23678,10706,37503,143701,96705,193168,
2020-06-26,,,11,6,16,989,922,1052,1635,639,2715,23795,10568,37931,145337,97345,195882,
2020-06-27,,,11,6,16,1000,928,1067,1638,630,2733,23905,10429,38344,146975,97975,198615,
2020-06-28,,,11,6,16,1011,934,1083,1641,620,2751,24010,10290,38743,148616,98596,201365,
2020-06-29,,,11,6,17,1022,940,1099,1642,609,2766,24106,10150,39126,150258,99206,204131,
2020-06-30,,,11,6,17,1033,946,1116,1642,597,2783,24194,10007,39495,151900,99803,206913,
2020-07-01,,,11,5,17,1045,952,1133,1641,586,2790,24272,9862,39841,153540,100389,209703,
2020-07-02,,,11,5,17,1056,958,1150,1638,575,2796,24339,9716,40162,155178,100965,212499,
2020-07-03,,,11,5,18,1067,964,1167,1635,564,2800,24395,9567,40457,156813,101529,215298,
2020-07-04,,,11,5,18,1079,970,1184,1631,553,2805,24438,9417,40729,158444,102083,218102,
2020-07-05,,,12,5,18,1090,976,1202,1626,543,2808,24467,9265,40975,160070,102626,220910,
2020-07-06,,,12,5,18,1102,981,1220,1619,531,2808,24482,9110,41190,161690,103157,223717,
2020-07-07,,,12,5,19,1114,987,1238,1612,518,2803,24481,8951,41373,163302,103676,226520,
2020-07-08,,,12,5,19,1125,992,1256,1604,508,2797,24464,8790,41521,164906,104185,229317,
2020-07-09,,,12,5,19,1137,998,1275,1594,498,2792,24431,8628,41637,166500,104683,232108,
2020-07-10,,,12,5,19,1149,1003,1294,1584,487,2786,24383,8465,41727,168084,105170,234894,
2020-07-11,,,12,5,20,1161,1008,1313,1573,477,2781,24321,8302,41793,169657,105647,237674,
2020-07-12,,,12,5,20,1173,1013,1332,1561,466,2770,24243,8138,41829,171218,106114,240444,
2020-07-13,,,12,5,20,1185,1019,1351,1548,456,2759,24150,7974,41837,172766,106570,243202,
2020-07-14,,,12,5,20,1197,1024,1371,1534,445,2744,24042,7810,41815,174299,107016,245946,
2020-07-15,,,12,5,20,1209,1029,1391,1519,434,2729,23919,7647,41761,175818,107450,248674,
2020-07-16,,,12,4,21,1221,1034,1411,1503,424,2708,23782,7485,41679,177322,107874,251382,
2020-07-17,,,12,4,21,1233,1039,1431,1487,413,2686,23630,7323,41570,178808,108288,254068,
2020-07-18,,,12,4,21,1246,1043,1451,1469,403,2666,23464,7161,41436,180278,108691,256733,
2020-07-19,,,12,4,21,1258,1048,1472,1451,392,2642,23285,7000,41273,181729,109084,259375,
2020-07-20,,,12,4,21,1270,1053,1492,1433,382,2619,23092,6840,41084,183162,109467,261994,
2020-07-21,,,12,4,21,1283,1057,1513,1413,372,2593,22886,6682,40869,184575,109840,264586,
2020-07-22,,,12,4,21,1295,1062,1534,1393,362,2564,22667,6526,40630,185969,110203,267150,
2020-07-23,,,12,4,21,1307,1066,1555,1373,353,2534,22436,6371,40367,187342,110556,269683,
2020-07-24,,,12,4,21,1319,1070,1576,1352,343,2503,22193,6216,40078,188693,110899,272186,
2020-07-25,,,12,4,21,1332,1075,1597,1330,333,2469,21939,6063,39761,190023,111233,274654,
2020-07-26,,,12,4,21,1344,1079,1618,1308,323,2435,21674,5909,39415,191331,111557,277089,
2020-07-27,,,12,4,22,1356,1083,1639,1285,314,2399,21398,5757,39043,192616,111872,279487,
2020-07-28,,,12,3,21,1368,1087,1660,1262,304,2362,21112,5605,38646,193878,112176,281848,
2020-07-29,,,12,3,21,1380,1091,1681,1239,295,2327,20817,5456,38229,195117,112472,284174,
2020-07-30,,,12,3,21,1392,1094,1701,1215,286,2289,20513,5308,37790,196332,112758,286463,
2020-07-31,,,12,3,21,1404,1098,1722,1191,277,2250,20201,5161,37331,197523,113036,288712,
2020-08-01,,,12,3,21,1416,1102,1743,1167,269,2209,19881,5018,36853,198689,113306,290921,
2020-08-02,,,12,3,21,1428,1105,1764,1142,261,2167,19554,4876,36355,199832,113567,293087,
2020-08-03,,,12,3,21,1439,1109,1785,1118,253,2127,19220,4737,35840,200949,113821,295214,
2020-08-04,,,12,3,21,1451,1112,1805,1093,245,2086,18880,4600,35307,202042,114067,297300,
2020-08-05,,,11,3,21,1462,1116,1826,1068,237,2041,18535,4465,34755,203110,114305,299341,
2020-08-06,,,11,3,21,1474,1119,1846,1044,231,1996,18186,4333,34187,204154,114536,301336,
2020-08-07,,,11,3,21,1485,1122,1866,1020,224,1951,17833,4204,33603,205175,114761,303286,
2020-08-08,,,11,3,21,1496,1125,1886,996,217,1905,17478,4078,33005,206171,114978,305190,
2020-08-09,,,11,3,20,1507,1128,1906,973,210,1859,17120,3955,32394,207144,115189,307048,
2020-08-10,,,11,2,20,1518,1131,1926,949,204,1813,16762,3835,31773,208093,115393,308861,
2020-08-11,,,11,2,20,1529,1134,1946,926,197,1767,16402,3718,31142,209018,115590,310628,
2020-08-12,,,11,2,20,1539,1137,1965,903,191,1722,16043,3605,30502,209921,115782,312349,
2020-08-13,,,10,2,20,1550,1139,1984,880,186,1676,15684,3496,29851,210801,115968,314025,
2020-08-14,,,10,2,19,1560,1142,2003,857,180,1633,15326,3390,29195,211658,116149,315657,
2020-08-15,,,10,2,19,1570,1145,2022,835,175,1589,14970,3288,28535,212493,116324,317246,
2020-08-16,,,10,2,19,1580,1147,2040,813,170,1547,14617,3188,27873,213306,116495,318793,
2020-08-17,,,10,2,19,1590,1150,2058,791,165,1505,14266,3092,27211,214097,116660,320298,
2020-08-18,,,10,2,18,1599,1152,2076,770,160,1462,13918,2999,26546,214868,116821,321759,
2020-08-19,,,9,2,18,1609,1154,2094,749,156,1419,13575,2910,25879,215617,116977,323178,
2020-08-20,,,9,2,18,1618,1156,2111,730,152,1380,13236,2824,25217,216347,117129,324557,
2020-08-21,,,9,2,18,1627,1159,2128,710,147,1341,12903,2740,24562,217057,117277,325897,
2020-08-22,,,9,2,17,1636,1161,2145,691,143,1306,12574,2660,23918,217748,117421,327203,
2020-08-23,,,9,2,17,1645,1163,2162,673,140,1266,12250,2583,23279,218421,117561,328469,
2020-08-24,,,9,1,17,1653,1165,2178,655,136,1231,11932,2509,22651,219076,117698,329699,
2020-08-25,,,8,1,16,1662,1167,2194,637,133,1198,11621,2438,22036,219713,117831,330897,
2020-08-26,,,8,1,16,1670,1168,2209,620,130,1168,11315,2370,21437,220334,117961,332064,
2020-08-27,,,8,1,16,1678,1170,2225,604,127,1137,11016,2306,20852,220937,118089,333201,
2020-08-28,,,8,1,15,1685,1172,2240,588,124,1107,10724,2244,20283,221525,118213,334307,
2020-08-29,,,8,1,15,1693,1174,2254,572,121,1079,10439,2185,19729,222097,118334,335386,
2020-08-30,,,7,1,15,1701,1175,2268,557,118,1051,10160,2128,19190,222653,118453,336436,
2020-08-31,,,7,1,14,1708,1177,2282,542,116,1024,9889,2074,18667,223195,118569,337460,
2020-09-01,,,7,1,14,1715,1178,2296,527,113,996,9624,2022,18158,223722,118682,338455,
