date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-01,0,3,,,,,,,447,277,648,4187,2670,6065,5307,3324,7681,1.36197706964,1.17985633795,1.56093079758
2020-04-02,0,3,,,,,,,477,298,694,4516,2873,6546,5784,3622,8375,1.35417924633,1.17506945964,1.55178481467
2020-04-03,2,5,,,,,,,508,318,742,4862,3086,7052,6292,3940,9116,1.34480649814,1.16957311693,1.53688163375
2020-04-04,2,7,,,,,,,540,339,784,5224,3312,7580,6832,4280,9900,1.33363540227,1.16252611989,1.51897046816
2020-04-05,2,9,,,,,,,572,357,832,5602,3545,8132,7404,4637,10731,1.32045736906,1.15339540619,1.49655822428
2020-04-06,0,9,,,,,,,603,371,875,5996,3783,8705,8007,5009,11606,1.30510105375,1.14242300396,1.47194951607
2020-04-07,0,9,,,,,,,633,388,916,6401,4024,9291,8640,5397,12522,1.28745773311,1.13130882232,1.4446210892
2020-04-08,4,13,,,,,,,662,405,953,6816,4270,9887,9302,5803,13474,1.26750550575,1.11616960122,1.4169661623
2020-04-09,8,21,,,,,,,689,419,986,7237,4517,10485,9990,6222,14460,1.24532709416,1.09524764483,1.38550364485
2020-04-10,0,21,,,,,,,713,433,1011,7660,4763,11075,10703,6655,15470,1.22111680284,1.06701649074,1.36278673795
2020-04-11,1,22,,,,,,,734,445,1031,8082,5007,11653,11437,7101,16501,1.19517492912,1.04216536259,1.34841316561
2020-04-12,1,23,,,,,,,751,453,1052,8497,5243,12215,12188,7554,17553,1.16789141187,1.00840734319,1.33367760513
2020-04-13,0,23,,,,,,,765,455,1063,8899,5468,12751,12953,8009,18615,1.13972286292,0.981287186046,1.30954618451
2020-04-14,2,25,,,,,,,775,456,1080,9285,5680,13266,13728,8466,19695,1.11116725423,0.955377980637,1.28561230296
2020-04-15,7,32,,,,,,,781,460,1091,9648,5880,13753,14509,8927,20786,1.08273888674,0.928876564431,1.25719890032
2020-04-16,0,32,,,,,,,783,461,1090,9984,6064,14195,15291,9389,21875,1.05494428258,0.908874389397,1.2302720158
2020-04-17,5,37,,,,,,,781,459,1098,10288,6225,14598,16072,9848,22972,1.02825858203,0.890293491999,1.19891496585
2020-04-18,1,38,,,,,,,776,456,1097,10556,6364,14953,16848,10304,24068,1.00310226909,0.867116046428,1.17172669014
2020-04-19,0,38,,,,,,,768,451,1092,10783,6475,15260,17616,10756,25160,0.979819231413,0.846295737031,1.14426228193
2020-04-20,4,42,,,,,,,757,446,1080,10969,6565,15508,18373,11202,26239,0.958658623539,0.830213452843,1.10914634778
2020-04-21,0,42,,,,,,,744,440,1064,11110,6634,15697,19117,11643,27302,0.939763938559,0.819845536638,1.07537363929
2020-04-22,6,48,,,,,,,730,434,1043,11207,6680,15824,19847,12078,28345,0.923172260932,0.80903080529,1.04408847023
2020-04-23,3,51,,,,,,,714,428,1016,11259,6703,15886,20561,12506,29360,0.908824579444,0.801788866909,1.01643053679
2020-04-24,2,53,,,,,,,698,419,995,11268,6703,15895,21259,12926,30355,0.896585113215,0.789232126883,0.994867899728
2020-04-25,0,53,,,,,,,680,411,969,11236,6681,15853,21939,13337,31323,0.88626538536,0.778154892147,0.9797645909
2020-04-26,7,60,,,,,,,663,403,941,11165,6640,15763,22602,13741,32263,0.877648315886,0.768744039537,0.964383969866
2020-04-27,0,60,,,,,,,645,394,911,11059,6581,15622,23247,14135,33174,0.870508755087,0.757783016406,0.951949419011
2020-04-28,0,60,,,,,,,627,381,885,10921,6507,15444,23874,14517,34059,0.864628707293,0.753106020727,0.941582231285
2020-04-29,0,60,,,,,,,610,371,860,10756,6422,15224,24484,14888,34919,0.859807104139,0.74920633124,0.931954601434
2020-04-30,12,72,,,,,,,592,359,836,10568,6320,14969,25076,15248,35755,0.855864962964,0.746366938058,0.924128687585
2020-05-01,9,81,,,,,,,575,348,819,10361,6207,14699,25652,15597,36573,0.852647130373,0.74472785413,0.91872865054
2020-05-02,3,84,,,,,,,559,335,798,10138,6084,14399,26211,15932,37370,0.850021774925,0.743743763361,0.913962223337
2020-05-03,2,86,,,,,,,542,323,777,9905,5950,14078,26753,16255,38146,0.847825449566,0.742682253429,0.909841388966
2020-05-04,0,86,,,,,,,526,311,756,9664,5810,13742,27280,16567,38901,0.845966323183,0.741577401294,0.906609924426
2020-05-05,6,92,,,,,,,511,301,739,9418,5665,13402,27791,16868,39640,0.844357269396,0.741071124062,0.903990375949
2020-05-06,0,92,,,,,,,496,289,723,9169,5514,13061,28286,17158,40362,0.842983199451,0.740813809389,0.90145947914
2020-05-07,22,114,,,,,,,481,278,707,8920,5358,12724,28767,17436,41068,0.841809527482,0.740222029686,0.899374167384
2020-05-08,7,121,,,,,,,467,266,688,8673,5196,12396,29234,17703,41756,0.840853862285,0.740138687717,0.89708925889
2020-05-09,10,131,,,,,,,453,254,673,8428,5032,12074,29687,17958,42428,0.840062326753,0.739996459658,0.89470249399
2020-05-10,2,133,,,,,,,439,241,659,8187,4862,11764,30126,18200,43087,0.839634384237,0.739928553976,0.894190556384
2020-05-11,0,133,,,,,,,427,229,644,7951,4688,11468,30553,18429,43731,0.839324778569,0.739651623257,0.893882119264
2020-05-12,9,142,,,,,,,414,218,630,7720,4512,11187,30967,18648,44361,0.839216959247,0.739536558982,0.893813283572
2020-05-13,8,150,,,,,,,402,209,616,7495,4340,10919,31369,18858,44977,0.839225839103,0.739457108566,0.894018670692
2020-05-14,1,151,,,,,,,390,199,603,7275,4168,10661,31759,19057,45579,0.83937273675,0.739428855573,0.894279940088
2020-05-15,8,159,,,,,,,379,189,589,7061,3998,10413,32138,19247,46167,0.839611348505,0.739429112297,0.894505790246
2020-05-16,12,171,,,,,,,368,180,576,6854,3830,10171,32506,19427,46743,0.839969006608,0.739375140272,0.895273968084
2020-05-17,1,172,,,,,,,357,172,564,6652,3667,9937,32863,19600,47306,0.84048117821,0.739342140561,0.896126130156
2020-05-18,0,172,,,,,,,347,164,551,6457,3508,9711,33210,19764,47857,0.841193461383,0.73934068424,0.897259610456
2020-05-19,0,172,,,,,,,338,156,540,6268,3353,9496,33548,19920,48397,0.842163749313,0.739381025504,0.898698089382
2020-05-20,18,190,,,,,,,328,149,528,6085,3202,9284,33876,20070,48924,0.843464290194,0.73950323143,0.90140540048
2020-05-21,9,199,,,,,,,319,141,516,5909,3054,9078,34195,20212,49440,0.845183129326,0.740246291489,0.90494676939
2020-05-22,5,204,,,,,,,311,135,504,5739,2910,8876,34506,20347,49944,0.847424085187,0.741536239262,0.909455450725
2020-05-23,4,208,,,,,,,303,130,493,5575,2774,8681,34809,20478,50436,0.850304070522,0.742786527443,0.914001773077
2020-05-24,1,209,,,,,,,295,125,483,5418,2645,8491,35104,20603,50919,0.853946415742,0.744893982635,0.921086952916
2020-05-25,1,210,,,,,,,288,120,474,5267,2524,8306,35393,20724,51392,0.858469286137,0.750837101841,0.929575686425
2020-05-26,4,214,,,,,,,282,116,465,5122,2411,8126,35675,20841,51856,0.86396968696,0.757636164747,0.941084441179
2020-05-27,9,223,,,,,,,276,113,457,4984,2306,7952,35951,20954,52313,0.870505846762,0.764126758727,0.953626581497
2020-05-28,9,232,,,,,,,271,111,449,4853,2207,7785,36222,21065,52762,0.878082803571,0.773466863745,0.964979173094
2020-05-29,6,238,,,,,,,266,110,441,4730,2118,7624,36488,21176,53202,0.886645880289,0.784349315657,0.988232052486
2020-05-30,0,238,,,,,,,263,107,434,4613,2036,7468,36751,21283,53635,0.896083612281,0.791955356843,1.01237633639
2020-05-31,7,245,,,,,,,259,104,426,4505,1959,7318,37010,21387,54061,0.906237502428,0.79982254069,1.03363080831
2020-06-01,0,245,,,,,,,257,102,422,4404,1889,7177,37267,21489,54483,0.916913906616,0.811135711967,1.05468261028
2020-06-02,11,256,,,,,,,255,102,420,4312,1827,7046,37522,21592,54902,0.927894891598,0.820085250472,1.07147427179
2020-06-03,9,265,,,,,,,253,101,415,4227,1773,6920,37775,21694,55316,0.938946828951,0.828740482266,1.08536930891
2020-06-04,8,273,,,,,,,252,101,410,4151,1724,6802,38027,21795,55726,0.949828410975,0.834875234337,1.09663677873
2020-06-05,5,278,,,,,,,252,101,407,4083,1684,6693,38279,21896,56132,0.960300155281,0.835598675267,1.10575624823
2020-06-06,5,283,,,,,,,251,100,407,4024,1649,6596,38530,21997,56539,0.970137219358,0.835880768313,1.11260541614
2020-06-07,3,286,,,,,,,251,103,409,3972,1622,6512,38781,22100,56947,0.979145837561,0.835827222567,1.11809432527
2020-06-08,0,286,,,,,,,252,105,412,3929,1601,6440,39033,22205,57359,0.987181045139,0.835760600046,1.12255883309
2020-06-09,0,286,,,,,,,253,106,415,3893,1587,6382,39286,22312,57773,0.994160777031,0.835695306684,1.12615172698
2020-06-10,15,301,,,,,,,253,107,419,3865,1578,6336,39539,22420,58192,1.00007092022,0.835632098994,1.12837438438
2020-06-11,7,308,,,,,,,255,108,427,3843,1574,6307,39794,22528,58619,1.00495880638,0.835570903972,1.13056523908
2020-06-12,7,315,,,,,,,256,109,435,3828,1571,6292,40050,22637,59053,1.00891742162,0.835511860431,1.13193502732
2020-06-13,3,318,,,,,,,257,110,440,3818,1571,6291,40307,22748,59493,1.0120658448,0.835454500337,1.13287354869
2020-06-14,2,320,,,,,,,259,111,447,3815,1576,6304,40566,22859,59939,1.01453136644,0.835398949818,1.13373970489
2020-06-15,0,320,,,,,,,260,112,451,3815,1585,6329,40826,22972,60389,1.0164444213,0.835345146812,1.13441354522
2020-06-16,6,326,,,,,,,262,113,457,3821,1596,6364,41088,23086,60846,1.01788844374,0.83533631482,1.1348000401
2020-06-17,4,330,,,,,,,264,112,467,3830,1606,6411,41352,23199,61313,1.01898203766,0.835286791766,1.13523882551
2020-06-18,1,331,,,,,,,266,111,474,3843,1615,6471,41618,23310,61786,1.01978848975,0.835249938254,1.13533471947
2020-06-19,6,337,,,,,,,268,110,485,3858,1624,6545,41885,23420,62270,1.02036257234,0.835237326629,1.13550497833
2020-06-20,2,339,,,,,,,270,111,496,3877,1634,6635,42155,23531,62766,1.02075436918,0.835266440921,1.13564812799
2020-06-21,0,339,,,,,,,272,111,509,3898,1644,6737,42427,23642,63275,1.02099611441,0.835265722888,1.13567102305
2020-06-22,0,339,,,,,,,274,111,522,3920,1653,6850,42702,23754,63797,1.02111796389,0.835427756947,1.13574948173
2020-06-23,4,343,,,,,,,277,111,530,3945,1659,6968,42979,23865,64326,1.02111195602,0.835444551736,1.13568238132
2020-06-24,4,347,,,,,,,279,110,537,3972,1663,7089,43258,23975,64862,1.02100355155,0.835405496235,1.13578840786
2020-06-25,10,357,,,,,,,282,108,547,4000,1664,7218,43539,24084,65409,1.02076915841,0.835367598542,1.13565313022
2020-06-26,8,365,,,,,,,284,105,555,4030,1660,7345,43824,24189,65964,1.02041889838,0.835330822542,1.13552372391
2020-06-27,2,367,,,,,,,287,102,566,4061,1654,7477,44110,24291,66530,1.01991009136,0.835295127345,1.13546273151
2020-06-28,0,367,,,,,,,289,100,574,4093,1643,7611,44400,24392,67103,1.01926764108,0.835260479032,1.13513925768
2020-06-29,0,367,,,,,,,292,98,587,4126,1630,7751,44691,24490,67690,1.01841303046,0.835226839436,1.134950139
2020-06-30,4,371,,,,,,,294,96,600,4160,1613,7901,44986,24586,68289,1.01736877052,0.835194173448,1.13469021367
2020-07-01,2,373,,,,,,,297,94,614,4195,1594,8057,45282,24680,68903,1.01608192753,0.835162456918,1.13428912589
2020-07-02,2,375,,,,,,,299,91,629,4230,1573,8219,45582,24772,69531,1.01456821314,0.835131637991,1.13393403061
2020-07-03,1,376,,,,,,,301,89,643,4266,1551,8388,45883,24861,70174,1.01279148792,0.835101694428,1.13343209617
2020-07-04,3,379,,,,,,,304,87,659,4301,1528,8562,46187,24948,70832,1.01076991986,0.835072595713,1.1329061389
2020-07-05,2,381,,,,,,,306,84,672,4337,1501,8737,46492,25033,71503,1.00851147337,0.835044312384,1.13232857204
2020-07-06,1,382,,,,,,,308,82,682,4372,1472,8910,46800,25115,72185,1.00603414155,0.835016815997,1.13147985812
2020-07-07,2,384,,,,,,,309,79,692,4407,1440,9080,47109,25194,72876,1.00336656775,0.834990079089,1.13096706781
2020-07-08,2,386,,,,,,,311,77,704,4441,1407,9254,47420,25272,73580,1.00054756608,0.834964048548,1.12998573925
2020-07-09,1,387,,,,,,,312,75,714,4474,1372,9432,47732,25347,74293,0.997624144308,0.834938751481,1.12857078649
2020-07-10,3,390,,,,,,,313,73,720,4506,1337,9604,48045,25421,75013,0.994647902467,0.834914137111,1.12738754282
2020-07-11,1,391,,,,,,,314,71,725,4536,1303,9774,48359,25493,75737,0.991670077992,0.834890181582,1.12584560144
2020-07-12,0,391,,,,,,,315,69,737,4564,1270,9945,48674,25562,76474,0.988736158682,0.834866861866,1.1243037743
2020-07-13,0,391,,,,,,,316,68,750,4590,1238,10120,48990,25631,77223,0.985881614465,0.834844155731,1.12221926762
2020-07-14,1,392,,,,,,,316,66,759,4614,1207,10293,49306,25697,77982,0.98313024784,0.834822041719,1.11963892844
2020-07-15,2,394,,,,,,,316,64,762,4636,1175,10454,49622,25762,78743,0.980495576193,0.834800499113,1.11668492651
2020-07-16,1,395,,,,,,,316,63,768,4656,1144,10609,49938,25825,79511,0.977984161278,0.83477950792,1.11346047813
2020-07-17,0,395,,,,,,,316,61,774,4673,1114,10754,50255,25887,80285,0.97559906405,0.834759048838,1.10913064924
2020-07-18,1,396,,,,,,,316,59,776,4688,1085,10887,50571,25946,81060,0.97334209918,0.834739103237,1.1043906058
2020-07-19,2,398,,,,,,,316,58,789,4700,1056,11017,50887,26005,81848,0.971214680244,0.834719653137,1.09902337206
2020-07-20,0,398,,,,,,,316,56,795,4710,1028,11140,51203,26061,82642,0.969217867553,0.834700681181,1.09275243542
2020-07-21,2,400,,,,,,,315,55,790,4718,1002,11248,51518,26117,83432,0.967352339413,0.834682170617,1.08537639533
2020-07-22,2,402,,,,,,,315,54,790,4723,976,11346,51832,26171,84222,0.965618603965,0.834664105276,1.07804485677
2020-07-23,3,405,,,,,,,314,52,793,4726,952,11435,52146,26224,85014,0.964017310316,0.834646469555,1.07022311115
2020-07-24,2,407,,,,,,,313,51,795,4728,928,11515,52459,26276,85808,0.962549329377,0.834629248391,1.06255835112
2020-07-25,2,409,,,,,,,312,50,793,4727,905,11589,52772,26326,86601,0.961215393584,0.834612427248,1.05763961539
2020-07-26,0,409,,,,,,,311,49,791,4724,882,11655,53083,26375,87391,0.960015347584,0.834595992099,1.05454855023
2020-07-27,0,409,,,,,,,311,48,787,4720,861,11704,53394,26424,88178,0.958947277352,0.834579929402,1.05192828738
2020-07-28,0,409,,,,,,,310,47,782,4714,840,11736,53703,26471,88959,0.958006844553,0.834564226092,1.05013120244
2020-07-29,2,411,,,,,,,309,46,780,4706,819,11758,54012,26517,89739,0.957187055945,0.83454882125,1.04746708522
2020-07-30,4,415,,,,,,,308,45,781,4698,799,11777,54320,26562,90520,0.956478520237,0.834533799419,1.04495812518
2020-07-31,0,415,,,,,,,307,44,784,4688,780,11793,54626,26606,91304,0.955870082166,0.834519100477,1.04416665382
2020-08-01,1,416,,,,,,,306,43,787,4677,762,11806,54932,26649,92090,0.95534963869,0.834504713088,1.04385300739
2020-08-02,1,417,,,,,,,305,42,788,4666,744,11817,55237,26691,92877,0.954904944589,0.834490626313,1.04351880978
2020-08-03,0,417,,,,,,,304,41,786,4653,728,11815,55540,26733,93662,0.954524273834,0.834476829596,1.04297425055
2020-08-04,1,418,,,,,,,303,40,790,4640,711,11810,55843,26773,94452,0.95419687745,0.83446331275,1.0423985605
2020-08-05,0,418,,,,,,,302,39,797,4627,696,11817,56145,26813,95249,0.95391323874,0.834450065945,1.04167224788
2020-08-06,1,419,,,,,,,301,39,799,4613,681,11827,56446,26852,96048,0.953665161763,0.834437079693,1.04075875719
2020-08-07,,,1.83820231271,0,5,420.838202313,419,424,300,38,802,4599,666,11836,56746,26890,96849,,,
2020-08-08,,,1.84368941055,0,5,422.681891723,419,428,299,37,802,4585,652,11842,57045,26928,97650,,,
2020-08-09,,,1.84835359534,0,5,424.530245319,420,432,298,36,797,4571,638,11847,57343,26965,98447,,,
2020-08-10,,,1.8522024864,0,5,426.382447805,420,437,297,36,801,4557,625,11857,57640,27001,99247,,,
2020-08-11,,,1.85525054811,0,5,428.237698353,421,441,296,35,804,4542,612,11874,57936,27036,100051,,,
2020-08-12,,,1.8575184113,0,5,430.095216764,421,445,295,34,809,4528,599,11900,58232,27071,100859,,,
2020-08-13,,,1.8590322142,0,5,431.954248979,421,450,295,33,813,4514,587,11933,58526,27105,101672,,,
2020-08-14,,,1.85982296781,0,5,433.814071946,422,454,294,33,816,4500,576,11969,58820,27138,102488,,,
2020-08-15,,,1.85992592463,0,5,435.673997871,422,459,293,32,822,4486,564,12006,59113,27171,103309,,,
2020-08-16,,,1.85937992523,0,5,437.533377796,423,463,292,32,820,4473,553,12039,59405,27203,104128,,,
2020-08-17,,,1.85822670935,0,5,439.391604506,423,468,291,31,818,4459,542,12069,59696,27234,104946,,,
2020-08-18,,,1.85651019293,0,5,441.248114699,423,473,291,30,822,4446,532,12106,59987,27265,105767,,,
2020-08-19,,,1.85427574125,0,5,443.10239044,424,477,290,30,823,4433,522,12139,60276,27296,106590,,,
2020-08-20,,,1.85156946905,0,5,444.953959909,424,482,289,29,821,4421,512,12162,60565,27326,107410,,,
2020-08-21,,,1.84843758339,0,5,446.802397492,424,486,288,29,825,4408,502,12188,60854,27355,108235,,,
2020-08-22,,,1.84492577576,0,5,448.647323268,424,491,288,29,828,4396,493,12214,61141,27384,109062,,,
2020-08-23,,,1.84107866206,0,5,450.48840193,425,495,287,28,829,4383,484,12241,61428,27413,109891,,,
2020-08-24,,,1.83693927876,0,5,452.325341209,425,500,286,28,831,4372,476,12274,61714,27441,110721,,,
2020-08-25,,,1.8325486429,0,5,454.157889852,425,505,286,27,835,4361,468,12309,62000,27469,111556,,,
2020-08-26,,,1.82794539069,0,5,455.985835242,426,509,286,27,838,4350,460,12343,62286,27496,112393,,,
2020-08-27,,,1.82316550157,0,5,457.809000744,426,514,285,27,841,4339,452,12375,62571,27524,113234,,,
2020-08-28,,,1.81824211883,0,5,459.627242863,426,518,285,26,843,4330,445,12405,62856,27550,114077,,,
2020-08-29,,,1.81320545413,0,5,461.440448317,426,523,285,26,849,4321,439,12438,63140,27577,114925,,,
2020-08-30,,,1.80808278214,0,5,463.248531099,427,528,284,26,854,4312,432,12470,63425,27603,115778,,,
2020-08-31,,,1.80289849809,0,5,465.051429597,427,532,284,25,859,4304,426,12508,63709,27629,116636,,,
2020-09-01,,,1.79767423533,0,5,466.849103833,427,537,284,25,862,4297,420,12552,63993,27654,117497,,,
2020-09-02,,,1.79242901695,0,5,468.641532849,427,542,284,25,870,4291,414,12600,64278,27680,118367,,,
2020-09-03,,,1.78717943729,0,5,470.428712287,428,546,284,24,877,4286,408,12654,64562,27705,119243,,,
2020-09-04,,,1.78193985601,0,5,472.210652143,428,551,284,24,883,4281,403,12715,64847,27729,120125,,,
2020-09-05,,,1.77672259768,0,5,473.98737474,428,556,285,24,888,4278,398,12778,65131,27754,121013,,,
2020-09-06,,,1.77153815015,0,5,475.758912891,428,561,285,24,889,4275,394,12839,65416,27779,121901,,,
2020-09-07,,,1.76639535639,0,5,477.525308247,429,565,285,24,889,4274,390,12900,65702,27803,122790,,,
2020-09-08,,,1.76130159636,0,5,479.286609843,429,570,286,24,907,4273,386,12976,65987,27827,123696,,,
2020-09-09,,,1.75626863663,0,5,481.04287848,429,575,286,24,919,4273,382,13060,66274,27852,124615,,,
2020-09-10,,,1.7513119274,0,5,482.794190407,429,580,287,24,913,4275,379,13134,66561,27876,125527,,,
2020-09-11,,,1.74645029566,0,5,484.540640703,429,585,288,24,917,4277,376,13210,66848,27900,126444,,,
2020-09-12,,,1.74170597963,0,5,486.282346683,430,590,288,24,930,4281,374,13297,67137,27924,127373,,,
2020-09-13,,,1.73709957607,0,5,488.019446259,430,594,289,23,927,4285,371,13375,67426,27948,128300,,,
2020-09-14,,,1.73264639002,0,5,489.752092649,430,599,290,23,930,4291,369,13452,67716,27972,129230,,,
2020-09-15,,,1.72836399093,0,5,491.48045664,430,604,291,23,943,4298,367,13536,68007,27996,130172,,,
2020-09-16,,,1.72427206312,0,5,493.204728703,430,609,292,23,955,4306,365,13630,68299,28020,131127,,,
2020-09-17,,,1.72039171832,0,5,494.925120421,431,614,294,23,965,4315,363,13725,68593,28043,132091,,,
2020-09-18,,,1.71674404138,0,5,496.641864462,431,619,295,23,965,4326,361,13813,68888,28066,133055,,,
2020-09-19,,,1.71334382604,0,5,498.355208289,431,624,296,23,978,4338,360,13908,69184,28090,134033,,,
2020-09-20,,,1.71020703693,0,5,500.065415325,431,629,298,23,999,4351,359,14020,69482,28113,135032,,,
2020-09-21,,,1.70735099423,0,5,501.77276632,431,634,300,23,1009,4366,358,14140,69782,28137,136040,,,
2020-09-22,,,1.70479409872,0,5,503.477560418,431,639,301,23,1031,4382,356,14281,70083,28160,137071,,,
2020-09-23,,,1.70255505118,0,6,505.18011547,432,644,303,22,1040,4399,355,14414,70387,28183,138110,,,
2020-09-24,,,1.70064066246,0,6,506.880756132,432,649,305,22,1051,4418,353,14546,70692,28205,139161,,,
2020-09-25,,,1.69905964575,0,6,508.579815778,432,654,307,22,1074,4439,351,14708,70999,28228,140234,,,
2020-09-26,,,1.69782243192,0,6,510.27763821,432,659,310,21,1092,4461,349,14882,71309,28250,141325,,,
2020-09-27,,,1.69694061003,0,6,511.97457882,432,664,312,21,1116,4485,346,15068,71621,28271,142441,,,
2020-09-28,,,1.69642572192,0,6,513.671004542,432,669,315,21,1137,4510,344,15278,71936,28293,143577,,,
2020-09-29,,,1.69628790336,0,6,515.367292445,433,674,317,21,1165,4537,342,15512,72253,28315,144742,,,
2020-09-30,,,1.69653714095,0,6,517.063829586,433,679,320,21,1202,4565,340,15772,72573,28336,145944,,,
2020-10-01,,,1.69718427373,0,6,518.76101386,433,685,323,21,1223,4596,338,16040,72895,28358,147166,,,
2020-10-02,,,1.69824112499,0,6,520.459254985,433,690,326,21,1240,4628,336,16315,73221,28379,148406,,,
2020-10-03,,,1.69972047829,0,6,522.158975463,433,695,329,20,1271,4662,333,16622,73550,28400,149677,,,
2020-10-04,,,1.70163550299,0,6,523.860610966,433,700,332,20,1312,4697,330,16955,73882,28421,150988,,,
2020-10-05,,,1.70399965337,0,6,525.564610619,433,706,335,20,1345,4734,327,17301,74217,28441,152333,,,
2020-10-06,,,1.70682675505,0,6,527.271437374,434,711,339,20,1375,4774,324,17668,74556,28461,153708,,,
2020-10-07,,,1.71013107434,0,6,528.981568449,434,717,342,20,1408,4815,321,18045,74898,28481,155115,,,
2020-10-08,,,1.71392721843,0,6,530.695495667,434,722,346,20,1436,4857,318,18441,75244,28501,156551,,,
2020-10-09,,,1.71822990066,0,6,532.413725568,434,728,350,20,1474,4902,315,18864,75594,28521,158024,,,
2020-10-10,,,1.72305394809,0,6,534.136779516,434,733,354,20,1534,4949,313,19324,75948,28541,159558,,,
2020-10-11,,,1.72841404863,0,6,535.865193565,434,739,358,20,1575,4997,311,19807,76306,28561,161132,,,
