date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,2951,1923,4209,18435,11967,25835,19672,12767,27435,1.87662253413
2020-03-09,,,,,,,,,3388,2230,4787,21514,13997,30222,23060,14997,32222,1.83137626655
2020-03-10,,,,,,,,,3815,2549,5413,25021,16347,35234,26875,17547,37634,1.78009274616
2020-03-11,,,,,,,,,4214,2866,5748,28926,19013,40582,31090,20413,43382,1.72307609042
2020-03-12,,,,,,,,,4603,3205,6116,33220,22019,46297,35693,23619,49497,1.66104718717
2020-03-13,,,,,,,,,4988,3589,6607,37898,25408,52503,40680,27208,56103,1.59510976672
2020-03-14,1,1,,,,,,,5364,3869,6831,42326,28679,58036,46044,31077,62934,1.52666396465
2020-03-15,1,2,,,,,,,5704,4137,7354,47100,32221,64109,51748,35215,70288,1.457290387
2020-03-16,1,3,,,,,,,5989,4472,7629,52103,36061,70377,57737,39687,77916,1.38862514444
2020-03-17,1,4,,,,,,,6222,4790,7939,57220,40143,76784,63959,44478,85855,1.32224171133
2020-03-18,0,4,,,,,,,6408,4997,8105,62275,44273,82999,70367,49476,93959,1.25955127686
2020-03-19,6,10,,,,,,,6550,5199,8265,67091,48360,88804,76917,54676,102223,1.20172561801
2020-03-20,4,14,,,,,,,6647,5336,8331,71713,52387,94251,83564,60012,110553,1.14963560953
2020-03-21,2,16,,,,,,,6702,5343,8307,76133,56244,99319,90266,65356,118859,1.10379750597
2020-03-22,4,20,,,,,,,6720,5297,8300,80265,59810,103932,96986,70654,127159,1.06433844129
2020-03-23,15,35,,,,,,,6707,5255,8299,84021,63142,108022,103693,75909,135457,1.03101181454
2020-03-24,11,46,,,,,,,6671,5275,8254,87303,66186,111490,110363,81184,143711,1.00327927739
2020-03-25,19,65,,,,,,,6616,5288,8189,90104,68925,114265,116979,86473,151899,0.98043603442
2020-03-26,18,83,,,,,,,6544,5249,8066,92434,71308,116583,123523,91722,159964,0.961733373901
2020-03-27,36,119,,,,,,,6459,5190,7965,94290,73293,118432,129982,96912,167929,0.946465156154
2020-03-28,18,137,,,,,,,6364,5122,7834,95666,74826,119659,136346,102035,175762,0.934011751756
2020-03-29,14,151,,,,,,,6260,5031,7703,96563,75988,120531,142607,107066,183465,0.923852115351
2020-03-30,34,185,,,,,,,6151,4973,7568,97010,76824,120745,148758,112039,191032,0.915558162263
2020-03-31,54,239,,,,,,,6038,4926,7370,97059,77278,120486,154796,116966,198402,0.908782016908
2020-04-01,34,273,,,,,,,5922,4815,7234,96759,77303,119782,160719,121782,205636,0.903242035215
2020-04-02,37,310,,,,,,,5804,4712,7084,96156,77018,118760,166523,126494,212719,0.89871017327
2020-04-03,60,370,,,,,,,5685,4621,6930,95291,76440,117426,172208,131116,219649,0.89500145919
2020-04-04,39,409,,,,,,,5566,4524,6794,94210,75628,115890,177774,135640,226443,0.891965522514
2020-04-05,68,477,,,,,,,5447,4459,6664,92955,74744,114247,183221,140100,233106,0.889479865665
2020-04-06,35,512,,,,,,,5329,4356,6531,91565,73803,112479,188550,144457,239637,0.887444526287
2020-04-07,70,582,,,,,,,5212,4237,6400,90070,72785,110579,193762,148694,246036,0.885777826038
2020-04-08,70,652,,,,,,,5097,4109,6278,88495,71619,108603,198859,152804,252313,0.884412964966
2020-04-09,50,702,,,,,,,4982,3995,6142,86862,70326,106556,203841,156799,258454,0.883295277459
2020-04-10,53,755,,,,,,,4870,3890,6015,85188,68967,104505,208712,160690,264469,0.88238001032
2020-04-11,51,806,,,,,,,4760,3810,5882,83489,67587,102422,213471,164500,270350,0.881630516687
2020-04-12,34,840,,,,,,,4650,3692,5764,81775,66158,100352,218122,168193,276114,0.880785025189
2020-04-13,44,884,,,,,,,4542,3578,5648,80057,64706,98297,222664,171772,281761,0.879972205053
2020-04-14,129,1013,,,,,,,4437,3468,5532,78343,63201,96261,227101,175241,287293,0.879334464908
2020-04-15,90,1103,,,,,,,4333,3360,5458,76638,61635,94349,231434,178602,292750,0.878830227735
2020-04-16,53,1156,,,,,,,4232,3256,5357,74948,60076,92471,235666,181859,298107,0.87850425325
2020-04-17,57,1213,,,,,,,4133,3141,5244,73277,58505,90632,239800,185000,303350,0.87824546957
2020-04-18,54,1267,,,,,,,4037,3032,5180,71629,56916,88881,243837,188033,308529,0.878246447651
2020-04-19,29,1296,,,,,,,3943,2958,5083,70005,55351,87169,247779,190992,313611,0.878247906752
2020-04-20,32,1328,,,,,,,3850,2868,4978,68408,53759,85483,251629,193860,318589,0.87825008342
2020-04-21,77,1405,,,,,,,3759,2781,4902,66838,52184,83854,255388,196642,323490,0.878253330506
2020-04-22,68,1473,,,,,,,3671,2695,4809,65297,50643,82264,259059,199337,328299,0.87825817432
2020-04-23,126,1599,,,,,,,3584,2604,4713,63784,49137,80699,262643,201941,333011,0.878265399842
2020-04-24,61,1660,,,,,,,3499,2493,4616,62301,47634,79173,266142,204434,337626,0.878276177719
2020-04-25,47,1707,,,,,,,3416,2395,4553,60847,46140,77711,269558,206830,342179,0.878292253453
2020-04-26,22,1729,,,,,,,3335,2294,4492,59421,44623,76321,272893,209124,346670,0.878316229024
2020-04-27,11,1740,,,,,,,3255,2197,4431,58026,43128,74988,276148,211321,351101,0.87835198168
2020-04-28,61,1801,,,,,,,3177,2104,4371,56661,41653,73711,279325,213426,355471,0.878405285699
2020-04-29,44,1845,,,,,,,3101,2018,4317,55325,40203,72496,282425,215444,359788,0.878484733312
2020-04-30,60,1905,,,,,,,3026,1940,4268,54018,38782,71307,285452,217384,364056,0.878603093844
2020-05-01,65,1970,,,,,,,2953,1865,4220,52739,37391,70169,288405,219250,368276,0.878779308777
2020-05-02,23,1993,,,,,,,2882,1794,4171,51488,36044,69097,291287,221045,372447,0.879041396362
2020-05-03,19,2012,,,,,,,2813,1722,4122,50264,34734,68040,294100,222767,376569,0.879430627641
2020-05-04,52,2064,,,,,,,2746,1651,4074,49067,33426,67031,296846,224419,380642,0.880007414346
2020-05-05,51,2115,,,,,,,2681,1584,4025,47897,32142,66077,299527,226003,384666,0.880859356537
2020-05-06,52,2167,,,,,,,2618,1520,3976,46756,30881,65152,302145,227523,388641,0.882111690383
2020-05-07,41,2208,,,,,,,2558,1461,3928,45644,29647,64271,304703,228985,392569,0.883939659324
2020-05-08,19,2227,,,,,,,2502,1413,3887,44562,28457,63445,307205,230398,396455,0.886580585682
2020-05-09,40,2267,,,,,,,2450,1364,3848,43514,27328,62677,309656,231763,400303,0.890339938913
2020-05-10,19,2286,,,,,,,2404,1321,3803,42501,26254,61927,312060,233084,404105,0.895580097408
2020-05-11,22,2308,,,,,,,2364,1291,3752,41531,25251,61187,314423,234376,407857,0.902674365566
2020-05-12,39,2347,,,,,,,2330,1262,3735,40606,24316,60490,316754,235638,411591,0.911908738404
2020-05-13,34,2381,,,,,,,2305,1243,3747,39734,23456,59867,319058,236882,415338,0.923332925408
2020-05-14,36,2417,,,,,,,2286,1227,3728,38919,22665,59278,321345,238109,419065,0.936609484286
2020-05-15,31,2448,,,,,,,2274,1211,3728,38167,21936,58737,323618,239321,422793,0.950962405282
2020-05-16,31,2479,,,,,,,2258,1203,3679,37471,21274,58197,325876,240524,426472,0.961789164791
2020-05-17,12,2491,,,,,,,2247,1175,3681,36836,20655,57706,328123,241700,430152,0.972146345133
2020-05-18,72,2563,,,,,,,2240,1149,3694,36263,20082,57278,330363,242849,433846,0.981642447162
2020-05-19,18,2581,,,,,,,2236,1142,3728,35753,19573,56933,332599,243992,437574,0.99001607216
2020-05-20,27,2608,,,,,,,2233,1126,3799,35305,19116,56707,334832,245119,441372,0.997149753953
2020-05-21,21,2629,,,,,,,2230,1115,3857,34918,18710,56588,337062,246234,445229,1.00305081598
2020-05-22,39,2668,,,,,,,2228,1108,3873,34587,18357,56533,339290,247343,449101,1.00781452272
2020-05-23,0,2668,,,,,,,2226,1096,3890,34311,18041,56535,341516,248440,452990,1.01158487165
2020-05-24,23,2691,,,,,,,2225,1078,3907,34086,17756,56594,343742,249519,456896,1.01452262027
2020-05-25,0,2691,,,,,,,2225,1061,3926,33907,17495,56717,345966,250580,460822,1.01678381274
2020-05-26,11,2702,,,,,,,2224,1053,3945,33768,17257,56910,348191,251633,464767,1.01850793246
2020-05-27,21,2723,,,,,,,2226,1044,3964,33663,17038,57140,350416,252677,468731,1.01981312018
2020-05-28,18,2741,,,,,,,2228,1032,3985,33586,16827,57378,352644,253709,472715,1.02079579833
2020-05-29,26,2767,,,,,,,2230,1019,4008,33529,16619,57659,354874,254728,476723,1.02153262632
2020-05-30,19,2786,,,,,,,2232,1004,4029,33488,16412,57960,357106,255733,480752,1.02208341241
2020-05-31,5,2791,,,,,,,2235,987,4050,33465,16196,58331,359341,256721,484802,1.02249418292
2020-06-01,10,2801,,,,,,,2238,969,4088,33456,15990,58737,361579,257691,488889,1.02280000522
2020-06-02,34,2835,,,,,,,2242,955,4146,33457,15796,59189,363821,258646,493035,1.02302740142
2020-06-03,35,2870,,,,,,,2246,943,4206,33467,15597,59667,366066,259589,497240,1.02319632251
2020-06-04,13,2883,,,,,,,2250,931,4266,33484,15401,60134,368316,260520,501506,1.02332171672
2020-06-05,29,2912,,,,,,,2254,915,4288,33509,15202,60566,370571,261436,505794,1.02341475102
2020-06-06,13,2925,,,,,,,2259,895,4304,33540,14988,60997,372830,262331,510097,1.02348374949
2020-06-07,11,2936,,,,,,,2264,874,4349,33578,14765,61456,375094,263205,514446,1.02353490713
2020-06-08,8,2944,,,,,,,2270,853,4414,33623,14540,61963,377364,264059,518859,1.02357282888
2020-06-09,13,2957,,,,,,,2276,833,4480,33674,14312,62517,379640,264892,523338,1.02360093478
2020-06-10,,,17,8,29,2974,2965,2986,2282,815,4546,33731,14074,63118,381922,265708,527884,
2020-06-11,,,17,8,29,2990,2973,3014,2288,797,4613,33793,13828,63766,384209,266505,532496,
2020-06-12,,,17,8,29,3007,2982,3043,2294,779,4680,33859,13575,64461,386504,267285,537176,
2020-06-13,,,17,8,29,3024,2990,3072,2301,763,4786,33931,13319,65239,388805,268048,541962,
2020-06-14,,,17,8,30,3040,2998,3101,2308,746,4856,34007,13061,66066,391113,268795,546817,
2020-06-15,,,17,8,30,3057,3006,3130,2310,727,4914,34081,12801,66930,393422,269523,551731,
2020-06-16,,,17,7,30,3074,3014,3160,2311,709,4972,34154,12541,67814,395733,270232,556703,
2020-06-17,,,17,7,30,3090,3022,3189,2313,691,5029,34225,12277,68697,398046,270923,561732,
2020-06-18,,,17,7,30,3107,3030,3219,2314,676,5086,34294,12010,69577,400360,271600,566817,
2020-06-19,,,17,7,30,3124,3038,3249,2314,658,5139,34358,11737,70449,402674,272258,571955,
2020-06-20,,,17,7,31,3141,3045,3279,2313,641,5188,34416,11463,71349,404987,272900,577143,
2020-06-21,,,17,7,31,3157,3053,3309,2310,623,5234,34467,11192,72279,407297,273524,582376,
2020-06-22,,,17,7,31,3174,3060,3339,2307,606,5258,34510,10925,73189,409604,274130,587634,
2020-06-23,,,17,7,31,3191,3067,3370,2303,590,5303,34543,10661,74079,411907,274720,592937,
2020-06-24,,,17,7,32,3208,3075,3401,2298,573,5346,34565,10401,74945,414205,275294,598283,
2020-06-25,,,17,7,32,3224,3082,3433,2292,557,5385,34575,10143,75784,416496,275851,603667,
2020-06-26,,,17,6,33,3241,3089,3465,2284,541,5421,34571,9886,76592,418781,276392,609088,
2020-06-27,,,17,6,33,3258,3096,3497,2276,525,5454,34553,9632,77366,421057,276918,614541,
2020-06-28,,,17,6,33,3275,3102,3529,2267,509,5483,34519,9379,78063,423324,277427,620024,
2020-06-29,,,17,6,33,3292,3109,3562,2257,494,5509,34468,9126,78716,425581,277922,625533,
2020-06-30,,,17,6,34,3309,3115,3595,2246,479,5532,34405,8878,79334,427827,278401,631065,
2020-07-01,,,17,6,34,3326,3121,3629,2234,464,5551,34327,8634,79914,430061,278866,636616,
2020-07-02,,,17,6,35,3343,3128,3663,2221,450,5567,34236,8392,80452,432282,279316,642183,
2020-07-03,,,17,5,35,3361,3134,3698,2207,436,5579,34129,8153,80946,434489,279753,647762,
2020-07-04,,,17,5,36,3378,3139,3733,2192,422,5590,34007,7916,81396,436681,280175,653351,
2020-07-05,,,17,5,36,3395,3145,3769,2177,408,5595,33871,7684,81803,438858,280584,658945,
2020-07-06,,,17,5,37,3412,3151,3806,2160,395,5596,33720,7456,82165,441018,280980,664541,
2020-07-07,,,17,5,37,3430,3156,3842,2143,382,5594,33556,7232,82500,443160,281363,670134,
2020-07-08,,,17,5,38,3447,3161,3880,2124,370,5588,33377,7012,82785,445285,281733,675722,
2020-07-09,,,17,5,38,3464,3167,3917,2105,357,5579,33185,6796,83018,447390,282091,681300,
2020-07-10,,,17,5,39,3482,3172,3956,2085,346,5566,32978,6585,83198,449475,282437,686865,
2020-07-11,,,17,4,39,3499,3177,3994,2064,334,5544,32758,6378,83321,451539,282771,692408,
2020-07-12,,,17,4,39,3516,3181,4033,2043,322,5519,32525,6176,83385,453582,283094,697926,
2020-07-13,,,17,4,40,3534,3186,4072,2021,311,5490,32279,5978,83392,455603,283406,703416,
2020-07-14,,,17,4,40,3551,3191,4112,1998,301,5458,32020,5785,83340,457601,283707,708873,
2020-07-15,,,17,4,40,3568,3195,4151,1974,290,5423,31748,5596,83231,459575,283998,714295,
2020-07-16,,,17,4,41,3585,3199,4191,1950,280,5384,31464,5412,83063,461524,284279,719679,
2020-07-17,,,17,4,41,3602,3203,4232,1925,270,5343,31168,5232,82839,463449,284549,725021,
2020-07-18,,,17,4,41,3620,3207,4272,1899,261,5298,30860,5057,82557,465349,284811,730319,
2020-07-19,,,17,3,41,3637,3211,4313,1873,251,5251,30541,4887,82218,467222,285062,735569,
2020-07-20,,,17,3,42,3654,3215,4354,1847,242,5200,30211,4721,81824,469069,285305,740769,
2020-07-21,,,17,3,42,3670,3219,4395,1820,234,5147,29871,4559,81376,470889,285540,745916,
2020-07-22,,,17,3,42,3687,3222,4437,1792,225,5092,29520,4402,80874,472681,285766,751007,
2020-07-23,,,17,3,42,3704,3226,4478,1764,217,5034,29160,4250,80319,474445,285983,756040,
2020-07-24,,,17,3,42,3721,3229,4520,1736,209,4973,28791,4102,79714,476180,286193,761013,
2020-07-25,,,17,3,42,3737,3233,4562,1707,202,4910,28413,3958,79059,477887,286395,765923,
2020-07-26,,,16,3,42,3754,3236,4604,1678,194,4838,28026,3819,78353,479565,286590,770761,
2020-07-27,,,16,3,42,3770,3239,4646,1650,188,4783,27633,3684,77617,481215,286779,775543,
2020-07-28,,,16,2,42,3786,3242,4687,1622,181,4725,27235,3554,76853,482838,286960,780268,
2020-07-29,,,16,2,42,3802,3245,4729,1595,175,4665,26832,3428,76060,484432,287136,784933,
2020-07-30,,,16,2,42,3818,3247,4771,1566,169,4604,26424,3307,75241,485999,287306,789536,
2020-07-31,,,16,2,42,3834,3250,4813,1538,163,4540,26013,3190,74397,487537,287470,794075,
2020-08-01,,,16,2,42,3849,3253,4855,1511,158,4474,25599,3078,73529,489048,287628,798549,
2020-08-02,,,15,2,42,3865,3255,4896,1483,153,4407,25182,2971,72638,490531,287782,802956,
2020-08-03,,,15,2,42,3880,3258,4937,1456,148,4341,24765,2867,71728,491987,287930,807297,
2020-08-04,,,15,2,42,3895,3260,4978,1430,143,4268,24349,2768,70795,493418,288074,811564,
2020-08-05,,,15,2,41,3910,3262,5019,1405,139,4198,23933,2673,69845,494822,288214,815761,
2020-08-06,,,15,2,41,3925,3264,5060,1379,135,4127,23520,2583,68880,496201,288349,819887,
2020-08-07,,,15,2,41,3939,3266,5100,1354,131,4056,23110,2496,67903,497555,288480,823943,
2020-08-08,,,14,2,40,3954,3269,5140,1329,127,3986,22703,2414,66916,498884,288607,827928,
2020-08-09,,,14,1,40,3968,3270,5179,1305,123,3924,22301,2335,65929,500188,288731,831852,
2020-08-10,,,14,1,40,3982,3272,5219,1281,119,3862,21905,2260,64953,501470,288851,835714,
2020-08-11,,,14,1,39,3996,3274,5258,1258,116,3803,21512,2188,63974,502728,288967,839516,
2020-08-12,,,14,1,39,4009,3276,5296,1235,113,3744,21125,2119,62993,503963,289080,843260,
2020-08-13,,,13,1,39,4023,3278,5334,1212,109,3686,20743,2054,62013,505175,289190,846945,
2020-08-14,,,13,1,38,4036,3279,5372,1190,106,3628,20367,1991,61038,506365,289297,850573,
2020-08-15,,,13,1,38,4049,3281,5409,1169,104,3564,19997,1931,60062,507534,289401,854137,
2020-08-16,,,13,1,37,4062,3282,5446,1148,101,3510,19634,1874,59098,508682,289503,857646,
2020-08-17,,,13,1,37,4074,3284,5482,1127,98,3457,19277,1819,58147,509808,289601,861103,
2020-08-18,,,12,1,36,4087,3285,5518,1106,96,3404,18927,1767,57210,510915,289698,864506,
2020-08-19,,,12,1,36,4099,3287,5553,1086,93,3350,18583,1717,56293,512001,289792,867856,
2020-08-20,,,12,1,35,4111,3288,5588,1066,91,3299,18245,1669,55395,513067,289883,871155,
2020-08-21,,,12,1,35,4122,3289,5622,1047,89,3249,17913,1624,54517,514114,289973,874403,
2020-08-22,,,12,1,34,4134,3290,5656,1028,87,3194,17587,1580,53655,515142,290061,877597,
2020-08-23,,,11,1,34,4145,3292,5690,1009,85,3141,17268,1539,52810,516151,290147,880738,
2020-08-24,,,11,1,34,4156,3293,5723,991,84,3087,16954,1499,51973,517142,290231,883825,
2020-08-25,,,11,1,33,4167,3294,5755,973,82,3033,16646,1462,51144,518115,290313,886858,
2020-08-26,,,11,1,32,4178,3295,5787,955,80,2981,16343,1426,50322,519071,290394,889838,
2020-08-27,,,11,1,32,4188,3296,5818,938,79,2928,16046,1392,49506,520009,290473,892765,
2020-08-28,,,10,1,31,4199,3297,5849,921,77,2877,15755,1360,48697,520930,290550,895642,
2020-08-29,,,10,0,31,4209,3298,5880,904,76,2826,15469,1329,47895,521834,290627,898467,
2020-08-30,,,10,0,30,4219,3299,5910,888,74,2776,15188,1300,47106,522722,290701,901242,
2020-08-31,,,10,0,30,4229,3300,5939,872,73,2731,14912,1272,46327,523594,290775,903973,
2020-09-01,,,10,0,29,4238,3301,5968,856,72,2688,14642,1245,45558,524451,290847,906660,
