date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-25,77,875,,,,,,,5784,4432,7326,100467,77353,127663,320315,220623,439880,0.884546772826,0.822074834605,0.93189639707
2020-04-26,35,910,,,,,,,5665,4294,7184,98460,75917,124810,325980,224918,447063,0.884052979745,0.821600554817,0.931480598713
2020-04-27,35,945,,,,,,,5547,4166,7062,96481,74431,122091,331527,229084,454124,0.883577314082,0.821150877759,0.931042420644
2020-04-28,71,1016,,,,,,,5432,4071,6941,94533,72941,119509,336959,233155,461065,0.883117423362,0.820747706976,0.930613952503
2020-04-29,62,1078,,,,,,,5319,3944,6828,92616,71369,117062,342278,237100,467893,0.882671499227,0.820375577542,0.930206035919
2020-04-30,62,1140,,,,,,,5208,3833,6711,90730,69732,114746,347486,240933,474604,0.882238142839,0.820003499811,0.929830290909
2020-05-01,-60,1080,,,,,,,5098,3729,6609,88874,68070,112565,352584,244663,481212,0.881815749193,0.819630820508,0.92944355252
2020-05-02,171,1251,,,,,,,4991,3592,6504,87050,66361,110491,357575,248255,487715,0.881403973544,0.819286161982,0.929013291708
2020-05-03,30,1281,,,,,,,4885,3492,6406,85257,64650,108499,362460,251747,494121,0.881002595821,0.818964939909,0.928628060526
2020-05-04,36,1317,,,,,,,4782,3370,6310,83494,62899,106582,367242,255118,500431,0.880610510701,0.818632924403,0.928246792993
2020-05-05,73,1390,,,,,,,4680,3263,6213,81762,61151,104743,371922,258381,506644,0.880227761181,0.818322947869,0.927880353249
2020-05-06,47,1437,,,,,,,4580,3159,6114,80059,59410,102963,376502,261541,512757,0.8798540572,0.818037365096,0.927533499392
2020-05-07,66,1503,,,,,,,4481,3060,6020,78386,57672,101246,380983,264602,518777,0.879489162714,0.817765049615,0.927139621797
2020-05-08,57,1560,,,,,,,4385,2962,5924,76742,55936,99598,385368,267564,524701,0.879132817001,0.817476097974,0.926749469548
2020-05-09,54,1614,,,,,,,4290,2857,5834,75127,54231,97980,389658,270422,530534,0.878785235672,0.817229172741,0.926365578604
2020-05-10,30,1644,,,,,,,4197,2764,5744,73540,52563,96398,393855,273187,536278,0.878445636032,0.816975616595,0.926022596286
2020-05-11,39,1683,,,,,,,4105,2668,5657,71980,50938,94872,397960,275856,541934,0.878114172854,0.816737707236,0.925685190981
2020-05-12,73,1756,,,,,,,4015,2559,5568,70448,49330,93378,401975,278415,547502,0.877790910305,0.816521707605,0.925353815971
2020-05-13,53,1809,,,,,,,3927,2479,5478,68942,47738,91915,405901,280894,552979,0.877475911636,0.816314869274,0.925029050604
2020-05-14,57,1866,,,,,,,3840,2394,5387,67463,46188,90474,409741,283289,558366,0.877169457166,0.816087111535,0.924711637587
2020-05-15,45,1911,,,,,,,3754,2314,5299,66010,44670,89062,413495,285603,563665,0.876871949529,0.815846987921,0.92440253125
2020-05-16,46,1957,,,,,,,3670,2238,5211,64582,43179,87664,417166,287842,568875,0.876583950947,0.815644978427,0.924092432221
2020-05-17,35,1992,,,,,,,3588,2165,5125,63179,41752,86285,420753,290007,573999,0.876306232269,0.815441261403,0.923762899734
2020-05-18,31,2023,,,,,,,3507,2089,5039,61800,40349,84918,424260,292097,579038,0.876039837374,0.815248292691,0.923440292344
2020-05-19,58,2081,,,,,,,3427,2016,4954,60445,38995,83561,427687,294114,583991,0.875786167877,0.815080289632,0.923125380463
2020-05-20,42,2123,,,,,,,3349,1947,4869,59114,37679,82216,431036,296061,588860,0.875547094502,0.814909189867,0.922851739528
2020-05-21,36,2159,,,,,,,3272,1879,4787,57806,36399,80889,434307,297941,593646,0.875325103448,0.814747726723,0.922609972532
2020-05-22,48,2207,,,,,,,3196,1814,4705,56520,35153,79574,437504,299756,598350,0.875123488579,0.814597042439,0.92234245921
2020-05-23,36,2243,,,,,,,3122,1752,4623,55258,33943,78273,440626,301508,602973,0.874946603398,0.814458832231,0.922113906293
2020-05-24,34,2277,,,,,,,3049,1692,4543,54017,32778,76982,443675,303200,607516,0.874800190607,0.814353472789,0.921870451
2020-05-25,25,2302,,,,,,,2977,1633,4464,52797,31646,75702,446652,304834,611979,0.874691811646,0.814301705984,0.921687418658
2020-05-26,31,2333,,,,,,,2907,1576,4384,51599,30554,74429,449559,306410,616363,0.874631403722,0.814197320037,0.921607253222
2020-05-27,59,2392,,,,,,,2838,1521,4303,50422,29516,73164,452397,307931,620665,0.874631997004,0.814143642171,0.921635577337
2020-05-28,36,2428,,,,,,,2771,1468,4224,49266,28506,71910,455168,309400,624889,0.874710628721,0.814101570993,0.921620938902
2020-05-29,38,2466,,,,,,,2705,1415,4145,48132,27527,70668,457873,310816,629034,0.874889491124,0.814112931602,0.921816683716
2020-05-30,43,2509,,,,,,,2640,1367,4069,47018,26580,69437,460513,312184,633102,0.875197340986,0.814073601791,0.922138076243
2020-05-31,23,2532,,,,,,,2578,1322,3996,45926,25663,68222,463092,313506,637097,0.875671185016,0.814130584535,0.922738073084
2020-06-01,20,2552,,,,,,,2519,1279,3926,44858,24778,67024,465611,314786,641023,0.876358199061,0.814191589016,0.923599784846
2020-06-02,45,2597,,,,,,,2463,1240,3856,43814,23929,65840,468074,316027,644878,0.877317733335,0.814302897262,0.924853044311
2020-06-03,44,2641,,,,,,,2408,1205,3788,42795,23118,64674,470482,317232,648665,0.878623132628,0.814838337086,0.926681613434
2020-06-04,27,2668,,,,,,,2356,1165,3719,41802,22336,63525,472838,318398,652384,0.880363015083,0.815327073851,0.928770694203
2020-06-05,34,2702,,,,,,,2306,1132,3669,40837,21589,62407,475144,319530,656052,0.882640787869,0.816144251831,0.931948433891
2020-06-06,38,2740,,,,,,,2261,1099,3606,39901,20873,61308,477405,320629,659658,0.885571474598,0.817110104197,0.936207989447
2020-06-07,9,2749,,,,,,,2218,1071,3545,38997,20192,60230,479623,321701,663203,0.889274511465,0.819156868613,0.942963365394
2020-06-08,27,2776,,,,,,,2179,1040,3500,38127,19540,59188,481802,322741,666703,0.893861592524,0.82199471965,0.955314506201
2020-06-09,35,2811,,,,,,,2144,1012,3450,37294,18920,58173,483946,323754,670152,0.899420015373,0.825662918989,0.970613732559
2020-06-10,33,2844,,,,,,,2114,988,3416,36501,18332,57205,486060,324742,673567,0.905994206352,0.82969375035,0.986410967059
2020-06-11,31,2875,,,,,,,2088,961,3384,35751,17772,56286,488148,325704,676951,0.913570257756,0.834018672802,1.00686565108
2020-06-12,25,2900,,,,,,,2066,942,3366,35047,17245,55428,490215,326646,680316,0.922068475488,0.839192907568,1.02723723223
2020-06-13,26,2926,,,,,,,2050,923,3368,34391,16753,54650,492264,327569,683684,0.931346249054,0.844931360111,1.04504335901
2020-06-14,13,2939,,,,,,,2037,899,3374,33788,16285,53956,494301,328469,687057,0.941209631811,0.854159475016,1.06197811184
2020-06-15,8,2947,,,,,,,2029,881,3388,33239,15844,53348,496330,329350,690444,0.951429649252,0.8546546748,1.08241837491
2020-06-16,35,2982,,,,,,,2025,868,3416,32744,15433,52837,498355,330219,693859,0.961759651136,0.854737212329,1.09842803617
2020-06-17,14,2996,,,,,,,2025,850,3454,32306,15043,52435,500380,331070,697313,0.971951642595,0.855470107947,1.10988274779
2020-06-18,20,3016,,,,,,,2028,834,3495,31927,14671,52142,502409,331904,700807,0.981770882847,0.855525918941,1.11997528996
2020-06-19,14,3030,,,,,,,2035,831,3539,31606,14336,51961,504443,332735,704345,0.991008712242,0.855853303498,1.12787216891
2020-06-20,22,3052,,,,,,,2044,826,3580,31344,14030,51873,506488,333561,707925,0.999493701563,0.855771680458,1.1339184986
2020-06-21,14,3066,,,,,,,2056,824,3647,31139,13755,51913,508544,334385,711571,1.00710082308,0.855943970509,1.13837083877
2020-06-22,8,3074,,,,,,,2070,826,3715,30992,13511,52083,510614,335212,715286,1.0137575584,0.856093844593,1.14262329988
2020-06-23,18,3092,,,,,,,2087,820,3807,30899,13291,52390,512701,336033,719092,1.01944529773,0.855994367106,1.14561538984
2020-06-24,16,3108,,,,,,,2105,825,3875,30859,13104,52815,514806,336858,722966,1.02419481053,0.855911452113,1.1477485024
2020-06-25,21,3129,,,,,,,2124,825,3939,30869,12941,53338,516929,337684,726905,1.02807613002,0.855898242383,1.14925575348
2020-06-26,13,3142,,,,,,,2145,835,4025,30926,12815,53979,519074,338519,730929,1.03118504573,0.855829402036,1.1503137935
2020-06-27,15,3157,,,,,,,2167,848,4138,31027,12722,54751,521241,339368,735067,1.03362930769,0.855786552094,1.15101488635
2020-06-28,11,3168,,,,,,,2190,854,4214,31168,12653,55597,523432,340223,739280,1.03551713579,0.855689938373,1.15159061399
2020-06-29,7,3175,,,,,,,2215,852,4320,31346,12606,56543,525647,341075,743600,1.0369454047,0.855643207921,1.15213326413
2020-06-30,15,3190,,,,,,,2241,848,4437,31557,12573,57592,527888,341924,748036,1.03799616793,0.855572509944,1.15268902917
2020-07-01,15,3205,,,,,,,2267,845,4560,31800,12550,58737,530155,342770,752596,1.03875034274,0.855501275213,1.1529504766
2020-07-02,7,3212,,,,,,,2295,849,4688,32070,12549,59971,532450,343620,757283,1.03926201379,0.85547277675,1.15264383161
2020-07-03,11,3223,,,,,,,2324,851,4819,32365,12567,61295,534774,344471,762102,1.03956946757,0.855469247564,1.15290132468
2020-07-04,13,3236,,,,,,,2353,846,4955,32684,12583,62712,537127,345318,767056,1.03971190059,0.855464402396,1.15264856502
2020-07-05,7,3243,,,,,,,2384,833,5094,33023,12590,64225,539511,346151,772149,1.03970370167,0.855380596467,1.15294551606
2020-07-06,3,3246,,,,,,,2415,816,5237,33382,12582,65815,541926,346968,777385,1.03956466184,0.85529915163,1.1533216292
2020-07-07,20,3266,,,,,,,2447,795,5379,33758,12550,67478,544372,347763,782763,1.03928020993,0.855272755964,1.15332122499
2020-07-08,9,3275,,,,,,,2479,773,5519,34151,12503,69190,546852,348536,788282,1.03885653695,0.855202506536,1.15287363466
2020-07-09,13,3288,,,,,,,2512,755,5662,34558,12433,70977,549364,349292,793943,1.03825671167,0.855138480759,1.15293333648
2020-07-10,15,3303,,,,,,,2546,735,5817,34980,12343,72855,551909,350027,799760,1.03747145006,0.8550708187,1.15286634046
2020-07-11,7,3310,,,,,,,2579,716,5977,35414,12224,74807,554488,350743,805736,1.03645133624,0.855005059868,1.15274695612
2020-07-12,9,3319,,,,,,,2612,698,6135,35859,12073,76804,557100,351442,811870,1.03517037549,0.854941147128,1.15236492187
2020-07-13,6,3325,,,,,,,2644,679,6237,36312,11898,78827,559744,352122,818106,1.03356904199,0.854879025006,1.15166959394
2020-07-14,9,3334,,,,,,,2676,661,6383,36773,11707,80889,562420,352783,824489,1.03162907177,0.854765344319,1.15062054339
2020-07-15,7,3341,,,,,,,2706,644,6486,37239,11503,82938,565126,353428,830974,1.0293167816,0.854619234676,1.14969685705
2020-07-16,6,3347,,,,,,,2735,627,6567,37707,11286,84945,567862,354056,837540,1.02662802129,0.854452383057,1.14878259734
2020-07-17,12,3359,,,,,,,2762,610,6617,38174,11046,86874,570624,354666,844156,1.02355570835,0.854317673807,1.14781472593
2020-07-18,9,3368,,,,,,,2787,594,6656,38637,10789,88710,573411,355261,850811,1.02012583706,0.854262764086,1.14711913498
2020-07-19,9,3377,,,,,,,2810,578,6693,39094,10521,90448,576221,355840,857504,1.01636660672,0.854209377934,1.14645522865
2020-07-20,5,3382,,,,,,,2830,565,6804,39540,10253,92158,579051,356405,864307,1.0123166842,0.854156877479,1.14557737259
2020-07-21,20,3402,,,,,,,2848,550,6848,39973,9987,93770,581899,356955,871154,1.00802323662,0.854063767676,1.14397211694
2020-07-22,3,3405,,,,,,,2862,535,6909,40389,9727,95300,584761,357491,878063,1.0035393608,0.853743676048,1.14202399464
2020-07-23,4,3409,,,,,,,2874,520,6954,40784,9475,96735,587636,358011,885016,0.998920908753,0.853615046698,1.14110241925
2020-07-24,13,3422,,,,,,,2883,506,7052,41155,9226,98125,590519,358518,892067,0.994223022405,0.853329457551,1.13940623216
2020-07-25,11,3433,,,,,,,2890,493,7128,41499,8984,99435,593409,359012,899194,0.989496930312,0.853019059703,1.13755422668
2020-07-26,7,3440,,,,,,,2893,479,7222,41813,8748,100680,596302,359492,906416,0.984787722473,0.852804064652,1.13570081177
2020-07-27,7,3447,,,,,,,2893,466,7277,42095,8516,101823,599195,359958,913692,0.980133720528,0.852715360722,1.13304510709
2020-07-28,11,3458,,,,,,,2891,454,7298,42341,8291,102884,602086,360413,920990,0.975567543515,0.852281888404,1.13046437805
2020-07-29,20,3478,,,,,,,2885,443,7295,42551,8073,103796,604971,360856,928284,0.971118203643,0.852021624539,1.12626096267
2020-07-30,10,3488,,,,,,,2878,431,7287,42722,7860,104597,607848,361288,935570,0.966813039971,0.851326505817,1.12110129236
2020-07-31,5,3493,,,,,,,2867,420,7299,42854,7653,105329,610715,361709,942869,0.962678450149,0.851154450531,1.11468588317
2020-08-01,13,3506,,,,,,,2854,410,7248,42946,7452,105960,613570,362119,950116,0.958739158863,0.851099792107,1.1070729476
2020-08-02,9,3515,,,,,,,2839,399,7183,42998,7257,106488,616409,362519,957299,0.955016630431,0.851054249529,1.09882017204
2020-08-03,8,3523,,,,,,,2822,389,7196,43010,7068,106991,619231,362909,964494,0.95152762197,0.850502048572,1.08818720713
2020-08-04,7,3530,,,,,,,2803,380,7112,42983,6883,107299,622034,363289,971606,0.948283604715,0.849735991425,1.07629521984
2020-08-05,6,3536,,,,,,,2783,370,7066,42918,6703,107518,624817,363659,978672,0.945291139972,0.849581963046,1.06573400579
2020-08-06,15,3551,,,,,,,2761,361,7051,42816,6529,107660,627577,364020,985722,0.942552757581,0.84912158769,1.05578895658
2020-08-07,14,3565,,,,,,,2738,352,7003,42679,6361,107709,630315,364373,992724,0.940067744841,0.848908754148,1.04721576662
2020-08-08,12,3577,,,,,,,2713,343,6974,42509,6198,107631,633028,364717,999698,0.937832479952,0.848827970787,1.03715658791
2020-08-09,8,3585,,,,,,,2689,335,6963,42308,6040,107466,635717,365052,1006660,0.935840304677,0.848372958348,1.03105176291
2020-08-10,6,3591,,,,,,,2663,326,6932,42078,5887,107177,638380,365379,1013592,0.934081204234,0.847722202672,1.02718912697
2020-08-11,13,3604,,,,,,,2637,318,6899,41822,5738,106799,641017,365697,1020490,0.932541642994,0.847269340829,1.02493055128
2020-08-12,8,3612,,,,,,,2611,310,6939,41542,5595,106440,643628,366008,1027429,0.931204804568,0.846080195704,1.02111570734
2020-08-13,8,3620,,,,,,,2584,303,6873,41241,5455,106017,646212,366312,1034301,0.930051291508,0.845933158277,1.01949197336
2020-08-14,11,3631,,,,,,,2558,295,6818,40921,5319,105549,648770,366608,1041119,0.9290601593,0.845811127454,1.01776550528
2020-08-15,5,3636,,,,,,,2531,288,6665,40585,5187,104916,651301,366896,1047784,0.928210064982,0.845708188337,1.01629197464
2020-08-16,3,3639,,,,,,,2505,281,6658,40236,5059,104326,653805,367178,1054441,0.927480316584,0.845619859415,1.01470707187
2020-08-17,2,3641,,,,,,,2478,275,6513,39875,4934,103655,656284,367454,1060953,0.926851681492,0.845542760579,1.01386816676
2020-08-18,9,3650,,,,,,,2452,268,6498,39505,4813,102957,658736,367723,1067451,0.926306901063,0.844965951525,1.0135598018
2020-08-19,11,3661,,,,,,,2426,262,6455,39128,4696,102300,661162,367985,1073905,0.92583092985,0.844891644159,1.01310244973
2020-08-20,8,3669,,,,,,,2400,256,6430,38746,4582,101664,663562,368242,1080335,0.925410957277,0.844828552142,1.01256098755
2020-08-21,5,3674,,,,,,,2375,250,6416,38360,4471,101030,665937,368492,1086751,0.925036281031,0.845107851084,1.0120237638
2020-08-22,11,3685,,,,,,,2350,245,6401,37972,4364,100428,668287,368737,1093152,0.924698094986,0.844241258147,1.01155865345
2020-08-23,6,3691,,,,,,,2325,239,6363,37583,4260,99817,670611,368977,1099514,0.924389240118,0.843674954696,1.01110405034
2020-08-24,3,3694,,,,,,,2303,234,6241,37197,4159,99095,672914,369211,1105754,0.925189497225,0.843790236146,1.01135533337
2020-08-25,13,3707,,,,,,,2281,229,6180,36814,4061,98342,675194,369440,1111934,0.92601174266,0.844693085359,1.01162818917
2020-08-26,10,3717,,,,,,,2259,224,6191,36437,3967,97635,677454,369665,1118125,0.926852142484,0.84475261264,1.01259223596
2020-08-27,5,3722,,,,,,,2238,219,6170,36064,3876,96866,679692,369884,1124294,0.927707850189,0.84528641682,1.01518161835
2020-08-28,5,3727,,,,,,,2218,215,6070,35698,3788,96064,681910,370100,1130364,0.928576609574,0.845033837475,1.01709966679
2020-08-29,19,3746,,,,,,,2199,210,5978,35339,3702,95223,684108,370310,1136342,0.929456632213,0.843926033441,1.01886992194
2020-08-30,6,3752,,,,,,,2180,205,5963,34988,3619,94520,686288,370516,1142304,0.930346485785,0.842930036827,1.02094171853
2020-08-31,3,3755,,,,,,,2162,202,5919,34645,3539,93782,688451,370718,1148223,0.9312450126,0.842237701248,1.02352477968
2020-09-01,6,3761,,,,,,,2145,198,6000,34312,3463,93269,690596,370917,1154222,0.932151309149,0.842165844694,1.02553520039
2020-09-02,,,7.8151144047,1,20,3768.8151144,3762,3781,2128,195,6011,33988,3390,92782,692724,371113,1160233,0.933064670974,0.841612955559,1.02806026901
2020-09-03,,,7.77315118126,1,20,3776.58826559,3763,3801,2113,191,6064,33675,3318,92392,694837,371304,1166297,0.93398453822,0.842107406773,1.029950726
2020-09-04,,,7.7277066632,1,20,3784.31597225,3764,3820,2097,186,6105,33372,3248,92066,696934,371490,1172401,0.934910463066,0.842152512842,1.03099328154
2020-09-05,,,7.67908397194,1,20,3791.99505622,3765,3840,2083,182,6151,33080,3180,91800,699017,371673,1178551,0.935842077005,0.841625026636,1.03284716665
2020-09-06,,,7.62758042945,1,20,3799.62263665,3766,3859,2069,178,6203,32800,3114,91602,701086,371851,1184754,0.936779080504,0.841566739656,1.03558176547
2020-09-07,,,7.57348465543,0,20,3807.19612131,3767,3879,2056,174,6270,32531,3049,91509,703142,372026,1191023,0.937721231117,0.841258147782,1.04001709559
2020-09-08,,,7.51707415493,0,20,3814.71319546,3768,3898,2044,171,6306,32272,2986,91575,705186,372198,1197329,0.938668330235,0.841066540996,1.04254994033
2020-09-09,,,7.45864515808,0,20,3822.17184062,3769,3917,2032,168,6255,32023,2925,91650,707218,372366,1203583,0.939620211879,0.842031372943,1.04409362664
2020-09-10,,,7.39850443594,0,20,3829.57034505,3770,3936,2021,164,6213,31785,2865,91672,709238,372530,1209796,0.940576733266,0.842117857054,1.04635380642
2020-09-11,,,7.33696457815,0,20,3836.90730963,3771,3956,2010,161,6186,31556,2807,91687,711248,372691,1215981,0.94153776989,0.841977074277,1.04692417544
2020-09-12,,,7.27434198783,0,20,3844.18165162,3772,3975,2000,157,6184,31339,2749,91801,713248,372849,1222164,0.942503212527,0.84178791857,1.04882036236
2020-09-13,,,7.21092713924,0,20,3851.39257876,3772,3994,1991,154,6221,31131,2693,92044,715239,373003,1228385,0.943472964007,0.841506933041,1.0500776925
2020-09-14,,,7.14696482574,0,19,3858.53954359,3773,4013,1982,151,6285,30933,2638,92366,717222,373154,1234670,0.944446936179,0.840656549187,1.05156972594
2020-09-15,,,7.08269841443,0,19,3865.622242,3774,4031,1975,148,6350,30746,2584,92797,719196,373302,1241019,0.945425047077,0.839794687132,1.05312302563
