date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-31,9,31,,,,,,,11343,8312,14391,108242,72757,155373,125255,83389,180626,1.32680764561
2020-04-01,2,33,,,,,,,11668,8674,14585,116888,79595,165146,136923,92064,195211,1.26743343095
2020-04-02,3,36,,,,,,,11915,8972,14570,125324,86456,174103,148838,101036,209781,1.21294591991
2020-04-03,25,61,,,,,,,12090,9246,14831,133415,93273,182477,160928,110282,224611,1.16419242929
2020-04-04,0,61,,,,,,,12202,9302,15213,141049,99787,190437,173130,119584,239823,1.12158203043
2020-04-05,14,75,,,,,,,12260,9345,15224,148130,105951,197613,185390,128930,255047,1.08507787575
2020-04-06,46,121,,,,,,,12271,9305,15140,154576,111640,203683,197661,138235,270187,1.05427818434
2020-04-07,29,150,,,,,,,12243,9210,15021,160313,116752,208476,209905,147445,285208,1.02855501552
2020-04-08,25,175,,,,,,,12182,9136,14936,165283,121261,212131,222087,156582,300143,1.00719484546
2020-04-09,41,216,,,,,,,12093,9036,14863,169454,125144,215016,234180,165618,315005,0.989500767317
2020-04-10,25,241,,,,,,,11982,8933,14596,172818,128343,217168,246162,174552,329601,0.974847443917
2020-04-11,48,289,,,,,,,11852,8819,14396,175390,130823,218733,258015,183372,343996,0.962700028533
2020-04-12,39,328,,,,,,,11708,8720,14232,177201,132580,219711,269723,192093,358228,0.952612592795
2020-04-13,32,360,,,,,,,11552,8621,14063,178301,133607,220104,281275,200714,372291,0.944217782528
2020-04-14,75,435,,,,,,,11387,8521,13899,178750,134159,219954,292661,209236,386189,0.937214314009
2020-04-15,52,487,,,,,,,11215,8422,13762,178621,134268,219325,303876,217658,399951,0.931355261104
2020-04-16,143,630,,,,,,,11038,8322,13614,177991,133916,218354,314914,225980,413565,0.926438085335
2020-04-17,58,688,,,,,,,10857,8223,13451,176933,133167,217235,325770,234203,427015,0.92229647264
2020-04-18,0,688,,,,,,,10673,8124,13273,175516,132045,215678,336444,242328,440288,0.918793732995
2020-04-19,132,820,,,,,,,10489,8025,13093,173803,130769,213558,346933,250353,453381,0.915817465409
2020-04-20,119,939,,,,,,,10304,7927,12912,171846,129351,211246,357236,258281,466292,0.91327522606
2020-04-21,105,1044,,,,,,,10119,7827,12729,169694,127873,208834,367355,266108,479021,0.911090991649
2020-04-22,90,1134,,,,,,,9934,7679,12538,167385,126342,206351,377289,273788,491558,0.909202258605
2020-04-23,109,1243,,,,,,,9751,7504,12354,164953,124710,203769,387040,281292,503911,0.907557656185
2020-04-24,97,1340,,,,,,,9569,7289,12170,162429,122963,201076,396609,288582,516081,0.906114978731
2020-04-25,106,1446,,,,,,,9388,7166,11986,159835,121196,198466,405997,295748,528066,0.904839562188
2020-04-26,70,1516,,,,,,,9210,6973,11802,157193,119349,195872,415207,302722,539868,0.903702944566
2020-04-27,84,1600,,,,,,,9033,6778,11574,154518,117407,193214,424241,309500,551441,0.90268176116
2020-04-28,83,1683,,,,,,,8859,6628,11397,151825,115414,190548,433100,316129,562838,0.901756834038
2020-04-29,79,1762,,,,,,,8687,6497,11222,149126,113390,187872,441787,322626,574060,0.900912422248
2020-04-30,97,1859,,,,,,,8517,6338,11048,146428,111307,185158,450304,328965,585108,0.900067141653
2020-05-01,163,2022,,,,,,,8349,6183,10875,143739,109168,182419,458653,335149,595983,0.899274802926
2020-05-02,114,2136,,,,,,,8183,6031,10703,141066,106976,179671,466836,341180,606686,0.898505161144
2020-05-03,70,2206,,,,,,,8020,5875,10532,138413,104727,176929,474856,347056,617217,0.897800175002
2020-05-04,75,2281,,,,,,,7860,5669,10355,135783,102371,174190,482716,352725,627571,0.897146286589
2020-05-05,118,2399,,,,,,,7701,5407,10178,133181,99851,171456,490417,358133,637748,0.896522948486
2020-05-06,112,2511,,,,,,,7547,5187,10003,130609,97211,168730,497964,363320,647750,0.896063166714
2020-05-07,121,2632,,,,,,,7394,5062,9830,128069,94594,166022,505358,368383,657580,0.895612348387
2020-05-08,94,2726,,,,,,,7244,4908,9659,125562,91998,163327,512602,373291,667238,0.895170320873
2020-05-09,61,2787,,,,,,,7096,4733,9489,123089,89442,160646,519698,378024,676726,0.894736993668
2020-05-10,142,2929,,,,,,,6951,4563,9320,120652,86839,157980,526649,382588,686046,0.894312279235
2020-05-11,85,3014,,,,,,,6808,4397,9153,118250,84263,155331,533457,386986,695198,0.893896102049
2020-05-12,118,3132,,,,,,,6668,4250,8988,115885,81735,152745,540126,391236,704186,0.893488407964
2020-05-13,89,3221,,,,,,,6530,4097,8824,113556,79204,150172,546656,395333,713010,0.89308917541
2020-05-14,131,3352,,,,,,,6395,3949,8663,111263,76656,147612,553050,399283,721672,0.892698445189
2020-05-15,50,3402,,,,,,,6261,3806,8502,109008,74124,145066,559312,403090,730174,0.892316345059
2020-05-16,82,3484,,,,,,,6130,3669,8344,106789,71610,142534,565442,406759,738517,0.891943126468
2020-05-17,79,3563,,,,,,,6002,3535,8187,104607,69115,140019,571444,410295,746704,0.891579225839
2020-05-18,34,3597,,,,,,,5875,3407,8032,102463,66646,137519,577319,413702,754735,0.891225352993
2020-05-19,51,3648,,,,,,,5751,3282,7879,100354,64259,135044,583070,416985,762614,0.890882627758
2020-05-20,71,3719,,,,,,,5629,3162,7728,98281,62014,132594,588699,420147,770341,0.890552780423
2020-05-21,82,3801,,,,,,,5509,3046,7578,96244,59873,130169,594208,423194,777919,0.890238448426
2020-05-22,65,3866,,,,,,,5391,2934,7431,94241,57744,127770,599599,426128,785350,0.889943617101
2020-05-23,75,3941,,,,,,,5276,2825,7285,92273,55662,125397,604875,428953,792634,0.889674272392
2020-05-24,44,3985,,,,,,,5162,2721,7141,90339,53650,123049,610037,431674,799775,0.889439364627
2020-05-25,85,4070,,,,,,,5051,2620,7000,88439,51706,120729,615089,434295,806774,0.889252222785
2020-05-26,70,4140,,,,,,,4943,2522,6860,86574,49831,118436,620031,436817,813634,0.889132612477
2020-05-27,89,4229,,,,,,,4837,2430,6722,84743,48011,116170,624868,439247,820356,0.8891096916
2020-05-28,74,4303,,,,,,,4734,2340,6587,82946,46254,113933,629602,441588,826943,0.88922616422
2020-05-29,60,4363,,,,,,,4634,2255,6458,81186,44559,111729,634236,443843,833400,0.889544011709
2020-05-30,76,4439,,,,,,,4538,2174,6338,79462,42927,109564,638774,446018,839737,0.890151860504
2020-05-31,202,4641,,,,,,,4446,2100,6227,77778,41358,107447,643220,448118,845963,0.891173698077
2020-06-01,20,4661,,,,,,,4360,2030,6124,76136,39853,105384,647580,450149,852087,0.892777420043
2020-06-02,52,4713,,,,,,,4279,1967,6036,74540,38414,103387,651859,452117,858122,0.895179066585
2020-06-03,81,4794,,,,,,,4206,1911,5958,72995,37043,101465,656064,454028,864079,0.898634794273
2020-06-04,91,4885,,,,,,,4141,1863,5881,71506,35744,99619,660205,455891,869960,0.903408179072
2020-06-05,50,4935,,,,,,,4086,1812,5854,70083,34510,97894,664291,457704,875813,0.909700545031
2020-06-06,35,4970,,,,,,,4041,1760,5803,68733,33337,96267,668332,459465,881616,0.917545446277
2020-06-07,8,4978,,,,,,,4006,1714,5764,67463,32225,94745,672338,461179,887379,0.926701983869
2020-06-08,6,4984,,,,,,,3980,1676,5727,66281,31181,93331,676318,462856,893106,0.936618762361
2020-06-09,45,5029,,,,,,,3951,1648,5685,65180,30209,92017,680269,464504,898790,0.944034712766
2020-06-10,52,5081,,,,,,,3928,1631,5715,64165,29318,90872,684197,466136,904505,0.951115625809
2020-06-11,24,5105,,,,,,,3911,1622,5759,63240,28510,89909,688108,467758,910264,0.957584849169
2020-06-12,43,5148,,,,,,,3899,1602,5813,62405,27773,89134,692007,469361,916076,0.963257434189
2020-06-13,47,5195,,,,,,,3889,1580,5876,61660,27099,88552,695896,470942,921951,0.968050515311
2020-06-14,27,5222,,,,,,,3880,1551,5939,61002,26475,88153,699776,472493,927889,0.971969655738
2020-06-15,20,5242,,,,,,,3872,1550,6001,60428,25926,87927,703648,474044,933890,0.975082724787
2020-06-16,27,5269,,,,,,,3866,1553,6070,59934,25449,87873,707514,475598,939959,0.977492099337
2020-06-17,,,33,16,46,5302,5285,5315,3862,1534,6142,59517,25015,87980,711376,477132,946101,
2020-06-18,,,32,16,45,5334,5301,5359,3858,1526,6217,59169,24631,88239,715234,478659,952317,
2020-06-19,,,32,15,45,5365,5317,5403,3855,1519,6293,58884,24287,88650,719089,480179,958609,
2020-06-20,,,31,15,44,5397,5332,5447,3852,1503,6369,58650,23978,89166,722941,481682,964978,
2020-06-21,,,31,14,43,5427,5347,5490,3850,1487,6449,58459,23704,89812,726791,483170,971427,
2020-06-22,,,30,14,43,5458,5361,5532,3849,1471,6531,58302,23462,90579,730640,484642,977957,
2020-06-23,,,30,13,43,5488,5375,5575,3847,1456,6613,58169,23242,91465,734487,486098,984570,
2020-06-24,,,30,13,42,5517,5389,5616,3847,1441,6694,58065,23036,92474,738334,487540,991263,
2020-06-25,,,29,13,42,5546,5402,5658,3846,1426,6775,57983,22831,93534,742180,488967,998038,
2020-06-26,,,29,13,42,5575,5415,5699,3846,1412,6858,57918,22621,94632,746026,490379,1004895,
2020-06-27,,,29,12,42,5604,5428,5740,3846,1397,6929,57865,22415,95748,749872,491777,1011824,
2020-06-28,,,29,12,42,5633,5441,5781,3847,1383,7005,57823,22218,96877,753719,493160,1018828,
2020-06-29,,,29,12,41,5661,5453,5822,3847,1369,7089,57790,22036,98028,757566,494529,1025917,
2020-06-30,,,28,11,41,5690,5465,5863,3848,1355,7171,57766,21840,99198,761414,495884,1033087,
2020-07-01,,,28,11,41,5718,5477,5904,3849,1341,7275,57749,21627,100403,765263,497226,1040362,
2020-07-02,,,28,11,41,5746,5488,5945,3851,1327,7347,57738,21420,101608,769114,498553,1047708,
2020-07-03,,,28,11,42,5774,5500,5986,3852,1313,7419,57732,21207,102809,772966,499867,1055126,
2020-07-04,,,28,11,42,5802,5511,6028,3854,1300,7490,57731,20988,104007,776820,501167,1062616,
2020-07-05,,,28,11,43,5830,5523,6070,3856,1287,7562,57735,20771,105199,780676,502454,1070177,
2020-07-06,,,28,11,43,5857,5534,6112,3858,1273,7633,57743,20558,106383,784534,503728,1077810,
2020-07-07,,,28,11,43,5885,5545,6155,3861,1260,7728,57755,20347,107581,788395,504989,1085537,
2020-07-08,,,28,11,44,5912,5556,6199,3863,1247,7810,57770,20138,108778,792258,506237,1093347,
2020-07-09,,,28,10,44,5940,5567,6243,3855,1229,7883,57779,19926,109967,796113,507466,1101230,
2020-07-10,,,28,10,45,5968,5578,6287,3847,1211,7955,57780,19711,111146,799960,508678,1109184,
2020-07-11,,,27,10,45,5995,5589,6332,3839,1194,8027,57773,19493,112316,803800,509872,1117210,
2020-07-12,,,27,10,46,6022,5599,6377,3830,1176,8076,57758,19271,113462,807630,511049,1125285,
2020-07-13,,,27,10,47,6050,5610,6423,3820,1157,8132,57731,19045,114589,811450,512206,1133417,
2020-07-14,,,27,10,47,6077,5620,6470,3806,1137,8191,57689,18814,115691,815255,513343,1141607,
2020-07-15,,,27,10,48,6105,5631,6517,3790,1116,8242,57631,18575,116762,819045,514460,1149849,
2020-07-16,,,27,10,48,6132,5641,6565,3772,1095,8275,57553,18330,117762,822817,515556,1158123,
2020-07-17,,,27,10,49,6160,5651,6613,3753,1074,8321,57456,18077,118735,826569,516630,1166443,
2020-07-18,,,27,10,49,6187,5661,6662,3732,1052,8343,57336,17815,119660,830302,517683,1174785,
2020-07-19,,,27,9,50,6214,5671,6712,3709,1030,8342,57191,17545,120511,834011,518713,1183126,
2020-07-20,,,27,9,50,6242,5681,6762,3685,1007,8438,57020,17266,121388,837696,519721,1191564,
2020-07-21,,,27,9,51,6269,5691,6812,3659,988,8474,56820,16981,122228,841354,520709,1200038,
2020-07-22,,,27,9,52,6297,5700,6864,3631,970,8506,56590,16690,123006,844985,521680,1208543,
2020-07-23,,,27,9,52,6324,5710,6916,3601,951,8535,56329,16394,123730,848586,522631,1217077,
2020-07-24,,,27,9,53,6352,5719,6968,3570,931,8531,56044,16096,124379,852157,523562,1225608,
2020-07-25,,,27,9,53,6379,5729,7021,3538,904,8550,55735,15788,124975,855695,524467,1234158,
2020-07-26,,,27,9,54,6406,5738,7074,3504,880,8585,55399,15474,125533,859199,525347,1242742,
2020-07-27,,,27,9,54,6434,5747,7128,3469,857,8563,55038,15156,126020,862668,526205,1251304,
2020-07-28,,,27,9,55,6461,5756,7183,3432,839,8535,54650,14837,126422,866100,527044,1259839,
2020-07-29,,,27,8,56,6489,5765,7238,3394,817,8502,54239,14517,126733,869494,527861,1268340,
2020-07-30,,,27,8,56,6516,5774,7293,3355,788,8464,53805,14189,126956,872849,528649,1276804,
2020-07-31,,,27,8,57,6544,5783,7350,3315,757,8485,53347,13851,127166,876164,529407,1285288,
2020-08-01,,,27,8,57,6571,5791,7406,3273,729,8469,52868,13505,127314,879438,530136,1293757,
2020-08-02,,,27,8,58,6598,5800,7464,3231,704,8449,52367,13157,127421,882669,530840,1302205,
2020-08-03,,,27,8,58,6626,5808,7521,3188,679,8425,51846,12806,127504,885857,531520,1310630,
2020-08-04,,,27,8,58,6653,5816,7579,3145,653,8397,51307,12452,127463,889002,532174,1319027,
2020-08-05,,,27,8,59,6680,5824,7637,3101,628,8365,50749,12093,127354,892104,532802,1327391,
2020-08-06,,,27,7,59,6707,5832,7696,3057,605,8257,50176,11728,127104,895161,533408,1335647,
2020-08-07,,,27,7,59,6734,5840,7755,3012,584,8227,49587,11360,126797,898173,533992,1343874,
2020-08-08,,,27,7,60,6760,5848,7814,2968,562,8204,48984,10991,126469,901141,534554,1352077,
2020-08-09,,,27,7,60,6787,5855,7873,2923,541,8177,48369,10628,126097,904064,535095,1360254,
2020-08-10,,,26,7,60,6813,5862,7933,2878,521,8147,47743,10269,125658,906941,535617,1368400,
2020-08-11,,,26,7,61,6839,5870,7993,2833,505,8113,47106,9917,125209,909774,536122,1376513,
2020-08-12,,,26,7,61,6865,5877,8053,2788,484,8077,46462,9563,124751,912562,536607,1384589,
2020-08-13,,,26,6,61,6891,5884,8114,2743,467,8036,45811,9213,124285,915305,537074,1392625,
2020-08-14,,,26,6,61,6917,5890,8174,2698,450,7993,45154,8874,123814,918003,537524,1400618,
2020-08-15,,,25,6,61,6942,5897,8235,2654,433,7947,44493,8551,123276,920657,537958,1408564,
2020-08-16,,,25,6,61,6967,5903,8296,2610,418,7897,43829,8240,122705,923267,538376,1416461,
2020-08-17,,,25,6,62,6992,5910,8357,2566,403,7845,43163,7939,122100,925832,538779,1424305,
2020-08-18,,,25,6,61,7017,5916,8418,2522,388,7789,42497,7648,121464,928355,539168,1432094,
2020-08-19,,,24,5,61,7041,5922,8478,2479,374,7435,41831,7368,120503,930834,539542,1439529,
2020-08-20,,,24,5,61,7065,5927,8539,2436,361,7373,41166,7101,119511,933270,539904,1446901,
2020-08-21,,,24,5,61,7089,5933,8599,2394,348,7308,40503,6844,118562,935663,540253,1454209,
2020-08-22,,,24,5,61,7113,5938,8659,2351,336,7235,39841,6597,117570,938014,540589,1461443,
2020-08-23,,,23,5,61,7136,5944,8719,2309,324,7165,39183,6360,116531,940324,540914,1468608,
2020-08-24,,,23,5,61,7159,5949,8779,2268,313,7092,38529,6132,115446,942592,541228,1475699,
2020-08-25,,,23,4,60,7182,5954,8839,2227,302,7017,37878,5913,114316,944819,541530,1482716,
2020-08-26,,,22,4,60,7204,5958,8899,2187,292,6939,37232,5700,113142,947006,541823,1489654,
2020-08-27,,,22,4,60,7226,5963,8958,2147,282,6859,36592,5498,111924,949154,542105,1496513,
2020-08-28,,,22,4,59,7248,5967,9017,2108,273,6777,35957,5304,110665,951262,542379,1503289,
2020-08-29,,,21,4,59,7269,5971,9076,2069,264,6692,35328,5118,109364,953331,542643,1509981,
2020-08-30,,,21,4,59,7290,5975,9134,2031,255,6606,34705,4939,108023,955362,542898,1516587,
2020-08-31,,,21,3,59,7311,5979,9192,1994,246,6518,34089,4768,106643,957356,543145,1523104,
2020-09-01,,,20,3,58,7331,5983,9250,1957,238,6427,33480,4604,105226,959312,543384,1529531,
2020-09-02,,,20,3,58,7352,5986,9308,1920,231,6336,32878,4447,103772,961232,543615,1535866,
2020-09-03,,,20,3,58,7371,5990,9365,1884,223,6242,32283,4296,102579,963117,543839,1542107,
2020-09-04,,,20,3,58,7391,5993,9422,1849,216,6148,31696,4151,101354,964966,544056,1548255,
2020-09-05,,,19,3,57,7410,5996,9479,1815,209,6051,31117,4012,100097,966780,544266,1554305,
2020-09-06,,,19,3,57,7429,5999,9536,1780,203,5955,30546,3879,98817,968561,544469,1560260,
2020-09-07,,,19,2,57,7447,6002,9592,1747,197,5868,29984,3752,97520,970308,544666,1566127,
2020-09-08,,,18,2,56,7466,6005,9648,1714,191,5779,29430,3629,96207,972022,544857,1571906,
2020-09-09,,,18,2,54,7484,6008,9701,1682,185,5690,28884,3512,94880,973703,545043,1577595,
2020-09-10,,,18,2,53,7501,6011,9754,1650,180,5600,28347,3400,93541,975353,545223,1583195,
2020-09-11,,,17,2,53,7519,6013,9806,1619,174,5512,27818,3292,92194,976972,545398,1588707,
2020-09-12,,,17,2,52,7536,6016,9858,1588,169,5426,27298,3188,90843,978560,545568,1594132,
2020-09-13,,,17,2,52,7552,6018,9909,1558,164,5341,26787,3089,89492,980118,545732,1599473,
2020-09-14,,,16,2,51,7569,6020,9960,1528,160,5257,26284,2994,88143,981646,545893,1604729,
2020-09-15,,,16,2,51,7585,6023,10011,1499,155,5173,25789,2903,86799,983145,546048,1609902,
2020-09-16,,,16,2,50,7601,6025,10061,1470,151,5091,25303,2816,85462,984615,546200,1614992,
2020-09-17,,,16,2,50,7616,6027,10110,1442,147,5009,24825,2732,84136,986057,546347,1620001,
2020-09-18,,,15,2,49,7632,6029,10159,1415,143,4929,24355,2651,82822,987472,546491,1624929,
2020-09-19,,,15,1,49,7647,6031,10207,1387,139,4849,23893,2574,81524,988859,546630,1629778,
2020-09-20,,,15,1,48,7661,6033,10254,1361,136,4771,23440,2501,80243,990220,546767,1634548,
2020-09-21,,,14,1,47,7676,6035,10301,1335,132,4693,22994,2430,78982,991555,546899,1639241,
2020-09-22,,,14,1,47,7690,6036,10347,1309,129,4617,22556,2362,77731,992864,547028,1643857,
2020-09-23,,,14,1,46,7704,6038,10393,1284,126,4541,22125,2297,76493,994147,547155,1648398,
2020-09-24,,,14,1,46,7717,6040,10438,1259,123,4467,21703,2234,75270,995406,547278,1652864,
2020-09-25,,,13,1,45,7731,6041,10483,1235,120,4393,21288,2174,74063,996641,547398,1657257,
2020-09-26,,,13,1,44,7744,6043,10526,1211,117,4321,20880,2117,72871,997852,547515,1661577,
2020-09-27,,,13,1,44,7757,6044,10569,1188,114,4249,20480,2062,71694,999040,547630,1665826,
2020-09-28,,,13,1,43,7770,6046,10612,1165,112,4178,20087,2009,70531,1000204,547742,1670003,
2020-09-29,,,12,1,42,7782,6047,10653,1142,109,4109,19701,1958,69383,1001346,547852,1674112,
2020-09-30,,,12,1,42,7794,6049,10694,1120,107,4040,19322,1910,68250,1002466,547959,1678151,
2020-10-01,,,12,1,41,7806,6050,10735,1098,104,3972,18950,1863,67131,1003565,548064,1682123,
