date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-25,1,2,,,,,,,739,371,1338,8081,4264,13855,9643,5119,16083,1.09640465337,0.881037736338,1.41619070049
2020-03-26,0,2,,,,,,,743,376,1361,8543,4486,14778,10386,5495,17443,1.05244459121,0.857826682793,1.34452118713
2020-03-27,0,2,,,,,,,742,374,1352,8974,4687,15643,11129,5870,18795,1.01279844605,0.831991478848,1.2691344122
2020-03-28,0,2,,,,,,,737,374,1336,9367,4867,16433,11866,6244,20130,0.977973253674,0.813848685772,1.20028739243
2020-03-29,0,2,,,,,,,728,375,1312,9712,5031,17123,12594,6620,21442,0.948180887633,0.806978336154,1.13004927891
2020-03-30,1,3,,,,,,,717,373,1292,9998,5168,17705,13312,6993,22733,0.923328524731,0.785935990319,1.07679453371
2020-03-31,5,8,,,,,,,705,371,1269,10226,5283,18170,14016,7364,24002,0.903062280592,0.770017481286,1.03622555007
2020-04-01,1,9,,,,,,,691,372,1224,10398,5377,18520,14707,7737,25225,0.886851587398,0.755880575463,1.00780062727
2020-04-02,4,13,,,,,,,676,365,1189,10516,5441,18764,15383,8102,26413,0.874084822759,0.743755118355,0.984991997402
2020-04-03,0,13,,,,,,,661,357,1149,10580,5480,18876,16044,8460,27562,0.864149504743,0.731452777515,0.97089818051
2020-04-04,5,18,,,,,,,646,356,1110,10592,5502,18893,16690,8816,28671,0.856484819149,0.722042637563,0.95941566162
2020-04-05,2,20,,,,,,,631,350,1069,10556,5501,18806,17320,9166,29740,0.850607439985,0.715203424315,0.956192270555
2020-04-06,3,23,,,,,,,616,341,1032,10477,5485,18617,17936,9508,30771,0.846117934452,0.710866746876,0.953890514947
2020-04-07,1,24,,,,,,,601,331,998,10363,5457,18337,18537,9839,31768,0.842695737499,0.70784703208,0.951926390204
2020-04-08,2,26,,,,,,,587,324,969,10220,5416,17992,19124,10164,32736,0.840088808845,0.705327166764,0.950918273751
2020-04-09,3,29,,,,,,,573,317,945,10053,5363,17599,19696,10482,33681,0.838101809087,0.703328334507,0.950211598927
2020-04-10,3,32,,,,,,,559,309,920,9869,5296,17158,20255,10791,34601,0.836584844772,0.701878444634,0.94979702678
2020-04-11,8,40,,,,,,,546,302,889,9672,5224,16695,20801,11094,35489,0.835423677624,0.70078487781,0.949470305415
2020-04-12,0,40,,,,,,,533,291,856,9468,5141,16215,21334,11385,36345,0.834531640156,0.700012515884,0.949169635684
2020-04-13,6,46,,,,,,,521,283,829,9260,5048,15732,21855,11668,37174,0.833843174602,0.699428475174,0.948929553503
2020-04-14,2,48,,,,,,,509,277,809,9052,4953,15249,22364,11946,37982,0.833308777797,0.698963592362,0.948713017837
2020-04-15,0,48,,,,,,,497,271,792,8844,4853,14772,22861,12217,38773,0.83289110191,0.698618712579,0.948605725304
2020-04-16,0,48,,,,,,,486,264,779,8639,4745,14328,23346,12482,39552,0.832561975677,0.698282955992,0.948489369676
2020-04-17,2,50,,,,,,,475,256,766,8438,4635,13905,23821,12738,40318,0.832300143833,0.698053758592,0.948387388918
2020-04-18,1,51,,,,,,,464,249,753,8242,4527,13509,24286,12988,41071,0.832089559128,0.697857472161,0.948298285019
2020-04-19,0,51,,,,,,,454,240,740,8050,4411,13139,24740,13228,41810,0.831918095414,0.697779968363,0.948183103267
2020-04-20,8,59,,,,,,,444,232,728,7863,4294,12798,25184,13461,42537,0.831775247109,0.697613959985,0.948069561047
2020-04-21,2,61,,,,,,,434,224,716,7682,4177,12483,25618,13685,43253,0.831654131273,0.697488178412,0.947969430744
2020-04-22,5,66,,,,,,,425,215,707,7506,4061,12192,26043,13901,43959,0.831551824303,0.697409101195,0.9478588227
2020-04-23,2,68,,,,,,,416,207,692,7335,3943,11915,26459,14108,44651,0.831462727777,0.697300392856,0.947782288455
2020-04-24,4,72,,,,,,,407,198,679,7170,3825,11649,26866,14307,45330,0.831387602329,0.697312877105,0.94769480433
2020-04-25,1,73,,,,,,,398,191,662,7009,3706,11392,27264,14498,45992,0.831326191332,0.697241553518,0.947606610782
2020-04-26,0,73,,,,,,,390,183,646,6853,3587,11148,27654,14681,46637,0.83128546589,0.697249639555,0.947542392425
2020-04-27,2,75,,,,,,,382,176,633,6701,3472,10925,28035,14858,47269,0.831253636977,0.697223401313,0.947487150545
2020-04-28,5,80,,,,,,,374,170,624,6554,3359,10719,28409,15028,47892,0.831232230361,0.697198768798,0.947434407545
2020-04-29,7,87,,,,,,,366,165,615,6411,3247,10526,28775,15193,48507,0.831223747057,0.697258820715,0.94738303285
2020-04-30,3,90,,,,,,,358,160,607,6272,3136,10341,29133,15354,49113,0.831225194397,0.697300752964,0.947335202237
2020-05-01,2,92,,,,,,,351,155,599,6137,3027,10161,29483,15510,49712,0.831241790474,0.69736739731,0.947313878751
2020-05-02,2,94,,,,,,,343,150,590,6005,2921,9985,29826,15660,50302,0.83127562845,0.697459192022,0.947318095113
2020-05-03,1,95,,,,,,,336,144,580,5877,2817,9812,30162,15805,50882,0.831331711972,0.697523545267,0.947320364992
2020-05-04,9,104,,,,,,,329,140,573,5752,2717,9645,30492,15945,51454,0.831416604527,0.697721692696,0.947295834759
2020-05-05,2,106,,,,,,,322,135,569,5630,2620,9485,30814,16081,52022,0.831538920927,0.697981449284,0.947303834255
2020-05-06,6,112,,,,,,,316,131,563,5511,2527,9333,31129,16212,52585,0.831709974269,0.698217570878,0.947344564638
2020-05-07,2,114,,,,,,,309,127,559,5395,2439,9185,31438,16340,53144,0.831944625907,0.698278771,0.947418913294
2020-05-08,1,115,,,,,,,303,123,555,5282,2355,9048,31741,16463,53699,0.83226239858,0.698520304276,0.947480721186
2020-05-09,1,116,,,,,,,296,119,552,5172,2275,8921,32038,16583,54250,0.832688927488,0.698807334594,0.947474627347
2020-05-10,1,117,,,,,,,290,115,546,5064,2199,8804,32328,16698,54795,0.833257838719,0.699759540519,0.947599223245
2020-05-11,0,117,,,,,,,284,111,540,4958,2127,8699,32612,16809,55335,0.834013156196,0.700981919855,0.947632330959
2020-05-12,1,118,,,,,,,279,107,533,4856,2057,8599,32891,16916,55867,0.835012340006,0.702641722815,0.947910786497
2020-05-13,2,120,,,,,,,273,103,525,4755,1991,8501,33164,17019,56392,0.836330036946,0.705393242968,0.948022246938
2020-05-14,1,121,,,,,,,268,99,518,4657,1925,8403,33431,17119,56909,0.838062553821,0.70826156199,0.948197536142
2020-05-15,4,125,,,,,,,262,95,511,4561,1860,8307,33694,17214,57420,0.840332903103,0.711634101434,0.94846291553
2020-05-16,1,126,,,,,,,258,92,505,4468,1796,8212,33951,17306,57924,0.843295952519,0.715723196191,0.948855240934
2020-05-17,1,127,,,,,,,253,89,498,4378,1735,8120,34204,17395,58422,0.847142644933,0.720899366274,0.949426000145
2020-05-18,1,128,,,,,,,249,85,495,4291,1676,8035,34453,17481,58916,0.852101357759,0.72742427403,0.950246651898
2020-05-19,0,128,,,,,,,245,82,489,4206,1618,7951,34698,17563,59405,0.85843326584,0.735606753369,0.951415446012
2020-05-20,0,128,,,,,,,242,82,488,4126,1564,7870,34939,17645,59892,0.866417432303,0.745801883045,0.953123942063
2020-05-21,4,132,,,,,,,239,79,487,4049,1512,7794,35178,17725,60378,0.876321376479,0.750595520909,0.965517618084
2020-05-22,2,134,,,,,,,237,77,488,3977,1462,7723,35415,17803,60866,0.888356037479,0.752729216108,0.977527485054
2020-05-23,1,135,,,,,,,235,76,488,3909,1416,7655,35650,17880,61353,0.902622157794,0.755295592205,0.998168951995
2020-05-24,0,135,,,,,,,235,76,488,3847,1373,7591,35885,17956,61840,0.919066411508,0.76863896721,1.02473604557
2020-05-25,3,138,,,,,,,235,75,488,3792,1333,7534,36120,18031,62328,0.937471249247,0.792592927665,1.07093147777
2020-05-26,1,139,,,,,,,236,75,490,3744,1297,7484,36356,18106,62818,0.957490460763,0.813855989922,1.11820704523
2020-05-27,2,141,,,,,,,238,74,494,3704,1265,7445,36594,18181,63312,0.978713759521,0.821101276222,1.16286998738
2020-05-28,2,143,,,,,,,242,75,500,3672,1237,7420,36836,18256,63812,1.00072241881,0.832470393327,1.20260905975
2020-05-29,0,143,,,,,,,246,77,507,3651,1215,7409,37082,18334,64318,1.02310987061,0.846859693516,1.2362217909
2020-05-30,0,143,,,,,,,251,80,511,3640,1200,7410,37333,18415,64829,1.04547747009,0.864963458946,1.26345437825
2020-05-31,0,143,,,,,,,257,83,522,3639,1191,7427,37591,18498,65350,1.06743517863,0.888099320741,1.28475528148
2020-06-01,0,143,,,,,,,264,85,527,3651,1187,7455,37855,18583,65876,1.08861996028,0.91434535768,1.300963107
2020-06-02,0,143,,,,,,,272,89,536,3675,1191,7496,38128,18673,66412,1.10871439871,0.945077889409,1.31303558059
2020-06-03,2,145,,,,,,,281,93,551,3711,1202,7557,38409,18766,66962,1.12744566449,0.98065427929,1.3219102621
2020-06-04,1,146,,,,,,,291,98,565,3760,1219,7635,38700,18864,67527,1.14457190436,1.01844769862,1.32880494266
2020-06-05,0,146,,,,,,,301,104,580,3823,1243,7728,39001,18969,68106,1.1598825775,1.0331336738,1.3334834145
2020-06-06,0,146,,,,,,,313,110,590,3899,1276,7830,39314,19079,68695,1.17322571154,1.03611368926,1.33688885886
2020-06-07,0,146,,,,,,,325,118,606,3989,1318,7948,39639,19198,69301,1.18454528329,1.04046534666,1.3394073255
2020-06-08,3,149,,,,,,,337,126,628,4091,1368,8088,39976,19324,69928,1.19390019255,1.04119557149,1.34123265783
2020-06-09,2,151,,,,,,,351,134,648,4207,1427,8248,40327,19459,70576,1.20145158063,1.04175800854,1.34248542553
2020-06-10,0,151,,,,,,,365,143,667,4336,1496,8424,40692,19603,71242,1.20742721494,1.04216252364,1.3432513169
2020-06-11,-2,149,,,,,,,380,153,686,4477,1574,8616,41072,19756,71928,1.21208083122,1.04241707843,1.34378651014
2020-06-12,0,149,,,,,,,395,163,712,4631,1662,8828,41467,19919,72639,1.21563204659,1.04265097047,1.34415703757
2020-06-13,1,150,,,,,,,411,173,738,4796,1758,9059,41878,20092,73377,1.21823464707,1.04281776786,1.34362135711
2020-06-14,0,150,,,,,,,428,184,767,4973,1861,9315,42306,20276,74143,1.22015304487,1.04293162969,1.34298671595
2020-06-15,1,151,,,,,,,446,193,795,5162,1972,9588,42752,20470,74937,1.22152259435,1.04300378101,1.34306517395
2020-06-16,0,151,,,,,,,464,203,828,5362,2091,9889,43217,20674,75765,1.22244312149,1.04308934612,1.34360092619
2020-06-17,0,151,,,,,,,484,214,862,5573,2216,10215,43701,20889,76626,1.22293972887,1.04314581122,1.34388504512
2020-06-18,1,152,,,,,,,504,228,899,5795,2351,10564,44204,21118,77525,1.22300122635,1.04315050132,1.3435616261
2020-06-19,0,152,,,,,,,524,243,938,6028,2496,10936,44728,21361,78462,1.22272671316,1.04327356638,1.34298359614
2020-06-20,0,152,,,,,,,546,258,976,6273,2650,11332,45274,21619,79438,1.221977804,1.04315278679,1.3425791081
2020-06-21,0,152,,,,,,,568,273,1014,6528,2812,11757,45842,21892,80452,1.22077157708,1.04301592324,1.34299616657
2020-06-22,1,153,,,,,,,590,287,1050,6793,2982,12200,46432,22180,81501,1.2189715927,1.04285871848,1.34292151728
2020-06-23,0,153,,,,,,,613,302,1083,7069,3158,12655,47046,22483,82583,1.21644368673,1.04272875681,1.34221152972
2020-06-24,0,153,,,,,,,637,321,1109,7355,3345,13116,47682,22804,83692,1.21312667783,1.04259917869,1.34169722485
2020-06-25,1,154,,,,,,,660,341,1134,7650,3543,13584,48342,23146,84825,1.20883551493,1.04245542262,1.3410501761
2020-06-26,0,154,,,,,,,683,358,1154,7954,3748,14052,49025,23505,85979,1.20355238056,1.04234887452,1.34042001084
2020-06-27,0,154,,,,,,,706,377,1162,8264,3962,14502,49731,23882,87141,1.19726498284,1.04201761795,1.33983022072
2020-06-28,0,154,,,,,,,728,397,1187,8581,4186,14952,50459,24279,88328,1.19003230827,1.04099431846,1.33901540502
2020-06-29,0,154,,,,,,,750,420,1193,8903,4423,15377,51209,24700,89520,1.18197170429,1.03117858913,1.33799508893
2020-06-30,0,154,,,,,,,771,437,1206,9227,4667,15789,51980,25138,90725,1.17318231109,1.01242142397,1.33670633108
2020-07-01,0,154,,,,,,,791,452,1228,9554,4916,16188,52771,25590,91953,1.16383079733,0.994387884216,1.33507813856
2020-07-02,1,155,,,,,,,810,472,1251,9880,5173,16577,53581,26063,93203,1.15404383249,0.975065840945,1.3330220962
2020-07-03,0,155,,,,,,,828,492,1256,10205,5437,16934,54409,26555,94459,1.14394941026,0.963934826663,1.33042902722
2020-07-04,0,155,,,,,,,845,508,1264,10526,5703,17261,55254,27064,95722,1.13367948098,0.954916124437,1.32716562917
2020-07-05,0,155,,,,,,,861,524,1276,10842,5969,17561,56116,27589,96998,1.12336127398,0.945413799079,1.32307153447
2020-07-06,0,155,,,,,,,876,540,1289,11150,6236,17835,56992,28129,98286,1.1131092174,0.937507312052,1.31795755365
2020-07-07,2,157,,,,,,,890,552,1287,11450,6501,18072,57882,28681,99572,1.10302976719,0.928732873084,1.31160626883
2020-07-08,1,158,,,,,,,902,565,1311,11739,6763,18300,58784,29246,100882,1.09323379698,0.925083846055,1.30377660226
2020-07-09,3,161,,,,,,,914,569,1326,12016,7011,18517,59698,29816,102208,1.08383891427,0.918138034853,1.2942143955
2020-07-10,0,161,,,,,,,925,578,1345,12281,7248,18727,60623,30395,103552,1.07495308829,0.911299624873,1.28267113045
2020-07-11,-1,160,,,,,,,934,580,1366,12532,7470,18939,61557,30975,104918,1.06665017143,0.905138881552,1.26893232841
2020-07-12,0,160,,,,,,,943,588,1385,12769,7682,19163,62500,31564,106303,1.0589553699,0.901550090109,1.25285540701
2020-07-13,1,161,,,,,,,951,588,1391,12991,7873,19366,63451,32152,107693,1.05184903306,0.89830935244,1.23453068039
2020-07-14,2,163,,,,,,,958,587,1400,13200,8040,19573,64409,32740,109093,1.04528350046,0.895449464487,1.22276665069
2020-07-15,0,163,,,,,,,964,585,1411,13393,8188,19778,65373,33326,110503,1.03920244189,0.894041200074,1.20785951854
2020-07-16,2,165,,,,,,,970,584,1415,13572,8320,19966,66343,33911,111918,1.03355522398,0.889344228804,1.19939001681
2020-07-17,2,167,,,,,,,975,582,1423,13737,8430,20138,67318,34494,113341,1.02830413269,0.887856012764,1.19000954337
2020-07-18,0,167,,,,,,,979,577,1426,13888,8515,20308,68298,35071,114766,1.02342567677,0.887572019939,1.17900004777
2020-07-19,0,167,,,,,,,983,574,1472,14026,8580,20516,69281,35645,116238,1.01890827964,0.887338385406,1.16538392183
2020-07-20,3,170,,,,,,,986,566,1492,14151,8623,20732,70267,36212,117729,1.01474844746,0.886715401067,1.15250025365
2020-07-21,2,172,,,,,,,989,559,1497,14264,8642,20940,71256,36772,119226,1.01094679642,0.885640516579,1.13972358164
2020-07-22,0,172,,,,,,,992,552,1502,14366,8643,21155,72248,37324,120727,1.00750457316,0.884881166831,1.12685910562
2020-07-23,4,176,,,,,,,993,545,1521,14457,8622,21366,73241,37869,122248,1.00442079672,0.884316076201,1.12256610741
2020-07-24,2,178,,,,,,,995,537,1527,14538,8590,21566,74236,38407,123774,1.00169001715,0.882466707877,1.11827888716
2020-07-25,0,178,,,,,,,997,529,1542,14610,8541,21764,75233,38937,125316,0.999300802992,0.881961146212,1.11802443127
2020-07-26,0,178,,,,,,,998,521,1571,14674,8483,21969,76231,39458,126887,0.997235167074,0.881765462747,1.11496240921
2020-07-27,8,186,,,,,,,999,512,1586,14730,8406,22170,77230,39971,128472,0.995469041707,0.88111608386,1.11246620144
2020-07-28,1,187,,,,,,,1000,506,1595,14779,8325,22374,78230,40478,130067,0.993973664543,0.880843433816,1.11147311477
2020-07-29,3,190,,,,,,,1001,506,1607,14822,8243,22581,79231,40984,131673,0.992717507481,0.880269678054,1.10888533107
2020-07-30,5,195,,,,,,,1002,502,1627,14860,8160,22797,80233,41486,133299,0.991668302965,0.880114155779,1.10631768573
2020-07-31,1,196,,,,,,,1003,496,1635,14893,8072,23016,81236,41983,134934,0.990794802883,0.879982307021,1.105131653
2020-08-01,0,196,,,,,,,1004,487,1661,14922,7976,23254,82240,42470,136594,0.99006806784,0.87915051504,1.10382391827
2020-08-02,0,196,,,,,,,1005,484,1693,14947,7884,23521,83245,42955,138286,0.989462243683,0.877103188368,1.10325687763
2020-08-03,0,196,,,,,,,1006,481,1725,14971,7791,23773,84251,43436,140011,0.98895488972,0.875473455453,1.10256251174
2020-08-04,5,201,,,,,,,1007,468,1757,14992,7693,24039,85259,43905,141767,0.988526971756,0.874899028166,1.10198832396
2020-08-05,2,203,,,,,,,1009,456,1790,15011,7590,24332,86267,44362,143557,0.988162637928,0.874816443375,1.1015250631
2020-08-06,2,205,,,,,,,1010,444,1824,15030,7481,24654,87277,44806,145381,0.987848876499,0.874736782143,1.10111862739
2020-08-07,3,208,,,,,,,1012,434,1859,15048,7371,24993,88289,45241,147240,0.987575128198,0.874659699085,1.10075590867
2020-08-08,0,208,,,,,,,1013,426,1892,15066,7260,25358,89302,45667,149131,0.98733290035,0.874584937566,1.10042654297
2020-08-09,0,208,,,,,,,1015,419,1924,15084,7150,25739,90317,46087,151055,0.987115410025,0.874512303818,1.10012235763
2020-08-10,5,213,,,,,,,1016,412,1957,15102,7041,26126,91333,46500,153012,0.986917269187,0.874441648684,1.09983691967
2020-08-11,3,216,,,,,,,1018,405,1991,15122,6934,26531,92351,46905,155002,0.986734215752,0.874372854756,1.09956517124
2020-08-12,1,217,,,,,,,1020,399,2025,15142,6826,26960,93372,47305,157026,0.986562889073,0.874305827295,1.09930313762
2020-08-13,3,220,,,,,,,1022,392,2059,15163,6713,27413,94394,47697,159085,0.986400645647,0.874240487835,1.09904769505
2020-08-14,1,221,,,,,,,1024,386,2095,15185,6596,27880,95418,48083,161179,0.986245409725,0.874176769664,1.09879638688
2020-08-15,0,221,,,,,,,1027,379,2135,15209,6479,28380,96445,48463,163313,0.986095553353,0.874114614637,1.09854727855
2020-08-16,0,221,,,,,,,1029,373,2178,15234,6365,28897,97474,48836,165491,0.98594980073,0.874053970916,1.09829884365
2020-08-17,,,1.55741752575,0,3,222.557417526,221,224,1031,366,2212,15260,6248,29416,98505,49203,167702,,,
2020-08-18,,,1.58625971886,0,3,224.143677245,222,226,1034,358,2248,15288,6125,29939,99539,49562,169949,,,
2020-08-19,,,1.61462348205,0,3,225.758300727,223,229,1037,350,2289,15317,6007,30471,100576,49912,172238,,,
2020-08-20,,,1.64255354033,0,3,227.400854267,224,231,1039,343,2322,15347,5893,31003,101615,50255,174560,,,
2020-08-21,,,1.67009696084,0,3,229.070951228,225,234,1042,335,2356,15379,5784,31534,102657,50591,176915,,,
2020-08-22,,,1.69730222417,0,3,230.768253452,226,236,1045,329,2389,15413,5679,32064,103702,50920,179304,,,
2020-08-23,,,1.72421834004,0,3,232.492471792,227,239,1048,323,2423,15448,5575,32596,104750,51243,181726,,,
2020-08-24,,,1.75089404322,0,3,234.243365835,228,242,1052,317,2464,15485,5472,33135,105802,51560,184189,,,
2020-08-25,,,1.77737708116,0,3,236.020742916,229,245,1056,310,2508,15525,5371,33686,106858,51871,186697,,,
2020-08-26,,,1.80371362467,0,3,237.824456541,230,247,1061,304,2553,15567,5269,34248,107919,52175,189249,,,
2020-08-27,,,1.82994780339,0,3,239.654404344,230,250,1065,297,2592,15612,5167,34815,108984,52472,191841,,,
2020-08-28,,,1.85612137614,0,4,241.510525721,231,253,1070,291,2625,15660,5066,35380,110054,52763,194465,,,
2020-08-29,,,1.88227353009,0,4,243.392799251,232,256,1075,284,2658,15711,4964,35944,111129,53048,197123,,,
2020-08-30,,,1.90844078539,0,4,245.301240036,233,260,1081,278,2694,15765,4863,36503,112210,53326,199816,,,
2020-08-31,,,1.9114696422,0,4,247.212709678,234,263,1087,271,2735,15823,4761,37061,113297,53598,202551,,,
2020-09-01,,,1.91450502281,0,4,249.127214701,235,266,1093,265,2780,15885,4660,37629,114390,53864,205330,,,
2020-09-02,,,1.91757438382,0,4,251.044789085,236,270,1099,259,2826,15950,4561,38207,115489,54124,208155,,,
2020-09-03,,,1.92070162765,0,4,252.965490713,237,273,1106,253,2893,16020,4464,38810,116596,54377,211048,,,
2020-09-04,,,1.92390745131,0,4,254.889398164,238,277,1114,248,2973,16095,4370,39461,117709,54626,214020,,,
2020-09-05,,,1.92720968109,0,4,256.816607845,239,280,1121,242,3015,16174,4278,40121,118831,54869,217035,,,
2020-09-06,,,1.93062358566,0,4,258.747231431,239,284,1129,237,3072,16258,4186,40804,119960,55106,220107,,,
2020-09-07,,,1.93416216641,0,4,260.681393597,240,288,1138,232,3118,16348,4096,41498,121098,55339,223224,,,
2020-09-08,,,1.93783642583,0,4,262.619230023,241,292,1147,228,3183,16443,4007,42218,122245,55567,226407,,,
2020-09-09,,,1.94166271613,0,4,264.560892739,242,295,1156,224,3203,16542,3921,42913,123401,55792,229609,,,
2020-09-10,,,1.94566195137,0,4,266.50655469,242,299,1166,221,3272,16647,3838,43632,124566,56013,232881,,,
2020-09-11,,,1.9498593089,0,4,268.456413999,243,303,1176,217,3351,16758,3758,44391,125742,56231,236231,,,
2020-09-12,,,1.95428435705,0,5,270.410698356,244,307,1187,214,3439,16875,3681,45205,126929,56445,239670,,,
2020-09-13,,,1.9589648379,0,5,272.369663194,245,312,1198,211,3541,16998,3607,46089,128127,56656,243211,,,
2020-09-14,,,1.96392216621,0,5,274.33358536,245,316,1210,207,3649,17127,3537,47044,129337,56864,246859,,,
2020-09-15,,,1.96918087263,0,5,276.302766233,246,320,1222,204,3754,17262,3470,48062,130559,57068,250613,,,
2020-09-16,,,1.97476846896,0,5,278.277534702,247,324,1235,201,3867,17404,3405,49149,131794,57269,254479,,,
2020-09-17,,,1.98071463031,0,5,280.258249332,247,329,1249,198,3974,17553,3344,50297,133042,57468,258452,,,
2020-09-18,,,1.98704939254,0,5,282.245298725,248,333,1263,195,4087,17710,3286,51491,134305,57664,262539,,,
2020-09-19,,,1.99379535199,0,5,284.239094077,249,338,1278,193,4158,17874,3231,52677,135583,57857,266697,,,
2020-09-20,,,2.00097700465,0,5,286.240071082,249,343,1293,190,4271,18046,3179,53932,136876,58048,270967,,,
2020-09-21,,,2.0086210361,0,5,288.248692118,250,347,1310,188,4421,18226,3130,55281,138186,58237,275388,,,
2020-09-22,,,2.01675601469,0,5,290.265448132,250,352,1326,186,4566,18414,3084,56729,139512,58423,279953,,,
2020-09-23,,,2.02541142927,0,5,292.290859562,251,357,1344,184,4677,18612,3040,58223,140856,58608,284630,,,
2020-09-24,,,2.03460245755,0,5,294.325462019,252,362,1362,182,4795,18818,2998,59815,142219,58790,289424,,,
2020-09-25,,,2.04434715224,0,6,296.369809171,252,367,1381,180,4921,19034,2957,61464,143600,58971,294344,,,
2020-09-26,,,2.05466627707,0,6,298.424475448,253,372,1401,179,5060,19259,2919,63173,145001,59151,299404,,,
2020-09-27,,,2.06558264918,0,6,300.490058098,253,377,1422,179,5206,19494,2885,64940,146423,59330,304609,,,
2020-09-28,,,2.07711963709,0,6,302.567177735,254,382,1443,180,5357,19740,2854,66755,147867,59510,309965,,,
2020-09-29,,,2.08929944814,0,6,304.656477183,254,388,1466,177,5512,19996,2823,68618,149332,59688,315477,,,
2020-09-30,,,2.10214477406,0,6,306.758621957,255,393,1489,175,5673,20263,2795,70538,150821,59863,321150,,,
2020-10-01,,,2.11568012275,0,6,308.87430208,255,399,1513,174,5839,20540,2767,72510,152334,60037,326989,,,
2020-10-02,,,2.12993198335,0,6,311.004234063,256,404,1538,174,6011,20829,2744,74548,153872,60212,332999,,,
