date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-25,315,1351,,,,,,,304180,234917,390746,4291878,3034771,5629948,5378106,3725064,7102483,0.969634557605,0.897922734281,1.10407540226
2020-03-26,422,1773,,,,,,,301358,235496,386336,4384290,3132060,5731147,5679464,3960560,7488819,0.949587561943,0.881470021181,1.05601071637
2020-03-27,557,2330,,,,,,,298090,235740,380178,4450660,3214409,5800917,5977554,4196300,7868997,0.934667209546,0.869598149503,1.01504800312
2020-03-28,653,2983,,,,,,,294426,235335,373148,4493275,3282825,5842151,6271980,4431635,8242145,0.923621943667,0.859914533362,0.984805264322
2020-03-29,633,3616,,,,,,,290439,234277,365293,4515396,3339650,5855156,6562419,4665912,8607438,0.91546077256,0.853868032941,0.967433058924
2020-03-30,832,4448,,,,,,,286096,232514,357540,4519790,3384785,5844695,6848515,4898426,8964978,0.90942345549,0.849200076668,0.959228079673
2020-03-31,1253,5701,,,,,,,281468,229429,349703,4509476,3418008,5812547,7129983,5127855,9314681,0.904939308278,0.846073395037,0.953028417828
2020-04-01,1263,6964,,,,,,,276589,225397,341990,4487037,3439334,5761208,7406572,5353252,9656671,0.901586225153,0.843695993387,0.949307127557
2020-04-02,1609,8573,,,,,,,271498,221162,333839,4454495,3449536,5692806,7678070,5574414,9990510,0.899055069286,0.842141733866,0.946617879344
2020-04-03,1342,9915,,,,,,,266236,216572,326524,4413487,3449097,5613690,7944306,5790986,10317034,0.897120891074,0.840856555379,0.944611113468
2020-04-04,1326,11241,,,,,,,260834,211709,319359,4365221,3438091,5525615,8205140,6002695,10636393,0.89562065141,0.839852200298,0.943047133857
2020-04-05,1494,12735,,,,,,,255332,206876,312085,4310787,3418337,5431405,8460472,6209571,10948478,0.894436445155,0.839064472112,0.941870980294
2020-04-06,1734,14469,,,,,,,249769,202054,305856,4251129,3390418,5333846,8710241,6411625,11254334,0.893483088854,0.838460780985,0.940909328495
2020-04-07,2376,16845,,,,,,,244179,197213,299148,4187008,3355049,5232892,8954420,6608838,11553482,0.892699042729,0.837948312413,0.940147480276
2020-04-08,2185,19030,,,,,,,238599,192511,292362,4119093,3313074,5130849,9193019,6801349,11845844,0.892039820186,0.8375065474,0.939650380379
2020-04-09,2146,21176,,,,,,,233060,187744,285992,4047973,3265388,5026678,9426079,6989093,12131836,0.891473225218,0.836999452417,0.939180802981
2020-04-10,2149,23325,,,,,,,227588,182935,279882,3974203,3212477,4920763,9653667,7172028,12411718,0.890975920091,0.836609544749,0.938724982188
2020-04-11,2120,25445,,,,,,,222204,178357,273792,3898317,3154917,4814835,9875871,7350385,12685510,0.890530955306,0.836078890306,0.938296148093
2020-04-12,1849,27294,,,,,,,216923,173724,267781,3820815,3093226,4709788,10092794,7524109,12953291,0.890122002669,0.835676040723,0.937954881566
2020-04-13,1902,29196,,,,,,,211757,169242,262053,3742132,3028147,4606714,10304551,7693351,13215344,0.889743560962,0.835352891718,0.937611602438
2020-04-14,2457,31653,,,,,,,206710,164865,256417,3662747,2960429,4505660,10511261,7858216,13471761,0.889392369894,0.834973244319,0.937303030296
2020-04-15,2608,34261,,,,,,,201788,160539,251102,3583066,2891447,4407049,10713049,8018755,13722863,0.889064842015,0.834718724144,0.936988855061
2020-04-16,2173,36434,,,,,,,196989,156266,245785,3503466,2822238,4310786,10910038,8175021,13968648,0.888759830758,0.834471996714,0.936669528444
2020-04-17,2663,39097,,,,,,,192314,152005,240662,3424282,2753013,4217535,11102352,8327026,14209310,0.888467533065,0.834135692845,0.936368824465
2020-04-18,2444,41541,,,,,,,187760,147950,235699,3345806,2684344,4126648,11290112,8474976,14445009,0.88818935474,0.833875398246,0.936083896507
2020-04-19,1273,42814,,,,,,,183324,143982,230882,3268296,2616602,4038154,11473436,8618958,14675891,0.887923818078,0.833692663622,0.935796194009
2020-04-20,1834,44648,,,,,,,179003,140021,226364,3191966,2549754,3952476,11652439,8758979,14902255,0.887672950514,0.833489071549,0.935511941535
2020-04-21,2496,47144,,,,,,,174794,136116,221894,3116991,2483835,3868576,11827233,8895095,15124149,0.887437238088,0.833297382033,0.93524982243
2020-04-22,2425,49569,,,,,,,170693,132407,217693,3043505,2419045,3787204,11997926,9027502,15341842,0.887216219999,0.833151672272,0.934988739796
2020-04-23,2464,52033,,,,,,,166699,128778,213465,2971605,2355332,3708406,12164625,9156280,15555307,0.88701347923,0.832997389405,0.93470564723
2020-04-24,2151,54184,,,,,,,162809,125242,209315,2901354,2292846,3631834,12327434,9281522,15764622,0.886832232178,0.832885880256,0.934479138746
2020-04-25,1690,55874,,,,,,,159024,121792,205225,2832790,2231712,3557289,12486458,9403314,15969847,0.88667827755,0.832892020768,0.934256706485
2020-04-26,1325,57199,,,,,,,155341,118386,201360,2765927,2171740,3484963,12641799,9521700,16171207,0.886559067041,0.832907785798,0.934050905486
2020-04-27,1462,58661,,,,,,,151761,115034,197512,2700764,2113042,3414796,12793560,9636734,16368719,0.886484683901,0.832896366337,0.933850682096
2020-04-28,2252,60913,,,,,,,148280,111828,193983,2637288,2055619,3346816,12941840,9748562,16562702,0.886469335003,0.832768534037,0.933660732116
2020-04-29,2527,63440,,,,,,,144900,108732,190511,2575478,1999475,3280991,13086740,9857294,16753213,0.886532043475,0.832680827349,0.93346283984
2020-04-30,2322,65762,,,,,,,141621,105719,187142,2515312,1944645,3217089,13228361,9963013,16940355,0.88669853793,0.832703652401,0.933274018634
2020-05-01,1894,67656,,,,,,,138442,102760,183778,2456765,1891130,3155126,13366803,10065773,17124133,0.887003185423,0.832770995099,0.933372828892
2020-05-02,1582,69238,,,,,,,135367,99880,180568,2399818,1838996,3095063,13502170,10165653,17304701,0.88749112849,0.832763921652,0.933459515122
2020-05-03,1121,70359,,,,,,,132396,97144,177467,2344454,1788180,3036852,13634566,10262797,17482168,0.888220705543,0.83288899641,0.93356046421
2020-05-04,1333,71692,,,,,,,129533,94442,174464,2290664,1738631,2980451,13764099,10357239,17656632,0.889265310702,0.833036847245,0.93408948872
2020-05-05,2317,74009,,,,,,,126782,91925,171555,2238444,1690529,2925651,13890881,10449164,17828187,0.890713874846,0.833273188288,0.935339664271
2020-05-06,2477,76486,,,,,,,124148,89443,168813,2187798,1643851,2872573,14015029,10538607,17997000,0.892668504065,0.833893174463,0.938706648979
2020-05-07,1934,78420,,,,,,,121638,87047,166123,2138743,1598489,2821004,14136667,10625654,18163123,0.895237629569,0.834324080604,0.943812118375
2020-05-08,1749,80169,,,,,,,119260,84864,163577,2091304,1554573,2771114,14255927,10710518,18326700,0.898523799057,0.835128481732,0.955887455217
2020-05-09,1493,81662,,,,,,,117023,82779,161132,2045518,1512109,2722927,14372950,10793297,18487832,0.902607801653,0.836081614911,0.980312560408
2020-05-10,896,82558,,,,,,,114938,80897,158786,2001432,1471213,2676487,14487888,10874194,18646618,0.907534918455,0.837741190243,1.00508827206
2020-05-11,1020,83578,,,,,,,113017,79123,156642,1959107,1431950,2631764,14600905,10953317,18803260,0.913311790405,0.840380495549,1.02919480285
2020-05-12,1627,85205,,,,,,,111276,77546,154814,1918623,1394459,2589058,14712181,11030863,18958074,0.919918870148,0.844285019519,1.0605711533
2020-05-13,1760,86965,,,,,,,109727,76080,153039,1880070,1358706,2548108,14821908,11106943,19111113,0.927332965706,0.850208656814,1.09039768947
2020-05-14,1783,88748,,,,,,,108386,74754,151671,1843556,1324725,2509257,14930294,11181697,19262784,0.935545576683,0.858624430113,1.11732647732
2020-05-15,1665,90413,,,,,,,107268,73630,150520,1809203,1292636,2472622,15037562,11255327,19413304,0.944565885803,0.870597182737,1.14056586083
2020-05-16,1228,91641,,,,,,,106388,72690,149566,1777149,1262572,2438398,15143950,11328017,19562870,0.954409720808,0.876872849406,1.15984735256
2020-05-17,755,92396,,,,,,,105759,71980,149036,1747540,1234683,2406848,15249709,11399997,19711906,0.965083129541,0.87705522876,1.17532305447
2020-05-18,776,93172,,,,,,,105393,71561,149002,1720537,1209115,2378353,15355102,11471558,19860908,0.976564424315,0.877384686944,1.18740942803
2020-05-19,1552,94724,,,,,,,105303,71357,149011,1696306,1186052,2352872,15460405,11542915,20009919,0.988782089261,0.878419278062,1.19768068397
2020-05-20,1577,96301,,,,,,,105500,71345,149308,1675024,1165501,2330594,15565905,11614260,20159227,1.00159207994,0.87899979539,1.2068915049
2020-05-21,1229,97530,,,,,,,105995,71479,149933,1656870,1147576,2311678,15671900,11685739,20309160,1.01477203357,0.879596462718,1.21473595446
2020-05-22,1276,98806,,,,,,,106794,72009,150878,1642027,1132586,2296400,15778694,11757748,20460038,1.02805061839,0.880100947772,1.22158626594
2020-05-23,1124,99930,,,,,,,107909,72788,152323,1630675,1120565,2285116,15886603,11830536,20612361,1.04116719494,0.880998943939,1.23367938164
2020-05-24,610,100540,,,,,,,109346,73835,153951,1622999,1111673,2277911,15995949,11904371,20766312,1.05393042196,0.882736584927,1.24364122962
2020-05-25,518,101058,,,,,,,111114,75151,156128,1619175,1105981,2275232,16107063,11979522,20922440,1.06624422802,0.885766396452,1.25084086282
2020-05-26,691,101749,,,,,,,113228,76799,158556,1619386,1103705,2277128,16220291,12056321,21080996,1.07809581054,0.889733792161,1.26017243172
2020-05-27,1513,103262,,,,,,,115697,78713,161442,1623807,1104913,2283736,16335988,12135034,21242438,1.08952346336,0.894300074581,1.27015352721
2020-05-28,1187,104449,,,,,,,118527,81078,164788,1632607,1109944,2295471,16454515,12216112,21407226,1.10057815676,0.900506126229,1.28128306232
2020-05-29,1171,105620,,,,,,,121731,83666,168672,1645952,1118880,2312452,16576246,12299778,21575898,1.11128727956,0.909150747118,1.29135344292
2020-05-30,971,106591,,,,,,,125321,86595,173328,1664005,1131866,2335231,16701567,12386373,21749226,1.12165926734,0.920803890339,1.29863740987
2020-05-31,590,107181,,,,,,,129316,90074,177963,1686932,1149265,2363605,16830883,12476447,21927189,1.13161804922,0.931742865258,1.30403817484
2020-06-01,776,107957,,,,,,,133733,93812,183238,1714906,1171105,2397780,16964616,12570259,22110427,1.14107334909,0.938701583024,1.30791346876
2020-06-02,1037,108994,,,,,,,138585,97862,188860,1748099,1197405,2437597,17103201,12668121,22299287,1.14990007507,0.945461596387,1.31002711693
2020-06-03,992,109986,,,,,,,143894,102212,194992,1786691,1228247,2483532,17247095,12770333,22494279,1.15798882612,0.95359989847,1.31231391135
2020-06-04,1014,111000,,,,,,,149678,107005,201692,1830869,1263892,2535872,17396773,12877338,22695971,1.16526877406,0.962455240206,1.31357348904
2020-06-05,973,111973,,,,,,,155955,112258,209356,1880830,1304660,2595239,17552728,12989596,22905327,1.17170964052,0.976751233664,1.31391194734
2020-06-06,681,112654,,,,,,,162747,117880,217693,1936783,1350518,2662000,17715475,13107476,23123020,1.17731141719,0.995406875789,1.31401007785
2020-06-07,452,113106,,,,,,,170073,123693,226780,1998947,1401407,2736384,17885548,13231169,23349800,1.18204892017,1.01220542818,1.31387085776
2020-06-08,506,113612,,,,,,,177951,130310,236535,2067552,1457869,2818896,18063499,13361479,23586335,1.18591972097,1.02998354698,1.31309418868
2020-06-09,944,114556,,,,,,,186393,137123,246860,2142830,1519832,2909564,18249892,13498602,23833195,1.18891065867,1.05342635721,1.31338345194
2020-06-10,919,115475,,,,,,,195409,144463,257809,2225011,1587487,3008766,18445301,13643065,24091004,1.19103356836,1.0591762883,1.31199594943
2020-06-11,882,116357,,,,,,,205001,152166,269228,2314316,1660925,3116508,18650302,13795231,24360232,1.19232131464,1.05895766087,1.31216116364
2020-06-12,826,117183,,,,,,,215164,160526,282171,2410952,1740360,3233857,18865466,13955757,24642403,1.1927777629,1.05296714831,1.31141997861
2020-06-13,753,117936,,,,,,,225879,169501,295112,2515100,1826180,3360285,19091345,14125258,24937515,1.19242053237,1.04724039574,1.31177239136
2020-06-14,299,118235,,,,,,,237116,178811,309281,2626895,1918383,3496227,19328461,14304069,25246796,1.19126160058,1.03639684636,1.31132492613
2020-06-15,392,118627,,,,,,,248829,187973,323702,2746408,2016276,3641971,19577290,14492042,25570498,1.18935897738,1.02560336657,1.31139832028
2020-06-16,841,119468,,,,,,,260956,197707,338538,2873632,2120174,3797295,19838246,14689749,25909036,1.18675543418,1.01594786797,1.31182350963
2020-06-17,751,120219,,,,,,,273421,207711,353450,3008467,2230016,3961919,20111667,14897460,26262486,1.18346119681,1.00744154335,1.31173835028
2020-06-18,705,120924,,,,,,,286131,218435,368502,3150704,2346218,4135474,20397798,15115895,26630988,1.17948245684,0.998388157288,1.31181230243
2020-06-19,672,121596,,,,,,,298983,229104,383723,3300008,2468295,4317556,20696781,15344999,27014711,1.17481849256,0.989001290622,1.31111894374
2020-06-20,611,122207,,,,,,,311861,239274,398425,3455914,2595285,4506669,21008642,15584273,27413136,1.16950106069,0.981168339269,1.31092209676
2020-06-21,257,122464,,,,,,,324646,249638,412676,3617814,2727014,4701692,21333288,15833911,27825812,1.16359056865,0.976136325397,1.3101305398
2020-06-22,409,122873,,,,,,,337214,259933,426374,3784955,2863218,4901277,21670502,16093844,28252186,1.15715307562,0.973187192086,1.30954596859
2020-06-23,839,123712,,,,,,,349447,270241,439829,3956450,3003123,5104542,22019949,16364085,28692015,1.15028884178,0.970064903832,1.30865309126
2020-06-24,757,124469,,,,,,,361235,280043,453741,4131293,3146024,5311376,22381184,16644128,29145756,1.1430898697,0.96299882837,1.30766576242
2020-06-25,554,125023,,,,,,,372488,289837,467662,4308372,3291395,5521180,22753672,16933965,29613418,1.13567071666,0.955802414688,1.30621040496
2020-06-26,605,125628,,,,,,,383128,298822,480938,4486499,3438054,5732836,23136800,17232787,30094356,1.12810678563,0.94929858134,1.30583466433
2020-06-27,489,126117,,,,,,,393098,305812,492681,4664433,3583347,5943291,23529898,17538599,30587037,1.12043933222,0.942068464547,1.30528296583
2020-06-28,241,126358,,,,,,,402355,312278,506037,4840909,3726118,6154160,23932253,17850877,31093074,1.11269897077,0.936324783958,1.30434647956
2020-06-29,350,126708,,,,,,,410869,316848,518367,5014662,3864145,6363237,24343122,18167725,31611441,1.1048919929,0.932690487879,1.30233833982
2020-06-30,721,127429,,,,,,,418626,320570,531191,5184458,3996719,6570777,24761748,18488295,32142632,1.09702499044,0.929796213077,1.30055322154
2020-07-01,673,128102,,,,,,,425623,323621,543491,5349125,4122608,6775806,25187371,18811916,32686123,1.08910341898,0.924899657557,1.29842936676
2020-07-02,698,128800,,,,,,,431870,326202,556835,5507574,4241082,6979298,25619241,19138118,33242958,1.08114260068,0.920989415012,1.29613580135
2020-07-03,639,129439,,,,,,,437387,327537,568822,5658830,4350174,7179689,26056628,19465655,33811780,1.07317652547,0.917070399235,1.29221208534
2020-07-04,247,129686,,,,,,,442198,328407,581611,5802045,4449476,7377633,26498826,19794062,34393391,1.06525618841,0.914356785797,1.28726187386
2020-07-05,271,129957,,,,,,,446336,329009,594323,5936519,4539220,7573509,26945162,20123071,34987714,1.05744446717,0.911222003442,1.2810878678
2020-07-06,325,130282,,,,,,,449834,328722,605091,6061707,4618323,7765805,27394996,20451793,35592805,1.04980535337,0.909509113077,1.27326446041
2020-07-07,1195,131477,,,,,,,452730,328188,616256,6177223,4686608,7955491,27847726,20779981,36209061,1.04240269036,0.90877135188,1.26379261808
2020-07-08,820,132297,,,,,,,455060,327323,625487,6282837,4743722,8140930,28302786,21107304,36834548,1.03529451877,0.907453761017,1.25301285165
2020-07-09,990,133287,,,,,,,456863,326269,634122,6378464,4789978,8321097,28759649,21433573,37468670,1.02852583792,0.905853235638,1.24174080649
2020-07-10,811,134098,,,,,,,458176,324660,641719,6464152,4824810,8494927,29217825,21758233,38110389,1.02212494604,0.904517932532,1.23141467999
2020-07-11,676,134774,,,,,,,459037,323027,647661,6540061,4849005,8661500,29676862,22081260,38758050,1.01610673724,0.902877685357,1.22087592431
2020-07-12,428,135202,,,,,,,459485,320985,652588,6606447,4864162,8821337,30136347,22402245,39410638,1.0104800724,0.901621649906,1.20544741913
2020-07-13,361,135563,,,,,,,459552,318720,655714,6663644,4870585,8971033,30595899,22720965,40066352,1.00525318136,0.900731371358,1.1921674213
2020-07-14,900,136463,,,,,,,459272,316748,659162,6712047,4870457,9111900,31055171,23037713,40725514,1.00043401538,0.897931089281,1.17957379648
2020-07-15,949,137412,,,,,,,458672,314182,661665,6752094,4864055,9242447,31513843,23351895,41387179,0.996027298498,0.896621471331,1.16458732799
2020-07-16,943,138355,,,,,,,457778,311332,663740,6784250,4851752,9362745,31971621,23663227,42050919,0.992031589632,0.896229572759,1.14602107646
2020-07-17,908,139263,,,,,,,456610,308357,665750,6808990,4833903,9471705,32428231,23971584,42716669,0.98843786939,0.895873816274,1.12829837533
2020-07-18,853,140116,,,,,,,455187,304981,665986,6826790,4811341,9568878,32883418,24276565,43382655,0.985229336843,0.894890227213,1.10898141446
2020-07-19,415,140531,,,,,,,453525,301874,667730,6838118,4784803,9655028,33336943,24578439,44050385,0.982381941231,0.890999619488,1.0884188414
2020-07-20,491,141022,,,,,,,451638,298904,668674,6843421,4754686,9729396,33788581,24877343,44719059,0.979865674543,0.889829192982,1.07353839831
2020-07-21,1096,142118,,,,,,,449539,296116,668582,6843125,4722070,9792872,34238120,25173459,45387641,0.977646658407,0.888146800998,1.0619988102
2020-07-22,1195,143313,,,,,,,447239,292761,666121,6837634,4686626,9842701,34685359,25466220,46053762,0.975689664507,0.886805429704,1.05253807423
2020-07-23,1114,144427,,,,,,,444749,289379,663669,6827323,4648659,9880850,35130108,25755599,46717431,0.973960471345,0.886195394569,1.04674604729
2020-07-24,1130,145557,,,,,,,442081,285848,661727,6812541,4608216,9908434,35572189,26041447,47379158,0.972427562811,0.885663605109,1.04302453228
2020-07-25,905,146462,,,,,,,439243,282741,660263,6793609,4566272,9926974,36011432,26324188,48039421,0.971062962458,0.884648551848,1.04044115608
2020-07-26,470,146932,,,,,,,436246,279294,657722,6770817,4522514,9937059,36447678,26603482,48697143,0.969842295259,0.884139368981,1.03898833982
2020-07-27,1077,148009,,,,,,,433098,275761,654666,6744430,4477263,9939166,36880776,26879243,49351809,0.968744368681,0.883442150625,1.0363275623
2020-07-28,1362,149371,,,,,,,429809,272106,650879,6714687,4430627,9934344,37310585,27151349,50002688,0.967750611761,0.883047853482,1.03524469727
2020-07-29,1448,150819,,,,,,,426386,268661,647853,6681801,4382520,9923044,37736971,27420010,50650541,0.966844616167,0.882703249668,1.03307135342
2020-07-30,1233,152052,,,,,,,422839,264945,644124,6645967,4333267,9905516,38159810,27684955,51294665,0.966011867133,0.882389466409,1.03133781685
2020-07-31,1259,153311,,,,,,,419176,261217,639979,6607365,4283144,9881777,38578986,27946172,51934644,0.965239627268,0.882074264861,1.03051323528
2020-08-01,1133,154444,,,,,,,415406,257594,636067,6566160,4232376,9852123,38994392,28203766,52570711,0.964516886756,0.88178547492,1.02984687814
2020-08-02,413,154857,,,,,,,411538,253974,631399,6522511,4181364,9817540,39405930,28457740,53202110,0.963834306069,0.881523233508,1.02937789414
2020-08-03,542,155399,,,,,,,407581,250462,627095,6476567,4129946,9776959,39813511,28708202,53829205,0.96318411507,0.881271275912,1.02881102912
2020-08-04,,,1036,750,1423,156435,156149,156822,403545,246996,622586,6428474,4078035,9730948,40217056,28955198,54451791,,,
2020-08-05,,,1043,749,1440,157478,156899,158262,399438,243535,617157,6378373,4025451,9679580,40616494,29198733,55068948,,,
2020-08-06,,,1048,748,1457,158527,157647,159718,395270,240039,611988,6326404,3972722,9625505,41011764,29438772,55680936,,,
2020-08-07,,,1053,745,1474,159580,158393,161191,391049,236513,606014,6272704,3919846,9567895,41402813,29675285,56286950,,,
2020-08-08,,,1057,743,1491,160636,159136,162681,386784,232941,599531,6217407,3866934,9505756,41789597,29908226,56886481,,,
2020-08-09,,,1059,739,1504,161696,159875,164185,382483,229383,593156,6160647,3813574,9438713,42172080,30137609,57479637,,,
2020-08-10,,,1061,735,1515,162757,160611,165700,378153,225843,587188,6102554,3760118,9368250,42550233,30363452,58066825,,,
2020-08-11,,,1063,731,1524,163820,161342,167223,373803,222370,580939,6043259,3706721,9294629,42924036,30585822,58647764,,,
2020-08-12,,,1063,726,1534,164882,162069,168756,369438,218926,575184,5982889,3653534,9219043,43293474,30804748,59222948,,,
2020-08-13,,,1063,721,1542,165945,162790,170297,365066,215468,569401,5921569,3600336,9140699,43658540,31020216,59792349,,,
2020-08-14,,,1061,716,1551,167006,163506,171847,360690,211922,563061,5859420,3547313,9059749,44019230,31232138,60355410,,,
2020-08-15,,,1060,709,1559,168066,164216,173405,356317,208719,556712,5796561,3494814,8976584,44375547,31440857,60912122,,,
