date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-07,8,53,,,,,,,3331,2117,4728,45416,27395,68234,60618,34714,93257,1.0028047223
2020-04-08,13,66,,,,,,,3324,2122,4745,46482,28303,69107,63942,36836,98001,0.991627852238
2020-04-09,10,76,,,,,,,3313,2125,4714,47349,29047,69765,67255,38962,102715,0.982645935687
2020-04-10,7,83,,,,,,,3300,2150,4659,48029,29683,70139,70555,41112,107373,0.975400934979
2020-04-11,6,89,,,,,,,3284,2188,4600,48542,30293,70285,73839,43300,111973,0.969534024526
2020-04-12,0,89,,,,,,,3267,2189,4537,48906,30791,70349,77106,45490,116509,0.964764829518
2020-04-13,5,94,,,,,,,3248,2189,4493,49142,31178,70280,80353,47679,121001,0.960873777503
2020-04-14,18,112,,,,,,,3227,2204,4455,49264,31537,70081,83581,49884,125456,0.957688095764
2020-04-15,18,130,,,,,,,3206,2213,4384,49292,31851,69796,86787,52097,129840,0.955071065453
2020-04-16,20,150,,,,,,,3184,2207,4329,49242,32105,69405,89971,54305,134169,0.952913887238
2020-04-17,27,177,,,,,,,3162,2233,4304,49130,32323,68962,93133,56539,138472,0.951129536984
2020-04-18,10,187,,,,,,,3139,2255,4266,48968,32509,68458,96273,58794,142738,0.949648102219
2020-04-19,13,200,,,,,,,3117,2227,4194,48765,32635,67891,99389,61022,146931,0.948413212045
2020-04-20,18,218,,,,,,,3094,2200,4121,48529,32736,67280,102483,63223,151052,0.94737927775
2020-04-21,27,245,,,,,,,3070,2194,4053,48266,32820,66576,105553,65417,155104,0.94627225582
2020-04-22,20,265,,,,,,,3046,2177,4037,47981,32880,65884,108599,67594,159141,0.945286856749
2020-04-23,16,281,,,,,,,3022,2140,4000,47680,32898,65140,111621,69735,163141,0.94445227681
2020-04-24,13,294,,,,,,,2999,2130,3963,47365,32902,64389,114620,71865,167103,0.943743872357
2020-04-25,11,305,,,,,,,2975,2117,3925,47040,32869,63655,117595,73982,171028,0.943149214566
2020-04-26,19,324,,,,,,,2952,2084,3890,46708,32766,62946,120547,76066,174918,0.942670181543
2020-04-27,16,340,,,,,,,2929,2043,3856,46370,32619,62265,123476,78109,178773,0.942573412256
2020-04-28,23,363,,,,,,,2907,2028,3832,46030,32458,61604,126383,80138,182605,0.942489673189
2020-04-29,19,382,,,,,,,2885,1989,3833,45688,32243,60982,129268,82127,186437,0.94242272703
2020-04-30,24,406,,,,,,,2863,1953,3834,45344,31983,60432,132131,84080,190271,0.94237761044
2020-05-01,13,419,,,,,,,2841,1904,3830,45001,31680,59933,134973,85985,194101,0.942360977137
2020-05-02,12,431,,,,,,,2820,1856,3827,44660,31302,59455,137793,87841,197927,0.942381626866
2020-05-03,3,434,,,,,,,2799,1805,3834,44320,30852,59024,140592,89647,201761,0.942451204355
2020-05-04,8,442,,,,,,,2779,1767,3836,43982,30393,58666,143371,91415,205597,0.942585123634
2020-05-05,30,472,,,,,,,2759,1719,3846,43647,29912,58391,146130,93135,209442,0.94280379257
2020-05-06,20,492,,,,,,,2740,1674,3848,43317,29392,58185,148870,94810,213289,0.94313420569
2020-05-07,21,513,,,,,,,2721,1637,3882,42992,28852,58030,151590,96447,217170,0.943612015372
2020-05-08,17,530,,,,,,,2703,1603,3886,42672,28316,57915,154293,98051,221055,0.944284201452
2020-05-09,21,551,,,,,,,2686,1565,3853,42359,27751,57805,156979,99616,224908,0.945212453576
2020-05-10,13,564,,,,,,,2670,1530,3854,42054,27164,57734,159649,101146,228762,0.946477365802
2020-05-11,11,575,,,,,,,2656,1498,3861,41758,26578,57705,162305,102645,232622,0.948183457415
2020-05-12,25,600,,,,,,,2644,1466,3878,41473,26002,57726,164949,104112,236499,0.950464861086
2020-05-13,25,625,,,,,,,2634,1439,3920,41200,25413,57814,167583,105551,240419,0.953491168794
2020-05-14,16,641,,,,,,,2627,1413,3963,40942,24836,57945,170210,106964,244382,0.957472296636
2020-05-15,26,667,,,,,,,2625,1393,4002,40704,24276,58112,172835,108357,248383,0.962660208292
2020-05-16,9,676,,,,,,,2627,1384,4039,40490,23756,58321,175462,109742,252421,0.969343866302
2020-05-17,10,686,,,,,,,2636,1385,4078,40305,23285,58572,178098,111127,256499,0.977832064873
2020-05-18,7,693,,,,,,,2651,1387,4127,40157,22867,58865,180749,112515,260626,0.988417671441
2020-05-19,0,693,,,,,,,2675,1404,4179,40053,22503,59208,183424,113919,264805,1.00131819988
2020-05-20,33,726,,,,,,,2708,1427,4227,40002,22211,59590,186132,115346,269031,1.01659454593
2020-05-21,2,728,,,,,,,2752,1454,4284,40014,21991,60026,188884,116801,273315,1.03406422149
2020-05-22,47,775,,,,,,,2805,1497,4343,40099,21850,60488,191689,118298,277658,1.05324377805
2020-05-23,3,778,,,,,,,2869,1551,4407,40265,21798,61009,194558,119850,282064,1.07336321032
2020-05-24,6,784,,,,,,,2943,1611,4470,40522,21844,61627,197501,121461,286534,1.09347495277
2020-05-25,6,790,,,,,,,3025,1688,4566,40877,22002,62338,200526,123149,291099,1.11263185705
2020-05-26,11,801,,,,,,,3115,1775,4656,41336,22279,63134,203641,124925,295755,1.1300650499
2020-05-27,43,844,,,,,,,3213,1862,4749,41905,22674,64004,206853,126787,300503,1.14529263163
2020-05-28,32,876,,,,,,,3318,1969,4847,42588,23205,64931,210171,128757,305350,1.15813373857
2020-05-29,43,919,,,,,,,3429,2086,4973,43390,23878,65941,213600,130843,310322,1.16865070129
2020-05-30,10,929,,,,,,,3547,2203,5139,44312,24688,67078,217147,133046,315460,1.17706213824
2020-05-31,8,937,,,,,,,3671,2329,5289,45356,25634,68328,220818,135376,320748,1.18366165979
2020-06-01,11,948,,,,,,,3802,2454,5416,46522,26703,69666,224620,137831,326164,1.18875847691
2020-06-02,13,961,,,,,,,3939,2585,5602,47810,27901,71140,228559,140416,331766,1.19264170249
2020-06-03,38,999,,,,,,,4082,2701,5770,49217,29198,72731,232641,143117,337535,1.19556322921
2020-06-04,7,1006,,,,,,,4232,2835,5890,50741,30606,74394,236873,145952,343424,1.19773278423
2020-06-05,9,1015,,,,,,,4389,2964,6091,52378,32115,76201,241261,148917,349515,1.19931966671
2020-06-06,13,1028,,,,,,,4552,3074,6293,54124,33692,78151,245814,151991,355808,1.20045760702
2020-06-07,4,1032,,,,,,,4722,3219,6523,55977,35360,80267,250536,155210,362331,1.20125071819
2020-06-08,9,1041,,,,,,,4900,3356,6768,57935,37106,82565,255436,158567,369098,1.20177915217
2020-06-09,27,1068,,,,,,,5085,3476,7100,59995,38894,85099,260521,162043,376198,1.20210413385
2020-06-10,22,1090,,,,,,,5278,3599,7350,62158,40718,87793,265798,165643,383548,1.2021734918
2020-06-11,16,1106,,,,,,,5478,3708,7601,64423,42564,90646,271276,169351,391148,1.20204706809
2020-06-12,15,1121,,,,,,,5686,3802,7876,66791,44396,93675,276962,173153,399024,1.20179259943
2020-06-13,6,1127,,,,,,,5902,3885,8153,69265,46195,96855,282865,177038,407176,1.20134227521
2020-06-14,5,1132,,,,,,,6127,4000,8541,71845,47992,100257,288991,181039,415717,1.2006854887
2020-06-15,8,1140,,,,,,,6359,4093,8914,74533,49756,103882,295351,185132,424630,1.19983478438
2020-06-16,29,1169,,,,,,,6600,4204,9348,77330,51505,107814,301950,189336,433978,1.19873346049
2020-06-17,12,1181,,,,,,,6847,4330,9756,80238,53250,111968,308797,193667,443733,1.19726468248
2020-06-18,7,1188,,,,,,,7101,4406,10124,83257,54956,116323,315898,198073,453857,1.19531843355
2020-06-19,14,1202,,,,,,,7360,4476,10578,86385,56597,121011,323258,202550,464435,1.19280525084
2020-06-20,13,1215,,,,,,,7622,4546,11057,89618,58179,125977,330880,207096,475491,1.18956590248
2020-06-21,8,1223,,,,,,,7886,4609,11531,92952,59715,131214,338766,211706,487022,1.18542597862
2020-06-22,55,1278,,,,,,,8147,4656,12105,96377,61153,136796,346913,216363,499126,1.18021792311
2020-06-23,18,1296,,,,,,,8404,4709,12580,99881,62505,142607,355317,221072,511705,1.17381683489
2020-06-24,29,1325,,,,,,,8653,4770,13059,103449,63799,148566,363970,225843,524764,1.16618449347
2020-06-25,11,1336,,,,,,,8891,4833,13526,107062,65033,154743,372861,230676,538290,1.15740535304
2020-06-26,12,1348,,,,,,,9117,4881,14054,110702,66206,161196,381978,235558,552344,1.14769180418
2020-06-27,5,1353,,,,,,,9331,4921,14548,114346,67326,167868,391308,240479,566891,1.13734518523
2020-06-28,-1,1352,,,,,,,9531,4971,14959,117974,68412,174673,400839,245451,581849,1.12668492234
2020-06-29,5,1357,,,,,,,9717,5009,15461,121565,69421,181594,410557,250461,597310,1.11598141902
2020-06-30,23,1380,,,,,,,9890,5033,16035,125096,70361,188715,420447,255494,613345,1.10542529151
2020-07-01,18,1398,,,,,,,10049,5071,16508,128546,71228,195876,430496,260565,629853,1.09513767223
2020-07-02,11,1409,,,,,,,10194,5108,16888,131893,72006,203007,440690,265673,646740,1.08519984007
2020-07-03,10,1419,,,,,,,10324,5143,17185,135117,72743,210068,451015,270817,663924,1.07567612042
2020-07-04,3,1422,,,,,,,10441,5127,17591,138198,73394,217081,461456,275944,681515,1.06661882505
2020-07-05,1,1423,,,,,,,10545,5148,18101,141121,73995,224125,472001,281092,699615,1.05806122799
2020-07-06,9,1432,,,,,,,10635,5151,18534,143871,74537,231127,482636,286244,718149,1.05001145746
2020-07-07,14,1446,,,,,,,10713,5122,18931,146436,75003,237953,493349,291366,737079,1.04245567393
2020-07-08,16,1462,,,,,,,10778,5112,19270,148810,75406,244644,504127,296479,756349,1.03537004615
2020-07-09,15,1477,,,,,,,10830,5092,19599,150988,75728,251184,514957,301572,775948,1.02873507044
2020-07-10,20,1497,,,,,,,10871,5046,19868,152967,75942,257525,525828,306618,795815,1.02254528459
2020-07-11,16,1513,,,,,,,10900,5032,20027,154750,76092,263498,536728,311650,815841,1.01681080189
2020-07-12,9,1522,,,,,,,10919,4992,20236,156339,76163,269186,547647,316643,836077,1.0115513752
2020-07-13,7,1529,,,,,,,10929,4932,20492,157737,76124,274720,558577,321576,856569,1.00678662765
2020-07-14,42,1571,,,,,,,10932,4872,20743,158952,75986,280002,569508,326448,877312,1.00252674745
2020-07-15,18,1589,,,,,,,10928,4794,20855,159989,75747,284822,580436,331242,898166,0.99876669052
2020-07-16,18,1607,,,,,,,10918,4750,20865,160857,75427,289179,591354,335993,919031,0.99548486722
2020-07-17,16,1623,,,,,,,10903,4730,20800,161567,75050,293091,602257,340724,939830,0.992645534322
2020-07-18,25,1648,,,,,,,10885,4670,20730,162127,74577,296635,613142,345394,960559,0.99020326291
2020-07-19,4,1652,,,,,,,10863,4591,20694,162549,74042,299738,624005,349986,981253,0.988107871488
2020-07-20,25,1677,,,,,,,10839,4530,20781,162844,73424,302418,634844,354517,1002033,0.98630871765
2020-07-21,28,1705,,,,,,,10813,4486,20802,163021,72759,304687,645657,359003,1022835,0.98475783603
2020-07-22,27,1732,,,,,,,10784,4433,20739,163092,72070,306495,656441,363437,1043573,0.983411864113
2020-07-23,24,1756,,,,,,,10754,4365,20734,163068,71323,307958,667195,367803,1064307,0.982232949753
2020-07-24,33,1789,,,,,,,10723,4289,20720,162961,70520,309079,677918,372092,1085026,0.98118892174
2020-07-25,22,1811,,,,,,,10690,4229,20631,162780,69703,309842,688608,376322,1105656,0.980252993032
2020-07-26,6,1817,,,,,,,10657,4174,20595,162537,68846,310410,699265,380497,1126251,0.97940321097
2020-07-27,21,1838,,,,,,,10622,4136,20561,162240,67990,310735,709887,384634,1146811,0.978621805032
2020-07-28,22,1860,,,,,,,10587,4109,20501,161897,67167,310744,720474,388743,1167312,0.977894527331
2020-07-29,,,21.6441734316,11,36,1881.64417343,1871,1896,10550,4070,20514,161516,66366,310515,731024,392814,1187826,
2020-07-30,,,21.8411885387,10,36,1903.48536197,1882,1932,10514,3999,20445,161102,65571,310104,741538,396813,1208270,
2020-07-31,,,22.026022673,10,37,1925.51138464,1892,1968,10476,3928,20444,160660,64748,309684,752013,400742,1228714,
2020-08-01,,,22.1969945881,10,38,1947.70837923,1903,2006,10438,3858,20446,160194,63876,309330,762451,404600,1249160,
2020-08-02,,,22.3529222472,11,39,1970.06130148,1914,2044,10399,3789,20453,159708,62995,309053,772850,408389,1269612,
2020-08-03,,,22.4930667364,10,39,1992.55436821,1925,2083,10359,3723,20362,159203,62126,308722,783209,412113,1289974,
2020-08-04,,,22.6167413926,10,40,2015.17110961,1936,2122,10319,3678,20296,158683,61273,308237,793527,415791,1310270,
2020-08-05,,,22.723957687,10,41,2037.89506729,1947,2163,10278,3655,20289,158148,60443,307724,803805,419446,1330558,
2020-08-06,,,22.8149963217,10,42,2060.71006362,1958,2204,10237,3598,20258,157601,59607,307243,814042,423045,1350816,
2020-08-07,,,22.8903574383,10,42,2083.60042105,1969,2245,10195,3523,20222,157041,58765,306731,824236,426568,1371037,
2020-08-08,,,22.9507142368,10,42,2106.55113529,1979,2287,10152,3464,20193,156471,57940,306204,834389,430033,1391230,
2020-08-09,,,22.9968697383,10,43,2129.54800503,1990,2330,10109,3401,20174,155889,57112,305747,844497,433434,1411403,
2020-08-10,,,23.0297168167,10,43,2152.57772185,2000,2372,10065,3335,20204,155298,56273,305356,854563,436770,1431606,
2020-08-11,,,23.0502021136,10,43,2175.62792396,2010,2415,10021,3279,20113,154697,55415,304908,864584,440049,1451719,
2020-08-12,,,23.0592943746,10,43,2198.68721833,2021,2458,9976,3215,20002,154087,54522,304409,874560,443265,1471720,
2020-08-13,,,23.0579576211,10,43,2221.74517596,2031,2501,9931,3147,19952,153467,53599,303846,884491,446413,1491672,
2020-08-14,,,23.0471295701,9,43,2244.79230553,2041,2544,9885,3110,19898,152839,52710,303300,894377,449524,1511569,
2020-08-15,,,23.0277052859,9,44,2267.82001081,2050,2587,9839,3053,19862,152202,51835,302717,904216,452577,1531431,
2020-08-16,,,23.0005257014,9,44,2290.82053651,2060,2631,9792,3007,19792,151557,50985,302063,914008,455585,1551223,
2020-08-17,,,22.9663704281,9,44,2313.78690694,2070,2674,9745,2969,19770,150903,50165,301380,923752,458554,1570992,
2020-08-18,,,22.9259541077,9,44,2336.71286105,2079,2718,9697,2933,19747,150241,49374,300765,933449,461488,1590738,
2020-08-19,,,22.8799255174,9,44,2359.59278657,2088,2761,9648,2874,19725,149570,48570,300193,943097,464362,1610463,
2020-08-20,,,22.828868692,9,44,2382.42165526,2098,2805,9599,2823,19779,148892,47739,299683,952697,467186,1630241,
2020-08-21,,,22.7733055187,9,44,2405.19496078,2107,2849,9550,2810,19719,148205,46951,299145,962247,469997,1649960,
2020-08-22,,,22.71369936,8,44,2427.90866014,2116,2892,9500,2750,19634,147510,46178,298556,971747,472747,1669593,
2020-08-23,,,22.6504593294,8,44,2450.55911947,2125,2936,9450,2696,19544,146808,45410,297908,981197,475444,1689137,
2020-08-24,,,22.5839448959,8,44,2473.14306436,2133,2980,9408,2636,19503,146107,44645,297237,990605,478080,1708640,
2020-08-25,,,22.5144705547,8,44,2495.65753492,2142,3023,9366,2575,19539,145407,43886,296572,999970,480656,1728178,
2020-08-26,,,22.442310381,8,44,2518.0998453,2151,3067,9323,2520,19588,144709,43126,296047,1009293,483176,1747765,
2020-08-27,,,22.3677023512,8,44,2540.46754765,2159,3110,9281,2461,19590,144014,42372,295635,1018575,485638,1767355,
2020-08-28,,,22.290808391,8,44,2562.75835604,2168,3153,9240,2419,19610,143324,41644,295293,1027815,488057,1786965,
2020-08-29,,,22.211724544,8,44,2584.97008058,2176,3197,9202,2376,19635,142640,40909,295030,1037017,490434,1806599,
2020-08-30,,,22.130621441,8,44,2607.10070203,2184,3240,9165,2334,19659,141966,40191,294828,1046181,492768,1826258,
2020-08-31,,,22.0476453607,7,44,2629.14834739,2192,3284,9129,2291,19712,141302,39474,294748,1055310,495059,1845970,
2020-09-01,,,21.9629212966,7,44,2651.11126868,2200,3327,9093,2248,19721,140651,38753,294699,1064403,497308,1865690,
2020-09-02,,,21.8765557372,7,44,2672.98782442,2207,3370,9059,2212,19724,140014,38033,294676,1073463,499521,1885413,
2020-09-03,,,21.7886391823,7,44,2694.7764636,2215,3413,9027,2178,19742,139392,37338,294692,1082489,501700,1905155,
2020-09-04,,,21.6992484063,7,43,2716.47571201,2223,3456,8995,2145,19759,138788,36660,294672,1091484,503846,1924913,
2020-09-05,,,21.6084484751,7,43,2738.08416048,2230,3499,8965,2114,19757,138203,35963,294710,1100449,505960,1944669,
2020-09-06,,,21.5162945351,7,43,2759.60045502,2237,3542,8936,2074,19687,137638,35287,294763,1109385,508035,1964356,
2020-09-07,,,21.4228333944,7,43,2781.02328841,2244,3585,8908,2047,19696,137097,34638,294915,1118293,510082,1984051,
2020-09-08,,,21.3281049187,6,43,2802.35139333,2251,3627,8882,2018,19741,136570,34020,295153,1127175,512101,2003792,
2020-09-09,,,21.2322324459,6,43,2823.58362578,2258,3670,8856,1986,19829,136061,33431,295443,1136031,514088,2023620,
2020-09-10,,,21.1354096637,6,43,2844.71903544,2265,3712,8832,1955,19851,135570,32867,295706,1144863,516043,2043471,
2020-09-11,,,21.0378937656,6,43,2865.75692921,2271,3754,8809,1924,19816,135098,32329,295931,1153673,517968,2063286,
2020-09-12,,,20.9400039829,6,43,2886.69693319,2278,3797,8788,1894,19881,134646,31805,296202,1162461,519862,2083166,
2020-09-13,,,20.8420400746,6,43,2907.53897326,2284,3839,8768,1864,19854,134212,31292,296421,1171228,521727,2103020,
2020-09-14,,,20.744223192,6,43,2928.28319646,2291,3881,8749,1836,19934,133796,30794,296695,1179977,523563,2122953,
2020-09-15,,,20.6468133159,6,43,2948.93000977,2297,3923,8731,1811,19842,133399,30315,296825,1188709,525375,2142794,
2020-09-16,,,20.5501050148,6,43,2969.48011479,2303,3965,8715,1780,19853,133020,29847,296956,1197424,527156,2162646,
2020-09-17,,,20.4543257029,6,43,2989.93444049,2309,4007,8700,1766,19875,132662,29400,297108,1206124,528922,2182521,
2020-09-18,,,20.3597148316,5,42,3010.29415532,2315,4049,8687,1744,20055,132322,28965,297421,1214811,530666,2202575,
2020-09-19,,,20.2665069702,5,42,3030.56066229,2321,4091,8675,1722,20110,132002,28542,297772,1223486,532388,2222685,
2020-09-20,,,20.1748499596,5,42,3050.73551225,2327,4132,8665,1702,20239,131702,28131,298255,1232151,534091,2242923,
2020-09-21,,,20.0849067433,5,42,3070.82041899,2332,4174,8656,1672,20391,131421,27728,298959,1240807,535763,2263314,
2020-09-22,,,19.9968404968,5,42,3090.81725949,2338,4216,8648,1634,20498,131162,27316,299761,1249455,537398,2283812,
2020-09-23,,,19.9108146501,5,42,3110.72807414,2343,4258,8642,1599,20532,130922,26896,300552,1258097,538997,2304343,
2020-09-24,,,19.8268952877,5,42,3130.55496943,2348,4299,8638,1569,20723,130704,26479,301446,1266735,540567,2325066,
2020-09-25,,,19.7451467093,5,42,3150.30011614,2353,4341,8635,1544,21039,130507,26067,302634,1275371,542111,2346104,
2020-09-26,,,19.6656364059,5,42,3169.96575254,2358,4383,8634,1525,21227,130332,25668,304045,1284005,543637,2367330,
2020-09-27,,,19.5884339014,4,42,3189.55418645,2363,4425,8635,1507,21397,130179,25282,305561,1292640,545145,2388726,
2020-09-28,,,19.5136016733,4,42,3209.06778812,2368,4467,8637,1490,21559,130049,24908,307265,1301277,546635,2410284,
2020-09-29,,,19.4411868518,4,43,3228.50897497,2373,4509,8642,1474,21789,129942,24546,309121,1309919,548110,2432073,
2020-09-30,,,19.3712279221,4,43,3247.88020289,2378,4551,8648,1458,22039,129858,24193,311318,1318567,549569,2454112,
2020-10-01,,,19.3037622589,4,43,3267.18396515,2383,4593,8655,1443,22265,129798,23856,313730,1327222,551013,2476376,
2020-10-02,,,19.2388277457,4,43,3286.4227929,2387,4635,8665,1429,22468,129762,23520,316323,1335887,552442,2498843,
2020-10-03,,,19.1764633016,4,43,3305.5992562,2392,4677,8676,1409,22824,129751,23185,319092,1344562,553851,2521667,
2020-10-04,,,19.1167059025,4,43,3324.7159621,2396,4719,8688,1375,23117,129764,22838,322099,1353250,555227,2544783,
2020-10-05,,,19.0595907881,4,43,3343.77555289,2400,4761,8702,1365,23192,129801,22501,325051,1361952,556592,2567974,
2020-10-06,,,19.0051532672,4,43,3362.78070616,2405,4804,8717,1346,23389,129862,22175,328049,1370669,557939,2591362,
2020-10-07,,,18.9534301706,4,43,3381.73413633,2409,4846,8734,1328,23644,129947,21869,331195,1379402,559267,2615006,
2020-10-08,,,18.9044604233,4,43,3400.63859675,2413,4889,8752,1306,23882,130057,21575,334545,1388154,560573,2638888,
2020-10-09,,,18.858283973,4,43,3419.49688072,2417,4931,8771,1295,24209,130190,21302,338031,1396926,561869,2663096,
2020-10-10,,,18.8149416603,4,43,3438.31182238,2421,4974,8792,1277,24604,130347,21035,341596,1405718,563147,2687700,
2020-10-11,,,18.7744756056,3,43,3457.08629799,2425,5016,8814,1245,25071,130527,20754,345440,1414532,564392,2712770,
2020-10-12,,,18.7369296985,3,43,3475.82322769,2429,5059,8838,1227,25204,130730,20474,349248,1423370,565619,2737974,
2020-10-13,,,18.7023505768,3,43,3494.52557827,2433,5101,8862,1208,25595,130954,20191,353284,1432232,566827,2763568,
2020-10-14,,,18.6707881404,3,43,3513.19636641,2437,5144,8888,1207,25991,131201,19925,357486,1441120,568035,2789558,
2020-10-15,,,18.642294614,3,43,3531.83866102,2441,5187,8915,1178,26265,131468,19645,361711,1450035,569214,2815823,
2020-10-16,,,18.6169246263,3,44,3550.45558565,2444,5230,8943,1166,26452,131756,19367,365899,1458978,570380,2842274,
2020-10-17,,,18.5947348796,3,44,3569.05032053,2448,5273,8973,1150,26785,132064,19088,370216,1467951,571531,2869058,
2020-10-18,,,18.5757811594,3,44,3587.62610168,2452,5317,9003,1129,27060,132392,18809,374452,1476954,572661,2896118,
2020-10-19,,,18.5601142048,3,44,3606.18621589,2455,5360,9034,1109,27474,132738,18543,378810,1485988,573771,2923592,
2020-10-20,,,18.5477753529,3,45,3624.73399124,2459,5404,9067,1089,27900,133103,18268,383517,1495054,574861,2951491,
2020-10-21,,,18.5387937922,3,45,3643.27278503,2462,5449,9100,1070,28135,133486,17992,388264,1504154,575931,2979626,
2020-10-22,,,18.5331884763,3,46,3661.80597351,2466,5494,9134,1047,28400,133886,17711,393020,1513288,576979,3008026,
2020-10-23,,,18.5309692866,3,46,3680.3369428,2469,5540,9169,1023,28597,134303,17429,397735,1522458,578002,3036622,
2020-10-24,,,18.5321395458,3,46,3698.86908234,2472,5585,9205,1012,28903,134737,17145,402429,1531663,579015,3065525,
2020-10-25,,,18.536694156,3,47,3717.4057765,2475,5632,9242,1001,29202,135187,16869,407027,1540904,580016,3094726,
2020-10-26,,,18.5446166092,3,47,3735.95039311,2479,5678,9279,988,29552,135652,16612,411508,1550183,581004,3124278,
2020-10-27,,,18.5558802996,3,48,3754.50627341,2482,5726,9317,963,29836,136131,16348,416140,1559501,581968,3154113,
2020-10-28,,,18.570453142,3,48,3773.07672655,2485,5773,9356,934,30152,136625,16075,420697,1568857,582903,3184264,
2020-10-29,,,18.5882981905,3,49,3791.66502474,2488,5821,9395,909,30486,137132,15776,425192,1578252,583812,3214749,
2020-10-30,,,18.6093739501,3,49,3810.27439869,2491,5870,9435,897,30823,137652,15495,429750,1587687,584709,3245572,
2020-10-31,,,18.6336344702,2,50,3828.90803316,2494,5920,9475,888,31146,138184,15217,434443,1597162,585598,3276717,
2020-11-01,,,18.6610284688,2,50,3847.56906163,2497,5969,9516,874,31460,138727,14941,439119,1606678,586473,3308177,
