date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-31,Tennessee,2391,23,9.0,474.0,4056.0,9.0,2310.8571428571427,0.09718100890207716,1.7434490837401293,1.2857142857142858,231.28571428571428,3.0,7.487818990193184,1585.887860827075,0.002792487122173842
2020-04-01,Tennessee,2933,24,1.0,542.0,5092.0,477.0,2950.8571428571427,0.09193454686289698,1.4426651969254605,69.42857142857143,288.14285714285717,3.0,7.351313636212529,1412.7581809819587,0.0038425340597201276
2020-04-02,Tennessee,3013,36,12.0,80.0,2159.0,170.0,2814.5714285714284,0.0958278347375901,1.4053792729230403,93.71428571428571,273.7142857142857,4.714285714285714,7.452971400363934,1437.1789894646604,0.002783230223460178
2020-04-03,Tennessee,3067,41,5.0,54.0,3228.0,-31.0,3106.8571428571427,0.08570903071546809,1.3950141365578659,89.28571428571429,249.85714285714286,5.0,7.184176754047591,1323.0474607806273,0.003779153921696724
2020-04-04,Tennessee,3322,50,9.0,255.0,3552.0,-24.0,3293.285714285714,0.08450093263349673,1.3459840926534914,85.85714285714286,258.7142857142857,6.142857142857143,7.151047059982855,1397.4693576405487,0.0032712191837586005
2020-04-05,Tennessee,3633,53,3.0,311.0,3909.0,36.0,3532.285714285714,0.08476906899619834,0.8722801908921782,91.0,273.2857142857143,6.428571428571429,7.158420511614079,1479.8579445722494,0.0027994965044125433
2020-04-06,Tennessee,3802,65,12.0,169.0,2050.0,197.0,3435.1428571428573,0.08184313399317975,0.890232635999537,119.14285714285714,269.2857142857143,7.285714285714286,7.0773182434973885,1540.7710759924792,0.003245128415186064
2020-04-07,Tennessee,4139,72,7.0,337.0,5524.0,-32.0,3644.8571428571427,0.07442972485694128,0.7767025630992886,113.28571428571429,249.71428571428572,7.0,6.865089868877497,1388.2860754871651,0.003910268585432928
2020-04-08,Tennessee,4363,80,8.0,224.0,3744.0,-94.0,3452.285714285714,0.06947777869734338,0.8106237827842402,31.714285714285715,204.28571428571428,8.0,6.717382048916117,1374.2380013684278,0.0045739633742154905
2020-04-09,Tennessee,4634,94,14.0,271.0,3231.0,-69.0,3605.4285714285716,0.0708851731515968,0.8388685301148671,-2.4285714285714284,231.57142857142858,8.285714285714286,6.759883135346413,1851.5572130424957,0.003009050183371622
2020-04-10,Tennessee,4891,98,4.0,257.0,2950.0,-78.0,3565.714285714286,0.07191506410256411,0.8483644441793894,-9.142857142857142,260.57142857142856,8.142857142857142,6.790717470337148,2121.276401017437,0.002559106124014626
2020-04-11,Tennessee,5132,106,8.0,241.0,4029.0,-150.0,3633.8571428571427,0.07048787199748399,0.8612557774651931,-27.142857142857142,258.57142857142856,8.0,6.747928345835874,2227.2834136851616,0.0021166079203569664
2020-04-12,Tennessee,5508,106,0.0,376.0,3849.0,-87.0,3625.285714285714,0.06600464987981243,0.8868049694752682,-44.714285714285715,267.85714285714283,7.571428571428571,6.6106192196835725,2275.2769569711513,0.0020719612616133427
2020-04-13,Tennessee,5610,109,3.0,102.0,5518.0,134.0,4120.714285714285,0.06267984052695441,0.9021566564469209,-53.714285714285715,258.2857142857143,6.285714285714286,6.505750762953223,2325.452630432973,0.001965823131205826
2020-04-14,Tennessee,5827,124,15.0,217.0,2636.0,-15.0,3708.1428571428573,0.06491505181646569,0.9157775728026613,-51.285714285714285,241.14285714285714,7.428571428571429,6.576549185894268,2300.3665495009113,0.0024840761640902353
2020-04-15,Tennessee,5827,124,0.0,0.0,2065.0,-31.0,3468.285714285714,0.07072246478293105,0.9834165576501164,-42.285714285714285,209.14285714285714,6.285714285714286,6.7549913025093655,2535.9756851533803,0.001915295515480894
2020-04-16,Tennessee,6166,136,12.0,339.0,4153.0,32.0,3600.0,0.0646031746031746,0.9165147531405199,-27.857142857142858,218.85714285714286,6.0,6.56674472992991,2082.671648201556,0.003361067504829526
2020-04-17,Tennessee,6263,141,5.0,97.0,2224.0,21.0,3496.285714285714,0.07056468088583803,1.069086511546216,-13.714285714285714,196.0,6.142857142857143,6.750242146839935,2867.051041127386,0.0023917058883076185
2020-04-18,Tennessee,6589,142,1.0,326.0,3313.0,128.0,3394.0,0.0693661082582709,1.1066733366757877,26.0,208.14285714285714,5.142857142857143,6.713991423118627,3236.291866391087,0.0023395382382095722
2020-04-19,Tennessee,7070,148,6.0,481.0,6512.0,-200.0,3774.4285714285716,0.06668937587525074,1.0273330145957766,9.857142857142858,223.14285714285714,6.0,6.631885795138122,3242.1332761567155,0.0024234484482565316
2020-04-20,Tennessee,7238,152,4.0,168.0,3591.0,112.0,3499.1428571428573,0.06646525679758308,0.9398040212764834,6.714285714285714,232.57142857142858,6.142857142857143,6.62493705893572,3417.659343922815,0.002089985110879576
2020-04-21,Tennessee,7394,157,5.0,156.0,7493.0,18.0,4193.0,0.05352458178596981,0.8285131824363877,11.428571428571429,223.85714285714286,4.714285714285714,6.201660834977764,3401.273248966111,0.001638042040027841
2020-04-22,Tennessee,7394,157,0.0,0.0,6798.0,-82.0,4869.142857142857,0.05172514963032508,0.7330175518544157,4.142857142857143,223.85714285714286,4.714285714285714,6.138906196285255,3292.3072650937365,0.001388518204207898
2020-04-23,Tennessee,8266,171,14.0,872.0,8120.0,47.0,5435.857142857143,0.05266615857664713,0.7592491477329991,6.285714285714286,300.0,5.0,6.171857376808319,3038.580424644157,0.0012223753184748066
2020-04-24,Tennessee,8728,169,-2.0,462.0,8228.0,105.0,6293.571428571428,0.048507547383951875,0.7273654423560685,18.285714285714285,352.14285714285717,4.0,6.023908643862903,2138.725453394032,0.0016698864109747813
2020-04-25,Tennessee,9189,177,8.0,461.0,10078.0,-83.0,7260.0,0.047756788665879575,0.71852259310937,-11.857142857142858,371.42857142857144,5.0,5.996532267613896,1682.7553183720047,0.0028864225262659926
2020-04-26,Tennessee,9667,181,4.0,478.0,6068.0,58.0,7196.571428571428,0.05155232650468477,0.963152345791854,25.0,371.0,4.714285714285714,6.132821986445152,1380.035923603919,0.003933645012946396
2020-04-27,Tennessee,9918,184,3.0,251.0,6928.0,50.0,7673.285714285715,0.04989481131197289,0.964614151308726,16.142857142857142,382.85714285714283,4.571428571428571,6.073943437698064,1510.204724024241,0.0034999985112147236
2020-04-28,Tennessee,10052,188,4.0,134.0,7526.0,-7.0,7678.0,0.04945484315111822,0.9390250682351294,12.571428571428571,379.7142857142857,4.428571428571429,6.058151183787201,1932.9212225458502,0.002808480431200118
2020-04-29,Tennessee,10366,195,7.0,314.0,6621.0,3.0,7652.714285714285,0.04711680262838582,0.9713293120231808,24.714285714285715,424.57142857142856,5.428571428571429,5.973024830442013,1937.1379326170895,0.003539832007666485
2020-04-30,Tennessee,10735,199,4.0,369.0,9077.0,-9.0,7789.428571428572,0.04528115027693211,0.9481615397913843,16.714285714285715,352.7142857142857,4.0,5.904698881089871,2111.316153158283,0.002909491851169776
2020-05-01,Tennessee,11891,204,5.0,1156.0,8506.0,-76.0,7829.142857142857,0.05775125903218744,1.1202454466713418,-9.142857142857142,451.85714285714283,5.0,6.3450386619954795,2025.200408041515,0.0032448287810604975
2020-05-02,Tennessee,12661,209,5.0,770.0,10144.0,-55.0,7838.571428571428,0.06327683615819209,1.2682047390167805,-5.142857142857143,496.0,4.571428571428571,6.524781988691707,1993.351937472611,0.0025083377932446516
2020-05-03,Tennessee,13177,210,1.0,516.0,8331.0,36.0,8161.857142857143,0.061435597640593004,1.242256444992969,-8.285714285714286,501.42857142857144,4.142857142857143,6.465792858432196,1904.1813724564677,0.0021006402319963067
2020-05-04,Tennessee,13571,219,9.0,394.0,6836.0,-11.0,8148.714285714285,0.06404165424869832,1.359210529496244,-17.0,521.8571428571429,5.0,6.549032413758473,1986.8647217834653,0.0018694205365686234
2020-05-05,Tennessee,13690,226,7.0,119.0,7419.0,21.0,8133.428571428572,0.06389854919731619,1.41115119219638,-13.0,519.7142857142857,5.428571428571429,6.544505976570308,1825.0694769104352,0.0029744464510804126
2020-05-06,Tennessee,13938,239,13.0,248.0,8239.0,37.0,8364.57142857143,0.06100560185817734,1.0563510281944868,-8.142857142857142,510.2857142857143,6.285714285714286,6.451889937193773,1607.2950554559234,0.0031108165131396525
2020-05-07,Tennessee,14096,238,-1.0,158.0,9227.0,1.0,8386.0,0.05725528942795816,0.9048380561382674,-6.714285714285714,480.14285714285717,5.571428571428571,6.328492404792948,1826.5734102928968,0.003519470606736023
2020-05-08,Tennessee,14441,242,4.0,345.0,7250.0,-8.0,8206.57142857143,0.04438951363019183,0.7225373453657407,3.0,364.2857142857143,5.428571428571429,5.871011048532637,2002.599968490817,0.003352784290387101
2020-05-09,Tennessee,14768,242,0.0,327.0,9170.0,-41.0,8067.428571428572,0.03731052557019408,0.5825977796467123,5.0,301.0,4.714285714285714,5.590549230471776,2146.4208407450897,0.00352746694762817
2020-05-10,Tennessee,14985,243,1.0,217.0,9121.0,-25.0,8180.285714285715,0.031574167860011874,0.49412965171575485,-3.7142857142857144,258.2857142857143,4.714285714285714,5.343059438731987,2350.8044757233133,0.0032815513982344807
2020-05-11,Tennessee,15544,251,8.0,559.0,11408.0,97.0,8833.42857142857,0.03190801177345797,0.5230341280401767,11.714285714285714,281.85714285714283,4.571428571428571,5.358050211946116,2113.7232913055377,0.0038523761252721588
2020-05-12,Tennessee,16111,266,15.0,567.0,10547.0,10.0,9280.285714285714,0.037267941257966196,0.6509082676956655,10.142857142857142,345.85714285714283,5.714285714285714,5.588785030078873,2091.8572275322263,0.003687768750540539
2020-05-13,Tennessee,16370,273,7.0,259.0,9093.0,44.0,9402.285714285714,0.03695150115473442,0.8324376216999504,11.142857142857142,347.42857142857144,4.857142857142857,5.575643720526162,2492.6556810254147,0.0028082498731314466
2020-05-14,Tennessee,16699,287,14.0,329.0,9400.0,-36.0,9427.0,0.03944596826743851,1.057234323682386,5.857142857142857,371.85714285714283,7.0,5.677761456822122,2346.712031412254,0.002435017862352225
2020-05-15,Tennessee,16960,290,3.0,261.0,7439.0,-64.0,9454.0,0.038215116806189366,1.2103285500862917,-2.142857142857143,359.85714285714283,6.857142857142857,5.627789938979994,2317.6351013658887,0.0035750728321430475
2020-05-16,Tennessee,17263,295,5.0,303.0,10445.0,-20.0,9636.142857142857,0.03735934650793886,1.170845327912768,0.8571428571428571,356.42857142857144,7.571428571428571,5.5925705660554215,2444.310339494235,0.0032144620632618276
2020-05-17,Tennessee,17359,298,3.0,96.0,5079.0,-2.0,9058.714285714286,0.03789563324975162,1.0168426795416625,4.142857142857143,339.14285714285717,7.857142857142857,5.614688124345102,2187.966512505825,0.0036563630906936476
2020-05-18,Tennessee,18011,301,3.0,652.0,12148.0,125.0,9164.42857142857,0.038456142538697766,1.040719357453508,8.142857142857142,352.42857142857144,7.142857142857143,5.63763804316346,1827.6045025750238,0.00476814633691678
2020-05-19,Tennessee,18412,305,4.0,401.0,8695.0,-23.0,8899.857142857143,0.03638902711118958,0.9225030772340721,3.4285714285714284,328.7142857142857,5.571428571428571,5.552145301335527,3131.1565673561067,0.002646215258635437
2020-05-20,Tennessee,18412,305,0.0,0.0,7890.0,37.0,8728.0,0.0353869320413775,0.9259930362334047,2.4285714285714284,291.7142857142857,4.571428571428571,5.509826340936074,3211.765361671886,0.002713238587811872
2020-05-21,Tennessee,18961,313,8.0,549.0,6570.0,-51.0,8323.714285714286,0.03882195448460509,1.0391497205754237,0.2857142857142857,323.14285714285717,3.7142857142857144,5.6525260265474255,3173.3966882809227,0.0030161462658529338
2020-05-22,Tennessee,19394,315,2.0,433.0,7587.0,-31.0,8344.857142857143,0.04149690142773992,1.0950312178253916,5.0,347.7142857142857,3.5714285714285716,5.759326121378685,3252.110545069253,0.002152448357148615
2020-05-23,Tennessee,19785,329,14.0,391.0,5588.0,-92.0,7651.0,0.04669791063726497,1.2143160378156403,-5.285714285714286,360.2857142857143,4.857142857142857,5.957551897389226,3215.547682073596,0.0023102040967966607
2020-05-24,Tennessee,20111,336,7.0,326.0,9818.0,48.0,8328.0,0.04729312474269246,1.299653453173797,1.8571428571428572,393.14285714285717,5.428571428571429,5.979517198424125,3483.4949805925353,0.0021325052770157413
2020-05-25,Tennessee,20535,338,2.0,424.0,12643.0,-9.0,8398.714285714286,0.04415641849943018,1.247817088178162,-17.285714285714285,360.57142857142856,5.285714285714286,5.862148589199194,3915.6085924637514,0.0017877169882282616
2020-05-26,Tennessee,20895,343,5.0,360.0,7285.0,65.0,8197.285714285714,0.04508460988829055,1.161317365053553,-4.714285714285714,354.7142857142857,5.428571428571429,5.897301889941838,2874.737084681624,0.0024350052870227078
2020-05-27,Tennessee,21285,353,10.0,390.0,6126.0,-81.0,7945.285714285715,0.04987683621914163,1.2019412173700246,-21.571428571428573,410.42857142857144,6.857142857142857,6.073299605700627,2778.220497964341,0.0029823818130293826
2020-05-28,Tennessee,21679,356,3.0,394.0,6359.0,44.0,7915.142857142857,0.0490560589105873,1.050497939653868,-8.0,388.2857142857143,6.142857142857143,6.043776387007277,2855.689367075053,0.002951501492336477
2020-05-29,Tennessee,22063,361,5.0,384.0,5978.0,-38.0,7685.285714285715,0.050021376656690895,1.0576881296983869,-9.0,381.2857142857143,6.571428571428571,6.078473476793263,2676.162529259745,0.0033096431028771774
2020-05-30,Tennessee,22566,364,3.0,503.0,5079.0,9.0,7612.571428571428,0.0521130460891758,1.1801918692714695,5.428571428571429,397.2857142857143,5.0,6.152525126378873,2573.5724606440253,0.0033305565327986174
2020-05-31,Tennessee,22566,364,0.0,0.0,8931.0,-53.0,7485.857142857143,0.05459819469094101,1.2110162387170027,-9.0,350.7142857142857,4.0,6.238601053988095,3016.3088751415175,0.0027469714239147813
2020-06-01,Tennessee,22566,364,0.0,0.0,12516.0,41.0,7467.714285714285,0.05637601867084976,1.1303046252403213,-1.8571428571428572,290.14285714285717,3.7142857142857144,6.298981545064089,3161.7470402895415,0.0027561615787857876
2020-06-02,Tennessee,24342,381,17.0,1776.0,13643.0,61.0,8376.0,0.05815936689862192,1.185569493151231,-2.4285714285714284,492.42857142857144,5.428571428571429,6.358600513923048,3305.575565321041,0.002679455568967652
2020-06-03,Tennessee,24833,388,7.0,491.0,8643.0,-17.0,8735.57142857143,0.057498896138939305,1.149486479222043,6.714285714285714,506.85714285714283,5.0,6.3366283911226615,3290.2476299599425,0.002301172866894748
2020-06-04,Tennessee,25190,401,13.0,357.0,5359.0,-1.0,8592.714285714286,0.057207933631481814,1.0977660667462739,0.2857142857142857,501.57142857142856,6.428571428571429,6.326908806028613,3520.4673277422426,0.00215068849290651
2020-06-05,Tennessee,25664,408,7.0,474.0,6034.0,-42.0,8600.714285714286,0.05705506187193755,1.0449990552783641,-0.2857142857142857,514.4285714285714,6.714285714285714,6.321792228682247,4678.017284662928,0.0017101262165551052
2020-06-06,Tennessee,26177,417,9.0,513.0,9249.0,30.0,9196.42857142857,0.05444660194174758,0.9657759314227733,2.7142857142857144,515.8571428571429,7.571428571428571,6.23340730393663,4631.102992416412,0.0016349082678202237
2020-06-07,Tennessee,26493,418,1.0,316.0,7347.0,26.0,8970.142857142857,0.053749741204949755,0.9241803009761331,14.0,561.0,7.714285714285714,6.2094384680793855,4501.087206429198,0.0019360401864328529
2020-06-08,Tennessee,27005,421,3.0,512.0,13995.0,56.0,9181.42857142857,0.05274622685545356,0.9173432952173294,16.142857142857142,634.1428571428571,8.142857142857142,6.174647476288863,4227.053647039671,0.0020277548588557405
2020-06-09,Tennessee,27575,435,14.0,570.0,8434.0,-30.0,8437.285714285714,0.05418127021215354,0.9470936419618784,3.142857142857143,461.85714285714283,7.714285714285714,6.224299286350562,4325.596312227777,0.002014585986596069
2020-06-10,Tennessee,27930,437,2.0,355.0,7630.0,37.0,8292.57142857143,0.055798649393605286,0.9779789481053875,10.857142857142858,442.42857142857144,7.0,6.279478038666577,4904.996019356124,0.00221348657864315
2020-06-11,Tennessee,28340,441,4.0,410.0,6467.0,-18.0,8450.857142857143,0.057779430657921425,1.0612127956073298,8.428571428571429,450.0,5.714285714285714,6.345976371277895,5046.425326811939,0.002547772338734934
2020-06-12,Tennessee,29118,466,25.0,778.0,54879.0,2.0,15428.714285714286,0.03338857973537282,0.6211858696781614,14.714285714285714,493.42857142857144,8.285714285714286,5.423606747196935,5162.159498798137,0.0024906519955720623
2020-06-13,Tennessee,29549,472,6.0,431.0,11189.0,-25.0,15705.857142857143,0.03156238346021957,0.5983818244803278,6.857142857142857,481.7142857142857,7.857142857142857,5.342528832890919,5705.200336941871,0.0025290209942575833
2020-06-14,Tennessee,30343,474,2.0,794.0,13858.0,5.0,16636.0,0.03478686497441005,0.64204594757926,3.857142857142857,550.0,8.0,5.4841979548027595,5100.182698656211,0.0026889793022314935
2020-06-15,Tennessee,31004,482,8.0,661.0,14758.0,54.0,16745.0,0.0359680928208847,0.6446050793660745,3.5714285714285716,571.2857142857143,8.714285714285714,5.534440930739382,6967.557649815325,0.001988809214590444
2020-06-16,Tennessee,31751,493,11.0,747.0,9012.0,-21.0,16827.571428571428,0.03612268980329901,0.6251825155073014,4.857142857142857,596.5714285714286,8.285714285714286,5.540955210068795,7294.677144587234,0.00199754263041522
2020-06-17,Tennessee,32114,498,5.0,363.0,5583.0,11.0,16535.14285714286,0.03526687747308762,1.0562556943901653,1.1428571428571428,597.7142857142857,8.714285714285714,5.504716398116539,8146.475160558853,0.0017185346697895772
2020-06-18,Tennessee,32770,508,10.0,656.0,7821.0,-15.0,16728.571428571428,0.03664389410760034,1.1609989516091324,1.5714285714285714,632.8571428571429,9.571428571428571,5.562815190563363,8882.946211963688,0.001383067508521857
2020-06-19,Tennessee,34017,515,7.0,1247.0,9295.0,18.0,10216.57142857143,0.06839029028469153,1.965980272582794,3.857142857142857,699.8571428571429,7.0,6.684245967062767,9186.042914592059,0.0014307419707325416
2020-06-20,Tennessee,34446,524,9.0,429.0,13651.0,-47.0,10568.285714285714,0.06630349563383708,1.843397590303656,0.7142857142857143,699.5714285714286,7.428571428571429,6.619914426570325,9867.788726815488,0.0014477118107416697
2020-06-21,Tennessee,35102,526,2.0,656.0,10289.0,17.0,10058.42857142857,0.06632674800096579,1.8361519688079349,2.4285714285714284,679.8571428571429,7.428571428571429,6.620636781887873,11014.78213942564,0.001322897574094769
2020-06-22,Tennessee,35553,531,5.0,451.0,14476.0,59.0,10018.142857142857,0.06264348966874385,1.7762698077409178,3.142857142857143,649.8571428571429,7.0,6.504589036992239,9673.116100402322,0.0014473102415691792
2020-06-23,Tennessee,36303,542,11.0,750.0,5314.0,57.0,9489.857142857143,0.06733504945129386,1.83755168742636,14.285714285714286,650.2857142857143,7.0,6.651839671703524,9964.9746789655,0.0014909363381026906
2020-06-24,Tennessee,37235,556,14.0,932.0,12885.0,-25.0,10533.0,0.06906186000461136,1.0098196647086048,9.142857142857142,731.5714285714286,8.285714285714286,6.704739725735768,10717.994972757859,0.0013995154912953215
2020-06-25,Tennessee,38034,567,11.0,799.0,9245.0,45.0,10736.42857142857,0.06925686913711662,1.04454325484722,17.714285714285715,752.0,8.428571428571429,6.710671977143536,10727.127310566064,0.0017179409635997844
2020-06-26,Tennessee,39444,577,10.0,1410.0,14483.0,0.0,11477.57142857143,0.06754788842836339,1.0184109799470316,15.142857142857142,775.2857142857143,8.857142857142858,6.658396257893303,10961.417470891645,0.0016030252125776615
2020-06-27,Tennessee,40172,584,7.0,728.0,6521.0,-36.0,10459.0,0.07821015393441055,1.2484961222304596,16.714285714285715,818.0,8.571428571428571,6.974572539048742,11102.723395288485,0.0016212238528466286
2020-06-28,Tennessee,40172,584,0.0,0.0,0.0,95.0,8989.142857142857,0.08057339012141632,1.1966040090265069,27.857142857142858,724.2857142857143,8.285714285714286,7.041672365008575,10953.130190870874,0.0016172806682285283
2020-06-29,Tennessee,42297,592,8.0,2125.0,28653.0,39.0,11014.42857142857,0.08746968262409048,1.266541078074787,25.0,963.4285714285714,8.714285714285714,7.232043823948291,13692.890677910947,0.0013667154842969109
2020-06-30,Tennessee,43509,604,12.0,1212.0,15921.0,47.0,12529.714285714286,0.0821589820768915,1.18629362113137,23.571428571428573,1029.4285714285713,8.857142857142858,7.086142105483019,13745.717811247549,0.0013302844228878208
2020-07-01,Tennessee,45315,609,5.0,1806.0,24759.0,69.0,14226.0,0.0811391616958888,1.201209446864344,37.0,1154.2857142857142,7.571428571428571,7.057589866820789,13591.365339785363,0.0013874355067141954
2020-07-02,Tennessee,46890,620,11.0,1575.0,20568.0,-6.0,15843.57142857143,0.0798521256931608,1.0209943552870036,29.714285714285715,1265.142857142857,7.571428571428571,7.021298948029113,14672.873527251759,0.001051503061068176
2020-07-03,Tennessee,48712,633,13.0,1822.0,24035.0,0.0,17208.14285714286,0.07694031895199116,0.9549097889023849,29.714285714285715,1324.0,8.0,6.9380988780906785,14962.510755202129,0.001164815966632599
2020-07-04,Tennessee,50140,637,4.0,1428.0,16115.0,0.0,18578.714285714286,0.07664685392653652,0.8762676578573386,34.857142857142854,1424.0,7.571428571428571,6.929626914898517,16106.107324731389,0.0009135842334597825
2020-07-05,Tennessee,51316,645,8.0,1176.0,17562.0,0.0,21087.571428571428,0.07627376992541307,0.9283680006408729,21.285714285714285,1592.0,8.714285714285714,6.918833002151784,16854.09013345651,0.0008984677916725713
2020-07-06,Tennessee,52039,652,7.0,723.0,8452.0,-9.0,18201.714285714286,0.07737104825291181,0.9535598672180031,14.428571428571429,1391.7142857142858,8.571428571428571,6.950504280724312,15090.800726843623,0.0010791815875445987
2020-07-07,Tennessee,53514,665,13.0,1475.0,16581.0,172.0,18296.0,0.07812011993253794,0.9783098352662738,32.285714285714285,1429.2857142857142,8.714285714285714,6.971996277137282,15869.540612693718,0.00106223256668559
2020-07-08,Tennessee,55986,685,20.0,2472.0,29760.0,48.0,19010.428571428572,0.08018906915753007,1.0422242882508201,29.285714285714285,1524.4285714285713,10.857142857142858,7.030827927026991,16154.727245461465,0.0010965388300976976
2020-07-09,Tennessee,57591,710,25.0,1605.0,21755.0,-25.0,19180.0,0.07970356025621927,1.0398803887321,26.571428571428573,1528.7142857142858,12.857142857142858,7.017091035787538,16088.870750187467,0.0013585256042216748
2020-07-10,Tennessee,59546,723,13.0,1955.0,21861.0,49.0,18869.428571428572,0.08202231879230198,1.0753673100531196,33.57142857142857,1547.7142857142858,12.857142857142858,7.082326222654745,15839.781149813902,0.001316757009448196
