date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-05-02,Michigan,45424,4224,155.0,900.0,10338.0,-219.0,9309.57142857143,0.08300213298141697,0.7184258634919298,-112.71428571428571,947.8571428571429,126.42857142857143,7.10961452219627,4105.841992556212,0.008489645466225436
2020-05-03,Michigan,46047,4258,34.0,623.0,7005.0,0.0,9452.857142857143,0.07918996524104578,0.7346869325237516,-93.85714285714286,929.5714285714286,107.57142857142857,7.002513864688005,4277.380610210931,0.008850543429960514
2020-05-04,Michigan,46348,4345,87.0,301.0,8090.0,-152.0,9542.714285714286,0.07634844833006482,0.759167356791236,-102.71428571428571,902.0,106.71428571428571,6.920995676597817,4450.176434159873,0.008956306215456218
2020-05-05,Michigan,46914,4391,46.0,566.0,11108.0,0.0,9877.142857142857,0.07172403818339601,0.7374825815621945,-96.42857142857143,821.1428571428571,89.28571428571429,6.785015026222123,4165.810719751452,0.009910607337478249
2020-05-06,Michigan,47738,4465,74.0,824.0,12106.0,-130.0,10119.0,0.06554854375785299,0.7288022570303717,-97.14285714285714,765.5714285714286,85.14285714285714,6.596391973677613,4391.065987981606,0.007775528137428704
2020-05-07,Michigan,48412,4556,91.0,674.0,12221.0,-121.0,10209.42857142857,0.059133014300506534,0.7124276470551136,-88.85714285714286,704.8571428571429,80.71428571428571,6.390764919772161,3818.632855263398,0.008492194106556652
2020-05-08,Michigan,49170,4614,58.0,758.0,12576.0,-60.0,10492.0,0.05594738848646588,0.7064959343796656,-97.42857142857143,663.7142857142857,77.85714285714286,6.284512049463611,3653.910827089161,0.010282524765761551
2020-05-09,Michigan,49676,4757,143.0,506.0,11506.0,-106.0,10658.857142857143,0.054414839436015654,0.712717031271845,-81.28571428571429,607.4285714285714,76.14285714285714,6.23231816645098,3591.916161725811,0.008431631731393998
2020-05-10,Michigan,50086,4783,26.0,410.0,8453.0,-94.0,10865.714285714286,0.05264265053904812,0.7339610522826753,-94.71428571428571,577.0,75.0,6.171037801221382,3331.2866192164265,0.00840516088843357
2020-05-11,Michigan,50631,4812,29.0,545.0,11847.0,-13.0,11402.42857142857,0.05255772579776239,0.8018137823460915,-74.85714285714286,611.8571428571429,66.71428571428571,6.168075490530037,2769.1146778082407,0.009492461434106975
2020-05-12,Michigan,51263,4904,92.0,632.0,15045.0,-40.0,11964.857142857143,0.06141796212718199,1.0386408143353498,-80.57142857142857,621.2857142857143,73.28571428571429,6.4652236134370265,2532.711453667577,0.008799152486732239
2020-05-13,Michigan,51819,4945,41.0,556.0,19358.0,0.0,13000.857142857143,0.058534602114146315,1.0462436888954396,-62.0,583.0,68.57142857142857,6.371028047072438,2292.2666278043066,0.00866266716806998
2020-05-14,Michigan,53167,5019,74.0,1348.0,16993.0,-54.0,13682.57142857143,0.055388502578880325,1.0178933385259652,-52.42857142857143,679.2857142857143,66.14285714285714,6.265561931530719,2158.653699791794,0.00966210692301158
2020-05-15,Michigan,53810,5058,39.0,643.0,15821.0,-74.0,14146.142857142857,0.053906668147804045,1.024011283546947,-54.42857142857143,662.8571428571429,63.42857142857143,6.214849532058848,2251.343311712864,0.005139788548120106
2020-05-16,Michigan,54315,5114,56.0,505.0,11665.0,0.0,14168.857142857143,0.053346373333871065,1.0150053588532981,-39.285714285714285,662.7142857142857,51.0,6.195493414074905,2165.094840998712,0.006400247506363673
2020-05-17,Michigan,54963,5124,10.0,648.0,10647.0,-142.0,14482.285714285714,0.05173808396464647,0.8423933678800545,-46.142857142857146,696.7142857142857,48.714285714285715,6.139361138297421,2273.519591577808,0.005592336112424736
2020-05-18,Michigan,55855,5148,24.0,892.0,13101.0,-39.0,14661.42857142857,0.046847900224106016,0.8003454116378811,-49.857142857142854,746.2857142857143,48.0,5.963100122342861,2258.8376991217697,0.004806517467529467
2020-05-19,Michigan,56465,5250,102.0,610.0,16857.0,4.0,14920.285714285714,0.03767641370329944,0.6802208391469583,-43.57142857142857,743.1428571428571,49.42857142857143,5.6056660973202925,2174.5931198761587,0.005452579955655388
2020-05-20,Michigan,57322,5296,46.0,857.0,14215.0,-13.0,14185.57142857143,0.03719070685505393,0.6899092103611849,-45.42857142857143,786.1428571428571,50.142857142857146,5.585582757745092,2022.6232337472063,0.005932889427838837
2020-05-21,Michigan,57988,5366,70.0,666.0,16399.0,-12.0,14100.714285714286,0.036208905323945086,0.6787510201926897,-39.42857142857143,688.7142857142857,49.57142857142857,5.544582034192862,1875.482136181273,0.0057889876142725736
2020-05-22,Michigan,58543,5395,29.0,555.0,19959.0,-99.0,14691.857142857143,0.03294341860894762,0.6367344146617108,-43.0,676.1428571428571,48.142857142857146,5.404051508477526,1944.6322911285124,0.005656596391092766
2020-05-23,Michigan,59046,5460,65.0,503.0,14492.0,-2.0,15095.714285714286,0.030945396044288823,0.6605503319520303,-43.285714285714285,675.8571428571429,49.42857142857143,5.314608567338972,1743.8769721755516,0.006062026587942336
2020-05-24,Michigan,59395,5466,6.0,349.0,11695.0,0.0,15245.42857142857,0.029788789145223864,0.7906482124283281,-23.0,633.1428571428571,48.857142857142854,5.261508649484428,1431.6629639647213,0.007384020427652182
2020-05-25,Michigan,59621,5479,13.0,226.0,9413.0,0.0,14718.57142857143,0.02737066873726099,0.7359545179911398,-17.428571428571427,538.0,47.285714285714285,5.147053304476284,1360.2504937358472,0.008296791170219496
2020-05-26,Michigan,59974,5506,27.0,353.0,12024.0,0.0,14028.142857142857,0.025448842632666988,0.7028338030378833,-18.0,501.2857142857143,36.57142857142857,5.052430942055583,1154.6917009660992,0.009278914627446755
2020-05-27,Michigan,60592,5574,68.0,618.0,18089.0,-71.0,14581.57142857143,0.022631305659785834,0.686975020061793,-26.285714285714285,467.14285714285717,39.714285714285715,4.906992781232461,896.5377927060404,0.01242876455796069
2020-05-28,Michigan,61116,5612,38.0,524.0,17390.0,-22.0,14723.142857142857,0.021220236362577867,0.6857316135882578,-27.714285714285715,446.85714285714283,35.142857142857146,4.8307467706338105,872.2344681012128,0.011792373108237162
2020-05-29,Michigan,61833,5646,34.0,717.0,16524.0,-86.0,14232.42857142857,0.02048641432543387,0.6877222912807963,-25.857142857142858,470.0,35.857142857142854,4.790092152580561,503.2852935663138,0.019017898384442705
2020-05-30,Michigan,62225,5704,58.0,392.0,15846.0,0.0,14425.857142857143,0.020082985908240165,0.7337411482716256,-25.571428571428573,454.14285714285717,34.857142857142854,4.767431232145637,550.5671933005425,0.017125196603250167
2020-05-31,Michigan,62711,5731,27.0,486.0,12930.0,0.0,14602.285714285714,0.020652344055725132,0.8115239012565189,-25.571428571428573,473.7142857142857,37.857142857142854,4.799347750616604,664.0200313155767,0.014414367217906612
2020-06-01,Michigan,62928,5758,27.0,217.0,14477.0,-100.0,15325.714285714286,0.020329977628635344,0.8983121846460772,-39.857142857142854,472.42857142857144,39.857142857142854,4.781331688494825,591.425760210233,0.015459010678884107
2020-06-02,Michigan,63240,5795,37.0,312.0,15938.0,0.0,15884.857142857143,0.018238394157958162,0.859481197397112,-39.857142857142854,466.57142857142856,41.285714285714285,4.66079358209832,690.1339278012188,0.01738792938094241
2020-06-03,Michigan,63657,5813,18.0,417.0,16380.0,-28.0,15640.714285714286,0.017545782527286842,0.8564594198167595,-33.714285714285715,437.85714285714283,34.142857142857146,4.619367907416132,825.4629403205957,0.014537297089726892
2020-06-04,Michigan,63979,5839,26.0,322.0,14968.0,-29.0,15294.714285714286,0.01698999654409086,0.8459895665773368,-34.714285714285715,409.0,32.42857142857143,4.585530895308736,883.0249192198016,0.012780742694878647
2020-06-05,Michigan,64821,5909,70.0,842.0,12748.0,0.0,14755.285714285714,0.016507401705926208,0.7992991817967566,-22.428571428571427,426.85714285714283,37.57142857142857,4.5556981385206115,910.729760551559,0.01270566645853392
2020-06-06,Michigan,64914,5916,7.0,93.0,10585.0,247.0,14003.714285714286,0.016250790606573768,0.799351130799282,12.857142857142858,384.14285714285717,30.285714285714285,4.53965742105945,1133.871212816479,0.00818939062986619
2020-06-07,Michigan,64969,5927,11.0,55.0,10369.0,0.0,13637.857142857143,0.014675535536584088,0.8046506402637728,12.857142857142858,322.57142857142856,28.0,4.4382819963476745,1094.832256045781,0.00795947111182055
2020-06-08,Michigan,65104,5942,15.0,135.0,12939.0,-203.0,13418.142857142857,0.013744716641647236,0.7833629888135074,-1.8571428571428572,310.85714285714283,26.285714285714285,4.375805816245832,1272.468590911489,0.0067360629823394885
2020-06-09,Michigan,65167,5951,9.0,63.0,16872.0,0.0,13551.57142857143,0.011216411380862525,0.6601773785977376,-1.8571428571428572,275.2857142857143,22.285714285714285,4.194520968740371,1322.628512601579,0.006264581631781461
2020-06-10,Michigan,65182,5952,1.0,15.0,15.0,0.0,11213.714285714286,0.010191602119853241,0.6173958992101358,2.142857142857143,217.85714285714286,19.857142857142858,4.115255441929365,1427.6456857713756,0.006404150017038112
2020-06-11,Michigan,65449,5985,33.0,267.0,14469.0,0.0,11142.42857142857,0.01067989794479275,0.6571925147120239,6.285714285714286,210.0,20.857142857142858,4.153497467148632,1480.9159165219212,0.005691458464682296
2020-06-12,Michigan,65672,5990,5.0,223.0,15767.0,-25.0,11573.714285714286,0.010504097955959316,0.7157556826307324,2.7142857142857144,121.57142857142857,11.571428571428571,4.139832026984955,1552.645993880798,0.006440618170150468
2020-06-13,Michigan,65836,6013,23.0,164.0,13196.0,0.0,11946.714285714286,0.011025147380630658,0.8021371169794701,-32.57142857142857,131.71428571428572,13.857142857142858,4.180011228962904,1453.6200967926388,0.009336296740374908
2020-06-14,Michigan,66054,6016,3.0,218.0,14015.0,0.0,12467.57142857143,0.012432252815876616,1.1083984345553306,-32.57142857142857,155.0,12.714285714285714,4.284000202035979,1528.8847431542254,0.008970123991159675
2020-06-15,Michigan,66085,6018,2.0,31.0,10539.0,-74.0,12124.714285714286,0.011558446148951962,1.1341147361351664,-14.142857142857142,140.14285714285714,10.857142857142858,4.220163426576586,1548.1268883306334,0.009227741209971987
2020-06-16,Michigan,66269,6034,16.0,184.0,11497.0,0.0,11356.857142857143,0.013861983949281741,1.2979509749005136,-14.142857142857142,157.42857142857142,11.857142857142858,4.383790829953296,1757.0369199398535,0.006097928616464406
2020-06-17,Michigan,66497,6036,2.0,228.0,14351.0,0.0,13404.857142857143,0.014014110024085086,1.3341564485443917,-14.142857142857142,187.85714285714286,12.0,4.394099302086821,1757.1945038029314,0.005528292794714527
2020-06-18,Michigan,66798,6061,25.0,301.0,301.0,-5.0,11380.857142857143,0.01693319609369116,1.535870270853699,-14.857142857142858,192.71428571428572,10.857142857142858,4.582041834350342,1871.7349911866918,0.0058769003367436816
2020-06-19,Michigan,67097,6067,6.0,299.0,29742.0,0.0,13377.285714285714,0.015217693104516185,1.224049521023448,-11.285714285714286,203.57142857142858,11.0,4.473760227270816,1991.929683797893,0.005020257532853067
2020-06-20,Michigan,67545,6087,20.0,448.0,14706.0,0.0,13593.0,0.0179609252661559,1.5539221305957693,-11.285714285714286,244.14285714285714,10.571428571428571,4.644294025579494,2030.0326808317952,0.003588964037135108
2020-06-21,Michigan,67711,6090,3.0,166.0,12792.0,0.0,13418.285714285714,0.01764117196150243,1.2726296629723415,-11.285714285714286,236.71428571428572,10.571428571428571,4.6251211782259904,2108.155484515737,0.003523730333523213
2020-06-22,Michigan,67957,6097,7.0,246.0,10591.0,0.0,13425.714285714286,0.019919131730155352,1.4213625906976406,-0.7142857142857143,267.42857142857144,11.285714285714286,4.7581624660151824,2152.217166923372,0.0034515900824221594
2020-06-23,Michigan,68197,6109,12.0,240.0,10651.0,0.0,13304.857142857143,0.020701355036828656,1.2225308749918398,-0.7142857142857143,275.42857142857144,10.714285714285714,4.802074475213201,2259.107152583315,0.0035412220225374915
2020-06-24,Michigan,68555,6114,5.0,358.0,16137.0,0.0,13560.0,0.02168141592920354,1.4247505045800342,-0.7142857142857143,294.0,11.142857142857142,4.855937706705359,2489.126976443031,0.003328763202572572
2020-06-25,Michigan,68989,6133,19.0,434.0,18034.0,0.0,16093.285714285714,0.019449104773064187,1.0828565057120132,0.0,313.0,10.285714285714286,4.73136075566109,2418.8768467319896,0.002775786507426789
2020-06-26,Michigan,69329,6134,1.0,340.0,18867.0,0.0,14539.714285714286,0.02193008312208925,1.2431194010208804,0.0,318.85714285714283,9.571428571428571,4.86940947901684,2530.5835678594435,0.0025403513680479616
2020-06-27,Michigan,69679,6153,19.0,350.0,19115.0,0.0,15169.57142857143,0.02009662199704295,1.0089105423515472,0.0,304.85714285714283,9.428571428571429,4.768200879825901,2758.212799399396,0.0018645614087415615
2020-06-28,Michigan,69946,6157,4.0,267.0,15858.0,0.0,15607.57142857143,0.020457104152746375,0.9882012127395647,0.0,319.2857142857143,9.571428571428571,4.788453334263793,2774.356297648458,0.0017507278575789875
2020-06-29,Michigan,70223,6161,4.0,277.0,12696.0,0.0,15908.285714285714,0.0203487849997306,0.9385357979467582,0.0,323.7142857142857,9.142857142857142,4.782386680633024,2838.8080227906,0.001610333821353222
2020-06-30,Michigan,70728,6193,32.0,505.0,15682.0,-86.0,16627.0,0.02174604129256201,1.1180998583893145,-12.285714285714286,361.57142857142856,12.0,4.859446242425514,2854.156978668032,0.0019520399939699975
2020-07-01,Michigan,71089,6198,5.0,361.0,16802.0,0.0,16722.0,0.02164812821432843,0.9871430077947666,-12.285714285714286,362.0,12.0,4.85412846354401,3164.8146558131625,0.001534732167718324
2020-07-02,Michigan,71678,6212,14.0,589.0,23278.0,77.0,17471.14285714286,0.021987276979181996,1.0940782476984061,-1.2857142857142858,384.14285714285717,11.285714285714286,4.872497187916267,3526.9179382621683,0.0019442309056165914
2020-07-03,Michigan,72175,6215,3.0,497.0,23128.0,0.0,18079.85714285714,0.022487535457770685,1.09925311470596,-1.2857142857142858,406.57142857142856,11.571428571428571,4.899335132320889,3612.0107874840205,0.001977529294100632
2020-07-04,Michigan,72581,6218,3.0,406.0,21889.0,0.0,18476.14285714286,0.022438202160314842,1.1026801924838219,-1.2857142857142858,414.57142857142856,9.285714285714286,4.8967018490084655,3650.6239683360354,0.0022305384541067043
2020-07-05,Michigan,72941,6218,0.0,360.0,16665.0,0.0,18591.428571428572,0.023013677577992928,1.058292737900047,-1.2857142857142858,427.85714285714283,8.714285714285714,4.927241533091873,3732.4957545819407,0.002181611896774732
2020-07-06,Michigan,73267,6221,3.0,326.0,12544.0,-43.0,18569.714285714286,0.02343293227067114,1.0824461144479636,-7.428571428571429,434.85714285714283,8.571428571428571,4.949251040888175,3803.517558720196,
