date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-18,482,23227,,,,,,,26750,11938,38311,528729,297444,734989,4581342,3133661,6453335,0.814085263844,0.703181037915,0.853818140122
2020-04-19,433,23660,,,,,,,25760,11156,37043,509280,278827,710475,4607102,3144818,6490378,0.813762349957,0.703055649194,0.853474161407
2020-04-20,454,24114,,,,,,,24805,10427,35738,490531,261234,686706,4631907,3155245,6526115,0.81345123711,0.702950081745,0.853140363372
2020-04-21,534,24648,,,,,,,23885,9747,34523,472458,244504,663817,4655792,3164993,6560638,0.813151529918,0.702857444342,0.852816498938
2020-04-22,437,25085,,,,,,,22998,9110,33345,455036,228578,641601,4678790,3174103,6593982,0.812862820619,0.702770725679,0.852502309996
2020-04-23,464,25549,,,,,,,22143,8514,32225,438243,213686,620188,4700933,3182618,6626206,0.81258471948,0.702689550158,0.8521975461
2020-04-24,420,25969,,,,,,,21318,7957,31105,422055,199761,599422,4722252,3190576,6657311,0.812316853384,0.702613568668,0.851901962372
2020-04-25,415,26384,,,,,,,20523,7436,30066,406450,186738,579318,4742775,3198013,6687376,0.81205885991,0.702542042965,0.851615319974
2020-04-26,260,26644,,,,,,,19757,6948,29004,391407,174560,559899,4762532,3204962,6716380,0.811810394788,0.702477946053,0.851337386125
2020-04-27,333,26977,,,,,,,19018,6492,28002,376905,163171,541170,4781550,3211454,6744381,0.811571128382,0.702420314521,0.851067934114
2020-04-28,382,27359,,,,,,,18305,6065,27034,362925,152511,522933,4799855,3217519,6771415,0.811340742721,0.702365810456,0.850289023769
2020-04-29,323,27682,,,,,,,17617,5665,26096,349447,142529,505250,4817472,3223185,6797510,0.811118934936,0.702315251975,0.850015728963
2020-04-30,285,27967,,,,,,,16954,5290,25188,336454,133194,488108,4834426,3228475,6822697,0.81090541407,0.702267934891,0.849750949863
2020-05-01,269,28236,,,,,,,16315,4939,24299,323926,124465,471533,4850741,3233415,6846995,0.810699904062,0.702223668496,0.849494457757
2020-05-02,474,28710,,,,,,,15698,4610,23462,311847,116302,455433,4866439,3238026,6870457,0.810502142474,0.702182275952,0.8492460301
2020-05-03,174,28884,,,,,,,15102,4302,22671,300199,108667,439793,4881541,3242329,6893128,0.810311881764,0.702143593856,0.849005450543
2020-05-04,195,29079,,,,,,,14528,4013,21895,288968,101525,424645,4896069,3246343,6915023,0.810128890258,0.702107472031,0.848772508989
2020-05-05,236,29315,,,,,,,13974,3743,21148,278136,94840,410055,4910043,3250086,6936170,0.809952953536,0.702073773612,0.848547001716
2020-05-06,369,29684,,,,,,,13440,3495,20425,267692,88588,395958,4923484,3253581,6956595,0.809783876332,0.702042375539,0.848328731557
2020-05-07,274,29958,,,,,,,12933,3263,19731,257626,82741,382344,4936416,3256845,6976325,0.809621484687,0.702013169582,0.848117508189
2020-05-08,243,30201,,,,,,,12443,3047,19058,247927,77273,369177,4948860,3259892,6995383,0.809465614813,0.701986064117,0.847913140673
2020-05-09,194,30395,,,,,,,11972,2844,18413,238580,72160,356485,4960832,3262736,7013795,0.809316064924,0.701960887207,0.847715350148
2020-05-10,165,30560,,,,,,,11518,2656,17788,229574,67379,344207,4972349,3265392,7031583,0.809172746838,0.701937583547,0.847523964164
2020-05-11,179,30739,,,,,,,11081,2480,17184,220898,62911,332387,4983430,3267873,7048766,0.809035616558,0.701916131124,0.847338821304
2020-05-12,172,30911,,,,,,,10662,2316,16611,212542,58734,320996,4994092,3270189,7065377,0.80890467922,0.701896543382,0.847159766629
2020-05-13,195,31106,,,,,,,10259,2163,16013,204496,54832,309975,5004350,3272352,7081389,0.80877999917,0.701878878877,0.846986649551
2020-05-14,262,31368,,,,,,,9871,2020,15435,196749,51188,299314,5014221,3274373,7096824,0.80866171963,0.701862213132,0.846819327941
2020-05-15,242,31610,,,,,,,9498,1887,14878,189293,47784,289004,5023720,3276260,7111701,0.808550098477,0.701846417208,0.847401927245
2020-05-16,153,31763,,,,,,,9140,1762,14340,182118,44607,279046,5032859,3278023,7126041,0.808445537439,0.701832205538,0.84723928055
2020-05-17,145,31908,,,,,,,8795,1646,13821,175215,41643,269404,5041654,3279669,7139861,0.808348617682,0.701819700846,0.847082909135
2020-05-18,99,32007,,,,,,,8463,1538,13321,168576,38879,260054,5050118,3281208,7153181,0.808260150863,0.701809113202,0.846932934792
2020-05-19,162,32169,,,,,,,8145,1437,12838,162193,36302,250997,5058262,3282646,7166019,0.80818124503,0.701800771579,0.84678957269
2020-05-20,161,32330,,,,,,,7839,1343,12373,156058,33903,242222,5066101,3283989,7178391,0.808113395534,0.701795174211,0.84665316378
2020-05-21,156,32486,,,,,,,7544,1255,11924,150162,31663,233720,5073645,3285245,7190314,0.808058601707,0.701800746394,0.84652421571
2020-05-22,130,32616,,,,,,,7261,1173,11501,144490,29573,225489,5080906,3286418,7201814,0.808019517563,0.701866629451,0.846403456058
2020-05-23,119,32735,,,,,,,6989,1097,11105,139036,27623,217536,5087896,3287516,7212918,0.807999647938,0.701862942671,0.846291903841
2020-05-24,50,32785,,,,,,,6728,1025,10724,133792,25805,209847,5094623,3288541,7223641,0.808003603523,0.701977522067,0.846190966154
2020-05-25,92,32877,,,,,,,6477,959,10349,128751,24108,202408,5101100,3289501,7233990,0.808037431851,0.702183827168,0.84610256963
2020-05-26,78,32955,,,,,,,6235,897,9975,123905,22525,195199,5107335,3290398,7243965,0.80810904365,0.70238171255,0.846029338343
2020-05-27,117,33072,,,,,,,6004,838,9629,119248,21048,188216,5113339,3291237,7253593,0.808228757404,0.70247383467,0.846113701699
2020-05-28,70,33142,,,,,,,5782,785,9284,114771,19669,181488,5119121,3292022,7262876,0.808409987636,0.702687003986,0.846561275055
2020-05-29,87,33229,,,,,,,5569,734,8952,110468,18384,175004,5124690,3292757,7271828,0.808670101649,0.703206785752,0.847719857201
2020-05-30,111,33340,,,,,,,5365,688,8639,106335,17185,168766,5130054,3293445,7280466,0.809031462319,0.703897962874,0.849208751943
2020-05-31,75,33415,,,,,,,5169,645,8349,102364,16067,162774,5135224,3294091,7288814,0.809522654798,0.70440995634,0.850807589413
2020-06-01,60,33475,,,,,,,4982,605,8075,98552,15026,157028,5140206,3294696,7296889,0.810179853208,0.705283314775,0.853528504041
2020-06-02,55,33530,,,,,,,4804,570,7811,94893,14059,151518,5145010,3295267,7304699,0.811048204898,0.706441082604,0.856915579486
2020-06-03,71,33601,,,,,,,4635,539,7549,91383,13160,146229,5149645,3295806,7312247,0.812182975394,0.707301546343,0.858881906932
2020-06-04,88,33689,,,,,,,4474,506,7304,88018,12323,141160,5154119,3296313,7319550,0.813649990012,0.709066780018,0.865453957157
2020-06-05,85,33774,,,,,,,4321,476,7071,84795,11545,136307,5158440,3296790,7326621,0.815524636841,0.711407059013,0.87330472101
2020-06-06,72,33846,,,,,,,4178,453,6947,81712,10824,131753,5162618,3297243,7333567,0.817888446,0.714394756072,0.882517258967
2020-06-07,53,33899,,,,,,,4043,428,6830,78766,10155,127479,5166662,3297671,7340396,0.820822272828,0.718866354476,0.893107223616
2020-06-08,65,33964,,,,,,,3918,406,6620,75956,9536,123375,5170580,3298078,7347016,0.824395813179,0.724836647268,0.904998288425
2020-06-09,79,34043,,,,,,,3801,384,6458,73281,8961,119484,5174381,3298462,7353473,0.828654936282,0.734777143093,0.918005436517
2020-06-10,71,34114,,,,,,,3694,369,6315,70739,8433,115824,5178075,3298832,7359788,0.833610721722,0.742036801467,0.932127694901
2020-06-11,53,34167,,,,,,,3595,354,6178,68330,7949,112374,5181670,3299186,7365966,0.839235189363,0.745627338086,0.951462448107
2020-06-12,56,34223,,,,,,,3505,337,6147,66053,7502,109236,5185175,3299524,7372112,0.845465986895,0.75074214709,0.970384707603
2020-06-13,78,34301,,,,,,,3423,327,6158,63908,7095,106443,5188598,3299852,7378270,0.852216191476,0.752666760457,0.984658867366
2020-06-14,44,34345,,,,,,,3349,314,6192,61893,6721,103996,5191947,3300167,7384461,0.85938146685,0.756901516577,1.00173068028
2020-06-15,26,34371,,,,,,,3283,305,6235,60007,6381,101883,5195230,3300472,7390696,0.866840645645,0.760841217508,1.0154715811
2020-06-16,34,34405,,,,,,,3224,293,6286,58248,6069,100094,5198454,3300765,7396982,0.874454479595,0.766034556468,1.027823145
2020-06-17,43,34448,,,,,,,3171,285,6354,56614,5783,98637,5201625,3301051,7403335,0.88207072553,0.773985058962,1.03762154121
2020-06-18,66,34514,,,,,,,3124,280,6439,55103,5524,97527,5204749,3301331,7409773,0.889537006528,0.777768607606,1.04501418141
2020-06-19,47,34561,,,,,,,3082,274,6458,53712,5291,96681,5207831,3301605,7416231,0.896713799961,0.780331625654,1.05226080618
2020-06-20,49,34610,,,,,,,3045,269,6583,52435,5084,96193,5210875,3301874,7422813,0.903479803903,0.783121800509,1.05694451501
2020-06-21,24,34634,,,,,,,3012,264,6627,51268,4894,95873,5213887,3302138,7429439,0.909730883073,0.784313208355,1.06033548379
2020-06-22,23,34657,,,,,,,2982,259,6679,50207,4725,95722,5216869,3302397,7436118,0.91538055955,0.785432416777,1.06246246251
2020-06-23,18,34675,,,,,,,2955,254,6738,49245,4574,95841,5219824,3302652,7442856,0.920366808636,0.786734440975,1.06504673517
2020-06-24,-31,34644,,,,,,,2932,250,6899,48375,4439,96282,5222756,3302902,7449755,0.924661477578,0.786957401615,1.06765884658
2020-06-25,34,34678,,,,,,,2910,246,6995,47591,4316,96961,5225666,3303148,7456749,0.928274834535,0.788014134395,1.06932616613
2020-06-26,30,34708,,,,,,,2890,242,7092,46886,4204,97875,5228556,3303391,7463840,0.931251469668,0.787759826264,1.07196036621
2020-06-27,8,34716,,,,,,,2873,238,7191,46254,4105,98918,5231429,3303629,7471030,0.933659671182,0.787966168747,1.07338457928
2020-06-28,22,34738,,,,,,,2857,235,7291,45688,4012,100051,5234285,3303864,7478321,0.935579073621,0.788187831522,1.07475486925
2020-06-29,6,34744,,,,,,,2842,232,7395,45180,3930,101254,5237127,3304097,7485715,0.937102608041,0.788481795204,1.07558612156
2020-06-30,23,34767,,,,,,,2829,232,7497,44726,3858,102516,5239956,3304330,7493212,0.938261225636,0.788905630056,1.07615652676
2020-07-01,21,34788,,,,,,,2817,231,7602,44319,3796,103832,5242773,3304562,7500813,0.939151563842,0.789390694445,1.07655175914
2020-07-02,30,34818,,,,,,,2806,229,7707,43953,3741,105186,5245578,3304792,7508520,0.939826618348,0.789913882173,1.07682285653
2020-07-03,15,34833,,,,,,,2796,226,7815,43625,3687,106561,5248374,3305018,7516334,0.940329084525,0.790346751941,1.07695896052
2020-07-04,21,34854,,,,,,,2787,222,7923,43330,3635,108026,5251161,3305240,7524256,0.940700360442,0.790354305414,1.07706706464
2020-07-05,7,34861,,,,,,,2779,217,8031,43064,3583,109475,5253940,3305458,7532287,0.940916223064,0.790383157049,1.07693097934
2020-07-06,8,34869,,,,,,,2772,214,8141,42824,3534,110989,5256711,3305673,7540428,0.941046721364,0.790402181748,1.07685339573
2020-07-07,30,34899,,,,,,,2765,211,8250,42608,3487,112560,5259476,3305885,7548678,0.941051315193,0.790413796699,1.07681745393
2020-07-08,15,34914,,,,,,,2759,212,8359,42411,3445,114181,5262235,3306097,7557036,0.940961894074,0.790414778512,1.07685678507
2020-07-09,12,34926,,,,,,,2754,208,8467,42234,3402,115749,5264989,3306305,7565503,0.940781065113,0.79044533951,1.07700610053
2020-07-10,12,34938,,,,,,,2749,200,8703,42073,3357,117458,5267738,3306506,7574206,0.940458731209,0.790440005872,1.076751067
2020-07-11,7,34945,,,,,,,2744,196,8729,41926,3312,119095,5270483,3306703,7582934,0.940026022637,0.790434247149,1.07597809507
2020-07-12,9,34954,,,,,,,2739,191,8732,41793,3265,120637,5273222,3306895,7591666,0.939408724998,0.790431661748,1.07573941378
2020-07-13,13,34967,,,,,,,2735,187,8710,41671,3217,122055,5275956,3307082,7600375,0.938630968133,0.790429172666,1.07548971988
2020-07-14,17,34984,,,,,,,2729,185,8661,41558,3170,123321,5278686,3307268,7609036,0.937682855043,0.790426807094,1.07459773967
2020-07-15,13,34997,,,,,,,2724,180,8835,41454,3118,124658,5281410,3307449,7617870,0.936561903127,0.790424500839,1.07342446938
2020-07-16,20,35017,,,,,,,2718,175,8735,41354,3062,125792,5284127,3307624,7626605,0.935304659862,0.790434730181,1.07214750711
2020-07-17,11,35028,,,,,,,2710,169,8811,41259,3002,126896,5286838,3307794,7635415,0.933842495083,0.790432483561,1.07057334394
2020-07-18,14,35042,,,,,,,2702,164,8886,41166,2940,127967,5289540,3307959,7644301,0.932237140946,0.790430314455,1.06933740616
2020-07-19,3,35045,,,,,,,2693,161,8960,41073,2879,129004,5292234,3308120,7653260,0.930509004515,0.790428219526,1.06809080858
2020-07-20,13,35058,,,,,,,2683,157,8921,40977,2819,129893,5294917,3308278,7662180,0.928686236828,0.790426195382,1.06669258486
2020-07-21,15,35073,,,,,,,2672,151,8965,40878,2755,130718,5297589,3308429,7671145,0.926802350552,0.790424238784,1.06541343469
2020-07-22,9,35082,,,,,,,2660,149,8998,40774,2693,131465,5300250,3308578,7680142,0.924890404914,0.790422346643,1.06412921494
2020-07-23,10,35092,,,,,,,2647,147,9251,40662,2628,132357,5302897,3308725,7689393,0.922977467364,0.790420516013,1.06230811162
2020-07-24,5,35097,,,,,,,2633,144,9323,40541,2564,133213,5305531,3308870,7698716,0.921082973211,0.790418744108,1.06030998456
2020-07-25,5,35102,,,,,,,2618,142,9134,40410,2506,133644,5308149,3309012,7707849,0.919220791267,0.790417028266,1.0581397956
2020-07-26,5,35107,,,,,,,2602,136,9202,40268,2445,134117,5310750,3309149,7717051,0.917401721559,0.790415356594,1.05473106588
2020-07-27,5,35112,,,,,,,2584,132,9261,40113,2386,134646,5313335,3309281,7726312,0.915633935345,0.790413745574,1.05086582627
2020-07-28,11,35123,,,,,,,2566,128,9309,39944,2327,135246,5315901,3309410,7735620,0.913921880129,0.790412183287,1.04581940601
2020-07-29,6,35129,,,,,,,2546,125,9345,39761,2267,135930,5318446,3309535,7744965,0.912265781903,0.790410667517,1.04113848281
2020-07-30,3,35132,,,,,,,2525,121,9367,39562,2208,136462,5320971,3309657,7754332,0.91066292997,0.790408998284,1.03408199919
2020-07-31,,,6.51787304917,0,18,35138.517873,35132,35150,2503,118,9374,39347,2151,137101,5323474,3309776,7763705,,,
2020-08-01,,,6.5899382142,0,19,35145.1078113,35133,35168,2480,116,9367,39116,2097,137657,5325954,3309892,7773072,,,
2020-08-02,,,6.66810504646,0,20,35151.7759163,35133,35187,2455,114,9349,38869,2047,138120,5328409,3310006,7782421,,,
2020-08-03,,,6.75159893954,0,20,35158.5275152,35134,35207,2430,111,9318,38606,1998,138479,5330840,3310118,7791738,,,
2020-08-04,,,6.83957481468,0,21,35165.3670901,35134,35228,2405,109,9274,38327,1949,138832,5333244,3310227,7801012,,,
2020-08-05,,,6.93123778086,0,21,35172.2983278,35135,35249,2378,106,9717,38033,1905,139584,5335622,3310334,7810729,,,
2020-08-06,,,7.02583628537,0,22,35179.3241641,35135,35270,2351,103,9735,37724,1859,140321,5337974,3310438,7820463,,,
2020-08-07,,,7.12266235731,0,22,35186.4468265,35136,35291,2324,101,9752,37401,1813,140821,5340298,3310539,7830214,,,
2020-08-08,,,7.22104888831,0,22,35193.6678754,35136,35313,2297,98,9768,37065,1767,141266,5342595,3310638,7839981,,,
2020-08-09,,,7.32036637349,0,23,35200.9882417,35137,35336,2270,96,9784,36717,1722,141916,5344865,3310734,7849765,,,
2020-08-10,,,7.42002520378,0,24,35208.408267,35137,35359,2243,94,9800,36358,1679,142513,5347108,3310829,7859564,,,
2020-08-11,,,7.51947131236,0,24,35215.9277383,35138,35383,2216,92,9815,35989,1639,143067,5349324,3310921,7869378,,,
2020-08-12,,,7.61818468696,0,25,35223.545923,35138,35407,2189,90,9830,35612,1600,143588,5351513,3311011,7879208,,,
2020-08-13,,,7.71567760415,0,25,35231.2616006,35139,35432,2163,88,9845,35229,1564,144088,5353676,3311100,7889053,,,
2020-08-14,,,7.68369873382,0,26,35238.9452993,35139,35457,2137,86,9842,34841,1529,144563,5355812,3311187,7898894,,,
