date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-31,0,9,,,,,,,2232,1564,2997,25797,16521,36433,31623,19925,44885,1.10053379474,0.930301859306,1.35962068382
2020-04-01,0,9,,,,,,,2230,1572,2979,27094,17534,37983,33853,21497,47864,1.05771375468,0.903979374365,1.296632335
2020-04-02,3,12,,,,,,,2217,1572,2977,28265,18477,39356,36070,23070,50840,1.02045117978,0.880819665125,1.23124844716
2020-04-03,3,15,,,,,,,2194,1572,2979,29289,19354,40538,38264,24642,53819,0.988658508429,0.860958637925,1.17912390759
2020-04-04,6,21,,,,,,,2164,1565,2937,30151,20147,41495,40428,26207,56756,0.962033514764,0.84794424693,1.12367039096
2020-04-05,1,22,,,,,,,2128,1540,2865,30841,20828,42191,42555,27748,59620,0.940107113558,0.838430766553,1.07323065475
2020-04-06,2,24,,,,,,,2088,1533,2783,31359,21412,42649,44643,29281,62403,0.922302213589,0.831613703456,1.03609742917
2020-04-07,-2,22,,,,,,,2045,1520,2704,31708,21900,42891,46688,30801,65107,0.907997095381,0.826427267616,1.00338530423
2020-04-08,5,27,,,,,,,2000,1493,2632,31893,22275,42932,48688,32295,67738,0.896581790863,0.82141485627,0.982711278033
2020-04-09,5,32,,,,,,,1954,1468,2552,31925,22539,42781,50642,33763,70289,0.887498495705,0.816509963486,0.966730351847
2020-04-10,6,38,,,,,,,1907,1448,2474,31817,22702,42478,52549,35211,72763,0.880263603707,0.812633089077,0.952493447443
2020-04-11,9,47,,,,,,,1860,1429,2395,31585,22758,42036,54410,36640,75157,0.874474331714,0.803892854503,0.94361776514
2020-04-12,3,50,,,,,,,1814,1410,2312,31247,22731,41446,56223,38050,77468,0.869805078791,0.79211801217,0.936840620924
2020-04-13,2,52,,,,,,,1767,1391,2238,30820,22623,40763,57991,39442,79705,0.865998349557,0.783992907765,0.932196955457
2020-04-14,15,67,,,,,,,1721,1364,2158,30321,22445,39975,59712,40806,81863,0.862853722773,0.778756008218,0.928465159017
2020-04-15,5,72,,,,,,,1676,1333,2089,29765,22215,39067,61388,42140,83951,0.86021695825,0.77310646259,0.925222220844
2020-04-16,9,81,,,,,,,1632,1297,2024,29167,21940,38112,63020,43438,85975,0.857970286802,0.768701643234,0.922786669111
2020-04-17,5,86,,,,,,,1588,1258,1967,28539,21626,37102,64609,44696,87942,0.856024260645,0.764815033451,0.920681200619
2020-04-18,5,91,,,,,,,1546,1219,1909,27890,21273,36032,66154,45915,89851,0.854311169889,0.761853965175,0.918459963952
2020-04-19,5,96,,,,,,,1504,1185,1850,27231,20893,34945,67658,47100,91700,0.852779854955,0.759745642488,0.916990770329
2020-04-20,9,105,,,,,,,1463,1146,1796,26566,20498,33876,69121,48246,93496,0.851391686255,0.75803661778,0.915652476312
2020-04-21,7,112,,,,,,,1423,1108,1749,25901,20074,32842,70544,49355,95244,0.850117484118,0.756191185939,0.914397380144
2020-04-22,15,127,,,,,,,1384,1073,1709,25240,19627,31847,71928,50429,96953,0.848935178604,0.755165252087,0.913313037602
2020-04-23,12,139,,,,,,,1346,1040,1666,24586,19174,30881,73274,51469,98618,0.847828042052,0.754173806771,0.912334911112
2020-04-24,14,153,,,,,,,1309,1005,1621,23940,18712,29950,74582,52475,100238,0.846783359316,0.752987357305,0.911397032264
2020-04-25,12,165,,,,,,,1272,968,1588,23305,18232,29064,75855,53443,101826,0.84579142932,0.752002640047,0.910049565781
2020-04-26,13,178,,,,,,,1237,935,1552,22682,17738,28221,77091,54379,103377,0.844844816086,0.751275736924,0.909149304408
2020-04-27,7,185,,,,,,,1202,904,1522,22070,17233,27431,78293,55283,104899,0.843937787197,0.750460347238,0.908166530955
2020-04-28,5,190,,,,,,,1168,873,1493,21471,16715,26686,79462,56157,106391,0.843065892994,0.749483063148,0.907191951217
2020-04-29,15,205,,,,,,,1135,841,1466,20885,16192,25994,80597,56998,107856,0.842225651261,0.748696663621,0.906301571297
2020-04-30,19,224,,,,,,,1103,809,1436,20312,15668,25341,81700,57808,109292,0.84141431082,0.748001498315,0.905399045163
2020-05-01,7,231,,,,,,,1072,777,1406,19752,15148,24723,82772,58586,110697,0.840629674083,0.74731762612,0.904564050286
2020-05-02,9,240,,,,,,,1041,749,1376,19205,14639,24131,83814,59335,112073,0.83986996368,0.746692534319,0.90375649669
2020-05-03,11,251,,,,,,,1012,718,1344,18671,14138,23567,84826,60054,113417,0.839133184581,0.746097635519,0.902934019149
2020-05-04,7,258,,,,,,,983,683,1318,18150,13636,23034,85808,60737,114734,0.838418908812,0.745589756725,0.902070464949
2020-05-05,6,264,,,,,,,954,648,1291,17642,13139,22529,86763,61386,116024,0.837725984064,0.745109736674,0.901241797749
2020-05-06,13,277,,,,,,,927,616,1264,17145,12646,22044,87689,62002,117288,0.837053281509,0.744647403247,0.900399113911
2020-05-07,8,285,,,,,,,900,585,1240,16661,12158,21575,88589,62588,118527,0.836400338833,0.744222190371,0.899524309224
2020-05-08,19,304,,,,,,,874,562,1216,16189,11680,21125,89463,63150,119743,0.83576710409,0.743838252647,0.898830134538
2020-05-09,7,311,,,,,,,848,535,1192,15729,11210,20696,90311,63685,120934,0.835152961969,0.743454997732,0.898105974529
2020-05-10,12,323,,,,,,,823,509,1169,15280,10751,20277,91134,64195,122103,0.834556975677,0.743095485316,0.897399508378
2020-05-11,5,328,,,,,,,799,485,1145,14842,10301,19871,91933,64680,123247,0.833979134903,0.742756315829,0.896679639449
2020-05-12,8,336,,,,,,,775,461,1122,14415,9858,19470,92709,65142,124369,0.833418846877,0.742435968132,0.895978058863
2020-05-13,14,350,,,,,,,752,439,1098,13999,9424,19075,93461,65581,125466,0.832875482109,0.742131317913,0.895297058397
2020-05-14,8,358,,,,,,,730,418,1072,13593,9000,18682,94191,65999,126538,0.832349059811,0.741842476543,0.894618020695
2020-05-15,10,368,,,,,,,708,397,1048,13198,8588,18294,94898,66397,127585,0.831839397918,0.741568744049,0.893958172321
2020-05-16,7,375,,,,,,,686,377,1023,12812,8188,17911,95585,66775,128608,0.831346579676,0.741309674804,0.893308502088
2020-05-17,8,383,,,,,,,666,358,1000,12437,7798,17535,96250,67133,129608,0.830870832731,0.741065688304,0.892628093465
2020-05-18,9,392,,,,,,,645,340,978,12070,7420,17169,96896,67474,130585,0.830412571434,0.740837346713,0.891962575679
2020-05-19,8,400,,,,,,,625,322,956,11713,7059,16807,97521,67797,131540,0.829972452747,0.740637443458,0.891316204606
2020-05-20,7,407,,,,,,,606,307,934,11365,6717,16450,98127,68104,132474,0.829551449955,0.740461154822,0.890680317112
2020-05-21,5,412,,,,,,,587,292,913,11025,6393,16099,98714,68396,133386,0.829150949884,0.740373428109,0.89006389901
2020-05-22,6,418,,,,,,,569,278,891,10694,6086,15750,99283,68674,134277,0.828772881234,0.740419117174,0.889469823242
2020-05-23,9,427,,,,,,,551,264,871,10371,5788,15405,99834,68938,135147,0.828419883864,0.740460989871,0.888920989474
2020-05-24,5,432,,,,,,,533,250,850,10056,5502,15063,100368,69188,135997,0.828095531983,0.74038653246,0.888443273237
2020-05-25,8,440,,,,,,,516,236,830,9749,5229,14724,100884,69425,136826,0.827804628055,0.740301690734,0.887906768032
2020-05-26,0,440,,,,,,,500,224,810,9450,4968,14389,101384,69649,137636,0.827553589019,0.740202985109,0.887483387451
2020-05-27,5,445,,,,,,,484,212,791,9159,4719,14058,101868,69861,138426,0.827350952288,0.740228116747,0.887124379131
2020-05-28,8,453,,,,,,,469,202,772,8876,4482,13732,102337,70064,139198,0.827207983735,0.740361071148,0.886752064967
2020-05-29,7,460,,,,,,,455,192,753,8601,4257,13413,102792,70257,139950,0.827139135339,0.74064346811,0.886506474744
2020-05-30,2,462,,,,,,,441,183,735,8334,4043,13101,103233,70440,140685,0.827164087868,0.741288909158,0.886359186009
2020-05-31,4,466,,,,,,,427,174,717,8075,3839,12795,103660,70614,141402,0.827308623088,0.742107001422,0.885973622324
2020-06-01,2,468,,,,,,,414,166,700,7824,3647,12494,104074,70780,142101,0.827606345536,0.743107149157,0.886234715525
2020-06-02,2,470,,,,,,,402,159,684,7580,3465,12200,104476,70940,142784,0.828100743623,0.744320115472,0.886259538351
2020-06-03,3,473,,,,,,,390,152,667,7345,3294,11911,104866,71092,143451,0.828847601333,0.745163110318,0.886713534921
2020-06-04,2,475,,,,,,,379,146,651,7117,3133,11628,105245,71238,144102,0.829917660559,0.747343243269,0.887152760152
2020-06-05,4,479,,,,,,,368,139,636,6898,2981,11352,105613,71377,144737,0.831399038384,0.749291346818,0.888239913083
2020-06-06,4,483,,,,,,,358,132,621,6687,2836,11082,105970,71510,145358,0.833398830981,0.752556163455,0.890402543894
2020-06-07,6,489,,,,,,,348,128,608,6485,2700,10819,106319,71638,145965,0.836042888541,0.756329425887,0.894284758405
2020-06-08,2,491,,,,,,,340,124,595,6291,2574,10563,106658,71763,146560,0.839472237852,0.762390638822,0.900342151628
2020-06-09,4,495,,,,,,,331,119,582,6106,2457,10316,106990,71882,147141,0.843834497586,0.76949729058,0.910722678296
2020-06-10,4,499,,,,,,,324,115,571,5930,2349,10077,107314,71998,147712,0.849269069449,0.77692676477,0.922084628116
2020-06-11,3,502,,,,,,,318,113,561,5764,2250,9846,107632,72112,148272,0.855886678733,0.781342608519,0.938144442638
2020-06-12,4,506,,,,,,,312,111,553,5606,2159,9628,107944,72223,148825,0.86374678164,0.784027899574,0.961390150559
2020-06-13,5,511,,,,,,,307,110,548,5459,2077,9422,108251,72334,149372,0.872839087812,0.78580495492,0.981804525661
2020-06-14,4,515,,,,,,,303,108,549,5321,2002,9236,108554,72442,149920,0.883075540888,0.789113036603,1.00652911131
2020-06-15,0,515,,,,,,,300,107,549,5194,1936,9068,108854,72550,150469,0.894295307744,0.792535177095,1.03414852473
2020-06-16,5,520,,,,,,,298,106,550,5078,1875,8917,109152,72656,151018,0.906279832065,0.798481769002,1.05685508951
2020-06-17,3,523,,,,,,,297,105,553,4973,1822,8786,109449,72762,151570,0.918771832794,0.80808519448,1.07642945371
2020-06-18,4,527,,,,,,,296,104,556,4879,1774,8675,109745,72866,152126,0.931493053746,0.817106041875,1.09381857965
2020-06-19,3,530,,,,,,,296,106,560,4796,1734,8584,110041,72972,152685,0.944158816744,0.823950877871,1.10862356971
2020-06-20,1,531,,,,,,,297,109,566,4725,1704,8514,110337,73082,153251,0.956490184652,0.832695570201,1.12023308598
2020-06-21,2,533,,,,,,,298,111,572,4665,1683,8465,110635,73193,153823,0.968225539806,0.840510697207,1.12919376126
2020-06-22,2,535,,,,,,,300,113,579,4617,1668,8437,110935,73307,154401,0.979133042125,0.845687339537,1.13528135592
2020-06-23,2,537,,,,,,,302,114,587,4579,1658,8429,111238,73421,154988,0.989024391214,0.849578029409,1.13909450697
2020-06-24,4,541,,,,,,,305,116,598,4553,1654,8444,111543,73537,155585,0.997768548142,0.85227193024,1.14243934646
2020-06-25,2,543,,,,,,,308,116,611,4537,1655,8484,111851,73653,156196,1.00530184995,0.854993184026,1.1456766771
2020-06-26,3,546,,,,,,,311,115,620,4531,1656,8543,112162,73768,156815,1.01163003822,0.856796068041,1.14988755613
2020-06-27,2,548,,,,,,,315,114,635,4534,1659,8625,112477,73883,157450,1.01681989832,0.857928602431,1.15153784695
2020-06-28,2,550,,,,,,,319,114,650,4545,1663,8727,112796,73998,158099,1.0209824952,0.858885824666,1.15329791384
2020-06-29,1,551,,,,,,,323,114,660,4565,1669,8839,113119,74112,158759,1.02425316062,0.860037105904,1.15433143509
2020-06-30,0,551,,,,,,,327,114,672,4592,1676,8962,113447,74226,159430,1.02677343613,0.860193050733,1.15580085075
2020-07-01,2,553,,,,,,,332,114,687,4626,1684,9099,113779,74340,160117,1.02867598659,0.86065562577,1.15623073614
2020-07-02,1,554,,,,,,,337,113,705,4666,1691,9252,114115,74454,160821,1.03006647984,0.860739246309,1.15741228221
2020-07-03,1,555,,,,,,,341,112,718,4712,1700,9414,114457,74566,161539,1.03105860523,0.861194371571,1.15814523329
2020-07-04,2,557,,,,,,,346,111,732,4762,1705,9585,114803,74678,162270,1.03172483027,0.861352536364,1.15863693636
2020-07-05,2,559,,,,,,,352,110,749,4817,1706,9768,115155,74788,163018,1.0321241736,0.861462923414,1.1591611634
2020-07-06,2,561,,,,,,,357,109,768,4876,1704,9964,115511,74897,163786,1.03230423008,0.861355109289,1.1592512823
2020-07-07,0,561,,,,,,,362,109,789,4938,1699,10173,115874,75007,164574,1.03229622063,0.861186956442,1.15882257543
2020-07-08,3,564,,,,,,,368,108,803,5004,1694,10389,116242,75115,165377,1.03211955288,0.861063789603,1.15867612627
2020-07-09,4,568,,,,,,,373,107,822,5072,1686,10613,116615,75223,166198,1.03176506156,0.860743004129,1.15870649616
2020-07-10,0,568,,,,,,,379,107,845,5144,1677,10847,116994,75331,167042,1.03124221747,0.860261067702,1.15814113297
2020-07-11,0,568,,,,,,,385,106,867,5217,1669,11094,117379,75438,167909,1.03050712328,0.859834374793,1.15820468777
2020-07-12,0,568,,,,,,,391,106,888,5293,1660,11347,117770,75544,168796,1.02954818032,0.859117109399,1.1577673236
2020-07-13,0,568,,,,,,,396,105,913,5370,1651,11610,118166,75649,169709,1.02831015851,0.858640844855,1.15699187024
2020-07-14,0,568,,,,,,,402,103,938,5449,1640,11888,118568,75753,170646,1.0267714133,0.857683137939,1.15655524634
2020-07-15,3,571,,,,,,,408,102,961,5529,1629,12177,118976,75856,171607,1.0248655049,0.857438875002,1.15593886557
2020-07-16,3,574,,,,,,,413,102,986,5610,1618,12476,119389,75959,172592,1.02257593471,0.856765821485,1.15525295044
2020-07-17,3,577,,,,,,,418,102,1008,5691,1607,12779,119807,76061,173600,1.01986573713,0.856403426659,1.15418962653
2020-07-18,1,578,,,,,,,423,100,1030,5773,1595,13091,120229,76162,174630,1.01673935044,0.855961124412,1.15310909312
2020-07-19,0,578,,,,,,,427,99,1043,5853,1583,13402,120656,76261,175672,1.01318061249,0.855536372088,1.15157736926
2020-07-20,1,579,,,,,,,431,97,1048,5933,1570,13702,121088,76359,176720,1.00922448895,0.854844315478,1.14996177274
2020-07-21,1,580,,,,,,,435,97,1067,6011,1559,14000,121523,76457,177786,1.00489820044,0.853913367091,1.14868191722
2020-07-22,0,580,,,,,,,438,96,1071,6087,1547,14283,121961,76554,178857,1.00023757478,0.852630989525,1.14710015651
2020-07-23,1,581,,,,,,,441,96,1088,6160,1534,14568,122401,76650,179944,0.995286932947,0.851120017934,1.14429268532
2020-07-24,0,581,,,,,,,443,95,1106,6229,1522,14852,122844,76745,181049,0.990098953915,0.849708506269,1.14121612335
2020-07-25,0,581,,,,,,,445,93,1116,6295,1508,15123,123289,76839,182165,0.984733474313,0.846448757354,1.13805956333
2020-07-26,0,581,,,,,,,446,92,1129,6355,1493,15385,123734,76931,183293,0.979254838784,0.843870392303,1.13537818252
2020-07-27,1,582,,,,,,,446,91,1137,6411,1478,15634,124181,77023,184430,0.973728000081,0.841255790312,1.13125622038
2020-07-28,1,583,,,,,,,446,89,1134,6461,1463,15855,124627,77112,185564,0.968214074488,0.839475461078,1.12684294333
2020-07-29,1,584,,,,,,,446,88,1139,6504,1448,16057,125072,77201,186702,0.962766633011,0.837135633437,1.12334679306
2020-07-30,0,584,,,,,,,445,87,1149,6541,1432,16244,125517,77288,187851,0.957430148954,0.835027970143,1.11664390884
2020-07-31,1,585,,,,,,,443,84,1153,6572,1414,16412,125960,77373,189003,0.952241066895,0.833655472772,1.11100380211
2020-08-01,0,585,,,,,,,441,83,1154,6595,1395,16558,126401,77456,190157,0.947230383844,0.832037448008,1.10499882711
2020-08-02,1,586,,,,,,,438,82,1151,6610,1376,16679,126839,77539,191308,0.942425855933,0.830427016228,1.09709504192
2020-08-03,0,586,,,,,,,435,81,1149,6618,1359,16785,127275,77621,192456,0.937852616585,0.829622175558,1.08896431457
2020-08-04,1,587,,,,,,,432,80,1131,6619,1341,16868,127707,77701,193587,0.933532356349,0.829173183108,1.07825673307
2020-08-05,0,587,,,,,,,428,79,1117,6612,1323,16918,128135,77781,194704,0.929482107031,0.828601361748,1.06674234663
2020-08-06,0,587,,,,,,,424,79,1101,6599,1306,16948,128559,77860,195805,0.925713612446,0.827244002764,1.05345077959
2020-08-07,2,589,,,,,,,420,78,1096,6578,1287,16957,128979,77938,196901,0.922233591976,0.827065474496,1.04116501248
2020-08-08,1,590,,,,,,,415,77,1089,6550,1270,16940,129394,78016,197989,0.919044545487,0.825347325763,1.03102169214
2020-08-09,1,591,,,,,,,410,77,1078,6515,1253,16902,129804,78093,199066,0.916145511314,0.824511159836,1.0199885691
2020-08-10,0,591,,,,,,,405,76,1068,6475,1237,16841,130209,78169,200134,0.913532373455,0.823610793174,1.01052253226
2020-08-11,2,593,,,,,,,400,75,1057,6429,1222,16761,130609,78245,201190,0.911197681833,0.823340831324,1.00360883788
2020-08-12,0,593,,,,,,,395,75,1045,6377,1207,16671,131004,78320,202234,0.909130255334,0.822781269183,1.00120175513
2020-08-13,1,594,,,,,,,390,74,1029,6321,1193,16561,131394,78395,203263,0.907314948319,0.821427984562,0.996031628106
2020-08-14,0,594,,,,,,,384,74,1012,6261,1180,16424,131778,78469,204274,0.905732869528,0.820846090599,0.988233511821
2020-08-15,3,597,,,,,,,379,73,997,6197,1169,16268,132157,78543,205270,0.904362131953,0.820464203548,0.984116145909
2020-08-16,0,597,,,,,,,374,73,978,6129,1159,16092,132530,78616,206248,0.903179003146,0.820265420442,0.982079750162
2020-08-17,0,597,,,,,,,368,71,962,6059,1148,15902,132899,78688,207210,0.902159208402,0.819686060196,0.978553277767
2020-08-18,2,599,,,,,,,363,70,943,5987,1137,15697,133262,78758,208152,0.90127913803,0.818551144567,0.978284532709
2020-08-19,1,600,,,,,,,358,68,921,5913,1125,15486,133619,78827,209073,0.900516788687,0.818098818322,0.977100319559
2020-08-20,1,601,,,,,,,353,67,906,5837,1113,15274,133972,78894,209978,0.899852371486,0.817734675969,0.975565532643
2020-08-21,1,602,,,,,,,348,65,894,5760,1099,15067,134320,78960,210871,0.899268603194,0.817269979882,0.974619148982
2020-08-22,,,0.928215311599,0,3,602.928215312,602,605,343,64,885,5683,1086,14855,134662,79024,211755,,,
2020-08-23,,,0.92981301438,0,3,603.858028326,602,607,338,63,878,5606,1072,14644,135000,79088,212632,,,
2020-08-24,,,0.9305198693,0,3,604.788548195,602,610,333,63,874,5529,1058,14440,135333,79151,213505,,,
2020-08-25,,,0.930326785151,0,3,605.71887498,602,612,329,63,866,5452,1045,14238,135662,79214,214371,,,
2020-08-26,,,0.929235102367,0,3,606.648110083,602,614,324,62,859,5377,1032,14041,135986,79277,215230,,,
2020-08-27,,,0.927256824996,0,3,607.575366908,603,617,320,62,853,5302,1019,13849,136306,79340,216082,,,
2020-08-28,,,0.924410625251,0,3,608.499777533,603,619,316,62,846,5229,1007,13666,136623,79402,216928,,,
2020-08-29,,,0.920725438935,0,3,609.420502972,603,621,312,62,839,5157,995,13493,136935,79465,217767,,,
2020-08-30,,,0.91623690659,0,3,610.336739879,603,624,308,61,830,5087,983,13327,137243,79526,218596,,,
2020-08-31,,,0.910986167635,0,3,611.247726046,603,626,305,61,825,5018,971,13173,137548,79588,219421,,,
2020-09-01,,,0.90502109326,0,3,612.152747139,604,628,301,60,814,4951,960,13025,137850,79649,220234,,,
2020-09-02,,,0.898392344774,0,3,613.051139484,604,631,298,60,804,4886,951,12886,138147,79709,221038,,,
2020-09-03,,,0.891156004462,0,3,613.942295489,604,633,295,60,794,4823,943,12759,138442,79770,221831,,,
2020-09-04,,,0.883369701088,0,3,614.82566519,604,635,292,60,781,4762,935,12635,138734,79830,222612,,,
2020-09-05,,,0.875091606759,0,3,615.700756797,604,638,289,59,771,4703,929,12513,139022,79889,223383,,,
2020-09-06,,,0.866379515237,0,3,616.567136312,604,640,286,58,761,4646,923,12389,139308,79948,224144,,,
2020-09-07,,,0.857290018933,0,3,617.424426331,605,642,283,57,757,4591,917,12268,139591,80005,224900,,,
2020-09-08,,,0.847877793976,0,3,618.272304125,605,644,280,56,755,4538,910,12150,139871,80062,225654,,,
2020-09-09,,,0.838198154344,0,3,619.110502279,605,646,278,55,750,4487,903,12033,140149,80118,226404,,,
2020-09-10,,,0.828306024879,0,3,619.938808304,605,649,275,55,750,4438,896,11923,140424,80173,227153,,,
2020-09-11,,,0.818255267111,0,3,620.757063571,605,651,273,54,747,4391,888,11818,140697,80228,227900,,,
2020-09-12,,,0.808098320752,0,3,621.565161892,605,653,271,53,743,4346,879,11714,140968,80282,228642,,,
2020-09-13,,,0.797883127652,0,3,622.363045019,606,655,269,53,734,4302,870,11609,141237,80335,229375,,,
2020-09-14,,,0.787650988518,0,3,623.150696008,606,657,267,52,730,4261,861,11509,141504,80388,230105,,,
2020-09-15,,,0.777440811849,0,3,623.92813682,606,659,265,51,730,4221,852,11413,141769,80440,230834,,,
2020-09-16,,,0.767289094805,0,2,624.695425915,606,661,264,51,736,4183,842,11336,142033,80491,231570,,,
2020-09-17,,,0.757229674113,0,2,625.452655589,606,663,262,50,736,4147,833,11267,142295,80542,232305,,,
2020-09-18,,,0.747293117467,0,2,626.199948706,606,665,260,50,739,4113,822,11213,142555,80592,233044,,,
2020-09-19,,,0.737503453778,0,2,626.93745216,606,667,259,49,738,4081,812,11169,142814,80642,233781,,,
2020-09-20,,,0.727882563266,0,2,627.665334723,607,669,258,48,740,4050,801,11138,143072,80690,234521,,,
2020-09-21,,,0.718450471604,0,2,628.383785195,607,671,257,47,747,4021,790,11124,143329,80738,235267,,,
2020-09-22,,,0.709225406575,0,2,629.093010601,607,672,256,47,747,3994,779,11114,143585,80785,236014,,,
2020-09-23,,,0.700223589805,0,2,629.793234191,607,674,255,46,753,3969,769,11113,143840,80832,236767,,,
2020-09-24,,,0.691452687344,0,2,630.484686879,607,676,254,45,757,3945,759,11120,144094,80877,237523,,,
2020-09-25,,,0.682919752966,0,2,631.167606632,607,678,253,45,767,3923,749,11137,144347,80922,238290,,,
2020-09-26,,,0.674631255116,0,2,631.842237887,607,680,253,44,772,3902,738,11162,144599,80967,239061,,,
2020-09-27,,,0.666592905855,0,2,632.508830792,608,681,252,44,776,3883,729,11196,144851,81011,239837,,,
2020-09-28,,,0.658809156514,0,2,633.167639949,608,683,252,43,782,3866,719,11243,145103,81055,240618,,,
2020-09-29,,,0.651282616868,0,2,633.818922566,608,685,251,43,785,3850,710,11299,145354,81098,241403,,,
2020-09-30,,,0.644014826572,0,2,634.462937392,608,687,251,42,792,3836,701,11361,145605,81141,242194,,,
2020-10-01,,,0.637006869819,0,2,635.099944262,608,688,251,42,796,3823,691,11421,145856,81183,242990,,,
2020-10-02,,,0.630259517652,0,2,635.73020378,608,690,250,41,806,3811,682,11491,146106,81225,243796,,,
