date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,2867,1626,4103,16213,8730,24583,16958,9180,25633,2.21889869034
2020-03-07,,,,,,,,,3212,1921,4553,19300,10577,28961,20170,11102,30186,2.09437027781
2020-03-08,,,,,,,,,3538,2207,4891,22714,12709,33676,23708,13309,35076,1.95811768951
2020-03-09,,,,,,,,,3840,2311,5193,26430,14946,38694,27548,15621,40269,1.81412041945
2020-03-10,1,1,,,,,,,4103,2595,5282,30070,17286,43260,31651,18216,45550,1.6673457753
2020-03-11,0,1,,,,,,,4298,2861,5640,33907,19893,48193,35949,21077,51190,1.52336390746
2020-03-12,0,1,,,,,,,4415,2835,5868,37819,22453,53283,40365,23913,57057,1.38780974958
2020-03-13,0,1,,,,,,,4464,2792,6071,41692,24927,58430,44829,26705,63128,1.26570344233
2020-03-14,0,1,,,,,,,4459,2757,6095,45379,27279,63288,49288,29463,69222,1.16066410368
2020-03-15,0,1,,,,,,,4413,2720,6140,48740,29456,67733,53701,32184,75362,1.07426144377
2020-03-16,0,1,,,,,,,4336,2681,6090,51798,31477,71795,58037,34865,81451,1.00589874955
2020-03-17,1,2,,,,,,,4235,2638,5875,54538,33341,75328,62271,37503,87325,0.95338113359
2020-03-18,0,2,,,,,,,4118,2609,5805,56888,35028,78442,66389,40113,93130,0.913813236381
2020-03-19,0,2,,,,,,,3991,2578,5617,58780,36496,80902,70380,42691,98746,0.884332417736
2020-03-20,0,2,,,,,,,3860,2544,5372,60148,37682,82587,74240,45236,104118,0.862485775285
2020-03-21,4,6,,,,,,,3726,2503,5101,61008,38558,83585,77966,47739,109218,0.846328974238
2020-03-22,0,6,,,,,,,3593,2462,4816,61390,39099,83848,81559,50202,114034,0.834385072198
2020-03-23,0,6,,,,,,,3462,2422,4677,61314,39315,83634,85021,52624,118710,0.82555792086
2020-03-24,0,6,,,,,,,3333,2360,4514,60807,39364,82954,88355,54985,123223,0.819044263808
2020-03-25,0,6,,,,,,,3208,2303,4301,59912,39072,81973,91563,57288,127523,0.814259571905
2020-03-26,0,6,,,,,,,3088,2247,4096,58701,38458,80429,94651,59536,131619,0.810780091017
2020-03-27,0,6,,,,,,,2972,2194,3900,57257,37817,78462,97622,61731,135518,0.808299089896
2020-03-28,7,13,,,,,,,2860,2144,3714,55653,37170,76104,100482,63876,139232,0.80659433361
2020-03-29,10,23,,,,,,,2753,2096,3536,53948,36509,73545,103236,65973,142767,0.805504006764
2020-03-30,0,23,,,,,,,2651,2050,3368,52186,35839,70773,105887,68023,146134,0.8049088756
2020-03-31,-19,4,,,,,,,2554,2006,3201,50404,35164,67884,108441,70029,149335,0.804719075305
2020-04-01,71,75,,,,,,,2461,1963,3031,48631,34489,65041,110902,71993,152366,0.804864369394
2020-04-02,45,120,,,,,,,2373,1917,2893,46886,33797,62129,113275,73910,155258,0.80528707139
2020-04-03,12,132,,,,,,,2289,1861,2797,45184,33081,59309,115564,75772,158055,0.805937057434
2020-04-04,47,179,,,,,,,2209,1775,2706,43533,32311,56644,117772,77547,160761,0.806768459601
2020-04-05,10,189,,,,,,,2133,1714,2619,41939,31522,54162,119905,79262,163379,0.807737733906
2020-04-06,11,200,,,,,,,2060,1632,2536,40406,30692,51881,121965,80895,165914,0.808802846049
2020-04-07,63,263,,,,,,,1991,1557,2456,38935,29827,49660,123956,82452,168370,0.809923327972
2020-04-08,51,314,,,,,,,1925,1484,2399,37527,28951,47546,125881,83936,170769,0.811060948041
2020-04-09,31,345,,,,,,,1862,1416,2321,36180,28065,45566,127743,85353,173089,0.812180727279
2020-04-10,45,390,,,,,,,1802,1353,2260,34895,27170,43731,129545,86707,175349,0.813252040468
2020-04-11,45,435,,,,,,,1744,1293,2213,33668,26269,42044,131290,88000,177562,0.814249571716
2020-04-12,18,453,,,,,,,1689,1236,2180,32497,25360,40510,132979,89236,179741,0.815153949979
2020-04-13,29,482,,,,,,,1636,1182,2147,31380,24446,39121,134615,90419,181887,0.815951965011
2020-04-14,68,550,,,,,,,1585,1132,2114,30313,23529,37867,136200,91552,184001,0.816636346051
2020-04-15,58,608,,,,,,,1536,1085,2082,29296,22608,36748,137737,92637,186083,0.817205159391
2020-04-16,60,668,,,,,,,1489,1040,2050,28323,21684,35767,139225,93678,188132,0.81766093307
2020-04-17,46,714,,,,,,,1443,995,2018,27394,20762,34892,140669,94673,190149,0.818009639753
2020-04-18,27,741,,,,,,,1399,953,1965,26504,19854,34059,142068,95626,192113,0.818259663234
2020-04-19,26,767,,,,,,,1357,909,1903,25652,18988,33256,143425,96536,194016,0.818420847846
2020-04-20,20,787,,,,,,,1315,867,1852,24835,18141,32489,144740,97403,195868,0.818503694344
2020-04-21,0,787,,,,,,,1276,824,1828,24051,17333,31781,146016,98228,197695,0.818518730705
2020-04-22,89,876,,,,,,,1237,784,1803,23297,16560,31129,147253,99012,199498,0.81847605804
2020-04-23,31,907,,,,,,,1200,745,1779,22571,15821,30508,148452,99758,201276,0.818385053258
2020-04-24,27,934,,,,,,,1163,709,1754,21872,15113,29941,149616,100467,203030,0.818254200529
2020-04-25,20,954,,,,,,,1128,674,1729,21199,14434,29410,150744,101141,204759,0.818091021122
2020-04-26,1,955,,,,,,,1094,641,1704,20548,13782,28902,151838,101783,206463,0.817902073261
2020-04-27,5,960,,,,,,,1061,610,1679,19920,13156,28401,152899,102393,208141,0.817692998069
2020-04-28,42,1002,,,,,,,1029,580,1647,19312,12554,27901,153927,102973,209788,0.817473296512
2020-04-29,55,1057,,,,,,,997,552,1615,18724,11973,27401,154925,103526,211402,0.817255525221
2020-04-30,79,1136,,,,,,,967,525,1583,18155,11413,26903,155892,104051,212985,0.817047865703
2020-05-01,51,1187,,,,,,,937,499,1552,17604,10873,26405,156829,104551,214537,0.816854717416
2020-05-02,15,1202,,,,,,,909,475,1521,17069,10353,25909,157738,105027,216058,0.816658845565
2020-05-03,8,1210,,,,,,,881,452,1492,16551,9852,25436,158619,105479,217549,0.816444297846
2020-05-04,5,1215,,,,,,,854,430,1468,16048,9373,25001,159472,105910,219016,0.816154855258
2020-05-05,46,1261,,,,,,,827,409,1444,15559,8916,24592,160299,106319,220460,0.815873977743
2020-05-06,28,1289,,,,,,,801,389,1420,15085,8480,24184,161101,106709,221879,0.815601471282
2020-05-07,30,1319,,,,,,,776,370,1396,14624,8067,23777,161877,107080,223274,0.815337125851
2020-05-08,10,1329,,,,,,,752,352,1372,14176,7674,23369,162629,107432,224645,0.815080741137
2020-05-09,19,1348,,,,,,,728,335,1347,13741,7300,22963,163356,107767,225992,0.81483212709
2020-05-10,7,1355,,,,,,,705,318,1323,13317,6944,22557,164061,108086,227315,0.814591103597
2020-05-11,3,1358,,,,,,,682,302,1299,12905,6605,22151,164743,108388,228614,0.814357498917
2020-05-12,30,1388,,,,,,,660,287,1275,12504,6283,21747,165403,108676,229888,0.81413114676
2020-05-13,21,1409,,,,,,,638,273,1249,12114,5976,21349,166041,108949,231136,0.813911887469
2020-05-14,14,1423,,,,,,,617,259,1222,11734,5683,20956,166658,109209,232358,0.813699569993
2020-05-15,20,1443,,,,,,,597,246,1195,11363,5404,20568,167255,109455,233552,0.813494052755
2020-05-16,7,1450,,,,,,,577,233,1169,11002,5137,20185,167831,109689,234721,0.813295204995
2020-05-17,5,1455,,,,,,,557,222,1143,10651,4884,19806,168389,109911,235863,0.813102907554
2020-05-18,5,1460,,,,,,,538,211,1117,10308,4643,19431,168927,110123,236980,0.812917046103
2020-05-19,14,1474,,,,,,,520,201,1093,9975,4414,19057,169448,110324,238072,0.812737453091
2020-05-20,26,1500,,,,,,,503,191,1069,9651,4195,18682,169951,110515,239141,0.812564018179
2020-05-21,8,1508,,,,,,,487,182,1045,9336,3988,18307,170437,110698,240186,0.812396588075
2020-05-22,7,1515,,,,,,,471,173,1022,9031,3791,17934,170908,110871,241207,0.812235106134
2020-05-23,6,1521,,,,,,,455,165,999,8734,3604,17561,171363,111037,242206,0.812079427939
2020-05-24,4,1525,,,,,,,440,157,977,8447,3427,17191,171803,111195,243183,0.811929609088
2020-05-25,0,1525,,,,,,,426,150,955,8168,3259,16823,172229,111345,244138,0.811785767055
2020-05-26,3,1528,,,,,,,412,143,934,7899,3100,16458,172642,111489,245072,0.811648109418
2020-05-27,19,1547,,,,,,,399,137,913,7638,2949,16097,173041,111626,245984,0.811516973411
2020-05-28,6,1553,,,,,,,386,131,893,7386,2807,15741,173427,111757,246877,0.811392873645
2020-05-29,14,1567,,,,,,,374,125,875,7143,2673,15394,173801,111882,247752,0.811276580901
2020-05-30,6,1573,,,,,,,362,119,858,6909,2547,15057,174164,112002,248609,0.811169202433
2020-05-31,6,1579,,,,,,,351,114,841,6683,2428,14729,174515,112117,249449,0.811072285472
2020-06-01,1,1580,,,,,,,340,109,824,6466,2315,14410,174855,112227,250273,0.810987969675
2020-06-02,4,1584,,,,,,,330,105,808,6257,2209,14101,175184,112332,251080,0.810919186339
2020-06-03,11,1595,,,,,,,320,101,791,6056,2109,13798,175504,112433,251870,0.810869932022
2020-06-04,8,1603,,,,,,,310,97,773,5863,2014,13503,175814,112530,252643,0.810845628543
2020-06-05,8,1611,,,,,,,300,93,756,5677,1925,13213,176114,112624,253399,0.810853597393
2020-06-06,1,1612,,,,,,,291,89,739,5498,1841,12931,176406,112713,254137,0.810903684068
2020-06-07,6,1618,,,,,,,283,86,723,5325,1762,12654,176688,112799,254860,0.811009071101
2020-06-08,3,1621,,,,,,,274,83,707,5160,1688,12384,176963,112883,255566,0.811187322928
2020-06-09,7,1628,,,,,,,267,80,691,5000,1617,12119,177229,112963,256257,0.81146170104
2020-06-10,7,1635,,,,,,,259,77,676,4847,1551,11862,177488,113040,256933,0.811862771228
2020-06-11,11,1646,,,,,,,252,74,662,4699,1489,11610,177740,113115,257594,0.812430282855
2020-06-12,3,1649,,,,,,,245,72,647,4557,1430,11364,177984,113187,258241,0.813215211557
2020-06-13,15,1664,,,,,,,238,70,634,4421,1375,11123,178222,113258,258874,0.814281696258
2020-06-14,0,1664,,,,,,,232,68,622,4290,1323,10887,178454,113326,259496,0.815708337816
2020-06-15,0,1664,,,,,,,226,66,611,4165,1275,10657,178680,113392,260106,0.817587943278
2020-06-16,9,1673,,,,,,,220,64,600,4045,1229,10433,178900,113456,260706,0.82002433302
2020-06-17,8,1681,,,,,,,215,62,589,3930,1187,10214,179115,113519,261294,0.823124439772
2020-06-18,3,1684,,,,,,,210,61,576,3821,1147,10000,179325,113581,261870,0.826983995121
2020-06-19,7,1691,,,,,,,206,61,564,3717,1111,9790,179530,113642,262433,0.831666224283
2020-06-20,2,1693,,,,,,,202,60,551,3618,1078,9586,179732,113702,262984,0.83717572771
2020-06-21,3,1696,,,,,,,198,59,539,3524,1048,9386,179930,113762,263523,0.843433945403
2020-06-22,5,1701,,,,,,,195,59,527,3436,1022,9190,180124,113821,264049,0.850266428916
2020-06-23,5,1706,,,,,,,192,59,519,3353,998,9002,180316,113881,264568,0.857412089837
2020-06-24,8,1714,,,,,,,189,59,513,3276,978,8824,180506,113941,265080,0.864557888337
2020-06-25,265,1979,,,,,,,187,59,507,3204,960,8654,180692,114001,265586,0.871390870038
2020-06-26,2,1981,,,,,,,185,59,500,3137,945,8492,180877,114060,266085,0.877650182892
2020-06-27,2,1983,,,,,,,183,58,493,3076,931,8338,181060,114119,266578,0.883161714496
2020-06-28,0,1983,,,,,,,181,57,487,3019,919,8192,181242,114177,267065,0.887847278557
2020-06-29,2,1985,,,,,,,180,56,481,2967,907,8051,181421,114234,267546,0.891711834176
2020-06-30,4,1989,,,,,,,178,55,476,2920,897,7916,181600,114289,268021,0.894818917556
2020-07-01,7,1996,,,,,,,177,55,470,2877,888,7786,181777,114345,268491,0.897264511466
2020-07-02,-2,1994,,,,,,,176,54,465,2838,879,7661,181953,114399,268955,0.899155742562
2020-07-03,6,2000,,,,,,,175,53,459,2803,871,7545,182128,114453,269414,0.900596578092
2020-07-04,3,2003,,,,,,,174,53,454,2772,864,7435,182302,114506,269868,0.901679937383
2020-07-05,1,2004,,,,,,,173,52,450,2743,856,7333,182475,114559,270317,0.902484510552
2020-07-06,2,2006,,,,,,,172,52,445,2718,849,7239,182647,114611,270761,0.903074512153
2020-07-07,3,2009,,,,,,,172,51,441,2694,841,7153,182819,114663,271202,0.903500986805
2020-07-08,1,2010,,,,,,,171,51,437,2674,833,7071,182990,114714,271638,0.903803751201
2020-07-09,10,2020,,,,,,,170,50,432,2655,824,6990,183160,114765,272070,0.904013440274
2020-07-10,3,2023,,,,,,,170,50,428,2637,814,6912,183330,114816,272497,0.904153388693
2020-07-11,5,2028,,,,,,,169,49,424,2622,805,6836,183499,114865,272921,0.904241239366
2020-07-12,0,2028,,,,,,,169,49,420,2608,795,6763,183668,114915,273340,0.904290258844
2020-07-13,2,2030,,,,,,,168,48,416,2595,786,6691,183837,114963,273756,0.904310382228
2020-07-14,2,2032,,,,,,,168,48,412,2583,778,6622,184005,115012,274167,0.904388384488
2020-07-15,-3,2029,,,,,,,168,47,408,2573,770,6554,184173,115060,274575,0.904291043621
2020-07-16,1,2030,,,,,,,168,47,403,2563,762,6487,184340,115107,274977,0.904181921378
2020-07-17,3,2033,,,,,,,167,46,400,2555,754,6422,184508,115153,275376,0.904056986523
2020-07-18,1,2034,,,,,,,167,46,401,2547,746,6364,184675,115200,275777,0.90391087202
2020-07-19,-1,2033,,,,,,,167,45,401,2540,739,6311,184842,115245,276178,0.903736489044
2020-07-20,0,2033,,,,,,,167,45,401,2534,731,6262,185009,115291,276579,0.903524540397
2020-07-21,-1,2032,,,,,,,167,45,402,2529,724,6220,185176,115336,276981,0.903262952534
2020-07-22,-1,2031,,,,,,,167,44,406,2524,717,6185,185343,115381,277386,0.902936258659
2020-07-23,3,2034,,,,,,,167,44,406,2520,710,6154,185509,115425,277791,0.902525011165
2020-07-24,7,2041,,,,,,,167,44,408,2516,704,6129,185676,115470,278199,0.90200538984
2020-07-25,3,2044,,,,,,,167,44,406,2513,698,6108,185843,115514,278604,0.901349281572
2020-07-26,0,2044,,,,,,,166,44,409,2510,692,6092,186009,115558,279012,0.900525248575
2020-07-27,1,2045,,,,,,,166,43,409,2507,686,6082,186175,115602,279421,0.899500922282
2020-07-28,1,2046,,,,,,,166,43,412,2505,681,6077,186341,115645,279833,0.898247336764
2020-07-29,-8,2038,,,,,,,166,43,412,2502,676,6077,186507,115689,280244,0.896745377223
2020-07-30,,,1.27533819487,0,4,2039.27533819,2038,2042,165,43,412,2499,672,6081,186672,115732,280655,
2020-07-31,,,1.2652313603,0,4,2040.54056956,2038,2045,165,43,412,2496,668,6090,186836,115775,281067,
2020-08-01,,,1.25612908717,0,4,2041.79669864,2039,2048,164,42,413,2493,664,6103,187000,115818,281479,
2020-08-02,,,1.24793913391,0,4,2043.04463778,2039,2052,163,42,416,2488,660,6118,187163,115860,281895,
2020-08-03,,,1.24057862457,0,4,2044.2852164,2039,2055,162,42,417,2483,657,6133,187325,115903,282311,
2020-08-04,,,1.23397323782,0,4,2045.51918964,2040,2058,161,42,417,2478,654,6150,187487,115945,282728,
2020-08-05,,,1.22810111041,0,4,2046.74729075,2040,2061,160,42,422,2471,651,6169,187647,115988,283149,
2020-08-06,,,1.22289194423,0,4,2047.97018269,2041,2064,159,42,424,2463,648,6187,187806,116030,283572,
2020-08-07,,,1.21828159675,0,4,2049.18846429,2041,2067,158,42,422,2455,646,6203,187964,116072,283994,
2020-08-08,,,1.21421195291,0,4,2050.40267624,2041,2070,157,41,421,2445,644,6216,188121,116114,284414,
2020-08-09,,,1.21062861257,0,3,2051.61330486,2042,2073,156,41,419,2435,641,6228,188277,116156,284832,
2020-08-10,,,1.20746209002,0,3,2052.82076695,2042,2076,155,41,417,2423,639,6236,188432,116197,285248,
2020-08-11,,,1.20464074049,0,3,2054.02540769,2042,2079,154,41,415,2411,637,6242,188586,116239,285663,
2020-08-12,,,1.20212182887,0,3,2055.22752951,2043,2082,153,41,413,2398,635,6243,188739,116280,286075,
2020-08-13,,,1.19985926897,0,3,2056.42738878,2043,2085,152,41,411,2384,633,6242,188890,116322,286486,
2020-08-14,,,1.19780227242,0,3,2057.62519106,2043,2087,151,41,409,2369,631,6240,189041,116363,286894,
2020-08-15,,,1.19589607561,0,3,2058.82108713,2044,2090,150,41,407,2354,629,6235,189191,116404,287301,
2020-08-16,,,1.19408089216,0,3,2060.01516802,2044,2093,149,41,405,2339,627,6227,189340,116446,287706,
2020-08-17,,,1.19229251771,0,3,2061.20746054,2044,2096,148,41,403,2324,626,6215,189487,116487,288109,
2020-08-18,,,1.19046382532,0,3,2062.39792437,2045,2099,147,41,401,2309,624,6199,189634,116528,288510,
2020-08-19,,,1.18852715638,0,3,2063.58645152,2045,2102,146,41,399,2294,623,6181,189780,116569,288908,
2020-08-20,,,1.18641732418,0,3,2064.77286885,2045,2105,145,40,397,2278,622,6157,189925,116610,289305,
2020-08-21,,,1.18407461595,0,3,2065.95694346,2046,2108,144,40,395,2263,620,6129,190070,116651,289700,
2020-08-22,,,1.18144746006,0,3,2067.13839092,2046,2110,143,40,394,2249,619,6100,190213,116692,290093,
2020-08-23,,,1.17849448608,0,3,2068.31688541,2046,2113,143,40,390,2234,618,6070,190355,116732,290483,
2020-08-24,,,1.17518574154,0,3,2069.49207115,2047,2116,142,40,389,2220,617,6040,190497,116773,290872,
2020-08-25,,,1.17150312614,0,3,2070.66357428,2047,2119,141,40,388,2206,616,6012,190638,116814,291260,
2020-08-26,,,1.16744009492,0,3,2071.83101437,2047,2122,141,40,388,2193,615,5985,190779,116854,291647,
2020-08-27,,,1.16300080489,0,3,2072.99401518,2047,2125,140,40,388,2180,614,5960,190919,116895,292035,
2020-08-28,,,1.1581988774,0,3,2074.15221405,2048,2128,139,40,386,2168,613,5935,191058,116935,292421,
2020-08-29,,,1.15305591021,0,3,2075.30526996,2048,2131,139,40,388,2156,612,5914,191197,116976,292808,
2020-08-30,,,1.14759986935,0,3,2076.45286983,2048,2134,138,40,385,2144,611,5892,191335,117016,293192,
2020-08-31,,,1.14186342565,0,3,2077.59473326,2049,2137,138,40,382,2134,610,5868,191473,117056,293574,
2020-09-01,,,1.13588231304,0,3,2078.73061557,2049,2140,137,39,379,2123,609,5843,191611,117096,293952,
2020-09-02,,,1.12969377657,0,3,2079.86030935,2049,2143,137,39,377,2113,607,5819,191748,117136,294328,
2020-09-03,,,1.1233351663,0,3,2080.98364452,2050,2146,137,39,375,2104,606,5794,191884,117176,294702,
2020-09-04,,,1.11684274958,0,3,2082.10048727,2050,2149,136,39,385,2096,605,5781,192021,117215,295086,
2020-09-05,,,1.1102508153,0,3,2083.21073808,2050,2152,136,39,389,2088,604,5775,192157,117255,295475,
2020-09-06,,,1.10359106236,0,3,2084.31432914,2050,2154,136,39,393,2080,602,5774,192293,117294,295867,
2020-09-07,,,1.09689223964,0,3,2085.41122138,2051,2157,136,39,398,2073,601,5782,192429,117334,296264,
2020-09-08,,,1.09018001411,0,3,2086.5014014,2051,2160,136,39,402,2067,599,5795,192564,117373,296666,
2020-09-09,,,1.08348105778,0,3,2087.58488245,2051,2163,135,39,407,2061,597,5813,192700,117412,297073,
2020-09-10,,,1.07682251861,0,3,2088.66170497,2052,2166,135,38,409,2056,596,5834,192835,117451,297481,
2020-09-11,,,1.07023186403,0,3,2089.73193684,2052,2169,135,38,411,2052,594,5857,192970,117489,297891,
2020-09-12,,,1.06373700073,0,3,2090.79567384,2052,2172,135,38,414,2047,592,5885,193106,117528,298305,
2020-09-13,,,1.05736275193,0,3,2091.85303659,2053,2175,135,38,416,2044,590,5913,193241,117566,298721,
2020-09-14,,,1.05112832552,0,3,2092.90416492,2053,2178,135,38,420,2041,588,5948,193376,117604,299140,
2020-09-15,,,1.04505288094,0,3,2093.9492178,2053,2180,135,37,421,2038,585,5988,193512,117642,299561,
2020-09-16,,,1.03915555818,0,3,2094.98837335,2053,2183,135,37,420,2036,583,6029,193647,117680,299980,
2020-09-17,,,1.03345104981,0,3,2096.0218244,2054,2186,136,37,427,2035,581,6080,193783,117717,300407,
2020-09-18,,,1.02795342134,0,3,2097.04977783,2054,2189,136,37,431,2034,578,6136,193918,117755,300837,
2020-09-19,,,1.02267549911,0,3,2098.07245332,2054,2192,136,37,434,2033,576,6185,194054,117792,301271,
2020-09-20,,,1.01762522644,0,3,2099.09007855,2055,2195,136,37,438,2034,574,6234,194191,117829,301709,
2020-09-21,,,1.01281042049,0,3,2100.10288897,2055,2197,137,36,443,2034,571,6285,194327,117866,302151,
2020-09-22,,,1.00823823432,0,3,2101.11112721,2055,2200,137,36,448,2035,568,6335,194464,117902,302599,
2020-09-23,,,1.00391525849,0,3,2102.11504246,2055,2203,137,36,453,2037,566,6386,194601,117939,303052,
2020-09-24,,,0.999843176776,0,3,2103.11488564,2056,2206,138,36,457,2039,563,6436,194739,117975,303508,
2020-09-25,,,0.996023216554,0,3,2104.11090886,2056,2208,138,36,458,2042,560,6485,194877,118011,303965,
2020-09-26,,,0.992456429324,0,3,2105.10336529,2056,2211,138,36,460,2045,558,6534,195015,118048,304425,
2020-09-27,,,0.989143711257,0,3,2106.092509,2057,2214,139,35,464,2049,555,6584,195154,118083,304889,
2020-09-28,,,0.986085477695,0,3,2107.07859448,2057,2217,140,35,472,2053,552,6640,195294,118119,305360,
2020-09-29,,,0.983281365287,0,3,2108.06187584,2057,2219,140,35,473,2058,550,6693,195434,118154,305833,
2020-09-30,,,0.980730571202,0,3,2109.04260641,2057,2222,141,35,475,2063,547,6747,195575,118190,306307,
2020-10-01,,,0.978432221216,0,3,2110.02103863,2058,2225,141,35,477,2069,545,6804,195716,118225,306784,
2020-10-02,,,0.976385482112,0,3,2110.99742412,2058,2227,142,35,477,2076,543,6854,195858,118261,307260,
2020-10-03,,,0.974589625994,0,3,2111.97201374,2058,2230,143,35,476,2083,542,6900,196001,118297,307736,
2020-10-04,,,0.97304393601,0,3,2112.94505768,2059,2233,144,35,478,2091,540,6944,196145,118332,308214,
2020-10-05,,,0.971747738107,0,3,2113.91680542,2059,2236,145,34,481,2099,538,6986,196290,118367,308694,
2020-10-06,,,0.97070049447,0,3,2114.88750591,2059,2239,145,34,482,2108,536,7025,196435,118402,309176,
2020-10-07,,,0.969901880163,0,3,2115.85740779,2059,2242,146,34,481,2117,533,7058,196581,118436,309657,
2020-10-08,,,0.969351821521,0,3,2116.82675961,2060,2245,147,34,480,2127,532,7085,196729,118471,310136,
2020-10-09,,,0.969050460949,0,3,2117.79581007,2060,2248,148,34,492,2138,530,7120,196877,118505,310627,
2020-10-10,,,0.968998160576,0,3,2118.76480823,2060,2251,149,34,498,2149,528,7160,197026,118540,311125,
2020-10-11,,,0.969195524671,0,3,2119.73400376,2061,2254,150,34,505,2161,526,7205,197176,118574,311629,
2020-10-12,,,0.969643425526,0,3,2120.70364718,2061,2257,151,34,512,2173,525,7253,197328,118609,312141,
2020-10-13,,,0.970343052637,0,4,2121.67399024,2061,2260,153,34,519,2186,524,7300,197480,118643,312659,
2020-10-14,,,0.971295942505,0,4,2122.64528618,2061,2263,154,34,527,2200,522,7354,197634,118677,313186,
2020-10-15,,,0.97250394225,0,4,2123.61779012,2062,2266,155,34,535,2214,521,7413,197789,118711,313720,
2020-10-16,,,0.97396921859,0,4,2124.59175934,2062,2269,156,34,543,2229,520,7479,197945,118745,314263,
2020-10-17,,,0.975694132121,0,4,2125.56745347,2062,2272,157,34,552,2244,518,7554,198103,118780,314814,
2020-10-18,,,0.977680939019,0,4,2126.54513441,2062,2275,159,34,554,2260,516,7632,198261,118814,315368,
2020-10-19,,,0.979931824533,0,4,2127.52506624,2063,2278,160,33,558,2276,515,7712,198422,118848,315925,
2020-10-20,,,0.982448905882,0,4,2128.50751514,2063,2282,162,33,562,2294,514,7793,198583,118882,316487,
2020-10-21,,,0.985234203278,0,4,2129.49274934,2063,2285,163,33,572,2311,513,7883,198746,118915,317058,
2020-10-22,,,0.988289857637,0,4,2130.4810392,2063,2288,165,33,580,2330,512,7981,198911,118949,317637,
2020-10-23,,,0.991617676502,0,4,2131.47265688,2064,2292,166,33,606,2348,511,8107,199077,118983,318242,
2020-10-24,,,0.995218714068,0,4,2132.46787559,2064,2295,168,33,615,2368,510,8230,199245,119016,318857,
2020-10-25,,,0.999093474797,0,4,2133.46696907,2064,2298,169,33,625,2388,509,8357,199414,119049,319482,
2020-10-26,,,1.00324226653,0,4,2134.47021133,2064,2302,171,33,635,2409,508,8488,199585,119083,320117,
2020-10-27,,,1.00766532729,0,4,2135.47787666,2065,2305,173,33,646,2430,507,8622,199757,119116,320762,
2020-10-28,,,1.0123632593,0,4,2136.49023992,2065,2308,174,33,663,2452,506,8766,199932,119149,321425,
2020-10-29,,,1.01733677485,0,4,2137.5075767,2065,2312,176,32,679,2474,504,8918,200108,119182,322104,
2020-10-30,,,1.02258625115,0,4,2138.53016295,2065,2315,178,32,694,2497,503,9078,200286,119215,322797,
2020-10-31,,,1.02811193989,0,4,2139.55827489,2066,2319,180,32,710,2521,502,9244,200466,119248,323507,
2020-11-01,,,1.03391397856,0,4,2140.59218887,2066,2322,182,32,726,2545,500,9419,200647,119280,324233,
