date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,1017,595,1460,6629,3731,9454,6842,3842,9759,1.5953804886,1.39563917009,1.99694680208
2020-03-08,,,,,,,,,1124,661,1628,7539,4282,10777,7967,4504,11387,1.59480687854,1.39447866758,1.99593787309
2020-03-09,,,,,,,,,1250,741,1811,8576,4912,12282,9217,5245,13197,1.59407260715,1.39301040277,1.99453158603
2020-03-10,,,,,,,,,1399,825,2031,9761,5626,14008,10616,6070,15228,1.59313421657,1.39115725852,1.99265626518
2020-03-11,,,,,,,,,1586,931,2321,11134,6447,16023,12202,7002,17548,1.59192947409,1.38881846417,1.99000045036
2020-03-12,,,,,,,,,1784,1033,2613,12704,7369,18331,13985,8035,20161,1.59037687729,1.38586909754,1.98680428737
2020-03-13,,,,,,,,,1986,1137,2910,14476,8396,20935,15971,9173,23070,1.58836910559,1.38215495712,1.98267548371
2020-03-14,,,,,,,,,2203,1250,3252,16465,9535,23882,18174,10423,26322,1.58577143133,1.37749342182,1.9770338386
2020-03-15,,,,,,,,,2444,1371,3670,18695,10796,27246,20618,11795,29991,1.58241094281,1.37166912313,1.96924128936
2020-03-16,1,1,,,,,,,2715,1503,4131,20861,11989,30600,23332,13299,34122,1.57806560743,1.36443289086,1.95878409675
2020-03-17,1,2,,,,,,,3010,1645,4705,23325,13325,34531,26343,14944,38827,1.57245500017,1.35525557699,1.94437956706
2020-03-18,0,2,,,,,,,3325,1806,5272,26080,14806,38994,29668,16751,44099,1.56523246034,1.34378925632,1.92738517146
2020-03-19,0,2,,,,,,,3659,1955,5940,29118,16403,44050,33327,18706,50038,1.55598247697,1.32979229791,1.90261475681
2020-03-20,1,3,,,,,,,4015,2113,6629,32407,18095,49641,37342,20820,56666,1.54422547041,1.31294891717,1.8682409684
2020-03-21,1,4,,,,,,,4391,2293,7280,35908,19866,55646,41734,23113,63946,1.52943725431,1.29302982831,1.82623141806
2020-03-22,2,6,,,,,,,4783,2468,8018,39674,21738,62204,46517,25581,71963,1.51109156686,1.27114701834,1.77840916983
2020-03-23,1,7,,,,,,,5180,2617,8672,43730,23694,69249,51697,28198,80635,1.48872952148,1.24778491453,1.75030382135
2020-03-24,5,12,,,,,,,5574,2746,9300,48054,25699,76738,57271,30945,89934,1.46205150419,1.21607033768,1.72043838767
2020-03-25,2,14,,,,,,,5956,2885,9862,52611,27759,84568,63227,33830,99796,1.43101215899,1.19109302314,1.67655635337
2020-03-26,3,17,,,,,,,6318,3055,10367,57343,29884,92614,69545,36886,110162,1.39588732898,1.17182484025,1.61970539575
2020-03-27,8,25,,,,,,,6649,3215,10716,62208,32065,100718,76194,40101,120878,1.35728354937,1.16075627157,1.56875613939
2020-03-28,6,31,,,,,,,6943,3354,11092,67166,34282,108900,83137,43455,131970,1.31608108564,1.12311950689,1.55097819703
2020-03-29,1,32,,,,,,,7192,3463,11424,72155,36495,117071,90329,46919,143393,1.2733297668,1.07501748696,1.52515167607
2020-03-30,3,35,,,,,,,7395,3560,11555,77106,38684,124957,97724,50480,154948,1.23013225834,1.032579442,1.48297811209
2020-03-31,14,49,,,,,,,7549,3642,11794,81940,40822,132620,105272,54122,166741,1.18754445555,1.00025797375,1.45155555145
2020-04-01,16,65,,,,,,,7655,3707,11903,86584,42885,139818,112927,57830,178644,1.14650690334,0.96676951027,1.41264507338
2020-04-02,13,78,,,,,,,7715,3761,12012,90974,44839,146558,120642,61591,190656,1.10780692078,0.934742339539,1.36356425166
2020-04-03,24,102,,,,,,,7733,3789,12081,95047,46674,152699,128374,65381,202737,1.0720631628,0.908791407261,1.31241133651
2020-04-04,14,116,,,,,,,7713,3830,12101,98745,48391,158171,136087,69211,214837,1.03972187625,0.88941453617,1.25687090708
2020-04-05,11,127,,,,,,,7660,3856,11936,102013,49954,162828,143747,73068,226773,1.01105631903,0.874547655668,1.21128649219
2020-04-06,16,143,,,,,,,7581,3870,11711,104812,51357,166520,151328,76938,238483,0.986166936194,0.858063831788,1.14555696819
2020-04-07,30,173,,,,,,,7481,3872,11476,107113,52612,169325,158810,80811,249959,0.964986891938,0.848845571767,1.11111711557
2020-04-08,30,203,,,,,,,7365,3867,11223,108904,53733,171248,166175,84678,261181,0.947300418572,0.836285155576,1.0776559376
2020-04-09,42,245,,,,,,,7237,3861,10908,110185,54710,172294,173412,88540,272089,0.932777196783,0.82215307342,1.04393185584
2020-04-10,55,300,,,,,,,7102,3861,10640,110969,55515,172566,180514,92402,282728,0.921017770476,0.811215398643,1.01723463811
2020-04-11,30,330,,,,,,,6961,3855,10323,111281,56155,172173,187474,96257,293050,0.911599651266,0.803275128448,0.999568669979
2020-04-12,13,343,,,,,,,6817,3843,9976,111154,56645,171057,194291,100101,303026,0.904114751424,0.796618722124,0.984687840177
2020-04-13,7,350,,,,,,,6671,3821,9638,110633,57003,169271,200962,103922,312664,0.89819378852,0.792196862707,0.973278325265
2020-04-14,37,387,,,,,,,6526,3794,9365,109764,57236,167080,207488,107717,322028,0.893518184265,0.788963139213,0.964297209737
2020-04-15,49,436,,,,,,,6381,3738,9069,108596,57333,164356,213868,111456,331097,0.889822582799,0.78660163225,0.957531619088
2020-04-16,41,477,,,,,,,6238,3702,8721,107179,57328,161173,220106,115158,339817,0.886891578353,0.784488240347,0.953190876418
2020-04-17,45,522,,,,,,,6097,3658,8449,105561,57226,157610,226203,118817,348265,0.884553573349,0.783172204406,0.949995642459
2020-04-18,23,545,,,,,,,5958,3608,8214,103787,57044,153743,232161,122425,356479,0.88267372677,0.782113930162,0.947143099803
2020-04-19,17,562,,,,,,,5822,3566,7968,101896,56780,149610,237983,125991,364447,0.881147121019,0.78131022179,0.944608720929
2020-04-20,15,577,,,,,,,5689,3522,7798,99925,56446,145472,243672,129514,372245,0.879892692306,0.780548532114,0.94341251629
2020-04-21,58,635,,,,,,,5558,3469,7618,97902,56045,141380,249230,132984,379862,0.878848112344,0.779965485341,0.942285099953
2020-04-22,31,666,,,,,,,5431,3411,7450,95852,55585,137354,254661,136396,387312,0.877965614571,0.779455304794,0.941285274401
2020-04-23,40,706,,,,,,,5306,3389,7293,93793,55107,133424,259967,139786,394605,0.877208666592,0.779013252762,0.940779518855
2020-04-24,35,741,,,,,,,5184,3322,7171,91739,54568,129687,265152,143109,401775,0.876549358294,0.778494317732,0.940365057794
2020-04-25,45,786,,,,,,,5065,3271,7021,89703,53978,126068,270217,146380,408796,0.875966373923,0.77804652291,0.939930030598
2020-04-26,27,813,,,,,,,4949,3203,6913,87691,53326,122659,275166,149583,415709,0.875443429534,0.777715191452,0.939531056189
2020-04-27,31,844,,,,,,,4835,3106,6773,85710,52589,119455,280001,152690,422481,0.87496807538,0.777385183254,0.939238428846
2020-04-28,57,901,,,,,,,4725,3031,6668,83764,51799,116485,284726,155721,429149,0.874530781333,0.777041645131,0.938841970818
2020-04-29,63,964,,,,,,,4616,2948,6562,81855,50953,113682,289342,158670,435710,0.874124240112,0.776657467283,0.938539102408
2020-04-30,150,1114,,,,,,,4511,2846,6448,79984,50061,111062,293853,161517,442158,0.873740027729,0.776282111967,0.938255560088
2020-05-01,61,1175,,,,,,,4407,2759,6364,78154,49117,108705,298260,164276,448521,0.873376037995,0.7759541404,0.937983555772
2020-05-02,54,1229,,,,,,,4306,2693,6271,76364,48152,106527,302567,166969,454791,0.873031289387,0.775686616041,0.937678918053
2020-05-03,17,1246,,,,,,,4208,2601,6192,74613,47145,104504,306775,169570,460983,0.872701824543,0.775400291646,0.937395853474
2020-05-04,18,1264,,,,,,,4112,2496,6110,72903,46075,102646,310886,172067,467092,0.872384430135,0.775176240887,0.937132450328
2020-05-05,62,1326,,,,,,,4017,2399,6020,71231,44952,100868,314904,174467,473112,0.872083089502,0.774877956083,0.936836966084
2020-05-06,51,1377,,,,,,,3925,2321,5933,69599,43804,99183,318829,176789,479044,0.871795328712,0.774678578297,0.936597664769
2020-05-07,37,1414,,,,,,,3836,2231,5853,68003,42624,97585,322665,179020,484897,0.871518979268,0.774488889537,0.93636376642
2020-05-08,33,1447,,,,,,,3748,2125,5773,66445,41360,96065,326412,181146,490669,0.871254754576,0.774306491662,0.936133451245
2020-05-09,43,1490,,,,,,,3662,2025,5692,64922,40063,94586,330074,183172,496361,0.871001010723,0.774140395867,0.935903992172
2020-05-10,18,1508,,,,,,,3578,1936,5613,63435,38727,93177,333651,185108,501973,0.870759771268,0.773982469569,0.935677275206
2020-05-11,32,1540,,,,,,,3495,1855,5524,61981,37380,91788,337147,186964,507496,0.870529657657,0.773848187568,0.935453610516
2020-05-12,38,1578,,,,,,,3415,1778,5443,60561,36051,90459,340562,188742,512939,0.870311701971,0.773719075622,0.935253532952
2020-05-13,41,1619,,,,,,,3336,1693,5363,59172,34714,89153,343898,190436,518301,0.870107832428,0.773580067101,0.935164291616
2020-05-14,27,1646,,,,,,,3259,1622,5285,57815,33388,87876,347157,192058,523586,0.869920623246,0.773498628618,0.935065088522
2020-05-15,45,1691,,,,,,,3184,1549,5206,56489,32091,86633,350342,193608,528791,0.869753498705,0.7733761844,0.934880423307
2020-05-16,50,1741,,,,,,,3110,1478,5127,55192,30810,85396,353452,195086,533917,0.869611002272,0.773249106135,0.934694341252
2020-05-17,10,1751,,,,,,,3038,1405,5049,53923,29522,84174,356490,196492,538965,0.86949915055,0.77315672521,0.934519188775
2020-05-18,14,1765,,,,,,,2968,1335,4971,52683,28256,82953,359458,197827,543935,0.86942589797,0.77308122713,0.934474475394
2020-05-19,59,1824,,,,,,,2899,1264,4894,51471,27024,81737,362357,199092,548829,0.869401744444,0.773109431518,0.934399929372
2020-05-20,40,1864,,,,,,,2831,1198,4818,50285,25823,80535,365188,200290,553646,0.86944052594,0.77309510657,0.934292175273
2020-05-21,49,1913,,,,,,,2766,1148,4743,49125,24649,79345,367954,201438,558389,0.869560435611,0.773149993156,0.93430037236
2020-05-22,28,1941,,,,,,,2701,1090,4668,47991,23508,78160,370655,202528,563057,0.869785328917,0.773215795968,0.934494803479
2020-05-23,23,1964,,,,,,,2639,1042,4591,46882,22425,76979,373294,203571,567647,0.870146367071,0.773205173216,0.934706121487
2020-05-24,12,1976,,,,,,,2578,991,4514,45799,21390,75801,375873,204562,572161,0.870684042414,0.773352733238,0.935572585189
2020-05-25,8,1984,,,,,,,2519,946,4437,44740,20401,74625,378392,205509,576597,0.871450594645,0.773395587269,0.936194363598
2020-05-26,20,2004,,,,,,,2462,908,4363,43707,19453,73464,380854,206417,580959,0.872512755589,0.77350348744,0.937166808809
2020-05-27,26,2030,,,,,,,2408,868,4290,42701,18543,72311,383262,207285,585249,0.873954621031,0.774351838017,0.938746794413
2020-05-28,38,2068,,,,,,,2357,831,4222,41721,17681,71170,385619,208117,589471,0.875880204395,0.775328003121,0.940697356598
2020-05-29,42,2110,,,,,,,2309,802,4152,40771,16861,70038,387929,208919,593623,0.878414864909,0.777772338024,0.944470487051
2020-05-30,15,2125,,,,,,,2264,780,4082,39851,16092,68914,390193,209700,597704,0.881704315288,0.779240228092,0.949367808306
2020-05-31,9,2134,,,,,,,2223,748,4021,38964,15362,67809,392416,210448,601725,0.885909505055,0.780660697505,0.957416358452
2020-06-01,9,2143,,,,,,,2186,719,3960,38112,14676,66720,394602,211168,605685,0.891195468373,0.784424068956,0.967413651817
2020-06-02,54,2197,,,,,,,2153,703,3894,37297,14044,65644,396755,211871,609578,0.897712801162,0.788531333806,0.981480544815
2020-06-03,10,2207,,,,,,,2126,690,3845,36524,13469,64595,398881,212561,613423,0.905572970036,0.793809791388,0.997829042988
2020-06-04,24,2231,,,,,,,2103,667,3799,35796,12938,63576,400984,213229,617222,0.91482197514,0.80028653337,1.0174209255
2020-06-05,27,2258,,,,,,,2086,662,3761,35116,12453,62594,403070,213891,620982,0.925420216585,0.81004562872,1.04093583429
2020-06-06,34,2292,,,,,,,2074,647,3729,34488,12010,61655,405144,214539,624711,0.937236491714,0.818551961366,1.06832490253
2020-06-07,11,2303,,,,,,,2068,640,3710,33918,11608,60774,407212,215179,628421,0.950059328839,0.82394246454,1.09261798475
2020-06-08,13,2316,,,,,,,2068,633,3712,33407,11250,59972,409280,215813,632132,0.963621530746,0.834352051254,1.11708814416
2020-06-09,23,2339,,,,,,,2073,622,3712,32961,10926,59246,411353,216436,635843,0.977628564647,0.84153582683,1.13732876151
2020-06-10,16,2355,,,,,,,2083,636,3726,32582,10654,58610,413436,217072,639569,0.991781523184,0.85744393788,1.15420301913
2020-06-11,25,2380,,,,,,,2099,629,3746,32273,10416,58066,415535,217702,643314,1.00579016156,0.865727566124,1.16811462855
2020-06-12,16,2396,,,,,,,2120,631,3795,32036,10216,57638,417655,218333,647109,1.01937780356,0.866604265679,1.17948672117
2020-06-13,17,2413,,,,,,,2145,637,3868,31871,10051,57354,419800,218971,650976,1.0322843004,0.866875331853,1.18803580955
2020-06-14,9,2422,,,,,,,2174,643,3940,31781,9914,57212,421973,219615,654915,1.04427351318,0.86723471949,1.19444655535
2020-06-15,11,2433,,,,,,,2207,653,4041,31764,9819,57231,424180,220268,658956,1.05514787405,0.867380936802,1.19935631392
2020-06-16,14,2447,,,,,,,2243,668,4125,31822,9768,57396,426424,220937,663080,1.06476675699,0.86764361073,1.20378832165
2020-06-17,28,2475,,,,,,,2283,677,4211,31951,9743,57713,428707,221614,667291,1.07306129625,0.867691396228,1.20719765872
2020-06-18,16,2491,,,,,,,2325,685,4316,32151,9738,58184,431032,222300,671606,1.08003861477,0.867595374283,1.21000816943
2020-06-19,25,2516,,,,,,,2371,690,4420,32419,9762,58804,433403,222991,676026,1.08577296629,0.86749554766,1.21213321659
2020-06-20,20,2536,,,,,,,2418,696,4545,32751,9796,59588,435821,223688,680570,1.09038697919,0.867398356949,1.21383095099
2020-06-21,4,2540,,,,,,,2469,698,4695,33146,9847,60554,438290,224386,685264,1.09402940999,0.867304151038,1.2148877967
2020-06-22,13,2553,,,,,,,2521,711,4834,33599,9918,61678,440811,225097,690098,1.09685531039,0.867212415428,1.21558449422
2020-06-23,16,2569,,,,,,,2576,718,4954,34107,10003,62920,443387,225816,695052,1.09900574146,0.86712312738,1.2162263167
2020-06-24,9,2578,,,,,,,2633,736,5093,34667,10116,64301,446020,226553,700144,1.10060302274,0.867036158615,1.21658466252
2020-06-25,8,2586,,,,,,,2692,742,5236,35276,10223,65811,448712,227295,705380,1.10176452126,0.866951469895,1.2166906408
2020-06-26,9,2595,,,,,,,2754,745,5405,35930,10339,67470,451466,228041,710784,1.10256665149,0.866868999355,1.2170874602
2020-06-27,21,2616,,,,,,,2817,763,5531,36628,10471,69206,454283,228804,716314,1.10307267696,0.866788942437,1.21727613419
2020-06-28,3,2619,,,,,,,2883,772,5702,37366,10606,71040,457166,229577,722016,1.10333657711,0.866710747106,1.21741922767
2020-06-29,5,2624,,,,,,,2951,773,5867,38143,10736,72968,460117,230351,727882,1.10338743837,0.866634605557,1.21722484457
2020-06-30,16,2640,,,,,,,3021,778,6031,38957,10861,74958,463137,231129,733913,1.10324838938,0.866560449395,1.21712762609
2020-07-01,10,2650,,,,,,,3093,781,6229,39806,10974,77061,466230,231911,740141,1.10289984068,0.86648822437,1.217019847
2020-07-02,12,2662,,,,,,,3166,781,6440,40689,11077,79290,469396,232692,746580,1.10234306618,0.866417877647,1.21705147637
2020-07-03,19,2681,,,,,,,3241,770,6635,41605,11162,81609,472637,233463,753215,1.10153772995,0.866349357768,1.21694282536
2020-07-04,6,2687,,,,,,,3317,768,6838,42552,11240,84027,475955,234232,760053,1.10045549031,0.866282614626,1.21679507079
2020-07-05,6,2693,,,,,,,3395,758,7081,43528,11302,86563,479349,234990,767133,1.09903729827,0.866217599434,1.2160810586
2020-07-06,5,2698,,,,,,,3472,746,7262,44532,11351,89131,482821,235737,774394,1.09724280491,0.866154264691,1.21600336852
2020-07-07,19,2717,,,,,,,3549,737,7442,45560,11377,91738,486371,236475,781836,1.09499407681,0.866092564148,1.21533550133
2020-07-08,15,2732,,,,,,,3626,726,7708,46610,11384,94492,489996,237201,789543,1.09226271993,0.866032452782,1.21434299309
2020-07-09,7,2739,,,,,,,3701,724,7904,47677,11372,97303,493697,237925,797447,1.08900574429,0.86597396259,1.21329520771
2020-07-10,9,2748,,,,,,,3774,721,8163,48759,11351,100230,497471,238647,805609,1.08521868983,0.865916902216,1.21257832693
2020-07-11,8,2756,,,,,,,3844,719,8443,49849,11325,103268,501315,239367,814051,1.08089215697,0.865861790868,1.21158581658
2020-07-12,4,2760,,,,,,,3911,710,8704,50943,11272,106442,505226,240077,822755,1.07605616508,0.865626750297,1.21074857467
2020-07-13,2,2762,,,,,,,3975,694,8862,52034,11194,109601,509200,240772,831616,1.07073673489,0.865573000273,1.20983196864
2020-07-14,13,2775,,,,,,,4034,679,9000,53117,11099,112734,513234,241451,840616,1.06496857294,0.865520622234,1.20854505364
2020-07-15,10,2785,,,,,,,4088,662,9170,54184,10983,115873,517322,242113,849785,1.05879761006,0.865258005288,1.20681504417
2020-07-16,10,2795,,,,,,,4137,650,9324,55228,10852,118969,521458,242764,859109,1.05228464317,0.865192073119,1.20426810042
2020-07-17,8,2803,,,,,,,4180,634,9454,56242,10706,121983,525638,243399,868562,1.04550674304,0.865082407381,1.20269299526
2020-07-18,17,2820,,,,,,,4218,622,9555,57219,10557,124903,529856,244021,878117,1.03855408645,0.865035478493,1.20085825679
2020-07-19,2,2822,,,,,,,4250,608,9637,58152,10398,127701,534106,244630,887753,1.03152234542,0.864902553932,1.19799438538
2020-07-20,3,2825,,,,,,,4276,593,9741,59033,10232,130361,538382,245223,897493,1.02450330914,0.864428797063,1.19445702514
2020-07-21,21,2846,,,,,,,4296,580,9831,59857,10066,132929,542679,245803,907323,1.01757747276,0.863726540876,1.19031857539
2020-07-22,17,2863,,,,,,,4311,570,10037,60619,9898,135525,546990,246374,917360,1.01081117507,0.863544524383,1.18567762791
2020-07-23,17,2880,,,,,,,4320,560,10028,61314,9733,137846,551310,246934,927388,1.00425818974,0.863299993969,1.18029697692
2020-07-24,4,2884,,,,,,,4324,546,10076,61938,9554,140018,555635,247480,937464,0.9979632964,0.863087887381,1.17375595702
2020-07-25,11,2895,,,,,,,4323,532,10150,62487,9366,142005,559958,248013,947614,0.991964923602,0.862015499045,1.16575728661
2020-07-26,8,2903,,,,,,,4318,520,10244,62961,9166,143807,564275,248533,957858,0.98629549097,0.861554010708,1.15573162805
2020-07-27,3,2906,,,,,,,4307,508,10332,63357,8964,145434,568583,249042,968189,0.980980097237,0.860875175909,1.14679786069
2020-07-28,18,2924,,,,,,,4293,497,10224,63676,8767,146797,572876,249539,978412,0.97603520669,0.85969117794,1.13656782891
2020-07-29,8,2932,,,,,,,4276,487,10179,63918,8575,147975,577152,250027,988591,0.971468605222,0.859103255616,1.1250544042
2020-07-30,14,2946,,,,,,,4255,477,10120,64085,8390,148925,581407,250504,998710,0.967280789908,0.858476843367,1.10838889268
2020-07-31,19,2965,,,,,,,4231,468,10088,64180,8208,149689,585638,250972,1008797,0.963467038533,0.857729403924,1.09346737818
2020-08-01,6,2971,,,,,,,4205,458,10030,64204,8031,150265,589843,251430,1018827,0.960019173803,0.85603977105,1.07766661965
2020-08-02,4,2975,,,,,,,4176,447,10025,64163,7856,150735,594019,251878,1028851,0.956926410767,0.853955832628,1.06755388607
2020-08-03,5,2980,,,,,,,4146,436,10016,64059,7684,151114,598165,252314,1038867,0.954175269442,0.851287299706,1.05577985953
2020-08-04,16,2996,,,,,,,4114,426,9940,63898,7517,151314,602280,252741,1048807,0.951748989787,0.850312307128,1.04887564813
2020-08-05,11,3007,,,,,,,4082,416,9993,63683,7353,151476,606361,253157,1058799,0.949627033061,0.850147060459,1.03993281146
2020-08-06,6,3013,,,,,,,4048,406,9962,63420,7190,151401,610409,253564,1068761,0.947785109794,0.850013402659,1.03640822315
2020-08-07,10,3023,,,,,,,4014,397,9883,63113,7027,151256,614423,253961,1078644,0.9461958767,0.849332364909,1.03513276514
2020-08-08,13,3036,,,,,,,3979,388,9803,62767,6868,150983,618402,254349,1088447,0.944830159438,0.849229926843,1.03442956015
2020-08-09,5,3041,,,,,,,3943,380,9721,62387,6715,150554,622345,254729,1098167,0.943658400308,0.849137426529,1.03253236681
2020-08-10,3,3044,,,,,,,3908,372,9715,61978,6567,150025,626253,255101,1107882,0.942652023153,0.848923086507,1.03136766
2020-08-11,25,3069,,,,,,,3873,363,9587,61543,6423,149280,630126,255465,1117468,0.941784503041,0.848754615848,1.03038180758
2020-08-12,17,3086,,,,,,,3837,355,9493,61087,6280,148549,633963,255820,1126961,0.941032053509,0.848604211679,1.02978963631
2020-08-13,19,3105,,,,,,,3802,346,9452,60613,6139,147822,637765,256167,1136412,0.940373946336,0.848123670115,1.02944199988
2020-08-14,8,3113,,,,,,,3767,338,9367,60125,6001,147069,641532,256506,1145778,0.939792537342,0.848114261106,1.02902660183
2020-08-15,15,3128,,,,,,,3732,331,9255,59626,5864,146237,645264,256837,1155033,0.939273090296,0.848054242492,1.02828920606
2020-08-16,5,3133,,,,,,,3697,323,9230,59119,5730,145437,648961,257161,1164263,0.938803483916,0.848000653293,1.02767392976
2020-08-17,2,3135,,,,,,,3663,316,9218,58605,5599,144630,652624,257478,1173481,0.93837386813,0.847952085532,1.02686193127
2020-08-18,30,3165,,,,,,,3628,310,9126,58087,5473,143740,656252,257788,1182606,0.937976314899,0.847907486254,1.02610222037
2020-08-19,15,3180,,,,,,,3594,303,9028,57566,5350,142828,659846,258092,1191634,0.937604490972,0.847866066787,1.02549684655
2020-08-20,11,3191,,,,,,,3560,296,8925,57045,5231,141760,663407,258388,1200559,0.93725336657,0.847827234984,1.02489676153
2020-08-21,17,3208,,,,,,,3527,290,8831,56524,5115,140628,666934,258679,1209389,0.936918965022,0.847805511661,1.02440157921
2020-08-22,10,3218,,,,,,,3494,284,8753,56004,5001,139498,670427,258963,1218141,0.936598152936,0.847556228857,1.02390562149
2020-08-23,2,3220,,,,,,,3461,278,8727,55486,4892,138422,673888,259242,1226868,0.936288467551,0.847497754418,1.02343910755
2020-08-24,5,3225,,,,,,,3432,274,8680,54975,4786,137381,677320,259516,1235547,0.93735056696,0.849201815235,1.02417248027
2020-08-25,16,3241,,,,,,,3403,269,8690,54470,4683,136355,680723,259785,1244237,0.938424360496,0.85162749373,1.02591146747
2020-08-26,18,3259,,,,,,,3375,265,8647,53972,4585,135416,684098,260051,1252884,0.939508387648,0.853523477338,1.02693943024
2020-08-27,7,3266,,,,,,,3348,260,8610,53483,4491,134532,687446,260311,1261493,0.940601748758,0.855788833603,1.02789445877
2020-08-28,11,3277,,,,,,,3321,256,8609,53001,4400,133690,690767,260567,1270102,0.941703727606,0.857162718676,1.02879434918
2020-08-29,8,3285,,,,,,,3296,252,8549,52530,4313,132872,694063,260820,1278650,0.942813747787,0.858725068619,1.03117167461
2020-08-30,6,3291,,,,,,,3272,248,8520,52070,4231,132137,697334,261069,1287169,0.943931322755,0.860121485833,1.03234104661
2020-08-31,5,3296,,,,,,,3248,245,8498,51621,4153,131405,700582,261314,1295667,0.945056027259,0.861304542511,1.03447159688
2020-09-01,16,3312,,,,,,,3226,241,8454,51184,4077,130640,703808,261555,1304120,0.946187533333,0.8621269465,1.0372019795
2020-09-02,13,3325,,,,,,,3204,238,8390,50759,4005,129904,707012,261793,1312510,0.947325588368,0.861976604957,1.03924392741
2020-09-03,7,3332,,,,,,,3183,235,8335,50348,3936,129212,710195,262028,1320845,0.948469983681,0.861821628072,1.04113671182
2020-09-04,18,3350,,,,,,,3163,232,8381,49951,3872,128667,713358,262261,1329226,0.949620543288,0.862216518538,1.04308955119
2020-09-05,12,3362,,,,,,,3144,229,8366,49569,3812,128203,716503,262491,1337591,0.950777105807,0.863153171467,1.0453570209
2020-09-06,2,3364,,,,,,,3126,227,8386,49202,3755,127836,719629,262718,1345977,0.95193953036,0.86358622588,1.04843498996
2020-09-07,4,3368,,,,,,,3109,224,8363,48850,3701,127472,722738,262943,1354339,0.953107696252,0.862994941203,1.05177808515
2020-09-08,12,3380,,,,,,,3093,222,8357,48512,3649,127148,725832,263165,1362695,0.954281497492,0.863960714964,1.05494970038
2020-09-09,17,3397,,,,,,,3078,220,8331,48186,3600,126790,728909,263385,1371026,0.955460837403,0.862983542275,1.05850312359
2020-09-10,13,3410,,,,,,,3064,218,8311,47875,3553,126453,731973,263604,1379337,0.956645623492,0.864084508659,1.06186786421
2020-09-11,10,3420,,,,,,,3050,216,8296,47577,3508,126139,735023,263820,1387632,0.957835766684,0.864677089002,1.06474740812
2020-09-12,17,3437,,,,,,,3038,214,8275,47294,3467,125805,738061,264034,1395906,0.959031181825,0.864657388245,1.06758017852
2020-09-13,1,3438,,,,,,,3026,213,8270,47024,3427,125526,741086,264247,1404176,0.960231786888,0.864093454446,1.07012070683
2020-09-14,1,3439,,,,,,,3015,211,8253,46768,3390,125259,744102,264459,1412428,0.961437501651,0.863973249502,1.07255318958
2020-09-15,21,3460,,,,,,,3006,210,8302,46525,3355,125062,747107,264669,1420729,0.962648246058,0.86308007469,1.0744270405
2020-09-16,,,10.4280954675,0,27,3470.42809547,3460,3487,2997,208,8302,46296,3323,124910,750104,264878,1429030,0.963863939408,0.863747789189,1.07728126062
