date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-21,,,,,,,,,4006,2129,6293,24772,13198,38375,26002,13846,39968,2.04785209637,1.76354412256,2.4165798045
2020-03-22,1,1,,,,,,,4517,2432,7096,28838,15386,44841,30519,16278,47064,1.96518398327,1.64235824292,2.33558883407
2020-03-23,0,1,,,,,,,4999,2764,7716,33389,17906,51930,35519,19043,54780,1.86713685981,1.48675692523,2.26091498693
2020-03-24,0,1,,,,,,,5419,3071,8256,38324,20713,59501,40938,22114,63035,1.75625182446,1.33521709826,2.19027699374
2020-03-25,0,1,,,,,,,5760,3382,8646,43531,23792,67347,46698,25496,71681,1.63695101485,1.20972544321,2.13821418175
2020-03-26,3,4,,,,,,,6016,3727,8678,48846,27134,74983,52715,29224,80358,1.51480857808,1.1115863906,2.0499206454
2020-03-27,1,5,,,,,,,6184,3942,8813,54099,30570,82379,58899,33167,89170,1.39552594773,1.02800552069,1.90426769664
2020-03-28,0,5,,,,,,,6265,4113,8949,59244,34069,89612,65164,37281,98119,1.28401011377,0.96073768067,1.8315575485
2020-03-29,1,6,,,,,,,6264,4120,8973,64204,37477,96571,71428,41402,107091,1.18379514333,0.90579709573,1.72897055962
2020-03-30,2,8,,,,,,,6196,4065,8907,68860,40709,103086,77624,45467,115997,1.09686713947,0.861294323689,1.59726260953
2020-03-31,9,17,,,,,,,6075,4003,8749,73097,43732,108977,83699,49471,124746,1.02383031379,0.82215251383,1.48142223095
2020-04-01,3,20,,,,,,,5915,4016,8555,76797,46594,114042,89614,53487,133300,0.964265070542,0.790508643772,1.3511713155
2020-04-02,8,28,,,,,,,5728,3906,8314,79905,49140,118227,95343,57393,141614,0.917083299803,0.770709551861,1.22828749292
2020-04-03,10,38,,,,,,,5525,3809,8016,82381,51337,121499,100867,61203,149629,0.880771897723,0.757653563514,1.12825725277
2020-04-04,0,38,,,,,,,5313,3718,7792,84184,53205,123745,106180,64922,157420,0.853569068501,0.743477941049,1.04030597272
2020-04-05,3,41,,,,,,,5100,3612,7394,85278,54688,124846,111280,68534,164814,0.833652072142,0.734551347763,0.978236731908
2020-04-06,6,47,,,,,,,4889,3516,6978,85650,55772,124728,116169,72051,171792,0.819326038664,0.714440710529,0.931388323515
2020-04-07,21,68,,,,,,,4683,3404,6582,85333,56413,123594,120852,75456,178374,0.80915335111,0.701690856298,0.901454219487
2020-04-08,12,80,,,,,,,4483,3313,6233,84397,56655,121571,125335,78769,184606,0.801998806588,0.692082322136,0.891303860112
2020-04-09,0,80,,,,,,,4291,3230,5859,82928,56502,118784,129627,81999,190465,0.797011362391,0.687667883415,0.889554327403
2020-04-10,0,80,,,,,,,4107,3104,5504,81019,55878,115611,133734,85103,195968,0.793575750965,0.685475499953,0.889605205457
2020-04-11,57,137,,,,,,,3932,2988,5224,78766,54924,112022,137666,88091,201192,0.791258156776,0.683295262463,0.890003927714
2020-04-12,12,149,,,,,,,3764,2874,4976,76266,53684,108050,141430,90966,206168,0.78975790205,0.681632321208,0.890568693925
2020-04-13,0,149,,,,,,,3605,2739,4738,73606,52303,103815,145035,93706,210906,0.788868879029,0.680762405096,0.89098590815
2020-04-14,0,149,,,,,,,3454,2620,4501,70864,50858,99410,148488,96326,215407,0.788450466342,0.680522309237,0.891773436127
2020-04-15,72,221,,,,,,,3310,2511,4293,68099,49366,94954,151798,98837,219699,0.788406252334,0.680455004476,0.892541926688
2020-04-16,0,221,,,,,,,3174,2373,4083,65357,47723,90482,154972,101211,223781,0.788668717155,0.680672223632,0.893540789434
2020-04-17,37,258,,,,,,,3045,2259,3946,62674,46076,86114,158017,103470,227727,0.78918832604,0.680868282235,0.8947652292
2020-04-18,36,294,,,,,,,2923,2149,3760,60072,44416,81859,160939,105619,231487,0.789925881967,0.680950837191,0.896231392526
2020-04-19,78,372,,,,,,,2807,2058,3627,57566,42756,77693,163746,107678,235113,0.790847330409,0.681385687934,0.897791633593
2020-04-20,0,372,,,,,,,2698,1961,3485,55164,41105,73784,166444,109639,238597,0.791920458524,0.681867787012,0.899363331234
2020-04-21,56,428,,,,,,,2594,1870,3354,52869,39459,70160,169038,111510,241951,0.793113085911,0.682476414416,0.900933734063
2020-04-22,0,428,,,,,,,2496,1781,3237,50682,37835,66814,171534,113291,245187,0.794392422704,0.683292668528,0.90245314598
2020-04-23,0,428,,,,,,,2403,1699,3121,48601,36221,63703,173937,114991,248308,0.795725299558,0.684289084564,0.904003764468
2020-04-24,0,428,,,,,,,2314,1622,3019,46624,34614,60862,176251,116613,251326,0.797078982004,0.685494976818,0.905474917751
2020-04-25,201,629,,,,,,,2230,1551,2928,44747,33061,58286,178481,118165,254254,0.798422293378,0.686782580819,0.906826287189
2020-04-26,41,670,,,,,,,2151,1447,2849,42966,31520,55911,180632,119612,257102,0.79972679989,0.687993691599,0.908076506824
2020-04-27,30,700,,,,,,,2075,1346,2789,41277,29992,53723,182707,120959,259891,0.800967860571,0.689286019532,0.909169483666
2020-04-28,31,731,,,,,,,2002,1259,2708,39674,28512,51693,184709,122218,262598,0.802125406782,0.69070250052,0.909910608909
2020-04-29,71,802,,,,,,,1933,1181,2631,38154,27073,49823,186642,123399,265229,0.803184380072,0.692114317987,0.91049992794
2020-04-30,43,845,,,,,,,1867,1110,2588,36711,25672,48118,188509,124510,267816,0.804134814372,0.693410641174,0.910947852126
2020-05-01,40,885,,,,,,,1804,1041,2532,35341,24340,46567,190312,125551,270348,0.804971593395,0.694707551189,0.911220548609
2020-05-02,38,923,,,,,,,1743,981,2486,34039,23062,45106,192055,126533,272833,0.805693945013,0.696040250722,0.911345281907
2020-05-03,49,972,,,,,,,1685,924,2428,32800,21837,43774,193740,127457,275260,0.806304751951,0.696951440179,0.911378991682
2020-05-04,25,997,,,,,,,1629,868,2385,31622,20647,42532,195369,128325,277644,0.806907868251,0.69775772747,0.911335030559
2020-05-05,31,1028,,,,,,,1575,815,2340,30500,19501,41387,196944,129141,279984,0.807489648462,0.698376129285,0.911827599048
2020-05-06,42,1070,,,,,,,1524,771,2291,29430,18402,40324,198468,129912,282274,0.808044358756,0.699165775863,0.912387445494
2020-05-07,33,1103,,,,,,,1474,728,2248,28408,17349,39335,199942,130641,284521,0.808516654647,0.700300155049,0.91206982861
2020-05-08,29,1132,,,,,,,1426,689,2218,27432,16339,38431,201368,131330,286739,0.808859943945,0.700950391987,0.911697515596
2020-05-09,37,1169,,,,,,,1380,651,2187,26497,15368,37600,202748,131982,288926,0.809084217207,0.701314565395,0.911390071213
2020-05-10,38,1207,,,,,,,1335,615,2156,25602,14433,36828,204084,132598,291081,0.809139381506,0.701572948462,0.911009345985
2020-05-11,28,1235,,,,,,,1292,582,2124,24744,13567,36103,205376,133180,293205,0.809146304482,0.701756460547,0.910579900654
2020-05-12,9,1244,,,,,,,1250,550,2090,23920,12772,35404,206626,133731,295295,0.809011468152,0.701667597985,0.910151608314
2020-05-13,38,1282,,,,,,,1210,520,2059,23127,12033,34755,207836,134252,297353,0.80885214399,0.701945203338,0.909734579356
2020-05-14,45,1327,,,,,,,1171,497,2027,22365,11349,34151,209007,134749,299380,0.808685130288,0.701874104523,0.909323829508
2020-05-15,20,1347,,,,,,,1133,473,1996,21630,10712,33559,210139,135223,301375,0.808476164221,0.701788131541,0.908919320442
2020-05-16,23,1370,,,,,,,1096,448,1965,20923,10119,32992,211235,135671,303339,0.808274815485,0.701710683622,0.908521000997
2020-05-17,24,1394,,,,,,,1060,424,1934,20240,9562,32440,212295,136095,305272,0.808081182079,0.701637980803,0.908128779342
2020-05-18,18,1412,,,,,,,1025,401,1902,19581,9040,31915,213321,136497,307174,0.807895444085,0.701570110859,0.907742595269
2020-05-19,24,1436,,,,,,,992,380,1871,18944,8552,31401,214312,136878,309045,0.807717903397,0.701507724405,0.907362388417
2020-05-20,26,1462,,,,,,,959,360,1839,18328,8096,30901,215272,137238,310884,0.807549013863,0.701450903661,0.906988068805
2020-05-21,16,1478,,,,,,,928,341,1808,17732,7667,30418,216199,137579,312692,0.807389425308,0.701400358204,0.90661950593
2020-05-22,18,1496,,,,,,,897,323,1777,17155,7262,29947,217096,137903,314468,0.807240043915,0.701391425164,0.906256516558
2020-05-23,16,1512,,,,,,,867,306,1746,16596,6879,29475,217964,138210,316213,0.807102106423,0.701393382816,0.905898859658
2020-05-24,6,1518,,,,,,,838,290,1715,16054,6517,29003,218802,138500,317928,0.806977282022,0.701415280113,0.90554621378
2020-05-25,9,1527,,,,,,,810,274,1684,15528,6176,28531,219612,138775,319612,0.80686780506,0.701456059781,0.905198135825
2020-05-26,8,1535,,,,,,,783,260,1654,15019,5855,28060,220395,139035,321265,0.806776649501,0.701466322949,0.904854007837
2020-05-27,14,1549,,,,,,,756,246,1623,14525,5550,27594,221151,139282,322888,0.806707759351,0.701491820539,0.904512964041
2020-05-28,15,1564,,,,,,,730,232,1593,14045,5262,27128,221881,139514,324480,0.806666350707,0.701541745768,0.904173791992
2020-05-29,19,1583,,,,,,,705,219,1563,13580,4985,26664,222586,139734,326043,0.80665930835,0.701625102608,0.90383479214
2020-05-30,13,1596,,,,,,,681,207,1534,13128,4718,26202,223267,139942,327577,0.806695702122,0.701754982982,0.903493578289
2020-05-31,19,1615,,,,,,,658,195,1505,12690,4465,25743,223925,140137,329082,0.806787437132,0.70201038314,0.903146678805
2020-06-01,35,1650,,,,,,,636,183,1477,12266,4225,25286,224561,140320,330558,0.806950152262,0.702212836035,0.902789306264
2020-06-02,13,1663,,,,,,,615,174,1450,11856,3997,24834,225176,140495,332007,0.807204326677,0.702451746807,0.902442592771
2020-06-03,13,1676,,,,,,,595,165,1422,11459,3782,24384,225771,140660,333428,0.807576637775,0.702835338307,0.902147621069
2020-06-04,13,1689,,,,,,,575,156,1395,11075,3578,23940,226347,140816,334823,0.80810177591,0.70309223685,0.901768315874
2020-06-05,6,1695,,,,,,,557,148,1369,10704,3385,23501,226903,140964,336192,0.808824526454,0.703366793757,0.901849461205
2020-06-06,6,1701,,,,,,,539,140,1343,10346,3202,23067,227443,141105,337535,0.809802007942,0.703847186625,0.901894455132
2020-06-07,4,1705,,,,,,,522,133,1322,10002,3029,22644,227965,141239,338857,0.811105988201,0.704582087449,0.901640756392
2020-06-08,6,1711,,,,,,,507,127,1297,9670,2866,22226,228472,141366,340153,0.812824711209,0.705582349535,0.901521999515
2020-06-09,9,1720,,,,,,,492,121,1271,9351,2712,21812,228963,141487,341423,0.815063307231,0.706758622042,0.901423519514
2020-06-10,5,1725,,,,,,,477,115,1247,9046,2567,21405,229441,141603,342670,0.817941253163,0.70830824496,0.901989429399
2020-06-11,8,1733,,,,,,,464,111,1224,8754,2433,21005,229905,141715,343893,0.821584822613,0.711014585909,0.90188792365
2020-06-12,11,1744,,,,,,,452,107,1201,8476,2307,20613,230357,141822,345093,0.826112519833,0.716618637977,0.902750231077
2020-06-13,4,1748,,,,,,,441,103,1179,8212,2190,20229,230798,141925,346272,0.831613063587,0.722407176336,0.908977190981
2020-06-14,8,1756,,,,,,,431,100,1157,7962,2083,19852,231229,142025,347428,0.838119517471,0.72904730668,0.922379020145
2020-06-15,7,1763,,,,,,,422,96,1145,7725,1985,19492,231651,142122,348573,0.845588826245,0.736722939044,0.940318136768
2020-06-16,2,1765,,,,,,,414,94,1123,7503,1896,19138,232065,142217,349696,0.853899036508,0.746155856929,0.958915451412
2020-06-17,16,1781,,,,,,,406,92,1099,7295,1814,18787,232471,142309,350794,0.862870905786,0.753093031279,0.981488713005
2020-06-18,7,1788,,,,,,,400,90,1078,7100,1740,18444,232871,142400,351872,0.872306356308,0.75420338475,1.00572434829
2020-06-19,3,1791,,,,,,,395,90,1060,6920,1673,18109,233266,142490,352932,0.882024329721,0.757559027739,1.02724842263
2020-06-20,10,1801,,,,,,,390,89,1044,6753,1615,17784,233656,142580,353975,0.891877584013,0.759942908428,1.04417343335
2020-06-21,6,1807,,,,,,,387,88,1024,6600,1563,17465,234043,142668,354999,0.90174943801,0.76594805153,1.0588051667
2020-06-22,2,1809,,,,,,,384,89,1011,6461,1518,17153,234427,142758,356009,0.911541257101,0.780535167931,1.06957700279
2020-06-23,3,1812,,,,,,,381,88,993,6336,1479,16849,234808,142846,357001,0.921159622039,0.789432191578,1.0781526396
2020-06-24,8,1820,,,,,,,380,86,969,6224,1445,16547,235188,142933,357970,0.930504145567,0.795445072865,1.08480510071
2020-06-25,5,1825,,,,,,,379,85,948,6125,1414,16248,235566,143018,358917,0.939455893028,0.799108895104,1.08948132308
2020-06-26,14,1839,,,,,,,378,86,932,6039,1389,15956,235944,143104,359848,0.94787303829,0.802364300082,1.09287448659
2020-06-27,10,1849,,,,,,,378,86,919,5965,1369,15674,236322,143191,360767,0.955602826403,0.803260299033,1.09528420752
2020-06-28,6,1855,,,,,,,378,87,925,5902,1353,15420,236701,143279,361691,0.962509584866,0.804568475663,1.09701309424
2020-06-29,7,1862,,,,,,,379,88,924,5851,1341,15187,237080,143367,362615,0.968505488443,0.805508567831,1.09810133668
2020-06-30,-11,1851,,,,,,,380,89,916,5809,1334,14958,237460,143456,363531,0.973567916703,0.805616482291,1.09932611242
2020-07-01,7,1858,,,,,,,381,90,933,5776,1330,14768,237841,143547,364463,0.977736909664,0.805438694464,1.10017325069
2020-07-02,9,1867,,,,,,,383,93,947,5753,1331,14616,238224,143641,365409,0.981098059687,0.805253697011,1.10114040954
2020-07-03,3,1870,,,,,,,384,93,961,5737,1334,14499,238608,143734,366370,0.98376091692,0.805415619965,1.10210953107
2020-07-04,7,1877,,,,,,,386,94,982,5728,1338,14421,238994,143828,367352,0.98584860771,0.80550173119,1.10298091867
2020-07-05,2,1879,,,,,,,388,93,986,5726,1342,14362,239383,143922,368337,0.987403604033,0.805540449866,1.10274923067
2020-07-06,3,1882,,,,,,,391,91,987,5730,1345,14324,239773,144014,369323,0.988574250168,0.805523446774,1.10260624685
2020-07-07,6,1888,,,,,,,393,90,988,5739,1346,14302,240166,144105,370311,0.989434248389,0.80551247731,1.10226981777
2020-07-08,9,1897,,,,,,,395,89,996,5753,1347,14306,240561,144194,371307,0.990041282092,0.80548201231,1.10291318926
2020-07-09,6,1903,,,,,,,398,87,998,5772,1348,14335,240959,144281,372304,0.990439460087,0.805702077632,1.10329163768
2020-07-10,5,1908,,,,,,,401,87,999,5794,1350,14386,241360,144368,373303,0.990624633954,0.805456191941,1.10273087531
2020-07-11,5,1913,,,,,,,403,86,1010,5819,1350,14464,241763,144455,374312,0.990661035195,0.805676345868,1.10224591632
2020-07-12,3,1916,,,,,,,406,84,1029,5847,1348,14574,242170,144540,375340,0.990482481818,0.805767218739,1.10210040207
2020-07-13,5,1921,,,,,,,409,83,1044,5878,1344,14693,242579,144623,376384,0.99012223977,0.80573215245,1.10242591134
2020-07-14,2,1923,,,,,,,412,82,1053,5911,1338,14822,242991,144706,377437,0.989557476474,0.805698166126,1.10188384023
2020-07-15,5,1928,,,,,,,415,81,1061,5946,1331,14967,243405,144787,378498,0.988714127258,0.805661250871,1.10247258654
2020-07-16,6,1934,,,,,,,417,80,1074,5982,1320,15108,243823,144868,379571,0.987617769511,0.805629399453,1.1018896033
2020-07-17,4,1938,,,,,,,420,79,1088,6019,1306,15250,244243,144947,380658,0.986179068079,0.805598494586,1.10200634411
2020-07-18,6,1944,,,,,,,422,78,1095,6057,1290,15383,244665,145025,381753,0.984428548094,0.805568496889,1.10137530463
2020-07-19,3,1947,,,,,,,425,77,1098,6095,1273,15499,245090,145102,382850,0.982377975417,0.805539368658,1.10086688836
2020-07-20,1,1948,,,,,,,426,75,1087,6134,1255,15600,245516,145178,383937,0.980065353968,0.805511073752,1.1004201776
2020-07-21,-2,1946,,,,,,,428,75,1093,6171,1239,15707,245944,145254,385029,0.977566469366,0.805483577523,1.09954166452
2020-07-22,5,1951,,,,,,,430,74,1092,6208,1223,15811,246374,145328,386121,0.974874255581,0.805456846741,1.09911831656
2020-07-23,0,1951,,,,,,,431,73,1096,6243,1208,15910,246805,145402,387217,0.972077422413,0.80543084953,1.09861456853
2020-07-24,3,1954,,,,,,,432,72,1102,6277,1193,16014,247236,145475,388318,0.969201476127,0.805403182287,1.09787344778
2020-07-25,1,1955,,,,,,,432,71,1106,6309,1178,16121,247669,145547,389423,0.966256619634,0.805378617177,1.09711505202
2020-07-26,2,1957,,,,,,,433,71,1098,6338,1163,16209,248102,145618,390521,0.96324429242,0.805345132262,1.094787104
2020-07-27,2,1959,,,,,,,433,71,1090,6365,1149,16270,248535,145689,391610,0.960163921175,0.805322041683,1.09471281063
2020-07-28,2,1961,,,,,,,433,71,1074,6389,1137,16300,248968,145761,392684,0.957019867076,0.805299532978,1.09381397254
2020-07-29,10,1971,,,,,,,433,70,1092,6410,1125,16339,249400,145832,393776,0.953828699367,0.805277581876,1.09285767532
2020-07-30,0,1971,,,,,,,432,69,1082,6427,1114,16360,249832,145902,394857,0.950623485693,0.80525616511,1.09170456301
2020-07-31,7,1978,,,,,,,431,69,1080,6441,1102,16366,250263,145971,395936,0.94745048194,0.805235260382,1.09060006991
2020-08-01,5,1983,,,,,,,430,67,1089,6451,1091,16367,250694,146039,397025,0.944357970447,0.805214846315,1.0892397583
2020-08-02,2,1985,,,,,,,429,66,1098,6457,1080,16371,251123,146105,398123,0.941383174523,0.805194902424,1.08730927838
2020-08-03,3,1988,,,,,,,427,65,1089,6460,1068,16362,251550,146171,399212,0.938544573939,0.805175409072,1.08507000999
2020-08-04,1,1989,,,,,,,426,65,1084,6459,1057,16359,251976,146236,400296,0.935842503874,0.805156347436,1.08228751029
2020-08-05,0,1989,,,,,,,424,64,1088,6455,1046,16354,252399,146300,401383,0.933265593744,0.805137699479,1.0790709469
2020-08-06,9,1998,,,,,,,422,63,1098,6447,1035,16360,252821,146364,402480,0.930798648106,0.805119447913,1.07561195487
2020-08-07,1,1999,,,,,,,420,62,1098,6436,1025,16361,253241,146427,403578,0.928428818421,0.805101576168,1.07145947409
2020-08-08,3,2002,,,,,,,417,62,1086,6422,1014,16346,253658,146490,404663,0.926149000496,0.805084068365,1.06573531511
2020-08-09,1,2003,,,,,,,415,62,1075,6404,1005,16315,254073,146552,405738,0.924970289368,0.806981144364,1.0595314911
2020-08-10,2,2005,,,,,,,412,62,1064,6384,995,16281,254485,146614,406801,0.923886536725,0.808125849981,1.05318397443
2020-08-11,1,2006,,,,,,,410,61,1043,6361,986,16234,254895,146676,407844,0.92290796186,0.809194425569,1.04657211416
2020-08-12,0,2006,,,,,,,407,61,1038,6335,976,16197,255302,146737,408881,0.922047509591,0.809881691692,1.03898811341
2020-08-13,0,2006,,,,,,,404,61,1044,6307,967,16149,255707,146799,409924,0.921318859651,0.810292872151,1.03228008051
2020-08-14,0,2006,,,,,,,402,61,1054,6276,958,16121,256108,146860,410977,0.920734496315,0.810819963387,1.02693589285
2020-08-15,0,2006,,,,,,,399,61,1058,6244,950,16099,256507,146922,412035,0.920303895971,0.811222567234,1.02026030467
2020-08-16,0,2006,,,,,,,396,61,1052,6210,944,16062,256904,146983,413086,0.920032081205,0.811625764728,1.01396853479
2020-08-17,0,2006,,,,,,,393,60,1042,6175,938,16006,257297,147044,414128,0.919918833722,0.81202223094,1.0093322596
2020-08-18,0,2006,,,,,,,391,60,1031,6138,933,15947,257688,147104,415159,0.919958707051,0.812371341546,1.00687656366
2020-08-19,0,2006,,,,,,,388,60,1043,6100,928,15906,258076,147165,416201,0.920141785326,0.812710801218,1.00524499814
2020-08-20,30,2036,,,,,,,385,60,1045,6062,924,15863,258461,147225,417245,0.920454936648,0.813050689688,1.0041599764
2020-08-21,2,2038,,,,,,,383,59,1045,6023,920,15810,258844,147285,418289,0.920883226807,0.813381554737,1.00253183194
2020-08-22,5,2043,,,,,,,380,59,1048,5983,917,15760,259224,147345,419337,0.921411218767,0.814077389064,1.00091316257
2020-08-23,0,2043,,,,,,,378,59,1047,5944,915,15721,259602,147405,420383,0.92202398642,0.814481551333,1.00113286788
2020-08-24,10,2053,,,,,,,376,60,1073,5905,912,15719,259978,147465,421456,0.92322747904,0.81526069702,1.00073177198
2020-08-25,1,2054,,,,,,,374,60,1052,5866,910,15707,260351,147525,422508,0.924490782073,0.816069948943,1.00286502327
2020-08-26,4,2058,,,,,,,372,60,1037,5828,909,15701,260723,147585,423545,0.925803489576,0.81688019834,1.00513381781
2020-08-27,4,2062,,,,,,,370,60,1017,5791,907,15680,261093,147645,424561,0.927156875414,0.817662663677,1.00739827036
2020-08-28,0,2062,,,,,,,368,60,996,5755,906,15633,261462,147706,425556,0.928543697782,0.818434312005,1.01023380508
2020-08-29,2,2064,,,,,,,367,60,979,5720,906,15558,261828,147766,426535,0.929958026563,0.818409842845,1.01262512926
2020-08-30,4,2068,,,,,,,365,60,964,5687,905,15464,262194,147827,427498,0.931395051753,0.818821106181,1.0134177651
2020-08-31,2,2070,,,,,,,364,60,949,5655,905,15361,262558,147888,428447,0.932850900239,0.819232678073,1.01387661798
2020-09-01,1,2071,,,,,,,363,61,950,5624,905,15269,262921,147950,429396,0.934322482183,0.819644553729,1.01622875884
2020-09-02,-1,2070,,,,,,,362,61,966,5596,906,15203,263283,148011,430361,0.935807344736,0.820056728562,1.01994533428
2020-09-03,1,2071,,,,,,,361,61,963,5569,907,15124,263645,148072,431324,0.937303544947,0.82046919818,1.023986093
2020-09-04,4,2075,,,,,,,361,61,960,5544,908,15039,264005,148133,432283,0.93880954737,0.820881958378,1.02671892594
2020-09-05,7,2082,,,,,,,360,61,959,5522,909,14953,264365,148194,433242,0.940324138206,0.821295005133,1.0296029536
2020-09-06,1,2083,,,,,,,360,61,955,5501,911,14860,264725,148256,434196,0.941846360378,0.821708334589,1.03222299011
2020-09-07,3,2086,,,,,,,359,61,949,5482,913,14761,265084,148318,435144,0.943375460309,0.822121943051,1.03484979317
2020-09-08,1,2087,,,,,,,359,62,943,5466,915,14631,265443,148380,436086,0.944910844358,0.82253582698,1.03682978752
2020-09-09,2,2089,,,,,,,359,61,947,5451,917,14525,265802,148442,437032,0.946452044017,0.822980898181,1.04031036699
2020-09-10,5,2094,,,,,,,359,61,952,5438,918,14440,266161,148504,437984,0.947998688208,0.823346071032,1.04351677103
2020-09-11,2,2096,,,,,,,359,61,956,5428,920,14379,266521,148565,438939,0.94955048217,0.823711628237,1.04727267702
2020-09-12,6,2102,,,,,,,360,61,963,5419,921,14346,266880,148627,439902,0.951107191096,0.824077560621,1.04952211409
2020-09-13,3,2105,,,,,,,360,61,967,5412,922,14334,267240,148689,440868,0.952668627033,0.824443859388,1.05308045046
2020-09-14,2,2107,,,,,,,361,61,975,5407,922,14345,267601,148750,441843,0.954234638456,0.824810516109,1.05623921032
2020-09-15,2,2109,,,,,,,361,61,981,5404,923,14377,267963,148812,442823,0.955805101962,0.825177522702,1.0585028648
2020-09-16,6,2115,,,,,,,362,61,985,5404,923,14412,268325,148873,443807,0.957379915876,0.825544871416,1.06240033687
2020-09-17,0,2115,,,,,,,363,61,1004,5405,923,14450,268688,148934,444810,0.958958995347,0.825912554819,1.06631024657
2020-09-18,1,2116,,,,,,,365,60,1015,5408,922,14501,269053,148995,445825,0.960542268505,0.826280565779,1.07023250909
2020-09-19,4,2120,,,,,,,366,60,1025,5413,922,14567,269419,149056,446850,0.962129673404,0.826648897455,1.07416703313
2020-09-20,2,2122,,,,,,,367,60,1045,5420,922,14653,269786,149117,447894,0.96372115556,0.827017543281,1.07811372041
2020-09-21,1,2123,,,,,,,369,60,1042,5430,921,14740,270155,149177,448936,0.96531666602,0.827388352106,1.082072465
2020-09-22,4,2127,,,,,,,371,60,1039,5441,919,14831,270525,149238,449974,0.966916159864,0.82778274265,1.08604315286
2020-09-23,,,2.32737774961,0,7,2129.32737775,2127,2134,373,60,1037,5455,918,14925,270898,149298,451011,0.96851959503,0.82817743548,1.09002566137
2020-09-24,,,2.31093746909,0,7,2131.63831522,2127,2140,375,60,1067,5470,917,15045,271273,149359,452077,0.970126931375,0.82857242567,1.09406601911
2020-09-25,,,2.29540676891,0,7,2133.93372199,2128,2147,377,60,1064,5488,916,15157,271649,149420,453141,0.971738129903,0.828967708488,1.09822842136
2020-09-26,,,2.28074605557,0,7,2136.21446804,2128,2153,379,60,1061,5508,915,15262,272029,149481,454201,0.973353152135,0.829363279394,1.1024034242
