date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-20,4,79,,,,,,,2497,1288,4100,29410,15371,49306,46095,25145,74632,1.13721406598,0.994232696186,1.31975434837
2020-04-21,4,83,,,,,,,2529,1307,4093,30592,15920,51199,48624,26452,78724,1.11183470213,0.961321925172,1.30069506137
2020-04-22,7,90,,,,,,,2547,1321,4135,31709,16449,52988,51171,27774,82858,1.08537894747,0.925274782879,1.27871253446
2020-04-23,6,96,,,,,,,2551,1337,4128,32743,16956,54604,53722,29111,86986,1.05834973486,0.890902872478,1.25402824693
2020-04-24,11,107,,,,,,,2541,1336,4066,33679,17424,55991,56263,30448,91052,1.03126616759,0.859814207059,1.22624467515
2020-04-25,5,112,,,,,,,2519,1329,4037,34500,17847,57168,58782,31777,95088,1.00463515905,0.832269426669,1.19467837747
2020-04-26,6,118,,,,,,,2485,1308,3997,35193,18208,58140,61267,33085,99085,0.978929014929,0.808192507681,1.15990623338
2020-04-27,9,127,,,,,,,2440,1285,3946,35748,18506,58875,63707,34370,103030,0.954566874804,0.786964140457,1.1223205175
2020-04-28,9,136,,,,,,,2387,1264,3860,36154,18742,59373,66094,35635,106890,0.931897911499,0.768211137031,1.08492386857
2020-04-29,12,148,,,,,,,2327,1231,3811,36407,18904,59667,68421,36867,110700,0.911186218589,0.753314353036,1.06293284255
2020-04-30,14,162,,,,,,,2261,1188,3723,36505,18984,59713,70682,38056,114422,0.892599684146,0.74106821923,1.0278034235
2020-05-01,8,170,,,,,,,2192,1148,3615,36448,18985,59517,72874,39205,118037,0.876206131295,0.730684659219,1.01096641303
2020-05-02,5,175,,,,,,,2120,1111,3475,36243,18917,59069,74994,40316,121511,0.861978911235,0.722408543618,0.995306908098
2020-05-03,9,184,,,,,,,2047,1069,3365,35895,18778,58419,77041,41386,124875,0.849811605128,0.715079036137,0.983204325514
2020-05-04,4,188,,,,,,,1974,1024,3244,35418,18553,57587,79015,42410,128119,0.839538951749,0.708955002506,0.971492532105
2020-05-05,19,207,,,,,,,1901,985,3111,34822,18250,56598,80917,43395,131230,0.830959812961,0.704233284721,0.962778164138
2020-05-06,12,219,,,,,,,1830,945,3003,34123,17888,55508,82747,44341,134232,0.823858288111,0.700425444835,0.956897583164
2020-05-07,12,231,,,,,,,1760,899,2880,33337,17466,54253,84507,45240,137111,0.818020477694,0.697399714011,0.952511969635
2020-05-08,12,243,,,,,,,1693,857,2768,32478,16986,52893,86200,46098,139879,0.813246024912,0.695072751604,0.949696593854
2020-05-09,9,252,,,,,,,1627,816,2662,31564,16466,51488,87827,46914,142540,0.809306743968,0.69279279712,0.947540375361
2020-05-10,13,265,,,,,,,1564,776,2562,30609,15914,50013,89391,47691,145101,0.806069655385,0.691776559663,0.945657456393
2020-05-11,6,271,,,,,,,1503,729,2485,29627,15335,48501,90893,48420,147586,0.803470924182,0.690284800809,0.944358262458
2020-05-12,18,289,,,,,,,1444,692,2408,28631,14742,46963,92337,49113,149993,0.80150905604,0.690264726397,0.943070841336
2020-05-13,17,306,,,,,,,1388,656,2343,27632,14134,45446,93726,49770,152336,0.800163597314,0.690040171964,0.94247069485
2020-05-14,12,318,,,,,,,1335,625,2274,26641,13527,43910,95061,50395,154609,0.799426271918,0.690210839994,0.941839483032
2020-05-15,18,336,,,,,,,1285,596,2225,25665,12935,42412,96347,50992,156834,0.799312660759,0.689855727899,0.941613684307
2020-05-16,10,346,,,,,,,1238,570,2169,24710,12357,40966,97584,51562,159003,0.799776324354,0.689993985101,0.941674255744
2020-05-17,5,351,,,,,,,1193,541,2105,23783,11787,39596,98777,52103,161107,0.800754488106,0.690488871136,0.941931499767
2020-05-18,4,355,,,,,,,1150,513,2056,22886,11231,38288,99927,52617,163163,0.802289609387,0.691206223431,0.942385765868
2020-05-19,12,367,,,,,,,1111,484,2027,22023,10691,37071,101038,53102,165190,0.804348507215,0.69198926756,0.943247755721
2020-05-20,26,393,,,,,,,1073,457,1986,21195,10163,35946,102111,53559,167175,0.807077835633,0.693398966828,0.944590639015
2020-05-21,17,410,,,,,,,1039,435,1932,20403,9653,34876,103150,53994,169107,0.810515833019,0.694887858285,0.946301185688
2020-05-22,14,424,,,,,,,1007,412,1900,19649,9166,33896,104157,54407,171006,0.814816931011,0.696987865404,0.94795563171
2020-05-23,22,446,,,,,,,978,390,1871,18934,8699,32999,105134,54798,172877,0.820158284116,0.699420394685,0.950010308253
2020-05-24,10,456,,,,,,,951,369,1859,18258,8253,32197,106086,55168,174736,0.826736334773,0.702347166531,0.953678529567
2020-05-25,0,456,,,,,,,928,354,1834,17623,7831,31469,107013,55522,176569,0.834759031077,0.707347788156,0.957581072749
2020-05-26,21,477,,,,,,,908,343,1813,17028,7445,30797,107921,55866,178382,0.844432515043,0.713026933015,0.965544315408
2020-05-27,19,496,,,,,,,891,331,1808,16474,7084,30197,108811,56198,180190,0.855941963765,0.719779027639,0.975937102453
2020-05-28,10,506,,,,,,,877,321,1807,15962,6749,29661,109688,56520,181996,0.869427897189,0.730183877566,0.98710355034
2020-05-29,18,524,,,,,,,867,314,1815,15493,6438,29202,110555,56834,183811,0.884961332481,0.740258743808,1.00595334244
2020-05-30,7,531,,,,,,,860,309,1822,15068,6151,28800,111415,57143,185633,0.902522770046,0.752569967219,1.03413822628
2020-05-31,4,535,,,,,,,857,305,1806,14688,5886,28436,112272,57449,187439,0.921989977066,0.767930414697,1.05887637246
2020-06-01,20,555,,,,,,,859,301,1806,14354,5646,28138,113131,57750,189244,0.943137459447,0.783285154785,1.09940587519
2020-06-02,6,561,,,,,,,864,301,1811,14067,5434,27893,113994,58051,191055,0.965647275128,0.803490972543,1.13101067958
2020-06-03,13,574,,,,,,,873,302,1831,13829,5251,27697,114867,58353,192886,0.989128065646,0.825047802018,1.16642930071
2020-06-04,9,583,,,,,,,885,312,1855,13641,5106,27566,115752,58665,194740,1.01313859084,0.852766601237,1.2083834117
2020-06-05,10,593,,,,,,,901,311,1881,13504,4982,27515,116654,58977,196621,1.03721198766,0.882670235274,1.23449725609
2020-06-06,6,599,,,,,,,921,316,1913,13418,4886,27528,117575,59293,198534,1.06087935298,0.908464583159,1.25524410844
2020-06-07,6,605,,,,,,,944,324,1925,13385,4819,27582,118519,59618,200459,1.08369259803,0.942583847423,1.27248049628
2020-06-08,12,617,,,,,,,970,334,1958,13404,4784,27681,119489,59952,202416,1.10524716621,0.967785021617,1.2905842975
2020-06-09,9,626,,,,,,,1000,345,1995,13476,4774,27841,120489,60297,204410,1.12520448981,0.982401611259,1.30049243139
2020-06-10,5,631,,,,,,,1032,361,2043,13601,4793,28071,121522,60659,206452,1.14331208802,0.99757082932,1.31133765676
2020-06-11,9,640,,,,,,,1067,377,2090,13778,4839,28353,122589,61037,208542,1.15941739931,1.01067757183,1.3332443848
2020-06-12,4,644,,,,,,,1105,399,2152,14006,4916,28697,123695,61436,210693,1.17347129371,1.01794374858,1.35571506302
2020-06-13,6,650,,,,,,,1146,422,2195,14286,5025,29077,124841,61859,212888,1.18551946978,1.02149281934,1.3734011585
2020-06-14,2,652,,,,,,,1190,444,2273,14616,5160,29528,126030,62303,215161,1.19568361424,1.0230492932,1.38720587956
2020-06-15,6,658,,,,,,,1236,468,2354,14994,5323,30076,127266,62772,217514,1.20413705974,1.02338050616,1.39778937124
2020-06-16,7,665,,,,,,,1285,493,2424,15420,5514,30694,128551,63265,219938,1.21108032933,1.02328220904,1.40580432376
2020-06-17,10,675,,,,,,,1336,522,2508,15892,5736,31391,129887,63787,222446,1.21672057792,1.02345885765,1.41105591372
2020-06-18,5,680,,,,,,,1390,550,2569,16410,5984,32129,131277,64338,225014,1.22125676187,1.02351253871,1.41361003157
2020-06-19,1,681,,,,,,,1447,591,2633,16972,6263,32907,132724,64929,227646,1.22487052992,1.02347281881,1.41549236258
2020-06-20,0,681,,,,,,,1507,632,2725,17578,6584,33750,134232,65562,230371,1.22772366607,1.02338186598,1.41829645147
2020-06-21,5,686,,,,,,,1570,669,2834,18227,6938,34671,135802,66231,233204,1.2299221271,1.02323552384,1.41950415961
2020-06-22,0,686,,,,,,,1636,714,2936,18919,7328,35681,137438,66946,236139,1.23160816305,1.02304521175,1.42007169543
2020-06-23,3,689,,,,,,,1705,761,3038,19654,7756,36762,139143,67708,239177,1.23284082271,1.02283317958,1.42034889165
2020-06-24,1,690,,,,,,,1778,800,3134,20432,8210,37900,140921,68508,242310,1.23372650067,1.02268139503,1.42038377315
2020-06-25,6,696,,,,,,,1853,835,3288,21253,8684,39146,142775,69344,245598,1.23425986305,1.02249485689,1.42070337325
2020-06-26,8,704,,,,,,,1933,861,3426,22118,9168,40482,144707,70205,249023,1.23454082222,1.02240788173,1.42141143489
2020-06-27,0,704,,,,,,,2015,903,3531,23028,9672,41862,146723,71109,252554,1.2345368743,1.02875898174,1.42167859086
2020-06-28,2,706,,,,,,,2102,955,3647,23984,10205,43313,148824,72065,256201,1.23431202265,1.02832128346,1.42103370541
2020-06-29,5,711,,,,,,,2192,1005,3835,24986,10766,44875,151016,73070,260035,1.2338205387,1.02782124978,1.42013595133
2020-06-30,5,716,,,,,,,2285,1042,4017,26035,11340,46537,153301,74112,264051,1.23309743722,1.02359410324,1.41994960008
2020-07-01,1,717,,,,,,,2383,1095,4222,27133,11942,48335,155684,75208,268273,1.23203095287,1.02326946914,1.41898914169
2020-07-02,2,719,,,,,,,2483,1146,4418,28281,12567,50245,158167,76355,272690,1.23066089996,1.0225018342,1.41828228577
2020-07-03,2,721,,,,,,,2587,1195,4625,29478,13212,52301,160755,77550,277315,1.22887365089,1.02223567502,1.41731785162
2020-07-04,0,721,,,,,,,2694,1240,4823,30725,13861,54492,163449,78790,282138,1.22665872767,1.02192014035,1.41648285085
2020-07-05,0,721,,,,,,,2804,1292,5039,32022,14520,56806,166253,80082,287177,1.22386980066,1.02155679672,1.4148163444
2020-07-06,2,723,,,,,,,2916,1345,5241,33367,15196,59214,169169,81428,292417,1.22048831794,1.02123133235,1.41234179509
2020-07-07,9,732,,,,,,,3029,1397,5468,34760,15879,61746,172198,82826,297885,1.21640704431,1.02068581861,1.40882551466
2020-07-08,4,736,,,,,,,3143,1441,5680,36197,16558,64388,175341,84267,303564,1.21159552417,1.02008324256,1.40556444134
2020-07-09,5,741,,,,,,,3256,1479,5861,37676,17238,67115,178597,85747,309425,1.20598042022,1.01950354788,1.40051697743
2020-07-10,2,743,,,,,,,3369,1515,6029,39191,17918,69856,181966,87262,315454,1.19958293122,1.01752755423,1.39574222173
2020-07-11,5,748,,,,,,,3480,1542,6205,40739,18599,72635,185446,88805,321658,1.19239433797,1.01505036169,1.38624479155
2020-07-12,4,752,,,,,,,3589,1558,6365,42313,19253,75469,189035,90363,328023,1.18448825223,1.01165201084,1.37534533302
2020-07-13,3,755,,,,,,,3695,1618,6509,43906,19916,78331,192730,91981,334532,1.17594025776,1.00721972202,1.36266828874
2020-07-14,2,757,,,,,,,3797,1649,6663,45510,20560,81159,196527,93631,341194,1.16684690791,0.998156920853,1.34503244979
2020-07-15,20,777,,,,,,,3894,1684,6865,47119,21202,84008,200421,95315,348058,1.15732054057,0.98988668475,1.32592421709
2020-07-16,4,781,,,,,,,3987,1725,7017,48724,21833,86803,204408,97041,355075,1.14748431899,0.980753203515,1.32300646221
2020-07-17,4,785,,,,,,,4075,1765,7062,50315,22452,89447,208483,98807,362137,1.1374670826,0.973014716458,1.32170807957
2020-07-18,4,789,,,,,,,4158,1802,7250,51885,23058,92072,212640,100609,369387,1.12739722458,0.962572585244,1.31682707087
2020-07-19,4,793,,,,,,,4235,1819,7366,53426,23637,94615,216875,102428,376752,1.11739524053,0.953896539407,1.31371957684
2020-07-20,5,798,,,,,,,4307,1830,7495,54929,24176,97071,221183,104259,384247,1.10756573745,0.945945935483,1.30830380595
2020-07-21,8,806,,,,,,,4374,1820,7577,56387,24650,99407,225557,106079,391824,1.09799083721,0.940074275072,1.30412437345
2020-07-22,8,814,,,,,,,4436,1815,7632,57794,25069,101571,229992,107895,399455,1.08872710226,0.934856772978,1.29878912209
2020-07-23,6,820,,,,,,,4492,1815,7813,59144,25442,103704,234484,109710,407267,1.079806961,0.930922747565,1.2910039502
2020-07-24,6,826,,,,,,,4543,1817,8021,60431,25781,105864,239028,111528,415288,1.07124375621,0.927324901238,1.28391687335
2020-07-25,0,826,,,,,,,4590,1813,8230,61651,26078,108064,243617,113341,423517,1.06303821382,0.924429554875,1.27705092966
2020-07-26,3,829,,,,,,,4631,1821,8368,62801,26357,110227,248248,115162,431885,1.05518407655,0.92181827953,1.27024614188
2020-07-27,7,836,,,,,,,4667,1821,8531,63879,26620,112393,252914,116983,440416,1.04767165349,0.917319966046,1.26266692475
2020-07-28,3,839,,,,,,,4698,1827,8666,64882,26830,114550,257612,118811,449081,1.04048931102,0.912893532377,1.2524561028
2020-07-29,15,854,,,,,,,4724,1828,8850,65809,27009,116738,262336,120640,457931,1.03362378279,0.909858884239,1.24228830876
2020-07-30,11,865,,,,,,,4745,1826,8940,66660,27152,118813,267080,122467,466870,1.02706035606,0.907656108825,1.23156349521
2020-07-31,7,872,,,,,,,4761,1827,9089,67434,27253,120884,271841,124295,475959,1.02078363464,0.905096242723,1.21854664483
2020-08-01,2,874,,,,,,,4772,1819,9150,68131,27307,122972,276614,126114,485109,1.01477900585,0.901692588616,1.20397629288
2020-08-02,4,878,,,,,,,4779,1815,9317,68752,27321,125039,281393,127930,494426,1.00903446203,0.898192829527,1.18799723396
2020-08-03,6,884,,,,,,,4780,1809,9406,69298,27311,127080,286173,129740,503831,1.00354222024,0.895718463564,1.17138953151
2020-08-04,4,888,,,,,,,4777,1801,9534,69768,27282,129119,290950,131542,513365,0.998299649323,0.894716400417,1.15900941076
2020-08-05,12,900,,,,,,,4769,1780,9684,70163,27242,131225,295720,133322,523049,0.99330924491,0.893879605439,1.145823335
2020-08-06,12,912,,,,,,,4757,1758,9698,70485,27185,133291,300477,135080,532746,0.988577658232,0.892074148519,1.12953713704
2020-08-07,3,915,,,,,,,4741,1734,9793,70733,27104,135271,305217,136814,542538,0.984113997031,0.890380785857,1.11288862033
2020-08-08,12,927,,,,,,,4720,1720,9831,70910,27007,137081,309938,138535,552368,0.979927739554,0.889231945058,1.10275459643
2020-08-09,4,931,,,,,,,4696,1710,9788,71017,26904,138639,314634,140246,562156,0.976026636928,0.888153303748,1.08856158312
2020-08-10,3,934,,,,,,,4669,1697,9736,71055,26780,140007,319302,141943,571891,0.972414939312,0.887433069369,1.07450456058
2020-08-11,12,946,,,,,,,4638,1684,9683,71026,26644,141159,323940,143628,581574,0.969092186556,0.886711914643,1.0627094418
2020-08-12,7,953,,,,,,,4605,1670,9589,70934,26487,142082,328546,145299,591163,0.966052677794,0.886246840801,1.05309008269
2020-08-13,7,960,,,,,,,4570,1655,9528,70780,26314,142759,333115,146954,600690,0.963285604288,0.884441950391,1.04538039588
2020-08-14,10,970,,,,,,,4532,1636,9440,70567,26123,143259,337648,148591,610129,0.960775723307,0.883785252797,1.0407241932
2020-08-15,5,975,,,,,,,4493,1597,9342,70300,25893,143512,342141,150188,619470,0.95850438746,0.882611211654,1.03755917743
2020-08-16,0,975,,,,,,,4453,1554,9322,69980,25627,143684,346594,151742,628792,0.956450729354,0.88053417646,1.03499883708
2020-08-17,12,987,,,,,,,4411,1526,9283,69613,25338,143650,351005,153269,638075,0.954592827387,0.878501202414,1.0327369997
2020-08-18,15,1002,,,,,,,4369,1498,9249,69201,25027,143492,355374,154767,647323,0.952908728273,0.87705507394,1.02999511107
2020-08-19,8,1010,,,,,,,4326,1471,9212,68750,24697,143170,359700,156239,656535,0.951377257599,0.875358165722,1.02784350479
2020-08-20,6,1016,,,,,,,4282,1447,9174,68262,24364,142660,363982,157686,665708,0.949978598355,0.87402771033,1.02692027912
2020-08-21,13,1029,,,,,,,4237,1423,9086,67742,24029,142049,368219,159110,674794,0.948694651984,0.872269240411,1.02364505145
2020-08-22,4,1033,,,,,,,4192,1398,8941,67194,23694,141197,372411,160509,683734,0.947509216413,0.870176449722,1.02228467199
2020-08-23,4,1037,,,,,,,4147,1372,8852,66621,23346,140218,376558,161881,692586,0.946408023067,0.869358511666,1.02169481087
2020-08-24,10,1047,,,,,,,4106,1350,8736,66030,22985,139166,380664,163231,701322,0.946249953677,0.86932611041,1.02053317132
2020-08-25,12,1059,,,,,,,4064,1327,8632,65425,22615,138062,384728,164559,709953,0.946154665417,0.869132406312,1.02138503073
2020-08-26,12,1071,,,,,,,4022,1301,8564,64809,22233,136943,388750,165861,718516,0.946112617626,0.869451799331,1.02117452362
2020-08-27,20,1091,,,,,,,3980,1282,8413,64184,21844,135766,392730,167143,726928,0.946116267251,0.869633558641,1.02116538454
2020-08-28,,,9.93317457309,3,19,1100.93317457,1094,1110,3939,1269,8332,63554,21458,134570,396669,168413,735260,0.946159243809,0.869433984491,1.02296875758
2020-08-29,,,9.9609672619,3,19,1110.89414183,1098,1129,3899,1251,8247,62921,21074,133377,400568,169665,743506,0.946236184003,0.868867056612,1.02437968978
2020-08-30,,,9.97920763321,3,20,1120.87334947,1102,1148,3860,1230,8066,62287,20707,132101,404429,170896,751571,0.946342548205,0.867623790675,1.02573762582
2020-08-31,,,9.98815395063,3,20,1130.86150342,1106,1167,3822,1217,7932,61656,20370,130711,408250,172113,759502,0.946474480976,0.866708605461,1.02786690886
2020-09-01,,,9.98810934455,3,20,1140.84961276,1110,1187,3784,1205,7823,61028,20049,129250,412034,173318,767324,0.946628806736,0.867606227013,1.0293133654
2020-09-02,,,9.97941919841,3,20,1150.82903196,1114,1206,3746,1190,7743,60406,19741,127744,415780,174509,775066,0.946802915205,0.867149284883,1.03140292333
2020-09-03,,,9.96246732536,3,20,1160.79149929,1117,1226,3710,1178,7694,59790,19448,126225,419490,175688,782760,0.946994635203,0.86639883183,1.03267311072
2020-09-04,,,9.9376709993,3,20,1170.72917029,1121,1246,3674,1157,7575,59183,19159,124627,423164,176845,790335,0.947202157057,0.86481174312,1.03427994063
2020-09-05,,,9.90547506683,3,20,1180.63464535,1125,1266,3639,1133,7513,58585,18868,123054,426803,177978,797847,0.947423948548,0.863673927237,1.03668710204
2020-09-06,,,9.86634534438,3,20,1190.5009907,1128,1285,3605,1128,7459,57997,18597,121572,430408,179107,805306,0.947658726137,0.863380569442,1.03959746306
2020-09-07,,,9.82076161354,3,21,1200.32175231,1132,1305,3572,1117,7444,57422,18342,120163,433980,180224,812749,0.947905419836,0.863193757776,1.04250091334
2020-09-08,,,9.76921049922,3,20,1210.09096281,1136,1325,3539,1107,7371,56855,18099,118798,437519,181331,820119,0.948163133037,0.861629918528,1.04472365721
2020-09-09,,,9.71220821434,3,20,1219.80317102,1139,1345,3507,1098,7289,56298,17871,117456,441026,182430,827408,0.948431107147,0.861020103638,1.04644082535
2020-09-10,,,9.65028912147,3,20,1229.45346015,1143,1365,3476,1090,7275,55752,17660,116166,444502,183521,834682,0.94870869078,0.859857356886,1.04856738558
2020-09-11,,,9.58399716349,3,20,1239.03745731,1146,1384,3446,1065,7243,55217,17442,114996,447947,184586,841924,0.948995321115,0.858675797562,1.05061644206
2020-09-12,,,9.51388000349,3,20,1248.55133731,1150,1404,3416,1049,7193,54694,17222,113858,451363,185636,849117,0.949290510733,0.857627399216,1.05252931898
2020-09-13,,,9.44045753211,3,20,1257.99179485,1153,1423,3387,1032,7166,54182,17002,112777,454751,186668,856282,0.94959383429,0.856762377444,1.05477746494
2020-09-14,,,9.36419907863,3,20,1267.35599392,1156,1442,3360,1019,7176,53682,16792,111888,458110,187688,863458,0.949904916156,0.854958673048,1.05760070596
2020-09-15,,,9.28556062465,3,20,1276.64155455,1160,1462,3333,1008,7201,53193,16582,111157,461443,188696,870659,0.950223419097,0.8533110311,1.05952804301
2020-09-16,,,9.20498218676,3,20,1285.84653674,1163,1481,3306,998,7192,52716,16375,110526,464749,189694,877850,0.950549036062,0.851437210226,1.06256082702
2020-09-17,,,9.12288323847,3,20,1294.96941997,1166,1500,3281,988,7202,52250,16174,109986,468031,190683,885052,0.950881484514,0.850920453496,1.06545043846
2020-09-18,,,9.03965499033,3,20,1304.00907496,1169,1519,3257,978,7183,51797,15974,109475,471287,191662,892234,0.951220501733,0.85081963369,1.0682069898
2020-09-19,,,8.9556280386,3,19,1312.964703,1172,1538,3233,969,7193,51356,15786,109093,474521,192632,899427,0.951565840518,0.849441261539,1.07060007224
2020-09-20,,,8.8711123434,2,19,1321.83581535,1175,1557,3211,962,7140,50928,15616,108719,477731,193595,906566,0.95191726518,0.848078335616,1.07296187644
2020-09-21,,,8.78639900859,2,19,1330.62221435,1178,1575,3189,955,7107,50512,15443,108368,480920,194550,913673,0.952274548251,0.846313224557,1.07516449511
2020-09-22,,,8.70175995798,2,19,1339.32397431,1181,1594,3168,946,7096,50109,15272,108021,484089,195497,920769,0.952637468064,0.844731296265,1.0774102952
